steps,time,reward,delta,converged
1,0.009209999999999496,-3.94107307942033,0.7446606000768798,False
2,0.010897000000003487,0.4981739542421272,0.1404499060394748,False
3,0.00982699999999781,0.7707444201572042,0.035463644602545044,False
4,0.008035000000003123,0.8272106496078093,0.011284952010698329,False
5,0.01378000000000057,0.8405299597419252,0.00028571315927731697,False
6,0.009045000000000414,0.841279557973301,2.3594418192019254e-05,False
7,0.00824400000000125,0.8413095280348455,1.0103735321032384e-05,False
8,0.010132999999999726,0.8413107360073725,2.3598935907382518e-06,True
