steps,time,reward,delta,converged
1,0.0013359999999997818,0.2154905611584117,0.5678689410502114,False
2,0.0010490000000000776,0.7462869923359579,0.016584394050470963,False
3,0.0010500000000002174,0.7497640092694374,2.4024200779692445e-07,True
