episode,length,time,reward,delta
129,9.0,0.000555999999960477,0.955,0.07941893993586469
130,7.0,0.00044699999995145845,-1.035,-0.9495050408523316
131,12.0,0.0007200000000011642,0.9400000000000001,0.07147704594227822
132,29.0,0.0016939999999863176,0.855,0.06432934134805035
133,35.0,0.001951000000019576,-1.175,-0.7978434314096396
134,33.0,0.0021610000000009677,0.835,0.12362289027310247
135,12.0,0.0013569999999845095,0.9400000000000001,0.11126060124579218
136,24.0,0.0016180000000076689,0.88,0.100134541121213
137,3.0,0.00023099999998521525,-1.015,-1.4709983334439518
138,14.0,0.0008469999999647371,0.93,0.09012108700909172
139,22.0,0.0014769999999657557,0.89,0.08110897830818253
140,34.0,0.002113000000008469,0.83,0.07299808047736422
141,14.0,0.0008270000000152322,-1.07,-1.4024229884469008
142,17.0,0.0009939999999915017,-1.085,-1.2621806896022107
143,39.0,0.0023230000000467044,0.8049999999999999,0.06569827242962778
144,17.0,0.0010399999999890497,0.915,0.06904072677846496
145,21.0,0.0015540000000555665,0.895,0.062136654100618416
146,55.0,0.004097999999999047,0.7249999999999999,0.11811801742527361
147,24.0,0.0013680000000135806,0.88,0.10630621568274623
148,66.0,0.003696999999988293,0.6699999999999998,0.10522240421699336
149,15.0,0.0009300000000393993,0.925,0.094700163795294
150,22.0,0.0012520000000222353,0.89,0.08523014741576462
151,20.0,0.0012999999999578904,0.9,0.07670713267418816
152,21.0,0.001220999999986816,0.895,0.0690364194067693
153,22.0,0.0012830000000008113,0.89,0.06213277746609236
154,7.0,0.0005390000000033979,0.965,0.05591949971948318
155,6.0,0.00040500000000065484,-1.03,-0.24932331188888535
156,28.0,0.0023400000000037835,0.86,0.05032754974753484
157,31.0,0.00211699999999837,0.845,0.05534541286871997
158,9.0,0.0005570000000147957,0.955,0.04981087158184794
159,4.0,0.00028199999997013947,-1.02,-1.4451738080110557
160,12.0,0.0007089999999720931,0.9400000000000001,0.044829784423663144
161,21.0,0.0013519999999971333,0.895,0.04034680598129681
162,11.0,0.0006799999999884676,0.9450000000000001,0.03631212538316708
163,7.0,0.0004439999999590327,0.965,0.03268091284485042
164,11.0,0.0006670000000212895,0.9450000000000001,0.0294128215603654
165,5.0,0.0003370000000018081,0.975,0.026471539404328892
166,6.0,0.0004089999999905558,-1.03,-1.4248187982985547
167,14.0,0.0008269999999583888,0.93,0.02382438546389598
168,61.0,0.0035349999999993997,0.6949999999999998,0.021441946917506338
169,36.0,0.0031779999999912434,0.82,0.019297752225755693
170,31.0,0.00176499999997759,0.845,0.017367977003180157
171,11.0,0.0006619999999770698,0.9450000000000001,0.015631179302862175
172,4.0,0.0002840000000219334,-1.02,-1.3911735551493276
173,40.0,0.0022289999999998145,0.7999999999999999,0.01406806137257599
174,13.0,0.000876000000005206,-1.065,-1.287258108259722
175,18.0,0.001040999999986525,0.91,0.012661255235318358
176,10.0,0.0006089999999971951,0.95,0.011395129711786467
177,51.0,0.002838999999994485,0.7449999999999999,0.13025009112471198
178,20.0,0.0011930000000006658,0.9,0.1172250820122408
179,17.0,0.001102000000003045,0.915,0.10550257381101669
180,5.0,0.00033400000000938235,0.975,0.09495231642991497
181,10.0,0.0011339999999790962,0.95,0.08545708478692349
182,38.0,0.0025390000000129476,0.8099999999999999,0.08664582858881542
183,65.0,0.0037609999999972388,0.6749999999999998,0.07798124572993392
184,22.0,0.001266999999984364,0.89,0.07018312115694059
185,18.0,0.0011970000000474101,0.91,0.06316480904124655
186,21.0,0.0012070000000221626,0.895,0.05684832813712193
187,27.0,0.0017219999999724678,0.865,0.10285500482742449
188,9.0,0.0005699999999819738,0.955,0.09256950434468203
189,14.0,0.0008780000000001564,0.93,0.10255673051429692
190,34.0,0.001956000000006952,0.83,0.09230105746286721
191,38.0,0.0028950000000236287,0.8099999999999999,0.08307095171658052
192,7.0,0.00045099999999820284,0.965,0.07476385654492246
193,12.0,0.000716999999951895,-1.06,-1.5195472802105479
194,39.0,0.0021649999999908687,-1.195,-1.367592552189493
195,6.0,0.00038899999998420753,0.97,0.06728747089043019
196,8.0,0.0004959999999982756,0.96,0.06055872380138716
197,2.0,0.00017099999996617044,-1.01,-1.299657057364084
198,34.0,0.0021909999999820684,0.83,0.054502851421248444
199,61.0,0.0034020000000509754,0.6949999999999998,0.04905256627912358
200,5.0,0.00033899999999675856,0.975,0.044147309651211275
201,21.0,0.001527000000010048,0.895,0.03973257868609015
202,22.0,0.002077999999983149,0.89,0.03575932081748112
203,18.0,0.0011000000000080945,0.91,0.03218338873573301
204,12.0,0.0007229999999935899,0.9400000000000001,0.028965049862159753
205,22.0,0.0012660000000437321,0.89,0.08515874509901411
206,5.0,0.0003370000000018081,0.975,0.07664287058911268
207,32.0,0.0018460000000004584,0.84,0.06897858353020137
208,25.0,0.0014300000000275759,0.875,0.06208072517718122
209,15.0,0.0008770000000026812,0.925,0.09751736611365114
210,9.0,0.0005510000000299442,-1.045,-0.9440405835679289
211,8.0,0.0006020000000148684,0.96,0.1269101106091839
212,66.0,0.004252000000008138,0.6699999999999998,0.11421909954826548
213,45.0,0.0033090000000015607,0.7749999999999999,0.10279718959343898
214,7.0,0.0004999999999881766,0.965,0.0925174706340951
215,35.0,0.002017999999964104,0.825,0.1259173906310499
216,9.0,0.0005530000000248947,0.955,0.11332565156794494
217,23.0,0.0013140000000362306,0.885,0.10199308641115046
218,2.0,0.00017300000001796434,-1.01,-1.4960531704612734
219,6.0,0.00039199999997663326,0.97,0.09179377777003539
220,11.0,0.0006600000000389628,0.9450000000000001,0.08261439999303188
221,7.0,0.00044400000001587614,-1.035,-1.388767583486662
222,37.0,0.0022419999999669926,0.815,0.0743529599937287
223,15.0,0.0009289999999850806,0.925,0.06691766399435584
224,11.0,0.0006989999999973406,0.9450000000000001,0.06022589759492025
225,21.0,0.0018859999999563115,0.895,0.06416484080074047
226,23.0,0.0022759999999948377,0.885,0.05774835672066647
227,7.0,0.0005530000000248947,0.965,0.05197352104859987
228,18.0,0.0011079999999878964,0.91,0.046776168943739926
229,52.0,0.003054999999960728,0.7399999999999999,0.08887188194842988
230,27.0,0.0016760000000317632,0.865,0.07998469375358686
231,8.0,0.0005810000000110449,0.96,0.07198622437822821
232,11.0,0.0007119999999645188,0.9450000000000001,0.06478760194040545
233,9.0,0.0006950000000074397,0.955,0.05830884174636486
234,26.0,0.0016279999999824213,0.87,0.05247795757172835
235,53.0,0.0036830000000236396,0.7349999999999999,0.04723016181455553
236,17.0,0.001393000000007305,0.915,0.042507145633099985
237,25.0,0.0014820000000099753,0.875,0.03825643106978993
238,32.0,0.0019839999999931024,0.84,0.03443078796281096
239,25.0,0.0014309999999682077,0.875,0.03098770916652982
240,52.0,0.0029260000000022046,0.7399999999999999,0.027888938249876816
241,7.0,0.0004989999999907013,0.965,0.025100044424889112
242,27.0,0.0016180000000076689,-1.135,-1.522742214073968
243,6.0,0.0004129999999804568,0.97,0.022590039982400167
244,47.0,0.0037949999999682404,-1.235,-1.3882714165522996
245,19.0,0.0015400000000340697,0.905,0.020331035984160195
246,10.0,0.0006180000000313157,-1.05,-1.280390096495485
247,7.0,0.00044700000000830187,0.965,0.018297932385744176
248,23.0,0.0013079999999945358,-1.115,-1.2211581111968515
249,10.0,0.0006070000000022446,0.95,0.016468139147169714
250,14.0,0.0008209999999735373,0.93,0.01482132523245272
251,19.0,0.0011050000000523141,0.905,0.01333919270920747
252,16.0,0.0009519999999838547,-1.08,-0.849636525211136
253,10.0,0.0006290000000035434,-1.05,-0.8097533082061195
254,53.0,0.0031639999999697466,-1.2650000000000001,-1.3215120057677403
255,20.0,0.0012180000000512337,0.9,0.12355210740665878
256,30.0,0.0030329999999594293,0.85,0.16025904015313708
257,15.0,0.0013719999999466381,0.925,0.1442331361378234
258,35.0,0.001997000000017124,0.825,0.17428626588354312
259,26.0,0.001813000000026932,0.87,0.1568576392951888
260,13.0,0.0007759999999734646,-1.065,-1.3313935456293662
261,16.0,0.0009339999999724569,0.92,0.18360261109679055
262,34.0,0.0019020000000296022,-1.1700000000000002,-1.237732882133826
263,23.0,0.0013139999999793872,0.885,0.16524234998711151
264,44.0,0.002836000000002059,0.7799999999999999,0.14871811498840037
265,26.0,0.002348000000040429,0.87,0.13384630348956028
266,15.0,0.001213000000007014,0.925,0.1204616731406043
267,33.0,0.0019189999999866814,0.835,0.10841550582654391
268,20.0,0.0013109999999869615,0.9,0.1071017817351172
269,6.0,0.0003929999999741085,0.97,0.09639160356160548
270,14.0,0.0008630000000380278,0.93,0.08675244320544495
271,30.0,0.0018120000000294567,0.85,0.0780771988849005
272,39.0,0.0021869999999921674,0.8049999999999999,0.07026947899641045
273,24.0,0.0013630000000262044,0.88,0.06324253109676936
274,6.0,0.0003900000000385262,0.97,0.05691827798709248
275,32.0,0.0019429999999829306,0.84,0.09951909156624328
276,12.0,0.0009689999999977772,0.9400000000000001,0.08956718240961892
277,8.0,0.000941000000011627,0.96,0.08061046416865703
278,36.0,0.002427999999952135,0.82,0.11805028483762825
279,10.0,0.0006160000000363652,-1.05,-1.461232833931072
280,20.0,0.0011539999999854444,0.9,0.10624525635386539
281,5.0,0.0003350000000068576,0.975,0.09562073071847887
282,5.0,0.00033499999995001417,-1.025,-1.3844457704913853
283,3.0,0.00022799999999278953,-1.015,-1.2460011934422468
284,15.0,0.0008770000000026812,0.925,0.08605865764663101
285,8.0,0.0004979999999932261,0.96,0.07745279188196785
286,12.0,0.0007119999999645188,0.9400000000000001,0.06970751269377107
287,8.0,0.0004969999999957508,-1.04,-1.237072670088356
288,6.0,0.000390999999979158,-1.03,-1.1562019526211176
289,40.0,0.0022289999999998145,0.7999999999999999,0.062736761424394
290,17.0,0.000984999999957381,0.915,0.05646308528195454
291,14.0,0.0009479999999939537,-1.07,-0.8094350801406794
292,24.0,0.0015250000000150976,0.88,0.05081677675375906
293,6.0,0.0009049999999888314,0.97,0.045735099078383135
294,20.0,0.0016660000000001673,0.9,0.0411615891705448
295,133.0,0.007495999999946434,0.3349999999999995,0.08568083964161488
296,28.0,0.0017330000000015389,0.86,0.09648030826636833
297,13.0,0.0007719999999835636,0.935,0.08683227743973154
298,25.0,0.0015669999999659012,0.875,0.07814904969575842
299,12.0,0.0007190000000036889,0.9400000000000001,0.0703341447261826
300,8.0,0.0005620000000021719,0.96,0.06330073025356431
301,7.0,0.0005029999999806023,0.965,0.05697065722820782
302,14.0,0.0013529999999946085,0.93,0.05127359150538702
303,37.0,0.00208900000001222,-1.185,-0.8360113495942588
304,8.0,0.0005039999999780775,0.96,0.0930726014046398
305,20.0,0.0011529999999879692,0.9,0.08376534126417579
306,21.0,0.001335999999980686,0.895,0.0753888071377582
307,21.0,0.0012039999999728934,0.895,0.06784992642398235
308,16.0,0.0009250000000520231,0.92,0.06106493378158406
309,8.0,0.0004950000000008004,0.96,0.05495844040342568
310,88.0,0.005102000000022144,0.5599999999999997,0.049462596363083144
311,95.0,0.0066940000000386135,0.5249999999999997,0.0445163367267748
312,12.0,0.0007180000000062137,0.9400000000000001,0.04006470305409726
313,47.0,0.002653999999949974,0.7649999999999999,0.03605823274868758
314,12.0,0.0007190000000036889,0.9400000000000001,0.03245240947381878
315,32.0,0.0018059999999877618,0.84,0.0292071685264369
316,14.0,0.0008310000000051332,-1.07,-1.5505293989264932
317,16.0,0.0009409999999547836,0.92,0.026286451673793176
318,15.0,0.001408999999966909,0.925,0.023657806506413914
319,8.0,0.0013139999999793872,0.96,0.0212920258557725
320,20.0,0.0021449999999845204,0.9,0.01916282327019525
321,7.0,0.002851000000021031,0.965,0.01724654094317568
322,23.0,0.002119000000050164,0.885,0.015521886848858135
323,38.0,0.002138999999999669,-1.1900000000000002,-1.507324325949151
324,5.0,0.0003370000000018081,0.975,0.06986344985107518
325,5.0,0.00036899999997785926,-1.025,-1.3818762282711239
326,14.0,0.000826000000017757,0.93,0.06287710486596765
327,12.0,0.0007650000000012369,-1.06,-1.280888549909607
328,23.0,0.001347000000009757,0.885,0.16395405734095636
329,19.0,0.0011569999999778702,-1.095,-1.1996434496180846
330,182.0,0.013596000000006825,0.0899999999999993,0.14755865160686077
331,26.0,0.0016989999999736938,0.87,0.13280278644617471
332,10.0,0.0006520000000023174,0.95,0.11952250780155727
333,84.0,0.006155000000035216,0.5799999999999997,0.12633170533357196
334,125.0,0.007232000000044536,0.37499999999999956,0.11369853480021475
335,8.0,0.000504000000034921,0.96,0.11180896055065781
336,21.0,0.0013109999999869615,-1.105,-1.3130701357617611
337,45.0,0.003947000000039225,0.7749999999999999,0.1500743269248348
338,73.0,0.004043000000024222,-1.3650000000000002,-1.2195928297932663
339,26.0,0.001485000000002401,0.87,0.17939038545512265
340,27.0,0.0015569999999911488,0.865,0.16145134690961038
341,36.0,0.0020729999999957727,0.82,0.1859758056047165
342,5.0,0.0003399999999942338,0.975,0.16737822504424482
343,8.0,0.0005010000000424952,0.96,0.15064040253982036
344,68.0,0.005061000000011973,0.6599999999999998,0.13557636228583836
345,36.0,0.0022989999999936117,0.82,0.1731556008852847
346,7.0,0.0004500000000007276,0.965,0.15584004079675617
347,244.0,0.015433999999970638,-0.21999999999999598,0.14025603671708053
348,63.0,0.0035139999999955762,0.6849999999999998,0.12623043304537251
349,11.0,0.0006920000000150139,0.9450000000000001,0.11360738974083529
350,11.0,0.0006680000000187647,0.9450000000000001,0.10224665076675177
351,35.0,0.0019770000000107757,0.825,0.09202198569007658
352,42.0,0.002410999999995056,0.7899999999999999,0.08281978712106897
353,5.0,0.00034099999999170905,0.975,0.07453780840896207
354,13.0,0.0009190000000103282,0.935,0.06708402756806586
355,6.0,0.00039899999995895996,0.97,0.06037562481125924
356,31.0,0.0022839999999746396,0.845,0.10827312159106017
357,8.0,0.0005079999999679785,0.96,0.10697491738130105
358,9.0,0.0005539999999655265,0.955,0.09627742564317099
359,12.0,0.0007200000000011642,0.9400000000000001,0.0866496830788539
360,3.0,0.00022999999998774,-1.015,-1.5295616742441598
361,13.0,0.0008510000000114815,-1.065,-1.3766055068197438
362,4.0,0.0003670000000397522,-1.02,-1.2389449561377694
363,21.0,0.0012100000000145883,0.895,0.07798471477096847
364,9.0,0.0007620000000088112,-1.045,-1.1958729820761012
365,12.0,0.0007289999999784413,0.9400000000000001,0.07018624329387158
366,195.0,0.011972000000014305,0.024999999999999245,0.06316761896448442
367,10.0,0.0006089999999971951,-1.05,-1.2019800114066799
368,10.0,0.0006490000000098917,0.95,0.05685085706803594
369,2.0,0.00019800000001168883,-1.01,-1.1262953913555975
370,34.0,0.001956000000006952,0.83,0.05116577136123235
371,15.0,0.0008819999999900574,0.925,0.046049194225109114
372,79.0,0.004518000000018674,0.6049999999999998,0.04144427480259816
373,36.0,0.0021300000000223918,0.82,0.037299847322338375
374,9.0,0.0008920000000216532,0.955,0.03356986259010453
375,28.0,0.0022109999999884167,0.86,0.08559471610444025
376,12.0,0.0007259999999860156,0.9400000000000001,0.07703524449399624
377,34.0,0.001971999999966556,0.83,0.06933172004459665
378,17.0,0.0010379999999940992,0.915,0.062398548040137
379,143.0,0.007853000000011434,0.2849999999999995,0.056158693236123325
380,15.0,0.000922000000002754,0.925,0.05054282391251097
381,9.0,0.0005560000000173204,0.955,0.09881615048057002
382,30.0,0.002716000000020813,0.85,0.08893453543251306
383,68.0,0.003849999999999909,0.6599999999999998,0.08004108188926173
384,51.0,0.0030560000000150467,0.7449999999999999,0.07203697370033557
385,205.0,0.012830000000008113,-0.025000000000000133,0.064833276330302
386,26.0,0.0014800000000150249,0.87,0.058349948697271836
387,7.0,0.00044700000000830187,-1.035,-1.4623826964802196
388,31.0,0.0018600000000219552,0.845,0.06249337033293578
389,9.0,0.0005540000000223699,0.955,0.05624403329964223
390,30.0,0.0016850000000090404,-1.1500000000000001,-1.3586210563638965
391,9.0,0.0005499999999756255,0.955,0.05061962996967795
392,105.0,0.00759299999998575,0.47499999999999964,0.05560565634664949
393,11.0,0.0006629999999745451,0.9450000000000001,0.050045090711984486
394,35.0,0.0019580000000019027,0.825,0.09814199563757886
395,13.0,0.0008209999999735373,0.935,0.08832779607382102
396,18.0,0.0010429999999814754,0.91,0.07949501646643897
397,36.0,0.0020759999999881984,0.82,0.0715455148197951
398,544.0,0.03302899999999909,-3.7199999999999642,-1.3820497961068114
399,23.0,0.001331999999990785,0.885,0.11501950632671298
400,31.0,0.0018769999999790343,0.845,0.10351755569404164
401,12.0,0.0007259999999860156,0.9400000000000001,0.14005464334177997
402,9.0,0.0007840000000101099,0.955,0.12604917900760193
403,17.0,0.001170999999999367,0.915,0.11344426110684169
404,61.0,0.003634000000033666,0.6949999999999998,0.10209983499615749
405,18.0,0.0010430000000383188,0.91,0.09188985149654172
406,19.0,0.0010910000000308173,0.905,0.08270086634688756
407,19.0,0.00112899999999172,0.905,0.0744307797121988
408,20.0,0.0011489999999980682,0.9,0.0669877017409789
409,5.0,0.00033499999995001417,0.975,0.06028893156688098
410,18.0,0.0012029999999754182,0.91,0.05426003841019289
411,16.0,0.0009420000000091022,0.92,0.04883403456917357
412,11.0,0.0006640000000288637,0.9450000000000001,0.04395063111225617
413,8.0,0.0004989999999907013,0.96,0.03955556800103055
414,34.0,0.0019000000000346517,0.83,0.035600011200927484
415,6.0,0.0004900000000134241,0.97,0.042223176023692854
416,19.0,0.0020149999999716783,0.905,0.03800085842132361
417,16.0,0.001113999999972748,0.92,0.034200772579191296
418,19.0,0.0011910000000057153,0.905,0.09111917479935161
419,39.0,0.00238000000001648,0.8049999999999999,0.0820072573194165
420,18.0,0.0010460000000307446,0.91,0.07380653158747486
421,7.0,0.00044700000000830187,0.965,0.06642587842872738
422,34.0,0.0020030000000019754,0.83,0.05978329058585463
423,20.0,0.0012070000000221626,0.9,0.05380496152726921
424,14.0,0.0009510000000432228,0.93,0.04842446537454226
425,70.0,0.005112999999994372,-1.35,-1.524359988272358
426,9.0,0.0006390000000351392,0.955,0.04358201883708801
427,20.0,0.0011800000000334876,0.9,0.039223816953379176
428,279.0,0.016548999999997704,-0.39499999999999225,0.05550103312330268
429,11.0,0.0006750000000010914,0.9450000000000001,0.04995092981097238
430,109.0,0.006143000000008669,-1.5450000000000004,-1.4509322145895318
431,11.0,0.0006989999999973406,0.9450000000000001,0.04495583682987514
432,14.0,0.0008249999999634383,0.93,0.040460253146887615
433,7.0,0.0004429999999615575,0.965,0.03641422783219883
434,9.0,0.0006680000000187647,-1.045,-1.369352187618726
435,11.0,0.00080499999995709,0.9450000000000001,0.0914741827577894
436,4.0,0.0004199999999627835,-1.02,-1.2720069374484169
437,19.0,0.0020379999999704523,0.905,0.08232676448201048
438,27.0,0.0018000000000029104,0.865,0.07409408803380946
439,15.0,0.0008849999999824831,0.925,0.06668467923042853
440,21.0,0.0012079999999627944,0.895,0.0699196152379783
441,9.0,0.0005569999999579522,0.955,0.06292765371418052
442,8.0,0.0004980000000500695,0.96,0.10286575227494898
443,17.0,0.0010379999999940992,-1.085,-0.8735087485358728
444,25.0,0.0014830000000074506,0.875,0.13229579245873047
445,24.0,0.0013630000000262044,0.88,0.12837911712439531
446,41.0,0.0022879999999645406,0.7949999999999999,0.19321037466050606
447,15.0,0.0008709999999609863,0.925,0.17388933719445543
448,71.0,0.0051609999999868705,0.6449999999999998,0.15650040347500993
449,33.0,0.0020820000000298933,0.835,0.14085036312750898
450,14.0,0.0008400000000392538,0.93,0.136001239590277
451,9.0,0.0005620000000021719,0.955,0.12240111563124934
452,19.0,0.0011309999999866704,0.905,0.11016100406812446
453,24.0,0.0013769999999908578,0.88,0.09914490366131201
454,13.0,0.0007759999999734646,0.935,0.08923041329518078
455,10.0,0.0006079999999997199,0.95,0.08030737196566273
456,13.0,0.0007739999999785141,0.935,0.0722766347690964
457,51.0,0.0030069999999682295,0.7449999999999999,0.11596991179178229
