step,reward,mean,median,std,max,min
0,-0.0020784883720930225,-0.0020784883720930225,-0.0020784883720930225,0.0,-0.0020784883720930225,-0.0020784883720930225
1,-0.0020614035087719294,-0.002069945940432476,-0.002069945940432476,8.542431660546555e-06,-0.0020614035087719294,-0.0020784883720930225
2,0.01361111111111111,0.0031570730767487196,-0.0020614035087719294,0.0073921244754608165,0.01361111111111111,-0.0020784883720930225
3,0.0018835616438356165,0.0028386952185204435,-8.892093246815644e-05,0.006425474424302085,0.01361111111111111,-0.0020784883720930225
4,0.013272727272727273,0.00492550162936181,0.0018835616438356165,0.00710270520627195,0.01361111111111111,-0.0020784883720930225
5,0.009154929577464787,0.005630406287378972,0.005519245610650201,0.006672690905759612,0.01361111111111111,-0.0020784883720930225
6,0.1625,0.028040348246324835,0.009154929577464787,0.055239452470756,0.1625,-0.0020784883720930225
7,0.008767123287671232,0.025631195126493134,0.00896102643256801,0.05206342864135881,0.1625,-0.0020784883720930225
8,0.006551724137931036,0.02351125390554179,0.008767123287671232,0.0494507428000965,0.1625,-0.0020784883720930225
9,0.0285,0.02401012851498761,0.00896102643256801,0.046936960383228005,0.1625,-0.0020784883720930225
10,0.01175,0.02289557137726146,0.009154929577464787,0.04489121055661862,0.1625,-0.0020784883720930225
11,-0.0011931818181818183,0.020888175277641186,0.00896102643256801,0.043492663173351306,0.1625,-0.0020784883720930225
12,-0.00023696682464454893,0.019263164346696133,0.008767123287671232,0.042163859881086695,0.1625,-0.0020784883720930225
13,0.0024444444444444435,0.01806182721082101,0.007659423712801134,0.04086034440391249,0.1625,-0.0020784883720930225
14,0.006043956043956044,0.017260635799696677,0.006551724137931036,0.03958850762490993,0.1625,-0.0020784883720930225
15,0.004481132075471699,0.01646191681693262,0.00629784009094354,0.03845602807325523,0.1625,-0.0020784883720930225
16,0.0006460674157303377,0.015531572734508954,0.006043956043956044,0.03749296752342835,0.1625,-0.0020784883720930225
17,0.0020279720279720278,0.014781372695256902,0.005262544059713872,0.03656767034734675,0.1625,-0.0020784883720930225
18,-0.00376231527093596,0.013805389118088856,0.004481132075471699,0.035832410565570384,0.1625,-0.00376231527093596
19,-0.0027364864864864863,0.012978295337860088,0.003462788259958071,0.0351106986956567,0.1625,-0.00376231527093596
20,0.0025,0.012479328893200085,0.0025,0.034337116952886534,0.1625,-0.00376231527093596
21,0.006043956043956044,0.012186811945507171,0.0034905660377358497,0.033574422882365534,0.1625,-0.00376231527093596
22,0.027419354838709678,0.012849096419124672,0.004481132075471699,0.03298304127340186,0.1625,-0.00376231527093596
