step,reward,mean,median,std,max,min
0,5.733333333333333,5.733333333333333,5.733333333333333,0.0,5.733333333333333,5.733333333333333
1,-1.0,2.3666666666666667,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
2,-1.0,1.2444444444444445,-1.0,3.17412377332628,5.733333333333333,-1.0
3,5.733333333333333,2.3666666666666667,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
4,5.733333333333333,3.04,5.733333333333333,3.298646186948013,5.733333333333333,-1.0
5,5.733333333333333,3.488888888888889,5.733333333333333,3.1741237733262797,5.733333333333333,-1.0
6,5.733333333333333,3.8095238095238098,5.733333333333333,3.0418099397810123,5.733333333333333,-1.0
7,5.733333333333333,4.05,5.733333333333333,2.91561885940761,5.733333333333333,-1.0
8,5.733333333333333,4.237037037037037,5.733333333333333,2.7993140449197633,5.733333333333333,-1.0
9,-1.0,3.7133333333333334,5.733333333333333,3.0856009679369323,5.733333333333333,-1.0
10,5.733333333333333,3.896969696969697,5.733333333333333,2.99876926086183,5.733333333333333,-1.0
11,5.733333333333333,4.05,5.733333333333333,2.91561885940761,5.733333333333333,-1.0
12,5.733333333333333,4.17948717948718,5.733333333333333,2.836921964513937,5.733333333333333,-1.0
13,5.733333333333333,4.29047619047619,5.733333333333333,2.762861082382576,5.733333333333333,-1.0
14,-1.0,3.937777777777778,5.733333333333333,2.977592034007959,5.733333333333333,-1.0
15,-1.0,3.6291666666666664,5.733333333333333,3.1209835299860913,5.733333333333333,-1.0
16,5.733333333333333,3.7529411764705882,5.733333333333333,3.0680103369956795,5.733333333333333,-1.0
17,5.733333333333333,3.8629629629629627,5.733333333333333,3.015881602141309,5.733333333333333,-1.0
18,-1.0,3.6070175438596492,5.733333333333333,3.129852096488114,5.733333333333333,-1.0
19,5.733333333333333,3.7133333333333334,5.733333333333333,3.0856009679369323,5.733333333333333,-1.0
20,5.733333333333333,3.8095238095238093,5.733333333333333,3.0418099397810128,5.733333333333333,-1.0
21,5.733333333333333,3.896969696969697,5.733333333333333,2.99876926086183,5.733333333333333,-1.0
22,5.733333333333333,3.9768115942028985,5.733333333333333,2.956666663114695,5.733333333333333,-1.0
23,5.733333333333333,4.05,5.733333333333333,2.91561885940761,5.733333333333333,-1.0
24,5.733333333333333,4.117333333333333,5.733333333333333,2.875693075880433,5.733333333333333,-1.0
25,5.733333333333333,4.179487179487179,5.733333333333333,2.836921964513937,5.733333333333333,-1.0
26,-1.0,3.987654320987654,5.733333333333333,2.9507360893484504,5.733333333333333,-1.0
27,-1.0,3.8095238095238093,5.733333333333333,3.0418099397810123,5.733333333333333,-1.0
28,5.733333333333333,3.875862068965517,5.733333333333333,3.009447404777903,5.733333333333333,-1.0
29,5.733333333333333,3.9377777777777774,5.733333333333333,2.9775920340079582,5.733333333333333,-1.0
30,5.733333333333333,3.9956989247311827,5.733333333333333,2.9463024872931274,5.733333333333333,-1.0
31,-1.0,3.839583333333333,5.733333333333333,3.0273686490911547,5.733333333333333,-1.0
32,-1.0,3.6929292929292927,5.733333333333333,3.094425938784673,5.733333333333333,-1.0
33,5.733333333333333,3.7529411764705882,5.733333333333333,3.0680103369956795,5.733333333333333,-1.0
34,-1.0,3.617142857142857,5.733333333333333,3.125820490926598,5.733333333333333,-1.0
35,5.733333333333333,3.6759259259259256,5.733333333333333,3.1016583687582906,5.733333333333333,-1.0
36,-1.0,3.549549549549549,5.733333333333333,3.1520203885487676,5.733333333333333,-1.0
37,-1.0,3.429824561403508,5.733333333333333,3.1943919194900263,5.733333333333333,-1.0
38,5.733333333333333,3.488888888888888,5.733333333333333,3.1741237733262806,5.733333333333333,-1.0
39,5.733333333333333,3.5450000000000004,5.733333333333333,3.153723989191191,5.733333333333333,-1.0
40,5.733333333333333,3.598373983739837,5.733333333333333,3.1332637184751713,5.733333333333333,-1.0
41,-1.0,3.488888888888889,5.733333333333333,3.17412377332628,5.733333333333333,-1.0
42,-1.0,3.3844961240310076,5.733333333333333,3.2091225654633164,5.733333333333333,-1.0
43,-1.0,3.2848484848484847,5.733333333333333,3.239040999000287,5.733333333333333,-1.0
44,5.733333333333333,3.3392592592592587,5.733333333333333,3.223120862344207,5.733333333333333,-1.0
45,-1.0,3.244927536231884,5.733333333333333,3.250092658592212,5.733333333333333,-1.0
46,5.733333333333333,3.2978723404255312,5.733333333333333,3.235320762707114,5.733333333333333,-1.0
47,-1.0,3.2083333333333335,5.733333333333333,3.2597609830579097,5.733333333333333,-1.0
48,-1.0,3.122448979591837,5.733333333333333,3.2807373469867906,5.733333333333333,-1.0
49,-1.0,3.04,5.733333333333333,3.298646186948013,5.733333333333333,-1.0
50,-1.0,2.9607843137254903,5.733333333333333,3.313829909017319,5.733333333333333,-1.0
51,-1.0,2.8846153846153846,5.733333333333333,3.3265858729363544,5.733333333333333,-1.0
52,5.733333333333333,2.9383647798742136,5.733333333333333,3.3177711964207806,5.733333333333333,-1.0
53,5.733333333333333,2.990123456790123,5.733333333333333,3.3084355933421765,5.733333333333333,-1.0
54,-1.0,2.917575757575757,5.733333333333333,3.3212864402213436,5.733333333333333,-1.0
55,5.733333333333333,2.9678571428571425,5.733333333333333,3.3125540683560644,5.733333333333333,-1.0
56,-1.0,2.8982456140350874,5.733333333333333,3.324435029769589,5.733333333333333,-1.0
57,5.733333333333333,2.9471264367816086,5.733333333333333,3.3162495231394384,5.733333333333333,-1.0
58,5.733333333333333,2.994350282485875,5.733333333333333,3.3076362742714878,5.733333333333333,-1.0
59,-1.0,2.927777777777777,5.733333333333333,3.319578100517007,5.733333333333333,-1.0
60,-1.0,2.8633879781420757,5.733333333333333,3.329821674379965,5.733333333333333,-1.0
61,5.733333333333333,2.909677419354838,5.733333333333333,3.3225869088572333,5.733333333333333,-1.0
62,-1.0,2.847619047619047,5.733333333333333,3.3321358393229827,5.733333333333333,-1.0
63,5.733333333333333,2.892708333333333,5.733333333333333,3.3253157157441455,5.733333333333333,-1.0
64,-1.0,2.8328205128205126,5.733333333333333,3.334238299246234,5.733333333333333,-1.0
65,5.733333333333333,2.8767676767676766,5.733333333333333,3.3277982817379983,5.733333333333333,-1.0
66,5.733333333333333,2.919402985074626,5.733333333333333,3.320982837468038,5.733333333333333,-1.0
67,-1.0,2.8617647058823525,5.733333333333333,3.3300634192173018,5.733333333333333,-1.0
68,5.733333333333333,2.9033816425120764,5.733333333333333,3.3236097062001293,5.733333333333333,-1.0
69,-1.0,2.847619047619047,5.733333333333333,3.3321358393229827,5.733333333333333,-1.0
70,5.733333333333333,2.888262910798121,5.733333333333333,3.326015905336655,5.733333333333333,-1.0
71,5.733333333333333,2.927777777777778,5.733333333333333,3.319578100517007,5.733333333333333,-1.0
72,-1.0,2.8739726027397263,5.733333333333333,3.328225522958064,5.733333333333333,-1.0
73,5.733333333333333,2.9126126126126124,5.733333333333333,3.322105878588103,5.733333333333333,-1.0
74,5.733333333333333,2.950222222222222,5.733333333333333,3.3157061627992146,5.733333333333333,-1.0
75,-1.0,2.8982456140350874,5.733333333333333,3.324435029769589,5.733333333333333,-1.0
76,-1.0,2.8476190476190473,5.733333333333333,3.332135839322983,5.733333333333333,-1.0
77,-1.0,2.798290598290598,5.733333333333333,3.3388838293798044,5.733333333333333,-1.0
78,-1.0,2.750210970464135,5.733333333333333,3.3447478546923324,5.733333333333333,-1.0
79,5.733333333333333,2.7875,5.733333333333333,3.340261030219046,5.733333333333333,-1.0
80,5.733333333333333,2.8238683127572015,5.733333333333333,3.3354776418462992,5.733333333333333,-1.0
81,-1.0,2.7772357723577232,5.733333333333333,3.341538186808059,5.733333333333333,-1.0
82,5.733333333333333,2.8128514056224896,5.733333333333333,3.3369692271831592,5.733333333333333,-1.0
83,-1.0,2.767460317460317,5.733333333333333,3.3427247708909475,5.733333333333333,-1.0
84,-1.0,2.7231372549019603,5.733333333333333,3.3477415019931915,5.733333333333333,-1.0
85,5.733333333333333,2.7581395348837203,5.733333333333333,3.343829158000504,5.733333333333333,-1.0
86,-1.0,2.714942528735632,5.733333333333333,3.348603943189544,5.733333333333333,-1.0
87,5.733333333333333,2.7492424242424245,5.733333333333333,3.3448587764149,5.733333333333333,-1.0
88,5.733333333333333,2.7827715355805243,5.733333333333333,3.3408533614198967,5.733333333333333,-1.0
89,-1.0,2.7407407407407405,5.733333333333333,3.3458202329996856,5.733333333333333,-1.0
90,-1.0,2.6996336996336994,5.733333333333333,3.350160802021535,5.733333333333333,-1.0
91,-1.0,2.6594202898550723,5.733333333333333,3.353914095583622,5.733333333333333,-1.0
92,-1.0,2.6200716845878134,5.733333333333333,3.3571163729213835,5.733333333333333,-1.0
93,-1.0,2.581560283687943,5.733333333333333,3.3598013598735204,5.733333333333333,-1.0
94,-1.0,2.543859649122807,5.733333333333333,3.3620004597579607,5.733333333333333,-1.0
95,5.733333333333333,2.577083333333333,5.733333333333333,3.360084711853755,5.733333333333333,-1.0
96,5.733333333333333,2.6096219931271474,5.733333333333333,3.3578887941367155,5.733333333333333,-1.0
97,-1.0,2.572789115646258,5.733333333333333,3.360350871630982,5.733333333333333,-1.0
98,-1.0,2.5367003367003362,5.733333333333333,3.3623701455222514,5.733333333333333,-1.0
99,5.733333333333333,2.568666666666666,5.733333333333333,3.3606012028273224,5.733333333333333,-1.0
