steps,time,reward,delta,converged
1,0.0012030000002596353,-0.05736842105263158,0.7,False
2,0.000687000000198168,-0.08791666666666666,0.7,False
3,0.0010820000002240704,-0.06352941176470589,0.7,False
4,0.007028999999874941,-0.02030769230769231,0.7,False
5,0.0024530000000595464,-0.029875000000000002,0.21000000000000002,False
6,0.0003040000001419685,-0.20400000000000001,0.7,False
7,0.001570999999785272,-0.04326923076923077,0.696815,False
8,0.0006269999998949061,-0.09545454545454546,0.06300000000000006,False
9,0.0004610000000866421,-0.129375,0.7,False
10,0.0006220000000212167,-0.09545454545454546,0.7,False
11,0.001528000000234897,-0.044800000000000006,0.7,False
12,0.0017189999998663552,-0.05736842105263158,0.7,False
13,0.004241999999976542,-0.030512820512820518,0.7,False
14,0.0018799999998009298,-0.03931034482758621,0.7,False
15,0.0014529999998558196,-0.050227272727272725,0.21000000000000002,False
16,0.0020370000002003508,-0.0318918918918919,0.7,False
17,0.000517000000400003,-0.11555555555555556,0.69755,False
18,0.0008990000001176668,-0.0671875,0.21000000000000002,False
19,0.0013659999999617867,-0.05736842105263158,0.5496924999999999,False
20,0.0031340000000454893,-0.03709677419354839,0.694267782775,False
21,0.0014519999999720312,-0.07607142857142857,0.21000000000000002,False
22,0.0025120000000242726,-0.044800000000000006,0.7,False
23,0.001760999999987689,-0.050227272727272725,0.018900000000000014,False
24,0.0011170000002493907,-0.0671875,0.69755,False
25,0.00273700000025201,-0.028139534883720934,0.7,False
26,0.002547000000049593,-0.03709677419354839,0.06300000000000006,False
27,0.0030810000002929883,-0.03816666666666667,0.7,False
28,0.00046700000029886723,-0.129375,0.018900000000000014,False
29,0.002122000000326807,-0.03263888888888889,0.7,False
30,0.0012259999998605053,-0.050227272727272725,0.7,False
31,0.002080000000205473,-0.03118421052631579,0.69755,False
32,0.0014449999998760177,-0.04326923076923077,0.21000000000000002,False
33,0.0021490000003723253,-0.035151515151515156,0.21000000000000002,False
34,0.0055889999998726125,-0.019850746268656717,0.7,False
35,0.0018709999999373395,-0.03709677419354839,0.6959575,False
36,0.0027890000001207227,-0.024900000000000002,0.696392375,False
37,0.0002949999998236308,-0.20400000000000001,0.005669999999999997,False
38,0.002331000000140193,-0.030512820512820518,0.21000000000000002,False
39,0.00664699999970253,-0.021048387096774195,0.6933365886195748,False
40,0.0020730000001094595,-0.03609375,0.7,False
41,0.0021549999996750557,-0.035151515151515156,0.7,False
42,0.0013899999999011925,-0.044800000000000006,0.21000000000000002,False
43,0.00029600000016216654,-0.20400000000000001,0.005669999999999997,False
44,0.0007289999998647545,-0.08153846153846155,0.7,False
45,0.0011509999999361753,-0.06027777777777778,0.6947251235093749,False
46,0.0015389999998660642,-0.05736842105263158,0.7,False
