steps,time,reward,delta,converged
1,0.0008950000001277658,-0.07607142857142857,0.3,False
2,0.003996000000370259,-0.02007575757575758,0.3,False
3,0.0005759999999099819,-0.1045,0.3,False
4,0.0028409999999894353,-0.03609375,0.3,False
5,0.0016620000001239532,-0.05736842105263158,0.3,False
6,0.0010120000001734297,-0.06027777777777778,0.3,False
7,0.0009320000003754103,-0.0671875,0.3,False
8,0.0017880000000332075,-0.03709677419354839,0.3,False
9,0.006609000000025844,-0.014045454545454548,0.21,False
10,0.0036399999999048305,-0.03118421052631579,0.21,False
11,0.0015029999999569554,-0.06027777777777778,0.2988039225,False
12,0.0024699999999029387,-0.03426470588235294,0.3,False
13,0.0010720000000219443,-0.06352941176470589,0.147,False
14,0.002339000000119995,-0.03263888888888889,0.3,False
15,0.0016500000001542503,-0.04326923076923077,0.21,False
16,0.0017139999999926658,-0.040535714285714286,0.29955,False
17,0.0032110000001921435,-0.040535714285714286,0.3,False
18,0.0013169999997444393,-0.05736842105263158,0.29955,False
19,0.0021669999996447586,-0.03709677419354839,0.3,False
20,0.003482999999960157,-0.021048387096774195,0.3,False
21,0.0015479999997296545,-0.04326923076923077,0.3,False
22,0.001787000000149419,-0.041851851851851855,0.3,False
23,0.0029120000003786117,-0.03609375,0.3,False
24,0.001099999999951251,-0.0671875,0.3,False
25,0.001231000000188942,-0.050227272727272725,0.2987099459405625,False
26,0.0011030000000573636,-0.06352941176470589,0.3,False
27,0.0006840000000920554,-0.09545454545454546,0.29759982495548093,False
28,0.0016049999999268039,-0.044800000000000006,0.3,False
29,0.0018610000001899607,-0.035151515151515156,0.21,False
30,0.001044999999976426,-0.06352941176470589,0.21,False
31,0.003929999999854772,-0.025729166666666668,0.2977248371271733,False
32,0.0023989999999685097,-0.03931034482758621,0.29837811708818907,False
33,0.0015410000000883883,-0.041851851851851855,0.21,False
34,0.005905999999868072,-0.015473684210526318,0.20968499999999998,False
35,0.0038880000001881854,-0.023090909090909092,0.3,False
36,0.0019039999997403356,-0.0482608695652174,0.21,False
37,0.0034380000001874578,-0.022155172413793105,0.3,False
38,0.0010150000002795423,-0.06027777777777778,0.23563304486139544,False
39,0.0027199999999538704,-0.026170212765957452,0.29815010948689497,False
40,0.0010669999996935076,-0.0671875,0.29868802499999997,False
41,0.0006379999999808206,-0.09545454545454546,0.21,False
42,0.0006749999997737177,-0.08791666666666666,0.147,False
43,0.0024679999996806146,-0.0318918918918919,0.21,False
44,0.003661999999621912,-0.025306122448979597,0.3,False
45,0.0013859999999112915,-0.044800000000000006,0.2354187874707411,False
46,0.0013779999999314896,-0.044800000000000006,0.29955,False
47,0.0019779999997808773,-0.03931034482758621,0.3,False
48,0.005287999999836757,-0.0156989247311828,0.3,False
49,0.006163999999898806,-0.01670588235294118,0.2991675,False
50,0.0009420000001227891,-0.0671875,0.21,False
51,0.005054000000200176,-0.016987951807228917,0.3,False
52,0.003008000000136235,0.014705882352941175,0.3,False
53,0.0032620000001770677,-0.03263888888888889,0.3,False
54,0.004757000000154221,-0.017283950617283956,0.29853246224999996,False
55,0.0019470000002002052,-0.035151515151515156,0.2977574910041088,False
56,0.0014240000000427244,-0.0482608695652174,0.3,False
57,0.0009160000004158064,-0.0671875,0.2977783691550235,False
58,0.0019440000000940927,-0.03609375,0.29955,False
59,0.0060659999999188585,-0.016569767441860467,0.2994825,False
60,0.00332799999978306,-0.02342592592592593,0.29879265,False
61,0.006662000000233093,-0.0156989247311828,0.29762417743021263,False
62,0.004220000000259461,-0.022155172413793105,0.3,False
63,0.002035999999861815,-0.0318918918918919,0.21,False
64,0.0015559999997094565,-0.05238095238095238,0.10289999999999999,False
65,0.0018690000001697626,-0.03426470588235294,0.29809979384477076,False
66,0.00505799999973533,-0.015934065934065936,0.3,False
67,0.001599000000169326,-0.0671875,0.29715906674141523,False
68,0.005191999999624386,-0.017922077922077926,0.29716926000097893,False
69,0.0015490000000681903,-0.040535714285714286,0.147,False
70,0.002506000000266795,-0.026630434782608698,0.21,False
71,0.0021860000001652224,-0.0318918918918919,0.2972605955688477,False
72,0.004085999999915657,-0.021048387096774195,0.2980504222773196,False
73,0.0028369999999995343,-0.026170212765957452,0.29955,False
74,0.003995000000031723,-0.02186440677966102,0.2880014779454112,False
75,0.006636000000071363,-0.013805309734513278,0.29703388921619955,False
76,0.0027850000001308217,-0.03342857142857143,0.29718766145475645,False
77,0.00790499999993699,-0.012316176470588238,0.2794596660580817,False
78,0.0026979999997820414,-0.029268292682926834,0.147,False
79,0.006840999999894848,0.004663461538461535,0.21,False
80,0.006073000000014872,-0.014386792452830192,0.2990145,False
81,0.004821999999876425,0.007721518987341769,0.147,False
82,0.010209000000031665,-0.010818713450292401,0.33126015,False
83,0.0027960000002167362,0.014705882352941175,0.10289999999999999,False
84,0.01210399999990841,0.0012037037037036999,0.07203,False
85,0.002138000000286411,-0.030512820512820518,0.2981917426633481,False
86,0.009097000000110711,-0.012210144927536236,0.549579,False
87,0.0043490000002748275,-0.018266666666666667,0.2978499376553633,False
88,0.0059949999999844295,0.005255102040816324,0.21529469999999998,False
89,0.0026819999998224375,0.018928571428571427,0.15070629,False
90,0.01121499999999287,0.00015384615384615,0.105494403,False
91,0.008399999999710417,-0.0128968253968254,0.29770987174730046,False
92,0.005107999999836466,0.006292134831460671,0.10821916978499999,False
93,0.005800999999792111,0.0064204545454545426,0.07575341884949999,False
94,0.003932000000077096,-0.019420289855072468,0.5094767157845475,False
95,0.002215999999862106,0.02216216216216216,0.2433662989508167,False
96,0.005665000000135478,0.005151515151515148,0.1703564092655717,False
97,0.004477999999835447,0.012946428571428569,0.11924948648590017,False
98,0.002122000000326807,0.02144736842105263,0.08347464054013012,False
99,0.01405399999975998,-0.009461883408071742,0.2978481503352478,False
100,0.003477000000202679,-0.02131147540983607,0.29701859718347023,False
101,0.00271100000009028,0.016382978723404253,0.0584322483780911,False
102,0.002739000000019587,0.016382978723404253,0.04090257386466376,False
103,0.0024090000001706358,-0.028139534883720934,0.5713681982947354,False
104,0.0030690000003232853,0.016847826086956518,0.20004226119368523,False
105,0.0015450000000782893,0.030892857142857142,0.16447514541024275,False
106,0.0024910000001909793,0.018928571428571427,0.11513260178716991,False
107,0.0009000000000014552,0.0578125,0.08059282125101895,False
108,0.0011670000003505265,0.04525,0.05641497487571326,False
109,0.00198099999988699,0.027419354838709678,0.039490482412999295,False
110,0.0021360000000640866,-0.035151515151515156,0.5723566623109004,False
111,0.0028170000000500295,0.030892857142857142,0.19935033638236965,False
112,0.00730199999998149,-0.013089430894308945,0.29902152796780956,False
113,0.007106000000021595,-0.0156989247311828,0.29737540431115544,False
114,0.009880000000066502,-0.012056737588652488,0.29876925302204177,False
115,0.01619299999993018,-0.008726591760299602,0.29504340994453165,False
116,0.0042180000000371365,0.00895833333333333,0.13954523546765876,False
