step,reward,mean,median,std,max,min
0,-0.0011346153846153845,-0.0011346153846153845,-0.0011346153846153845,0.0,-0.0011346153846153845,-0.0011346153846153845
1,0.007884615384615384,0.0033749999999999995,0.0033749999999999995,0.0045096153846153845,0.007884615384615384,-0.0011346153846153845
2,-0.00045248868778280485,0.0020991704374057315,-0.00045248868778280485,0.004100394626173454,0.007884615384615384,-0.0011346153846153845
3,0.005151515151515152,0.0028622566159330863,0.0023495132318661735,0.0037890405929921827,0.007884615384615384,-0.0011346153846153845
4,-0.0015582191780821916,0.001978161457130031,-0.00045248868778280485,0.003822559337871688,0.007884615384615384,-0.0015582191780821916
5,0.030892857142857142,0.006797277404751216,0.0023495132318661735,0.011326783560483644,0.030892857142857142,-0.0015582191780821916
6,0.01175,0.00750480920407247,0.005151515151515152,0.010628811298490179,0.030892857142857142,-0.0015582191780821916
7,-0.0010433070866141731,0.006436294667736641,0.0023495132318661735,0.01033645195979139,0.030892857142857142,-0.0015582191780821916
8,0.0012037037037037038,0.0058548956717329815,0.0012037037037037038,0.009883070249452371,0.030892857142857142,-0.0015582191780821916
9,0.024558823529411765,0.007725288457500859,0.0031776094276094275,0.010926705466769122,0.030892857142857142,-0.0015582191780821916
10,0.027419354838709678,0.009515658128519842,0.005151515151515152,0.01185720155185612,0.030892857142857142,-0.0015582191780821916
11,0.0007102272727272734,0.008781872223870462,0.0031776094276094275,0.011610339596542561,0.030892857142857142,-0.0015582191780821916
12,-0.0023759791122715396,0.007923575967244155,0.0012037037037037038,0.011544298396145344,0.030892857142857142,-0.0023759791122715396
13,-0.0029447852760736194,0.007147264449864314,0.0009569654882154886,0.011471096513402692,0.030892857142857142,-0.0029447852760736194
14,0.029655172413793104,0.008647791647459567,0.0012037037037037038,0.012423195954689046,0.030892857142857142,-0.0029447852760736194
15,0.04525,0.010935429669493343,0.0031776094276094275,0.014939515593498464,0.04525,-0.0029447852760736194
16,0.0084,0.01078628674775844,0.005151515151515152,0.014505731688490925,0.04525,-0.0029447852760736194
17,-0.0018396226415094339,0.010084847337243557,0.0031776094276094275,0.014390648117558668,0.04525,-0.0029447852760736194
18,0.0075625,0.009952092214230738,0.005151515151515152,0.014018147899175047,0.04525,-0.0029447852760736194
