steps,time,reward,delta,converged
1,0.00040300000000570435,-0.20400000000000001,0.7,False
2,0.00016000000005078618,-0.5025,0.7,False
3,0.00037700000007134804,-0.20400000000000001,0.21000000000000002,False
4,0.0002549999999246211,-0.25375,0.7,False
5,0.000906999999870095,-0.1045,0.7,False
6,0.0007249999998748535,-0.08791666666666666,0.06300000000000006,False
7,0.00025600000003578316,-0.25375,0.69755,False
8,0.0005439999999907741,-0.11555555555555556,0.7,False
9,0.00041999999984909664,-0.25375,0.696815,False
10,0.0005430000001069857,-0.129375,0.7,False
11,0.00025800000003073364,-0.25375,0.7,False
12,0.001117000000022017,-0.05736842105263158,0.69755,False
13,0.0007169999998950516,-0.08791666666666666,0.7,False
14,0.0015579999999317806,-0.06027777777777778,0.7,False
15,0.0033700000001317676,0.054117647058823534,0.7,False
16,0.0007310000000870787,-0.14714285714285716,0.6480348236918889,False
17,0.00024499999994986865,-0.25375,0.549129,False
18,0.0010150000000521686,-0.06027777777777778,0.6923467599965,False
19,0.0001339999998890562,-0.5025,0.19441044710756675,False
20,0.0005570000000716391,-0.11555555555555556,0.21000000000000002,False
21,0.00043099999993501115,-0.14714285714285716,0.6912249835064217,False
22,0.0017470000000230357,-0.05736842105263158,0.16473870000000002,False
23,0.0016680000001088047,-0.1708333333333333,0.21000000000000002,False
24,0.0002639999997882114,-0.33666666666666667,0.6898010772602574,False
25,0.0005410000001120352,-0.129375,0.20926500000000003,False
26,0.001029000000016822,-0.20400000000000001,0.6803782202349999,False
27,0.00034099999993486563,-0.20400000000000001,0.049421610000000005,False
28,0.001297000000022308,-0.05238095238095238,0.7,False
29,0.0005760000001373555,-0.11555555555555556,0.6923396746455,False
30,0.0011110000000371656,0.054117647058823534,0.21000000000000002,False
31,0.0003709999998591229,-0.1708333333333333,0.014826483,False
32,0.0009139999999661086,-0.11555555555555556,0.48443129782090344,False
33,0.004294000000072629,0.030892857142857142,0.06300000000000006,False
34,0.001238000000057582,-0.06027777777777778,0.14532938934627107,False
35,0.0007409999998344574,-0.09545454545454546,1.0204784800463111,False
36,0.0023980000000847213,-0.05736842105263158,0.3061435440138934,False
37,0.00048500000002604793,-0.20400000000000001,0.8047034405842955,False
38,0.00031199999989439675,-0.20400000000000001,0.058323134132270055,False
39,0.0006470000000717846,-0.11555555555555556,0.017496940239681,False
40,0.0013229999999566644,-0.0482608695652174,0.6456852509108177,False
41,0.0007749999999759893,-0.08153846153846155,0.21000000000000002,False
42,0.00035000000002582965,-0.1708333333333333,0.694859655,False
43,0.00091999999995096,0.0667857142857143,0.018900000000000014,False
44,0.0016709999999875436,0.0285,0.005669999999999997,False
45,0.0007840000000669534,0.0667857142857143,0.0017010000000000302,False
46,0.00018999999997504347,-0.33666666666666667,0.04359881680388134,False
47,0.00040199999989454227,-0.14714285714285716,0.6853531346745163,False
48,0.0005129999999553547,-0.11555555555555556,0.06300000000000006,False
49,0.00023799999985385512,-0.25375,0.6932787657961352,False
50,0.0002369999999700667,-0.25375,0.690588629908089,False
51,0.0002360000000862783,-0.25375,0.013079645041164411,False
52,0.001594000000068263,-0.041851851851851855,0.003923893512349307,False
53,0.0011490000001685985,0.054117647058823534,0.0005102999999999858,False
54,0.003398999999944863,-0.021583333333333336,0.06300000000000006,False
55,0.0028460000000904984,-0.024134615384615386,0.005249082071904332,False
56,0.0009789999999156862,-0.06352941176470589,0.018900000000000014,False
57,0.002624999999852662,0.015937499999999997,0.00015309000000001126,False
58,0.0008360000001630397,0.062000000000000006,4.592700000003447e-05,False
