steps,time,reward,delta,converged
1,0.003345999999964988,-0.028690476190476193,0.3,False
2,0.0014609999998356216,-0.05475,0.3,False
3,0.0018279999999322172,-0.035151515151515156,0.3,False
4,0.0021580000002359156,-0.03709677419354839,0.3,False
5,0.0013530000001082954,-0.0482608695652174,0.3,False
6,0.0021480000000337895,-0.03263888888888889,0.29955,False
7,0.001882000000023254,-0.05736842105263158,0.3,False
8,0.001085999999759224,-0.07133333333333333,0.3,False
9,0.0008849999999256397,-0.08791666666666666,0.29955,False
10,0.006022000000029948,-0.014851485148514856,0.2995095,False
11,0.0010489999999663269,-0.0671875,0.3,False
12,0.0006260000000111177,-0.09545454545454546,0.3,False
13,0.0013199999998505518,-0.05238095238095238,0.29955,False
14,0.0023039999996399274,-0.03426470588235294,0.3,False
15,0.001069000000370579,-0.06352941176470589,0.3,False
16,0.003325000000131695,-0.023090909090909092,0.3,False
17,0.002787000000353146,-0.025729166666666668,0.29955,False
18,0.0007909999999355932,-0.07607142857142857,0.298851912345,False
19,0.002085999999962951,-0.03931034482758621,0.298487910765,False
20,0.0026559999996607075,-0.027111111111111117,0.3,False
21,0.005384999999932916,-0.019420289855072468,0.3,False
22,0.002195000000028813,-0.03609375,0.23643801983199,False
23,0.0009580000000823929,-0.0671875,0.2984166135484379,False
24,0.0028449999999793363,-0.025306122448979597,0.21,False
25,0.0008290000000670261,-0.08153846153846155,0.2982785687076738,False
26,0.0012639999999919382,-0.050227272727272725,0.3,False
27,0.010564000000158558,-0.012210144927536236,0.299235,False
28,0.00592899999992369,-0.017756410256410258,0.3,False
29,0.005080999999790947,-0.025306122448979597,0.3,False
30,0.006394999999884021,-0.024509803921568627,0.29867673045,False
31,0.014008999999987282,-0.010958083832335333,0.3,False
32,0.00558900000032736,-0.015364583333333336,0.29797664219303927,False
33,0.004661999999825639,-0.02131147540983607,0.29881965,False
34,0.007762999999613385,-0.012537878787878792,0.3,False
35,0.006028999999671214,-0.016306818181818186,0.2978859270360856,False
36,0.006319999999959691,0.004220183486238528,0.3,False
37,0.0006289999996624829,-0.09545454545454546,0.21,False
38,0.013698000000204047,-0.00987745098039216,0.39,False
39,0.01774199999999837,-0.008566308243727573,0.29810790472914933,False
40,0.017587999999705062,-0.008407534246575312,0.29803342712149394,False
41,0.0031119999998736603,-0.024134615384615386,0.3,False
42,0.011665999999877386,0.0005833333333333296,0.3021381873502575,False
43,0.0065249999997831765,0.003739130434782605,0.30089577488305935,False
44,0.009262000000035187,-0.011862068965517246,0.3,False
45,0.0020979999999326537,-0.03118421052631579,0.29796765961610594,False
46,0.00415900000007241,-0.019014084507042256,0.3,False
47,0.007713999999850785,-0.013883928571428575,0.20965665000000003,False
48,0.005642000000079861,-0.019632352941176472,0.299439167618838,False
49,0.0038300000001072476,-0.03609375,0.2978806030940946,False
50,0.022241000000121858,-0.0009146341463414467,0.26649737317977046,False
51,0.003012000000126136,-0.024900000000000002,0.29947818745335,False
52,0.00767100000030041,-0.014045454545454548,0.29955,False
53,0.00272499999982756,0.016847826086956518,0.29809761915773125,False
54,0.0031509999998888816,-0.023090909090909092,0.305815051726262,False
55,0.005450000000109867,-0.01581521739130435,0.21,False
56,0.00500400000009904,-0.018266666666666667,0.3,False
57,0.0033429999998588755,-0.021583333333333336,0.2990145,False
58,0.00393099999973856,-0.02007575757575758,0.29819380344500784,False
59,0.007910999999694468,0.0038157894736842073,0.301719942811181,False
60,0.0012230000002091401,-0.05475,0.29955,False
61,0.0073419999998805,-0.013361344537815128,0.3,False
62,0.006778999999824009,-0.0156989247311828,0.29786042417603,False
63,0.01706300000023475,-0.008618181818181792,0.3,False
64,0.02035200000000259,-0.008024316109422454,0.3,False
65,0.005156000000170025,-0.015934065934065936,0.3,False
66,0.018616999999721884,-0.008566308243727573,0.298319449046745,False
67,0.005681000000095082,-0.020793650793650795,0.29955,False
68,0.007041999999728432,0.004663461538461535,0.301240983816849,False
69,0.006012000000282569,-0.017134146341463416,0.29858158199999996,False
70,0.005708000000140601,0.017840909090909088,0.2451786486000668,False
71,0.003351000000293425,0.014705882352941175,0.27041561648154233,False
72,0.025978000000122847,-0.007475124378109402,0.29787961771578936,False
73,0.009552999999868916,-0.01329166666666667,0.3,False
74,0.011471000000256026,0.004663461538461535,0.23171197037229138,False
75,0.0040829999998095445,0.01095238095238095,0.2986682743085989,False
76,0.013344999999844731,0.0007428571428571391,0.3020111514092047,False
77,0.0268660000001546,-0.007487499999999949,0.29787196069758726,False
78,0.0020150000000285218,0.024558823529411765,0.30210092211659895,False
79,0.004105999999865162,0.008581081081081078,0.27026844465517114,False
80,0.002355000000079599,0.02076923076923077,0.18918791125861978,False
81,0.005565000000387954,0.00895833333333333,0.21846855800532705,False
82,0.00573900000017602,0.004852941176470585,0.3014410054212328,False
83,0.005231999999978143,0.00977941176470588,0.29351402389830455,False
84,0.0027549999999791908,0.015510204081632652,0.2749498011472068,False
85,0.0018050000003313471,0.025454545454545452,0.2754815120859706,False
86,0.004016999999748805,0.009565217391304346,0.2932425058679792,False
87,0.005591999999978725,0.006686046511627904,0.3020908269433664,False
88,0.0021839999999428983,0.02144736842105263,0.2114635788603565,False
89,0.002252999999655003,0.022916666666666665,0.2261564990204119,False
90,0.003388000000086322,0.013962264150943393,0.15830954931428834,False
91,0.0034319999999752326,0.015099999999999997,0.1946749103492609,False
92,0.013278999999783991,-9.756097560975727e-05,0.3019909025710389,False
93,0.004040999999688211,0.013611111111111109,0.2620383916293029,False
