steps,time,reward,delta,converged
1,0.0005919999999832726,-0.129375,0.10001202839147201,False
2,0.0004910000000108994,-0.129375,0.10002945005645816,False
3,0.0003560000000106811,-0.25375,0.10008515586844734,False
4,0.00027000000000043656,-0.25375,0.10003095961280506,False
5,0.00031100000001060835,-0.20400000000000001,0.10005171128689822,False
6,0.0006510000000616856,-0.09545454545454546,0.1000155788906083,False
7,0.00013699999999516876,-0.5025,0.09997280546662934,False
8,0.0008839999999281645,-0.07133333333333333,0.10003144189731408,False
9,0.002032999999983076,-0.03609375,0.09001402100154747,False
10,0.0008179999999811116,-0.09545454545454546,0.09181115188777884,False
11,0.000619000000028791,-0.20400000000000001,0.09991245380076419,False
12,0.000183999999990192,-0.5025,0.09092635661535782,False
13,0.0012930000000324071,-0.11555555555555556,0.09002650505081233,False
14,0.002793999999994412,-0.1045,0.08183372095382203,False
15,0.00014599999997244595,-0.5025,0.07365034885843984,False
16,0.0007199999998874773,-0.08791666666666666,0.09002829770758267,False
17,0.001057999999943604,-0.06027777777777778,0.09002786365152457,False
18,0.00019499999996241968,-0.33666666666666667,0.08102507728637211,False
19,0.0016420000000607615,-0.050227272727272725,0.09982671741393842,False
20,0.0004320000000461732,-0.14714285714285716,0.0810254679368244,False
21,0.00013899999999011925,-0.5025,0.07292292114314196,False
22,0.0002529999999296706,-0.25375,0.06628531397259585,False
23,0.0005409999999983484,-0.11555555555555556,0.1000513212567382,False
24,0.0003669999999829088,-0.1708333333333333,0.10002784316351482,False
25,0.00036599999998543353,-0.1708333333333333,0.09099001983707544,False
26,0.000711000000023887,-0.08791666666666666,0.09002505884716333,False
27,0.000197000000071057,-0.33666666666666667,0.06563062902882776,False
28,0.00013599999999769352,-0.5025,0.059067566125944986,False
29,0.0016159999998990315,-0.06027777777777778,0.08189101785336789,False
30,0.0010009999999738284,-0.129375,0.06722261210759253,False
31,0.0009099999999762076,-0.11555555555555556,0.09999245121927176,False
32,0.001191999999946347,-0.1708333333333333,0.09987580831510737,False
33,0.0017530000000078871,-0.1708333333333333,0.09101861975036168,False
34,0.00030499999991207005,-0.33666666666666667,0.09961352894920361,False
35,0.0006029999999555002,-0.1045,0.0737019160680311,False
36,0.0022139999999808424,-0.08791666666666666,0.0810238545457311,False
37,0.00026700000000801083,-0.25375,0.06050035089683327,False
38,0.0004890000000159489,-0.25375,0.053160809513350483,False
39,0.0017209999999749925,-0.0482608695652174,0.05445031580714994,False
40,0.0005869999999958964,-0.1045,0.04784472856201544,False
41,0.0003540000000157306,-0.1708333333333333,0.04900528422643494,False
42,0.00022399999988920172,-0.33666666666666667,0.0948517962649804,False
43,0.0001859999999851425,-0.33666666666666667,0.04306025570581389,False
44,0.00018499999998766725,-0.33666666666666667,0.038754230135232506,False
45,0.0007980000000316068,-0.08153846153846155,0.09098818297315975,False
46,0.001259000000004562,-0.050227272727272725,0.06633172446122798,False
47,0.0002939999999398424,-0.20400000000000001,0.0909434272528018,False
48,0.0005109999999604042,-0.11555555555555556,0.05969855201510519,False
49,0.0009980000000950895,-0.07133333333333333,0.04410475580379145,False
50,0.0001790000000028158,-0.5025,0.04133876097200473,False
51,0.0005879999999933716,-0.1045,0.03720488487480426,False
52,0.0006220000000212167,-0.20400000000000001,0.03348439638732383,False
53,0.00025600000003578316,-0.25375,0.0942465088731842,False
54,0.0003809999999475622,-0.1708333333333333,0.030135956748591455,False
55,0.00019599999995989492,-0.33666666666666667,0.027122361073732306,False
56,0.00025600000003578316,-0.25375,0.04566856735069794,False
57,0.00019899999995232065,-0.5025,0.09949363511077065,False
58,0.0005689999999276552,-0.11555555555555556,0.05372869681359467,False
59,0.001698000000033062,-0.129375,0.03191629481641796,False
60,0.0004989999999907013,-0.25375,0.04110171061562815,False
61,0.0006699999999000283,-0.20400000000000001,0.028724665334776158,False
62,0.0015189999999165593,-0.08153846153846155,0.03699153955406533,False
63,0.0006550000000515865,-0.1045,0.0483558271322352,False
64,0.001174999999989268,-0.08791666666666666,0.025852198801298545,False
65,0.0005879999999933716,-0.20400000000000001,0.033292385598658804,False
66,0.0004940000000033251,-0.25375,0.08988822748359664,False
67,0.0008010000000240325,-0.08791666666666666,0.02326697892116869,False
68,0.000657000000046537,-0.09545454545454546,0.04352024441901168,False
69,0.0016460000000506625,-0.04645833333333333,0.03916821997711051,False
70,0.0004869999999073116,-0.129375,0.07292256955773489,False
71,0.0010509999999612774,-0.0671875,0.02094028102905182,False
72,0.002989999999954307,-0.03263888888888889,0.0911281169527147,False
73,0.0009720000000470463,-0.14714285714285716,0.06563031260196141,False
74,0.0007419999999456195,-0.1708333333333333,0.10003914836256474,False
75,0.0006290000000035434,-0.09545454545454546,0.018846252926146636,False
76,0.0005419999999958236,-0.1708333333333333,0.025211539069574664,False
77,0.000335000000063701,-0.20400000000000001,0.09966477982795838,False
78,0.000653000000056636,-0.1708333333333333,0.041670256021463896,False
79,0.00035000000002582965,-0.25375,0.05906728134176527,False
80,0.0009350000000267755,-0.08791666666666666,0.08367494347521237,False
81,0.0016379999999571737,-0.03931034482758621,0.04369677646332833,False
82,0.0005380000000059226,-0.11555555555555556,0.03691176222395525,False
83,0.00043000000005122274,-0.14714285714285716,0.05316055320758875,False
84,0.0017629999999826396,-0.03931034482758621,0.08275941486857624,False
85,0.0010589999999410793,-0.05736842105263158,0.03932709881699549,False
86,0.0011230000000068685,-0.0671875,0.03322058600155973,False
87,0.00045799999998052954,-0.129375,0.08364632483307094,False
88,0.00018499999998766725,-0.33666666666666667,0.09378220213939958,False
89,0.001748000000020511,-0.044800000000000006,0.035394388935295944,False
90,0.0013179999999692882,-0.050227272727272725,0.02989852740140375,False
91,0.0002960000000484797,-0.20400000000000001,0.026908674661263378,False
92,0.000509999999962929,-0.11555555555555556,0.08726169591667166,False
93,0.0010819999999966967,-0.05736842105263158,0.09998244379198092,False
94,0.0002369999999700667,-0.25375,0.024217807195137043,False
95,0.00023799999996754195,-0.25375,0.03727410025286211,False
96,0.000551999999970576,-0.11555555555555556,0.03354669022757589,False
97,0.00036500000010164513,-0.1708333333333333,0.031854950041766354,False
98,0.0007630000000062864,-0.08153846153846155,0.04334818851737104,False
99,0.0001920000000836808,-0.33666666666666667,0.039013369665633936,False
100,0.0009019999999964057,-0.07133333333333333,0.09945219716813407,False
101,0.00013000000001284207,-0.5025,0.03511203269907054,False
102,0.001502000000073167,-0.041851851851851855,0.021796026475623342,False
