step,reward,mean,median,std,max,min
0,0.04068181818181818,0.04068181818181818,0.04068181818181818,0.0,0.04068181818181818,0.04068181818181818
1,-0.044800000000000006,-0.002059090909090913,-0.002059090909090913,0.04274090909090909,0.04068181818181818,-0.044800000000000006
2,0.023714285714285712,0.0065320346320346286,0.023714285714285712,0.03695229017807958,0.04068181818181818,-0.044800000000000006
3,0.04285714285714286,0.015613311688311687,0.03219805194805195,0.035658275210283794,0.04285714285714286,-0.044800000000000006
4,0.020124999999999997,0.016515649350649347,0.023714285714285712,0.03194474801599417,0.04285714285714286,-0.044800000000000006
5,-0.020075757575757577,0.010417081529581526,0.021919642857142853,0.03219241761934979,0.04285714285714286,-0.044800000000000006
6,0.050833333333333335,0.016190831787260357,0.023714285714285712,0.03298967496195846,0.050833333333333335,-0.044800000000000006
7,0.04285714285714286,0.019524120670995668,0.03219805194805195,0.032094462541235116,0.050833333333333335,-0.044800000000000006
8,-0.026170212765957445,0.014446972511334212,0.023714285714285712,0.03349363358048979,0.050833333333333335,-0.044800000000000006
9,0.024558823529411765,0.015458157613141968,0.024136554621848737,0.031919329553935866,0.050833333333333335,-0.044800000000000006
10,-0.018445945945945945,0.012375966380497611,0.023714285714285712,0.03195654051582115,0.050833333333333335,-0.044800000000000006
11,0.03869565217391304,0.014569273529948898,0.024136554621848737,0.031448932155128645,0.050833333333333335,-0.044800000000000006
12,0.023714285714285712,0.015272736005667115,0.023714285714285712,0.030313264523985604,0.050833333333333335,-0.044800000000000006
13,0.057812499999999996,0.018311290576690894,0.024136554621848737,0.03119752074132185,0.057812499999999996,-0.044800000000000006
14,0.036875,0.0195488712049115,0.024558823529411765,0.030493312300738727,0.057812499999999996,-0.044800000000000006
15,0.015937499999999997,0.01932316050460453,0.024136554621848737,0.02953796106592296,0.057812499999999996,-0.044800000000000006
16,0.03222222222222222,0.020081928840934984,0.024558823529411765,0.028816311451621914,0.057812499999999996,-0.044800000000000006
17,0.03365384615384615,0.020835924247207826,0.028390522875816993,0.028176448471834637,0.057812499999999996,-0.044800000000000006
18,0.057812499999999996,0.022782059813144254,0.03222222222222222,0.02864090394593945,0.057812499999999996,-0.044800000000000006
19,0.062000000000000006,0.02474295682248704,0.03293803418803419,0.02919492309361756,0.062000000000000006,-0.044800000000000006
20,-0.03609375,0.021845970783320994,0.03222222222222222,0.031298663059471266,0.062000000000000006,-0.044800000000000006
