episode,length,time,reward,delta
0,39.0,0.002547000000049593,-1.195,-1.0
1,30.0,0.001783000000159518,-1.1500000000000001,-1.0
2,17.0,0.0012560000000121363,-1.085,-1.0
3,8.0,0.0005980000000818109,-1.04,-1.0
4,52.0,0.006077999999888561,-1.2600000000000002,-1.0
5,27.0,0.0036110000000917353,-1.135,-0.9975
6,18.0,0.0011549999999260763,-1.09,-1.0
7,17.0,0.0009939999999915017,-1.085,-0.5
8,17.0,0.0009939999999915017,-1.085,-0.5
9,10.0,0.0007740000000922009,-1.05,-0.99465625
10,34.0,0.0029209999997874547,-1.1700000000000002,-1.0
11,25.0,0.004223999999794614,-1.125,-0.5
12,18.0,0.0011429999999563734,-1.09,-1.0
13,52.0,0.0030299999998533167,-1.2600000000000002,-0.997125
14,25.0,0.0016319999999723223,-1.125,-0.25
15,42.0,0.0027159999999639695,-1.2100000000000002,-1.0
16,32.0,0.002846000000317872,-1.1600000000000001,-1.0
17,49.0,0.00290400000039881,-1.245,-1.0
18,41.0,0.0023240000000441796,-1.205,-0.125
19,29.0,0.001698000000033062,-1.145,-1.0
20,25.0,0.0015159999998104468,-1.125,-0.99625
21,18.0,0.0010469999997440027,-1.09,-1.0
22,12.0,0.0008369999995920807,-1.06,-0.25
23,11.0,0.0008829999997033156,-1.055,-1.0
24,30.0,0.0026130000001103326,-1.1500000000000001,-1.0
25,12.0,0.0007210000003396999,-1.06,-1.0
26,11.0,0.0006620000003749738,-1.055,-0.5
27,34.0,0.0021110000002408924,-1.1700000000000002,-1.0
28,9.0,0.0005930000002081215,-1.045,-0.125
29,30.0,0.0016850000001795706,-1.1500000000000001,-0.9975
30,12.0,0.0007170000003497989,-1.06,-0.25
31,16.0,0.0009300000001530861,-1.08,-1.0
32,14.0,0.0008210000000872242,-1.07,-0.9934338134765625
33,20.0,0.0013940000003458408,-1.1,-1.0
34,26.0,0.001959000000169908,-1.1300000000000001,-0.99625
35,70.0,0.003995000000031723,-1.35,-0.5
36,34.0,0.0020410000001902517,-1.1700000000000002,-0.993588858203125
37,7.0,0.00044699999989461503,-1.035,-0.99354278671875
38,26.0,0.0015960000000632135,-1.1300000000000001,-1.0
39,26.0,0.0014700000001539593,-1.1300000000000001,-0.5
40,37.0,0.002085999999962951,-1.185,-0.99706875
41,89.0,0.006307999999989988,-1.4450000000000003,-0.99525851171875
42,15.0,0.0008849999999256397,-1.075,-0.25
43,61.0,0.0035229999998591666,-1.3050000000000002,-1.0
44,34.0,0.001912000000174885,-1.1700000000000002,-0.49875
45,65.0,0.004184000000350352,-1.3250000000000002,-1.0
46,51.0,0.0043579999996836705,-1.2550000000000001,-1.0
47,18.0,0.0010529999999562278,-1.09,-0.99478125
48,46.0,0.0026630000002114684,-1.2300000000000002,-0.5
49,33.0,0.0020020000001750304,-1.165,-0.994134375
50,19.0,0.0013020000001233711,-1.095,-0.497629255859375
51,20.0,0.001172999999653257,-1.1,-0.6102109375
52,18.0,0.0010580000002846646,-1.09,-0.9939300670852631
53,26.0,0.0022450000001299486,-1.1300000000000001,-0.99371578125
54,53.0,0.002943999999843072,-1.2650000000000001,-0.5
55,30.0,0.0017139999999926658,-1.1500000000000001,-0.9934192871730533
56,66.0,0.003834999999980937,0.6699999999999998,1.0
57,49.0,0.0031560000002173183,-1.245,-0.9929905573103482
58,34.0,0.002555000000029395,-1.1700000000000002,-0.9929464973398056
59,60.0,0.003808000000390166,-1.3000000000000003,-1.0
60,37.0,0.002062000000023545,-1.185,-0.9931388058110652
61,22.0,0.001411000000189233,-1.11,-0.5277134210256018
62,107.0,0.0070949999999356805,-1.5350000000000004,-1.0
63,60.0,0.005951999999979307,-1.3000000000000003,-0.5
64,69.0,0.006965000000036525,0.6549999999999998,0.5
65,151.0,0.015362999999979365,-1.7550000000000006,-0.125
66,52.0,0.00546200000007957,0.7399999999999999,0.25
67,13.0,0.002624000000196247,-1.065,-1.16390625
68,20.0,0.001983000000109314,-1.1,-0.62184375
69,104.0,0.010349000000132946,0.47999999999999965,0.125
70,52.0,0.005602000000180851,-1.2600000000000002,-0.4985625
71,107.0,0.010655000000042492,-1.5350000000000004,-0.9930541682040549
72,95.0,0.009428000000298198,0.5249999999999997,0.39312499999999995
73,16.0,0.001776999999947293,-1.08,-0.9928878124649064
74,43.0,0.00462599999991653,-1.215,-0.99625
75,120.0,0.008142999999563472,-1.6000000000000005,-0.9975
76,47.0,0.004190999999991618,-1.235,-0.5
77,53.0,0.005032000000028347,-1.2650000000000001,-0.9928649707845651
78,80.0,0.004549000000224623,-1.4000000000000004,-1.8034375
79,185.0,0.012417999999797757,0.07499999999999929,1.004125
80,50.0,0.0030459999998129206,0.7499999999999999,0.79374640625
81,77.0,0.005425000000286673,-1.3850000000000002,-0.9931389865927529
82,106.0,0.006121999999777472,-1.5300000000000002,-1.0806778270605468
83,85.0,0.004598999999871012,-1.4250000000000003,-0.9930222632116246
84,48.0,0.003669999999601714,-1.2400000000000002,-0.9975
85,34.0,0.0026270000003023597,0.83,0.9923243156591014
86,82.0,0.004511999999976979,0.5899999999999997,0.6750054025892079
87,111.0,0.006503999999949883,0.4449999999999996,0.9294451376474304
88,79.0,0.005282000000079279,0.6049999999999998,0.9922091937589032
89,122.0,0.006724999999732972,0.38999999999999957,0.9916512284582535
90,171.0,0.010174999999890133,0.14499999999999935,0.9944802808163782
91,58.0,0.0035530000000107975,0.7099999999999999,0.8671108235595989
92,317.0,0.019265000000359578,-2.5849999999999884,-0.9929373669464402
93,207.0,0.012995000000046275,-2.035,-0.9928642445811652
94,21.0,0.0012429999997038976,0.895,1.007089879017116
95,239.0,0.014188999999987573,-2.1949999999999967,-0.5
96,115.0,0.0074629999999160646,0.4249999999999996,0.6798042106805626
97,96.0,0.008354999999937718,0.5199999999999997,1.0058625430855674
98,79.0,0.004655000000184373,0.6049999999999998,1.006224016725486
99,38.0,0.0029849999996258703,0.8099999999999999,0.8891966728549279
100,30.0,0.0020429999999578285,0.85,0.9892176677882568
101,22.0,0.0012609999998858257,0.89,0.6739957420311835
102,21.0,0.0012049999995724647,0.895,0.5715486161601346
103,46.0,0.002549999999700958,0.7699999999999999,0.2857743080800673
104,51.0,0.002966000000014901,-1.2550000000000001,-0.25
105,68.0,0.004687999999987369,0.6599999999999998,1.007140779148878
106,33.0,0.001955000000180007,0.835,1.000363390256562
107,23.0,0.001314000000093074,0.885,0.9966427217430155
108,21.0,0.0013269999999465654,-1.105,-0.9939932691664872
109,30.0,0.0016959999998107378,0.85,0.4983213608715078
110,21.0,0.0012019999999210995,0.895,0.51445444228324
111,41.0,0.0024090000001706358,0.7949999999999999,0.519697693742053
112,39.0,0.003099000000020169,0.8049999999999999,1.004379957325757
113,28.0,0.0019969999998465937,0.86,0.7938002659850663
114,60.0,0.0035930000003645546,0.6999999999999998,0.9831003560473137
115,23.0,0.0013199999998505518,0.885,0.9151063414658354
116,32.0,0.0018230000000585278,0.84,0.9656934126948779
117,30.0,0.0016880000002856832,0.85,0.7856277334317929
118,66.0,0.004825999999866326,0.6699999999999998,0.9986103342832024
119,17.0,0.0011530000001584995,0.915,0.8676779315262623
120,115.0,0.006517000000258122,0.4249999999999996,1.007125042034452
121,63.0,0.0034620000001268636,0.6849999999999998,0.9172506197673311
122,83.0,0.006313999999747466,0.5849999999999997,0.4586253098836657
123,73.0,0.0042129999997087,0.6349999999999998,1.0055413797765154
124,37.0,0.0022269999999480206,0.815,0.6793009484273675
125,87.0,0.005077999999684835,0.5649999999999997,0.3396504742136838
126,33.0,0.002790000000004511,0.835,1.0023801869313942
127,69.0,0.0042400000002089655,0.6549999999999998,0.5011900934656971
128,34.0,0.002138000000286411,0.83,0.2505950467328486
129,127.0,0.008303999999952794,0.36499999999999955,1.0066990928143689
130,98.0,0.0057990000000245345,-1.4900000000000002,-0.9928712310372921
131,104.0,0.005733999999847583,-1.5200000000000005,-0.5
132,153.0,0.011752999999771419,0.23499999999999943,1.0003792006634091
133,53.0,0.0030770000003030873,0.7349999999999999,0.9848933784456333
134,98.0,0.0069979999998395215,0.5099999999999997,0.9902243281299624
135,72.0,0.004249999999956344,0.6399999999999998,1.0060522965857184
136,39.0,0.0023290000003726163,0.8049999999999999,0.6794669963903586
137,63.0,0.0034679999998843414,0.6849999999999998,0.3397334981951793
138,90.0,0.005932999999913591,0.5499999999999997,1.0060669843004597
139,61.0,0.0034239999999954307,0.6949999999999998,1.0066310121350586
140,71.0,0.004279000000224187,0.6449999999999998,1.0071427644251723
141,66.0,0.005064000000402302,0.6699999999999998,0.8688495408401314
142,37.0,0.002120999999988271,0.815,0.6348761007730427
143,36.0,0.0021320000000741857,0.82,1.0006113435702433
144,76.0,0.004381999999623076,0.6199999999999998,1.0036154930190049
145,37.0,0.00228099999958431,0.815,0.9872283082685249
146,26.0,0.0020919999997204286,0.87,0.49361415413426246
147,33.0,0.0020240000003468595,0.835,0.9829151519052295
148,38.0,0.0021339999998417625,0.8099999999999999,0.8881333555247317
149,96.0,0.006237999999939348,0.5199999999999997,0.44406667776236586
150,53.0,0.0032089999999698193,0.7349999999999999,0.22203333888118293
151,58.0,0.004758999999921798,0.7099999999999999,0.5389122268301546
152,94.0,0.005181999999877007,0.5299999999999997,1.0066890431989002
153,36.0,0.0020110000000386208,0.82,0.9172117055087619
154,105.0,0.007529999999860593,0.47499999999999964,1.0060598798930807
155,79.0,0.00444999999990614,0.6049999999999998,1.0069708432238709
156,19.0,0.001255000000128348,0.905,0.7943475906310427
157,22.0,0.001257999999779713,0.89,0.7494309285208078
158,23.0,0.001303999999890948,0.885,0.3747154642604039
159,37.0,0.0022429999999076244,0.815,0.9298570931173361
160,95.0,0.006386000000020431,0.5249999999999997,1.0071416065036096
161,80.0,0.0045150000000830914,0.5999999999999998,1.0067732953310973
162,31.0,0.001890000000003056,0.845,0.9508326184627456
163,32.0,0.0020650000001296576,0.84,0.4754163092313728
164,53.0,0.004452000000128464,0.7349999999999999,0.96670578045361
165,18.0,0.001099999999951251,0.91,0.8632970374785363
166,105.0,0.0061260000002221204,0.47499999999999964,1.0067976829138139
167,24.0,0.001362999999855674,0.88,0.8688021568351031
168,39.0,0.002512999999908061,0.8049999999999999,0.6348607009714086
169,42.0,0.003823000000011234,-1.2100000000000002,-1.0
170,28.0,0.0017189999998663552,0.86,1.0056560732018494
171,68.0,0.003857000000152766,0.6599999999999998,1.0052783014174214
172,27.0,0.0015239999997902487,0.865,0.8685935267633798
173,55.0,0.003036000000065542,-1.2750000000000001,-1.0
174,46.0,0.0034479999999348365,0.7699999999999999,0.961638428341858
175,30.0,0.00196399999958885,0.85,0.480819214170929
176,70.0,0.004005000000233849,0.6499999999999998,0.977132723734359
177,82.0,0.004547000000002299,0.5899999999999997,0.9958347534827204
178,43.0,0.0025019999998221465,0.7849999999999999,0.867296809587596
179,33.0,0.0032700000001568696,0.835,0.9790288521486145
180,47.0,0.002628000000186148,0.7649999999999999,1.0060608459446851
