step,reward,mean,median,std,max,min
56,5.733333333333333,-2.145614035087719,5.733333333333333,8.305139749600112,5.733333333333333,-10.9
57,5.733333333333333,-2.009770114942529,5.733333333333333,8.296865051268076,5.733333333333333,-10.9
58,-10.9,-2.16045197740113,5.733333333333333,8.305908487531596,5.733333333333333,-10.9
59,5.733333333333333,-2.028888888888889,5.733333333333333,8.298164604445319,5.733333333333333,-10.9
60,5.733333333333333,-1.901639344262295,5.733333333333333,8.28868130342269,5.733333333333333,-10.9
61,5.733333333333333,-1.778494623655914,5.733333333333333,8.277631249086252,5.733333333333333,-10.9
62,5.733333333333333,-1.6592592592592592,5.733333333333333,8.265169783499221,5.733333333333333,-10.9
63,5.733333333333333,-1.5437499999999997,5.733333333333333,8.251436901382691,5.733333333333333,-10.9
64,5.733333333333333,-1.4317948717948714,5.733333333333333,8.236558966949856,5.733333333333333,-10.9
65,5.733333333333333,-1.3232323232323229,5.733333333333333,8.220650210828024,5.733333333333333,-10.9
66,5.733333333333333,-1.2179104477611937,5.733333333333333,8.203814039091835,5.733333333333333,-10.9
67,-10.9,-1.3602941176470587,5.733333333333333,8.22624577321502,5.733333333333333,-10.9
68,-10.9,-1.498550724637681,5.733333333333333,8.24561648006478,5.733333333333333,-10.9
69,-10.9,-1.6328571428571428,5.733333333333333,8.26217522543442,5.733333333333333,-10.9
70,-10.9,-1.763380281690141,5.733333333333333,8.276147741403934,5.733333333333333,-10.9
71,-10.9,-1.8902777777777777,5.733333333333333,8.28773904278833,5.733333333333333,-10.9
72,5.733333333333333,-1.7858447488584477,5.733333333333333,8.27834261202547,5.733333333333333,-10.9
73,5.733333333333333,-1.6842342342342342,5.733333333333333,8.267923878123435,5.733333333333333,-10.9
74,-10.9,-1.8071111111111111,5.733333333333333,8.280363730306346,5.733333333333333,-10.9
75,5.733333333333333,-1.7078947368421054,5.733333333333333,8.2704626054543,5.733333333333333,-10.9
76,5.733333333333333,-1.6112554112554114,5.733333333333333,8.259661552258246,5.733333333333333,-10.9
77,5.733333333333333,-1.5170940170940173,5.733333333333333,8.24803480624021,5.733333333333333,-10.9
78,-10.9,-1.6358649789029538,5.733333333333333,8.26252069055185,5.733333333333333,-10.9
79,-10.9,-1.7516666666666665,5.733333333333333,8.274978851936721,5.733333333333333,-10.9
80,5.733333333333333,-1.6592592592592594,5.733333333333333,8.265169783499221,5.733333333333333,-10.9
81,-10.9,-1.7719512195121954,5.733333333333333,8.276992419340228,5.733333333333333,-10.9
82,-10.9,-1.8819277108433736,5.733333333333333,8.287036538907254,5.733333333333333,-10.9
83,5.733333333333333,-1.7912698412698416,5.733333333333333,8.278863440653229,5.733333333333333,-10.9
84,5.733333333333333,-1.7027450980392163,5.733333333333333,8.26991588858714,5.733333333333333,-10.9
85,5.733333333333333,-1.6162790697674425,5.733333333333333,8.26025123684283,5.733333333333333,-10.9
86,-10.9,-1.7229885057471273,5.733333333333333,8.272046374512783,5.733333333333333,-10.9
87,5.733333333333333,-1.6382575757575752,5.733333333333333,8.262794700153638,5.733333333333333,-10.9
88,5.733333333333333,-1.5554307116104866,5.733333333333333,8.252900135388755,5.733333333333333,-10.9
89,5.733333333333333,-1.4744444444444442,5.733333333333333,8.242409227679929,5.733333333333333,-10.9
90,5.733333333333333,-1.3952380952380952,5.733333333333333,8.231365266446376,5.733333333333333,-10.9
91,5.733333333333333,-1.3177536231884057,5.733333333333333,8.2198085404536,5.733333333333333,-10.9
92,-10.9,-1.4207885304659498,5.733333333333333,8.235012691293832,5.733333333333333,-10.9
93,5.733333333333333,-1.3446808510638297,5.733333333333333,8.223909318117025,5.733333333333333,-10.9
94,-10.9,-1.4452631578947366,5.733333333333333,8.23843071951337,5.733333333333333,-10.9
95,-10.9,-1.5437499999999995,5.733333333333333,8.251436901382691,5.733333333333333,-10.9
96,-10.9,-1.64020618556701,5.733333333333333,8.263017344020925,5.733333333333333,-10.9
97,-10.9,-1.7346938775510201,5.733333333333333,8.273255436557845,5.733333333333333,-10.9
98,-10.9,-1.827272727272727,5.733333333333333,8.282228975608422,5.733333333333333,-10.9
99,5.733333333333333,-1.7516666666666665,5.733333333333333,8.274978851936723,5.733333333333333,-10.9
