steps,time,reward,delta,converged
1,0.0016120000000228174,-0.04326923076923077,0.10007659174077188,False
2,0.0010009999996327679,-0.06352941176470589,0.09998525598769806,False
3,0.000661000000036438,-0.09545454545454546,0.10004643947933059,False
4,0.0012889999998151325,-0.050227272727272725,0.09006893256669468,False
5,0.0017639999996390543,-0.04645833333333333,0.10005573551260405,False
6,0.0016909999999370484,-0.08153846153846155,0.10005764807795631,False
7,0.005522999999811873,-0.020793650793650795,0.09996943901905561,False
8,0.0030630000001110602,-0.023090909090909092,0.10007276660837879,False
9,0.0015390000003208115,-0.040535714285714286,0.09993792489309164,False
10,0.001322000000072876,-0.04645833333333333,0.09990669760206328,False
11,0.002399999999852298,-0.03263888888888889,0.10003317885205375,False
12,0.0037839999999960128,-0.03342857142857143,0.10005009920308534,False
13,0.0017819999998209823,-0.04326923076923077,0.09998931357774615,False
14,0.000398000000132015,-0.20400000000000001,0.09004179553139753,False
15,0.001592999999957101,-0.044800000000000006,0.10004133636744186,False
16,0.002144999999927677,-0.05238095238095238,0.09999639247282577,False
17,0.012008000000150787,-0.01429906542056075,0.09997876521520689,False
18,0.0020970000000488653,-0.03342857142857143,0.1000422417691326,False
19,0.005051999999977852,-0.01605555555555556,0.10002446859585593,False
20,0.0013349999999263673,-0.07133333333333333,0.10000227874210502,False
21,0.0013790000002700253,-0.050227272727272725,0.08103761597825777,False
22,0.004059000000324886,-0.0180921052631579,0.09998943257218862,False
23,0.0058290000001761655,-0.014212962962962967,0.09994167318776298,False
24,0.0025780000000850123,-0.028690476190476193,0.09993920873864888,False
25,0.0030740000001969747,-0.024900000000000002,0.10000302302365574,False
26,0.0019320000001243898,-0.03342857142857143,0.09996355107939664,False
27,0.0029389999999693828,-0.02342592592592593,0.08999352324820262,False
28,0.004416000000219356,-0.0180921052631579,0.10006446633413664,False
29,0.0047479999998358835,-0.01670588235294118,0.09005016196134365,False
30,0.008236000000124477,-0.011815068493150688,0.09970915969718092,False
31,0.008030999999846244,-0.012834645669291342,0.09003720273069767,False
32,0.001224999999976717,-0.05238095238095238,0.09979541245550856,False
33,0.00186600000006365,-0.03426470588235294,0.09000272072129017,False
34,0.0013859999999112915,-0.0482608695652174,0.08104514576520927,False
35,0.0015130000001590815,-0.04326923076923077,0.08997249511715005,False
36,0.0024939999998423446,-0.028139534883720934,0.09005801970072298,False
37,0.0021310000001903973,-0.030512820512820518,0.09972338754745558,False
38,0.005306999999902473,-0.015364583333333336,0.09975612191508354,False
