steps,time,reward,delta,converged
1,0.0008960000000115542,-0.07607142857142857,0.1,False
2,0.003469999999651918,-0.021583333333333336,0.1,False
3,0.0025219999997716513,-0.026630434782608698,0.1,False
4,0.0015619999999216816,-0.050227272727272725,0.1,False
5,0.0010940000001937733,-0.06027777777777778,0.1,False
6,0.00048199999991993536,-0.129375,0.1,False
7,0.0010459999998602143,-0.06027777777777778,0.1,False
8,0.0013329999997040431,-0.05238095238095238,0.1,False
9,0.0008829999997033156,-0.07133333333333333,0.09000000000000001,False
10,0.0036259999997128034,-0.021048387096774195,0.1,False
11,0.0011169999997946434,-0.05475,0.1,False
12,0.005660000000261789,-0.015050505050505052,0.1,False
13,0.0019779999997808773,-0.03342857142857143,0.09000000000000001,False
14,0.0014409999998861167,-0.044800000000000006,0.09000000000000001,False
15,0.0024719999996705155,-0.028690476190476193,0.1,False
16,0.0030419999998230196,-0.02342592592592593,0.1,False
17,0.001119999999900756,-0.05475,0.09000000000000001,False
18,0.0004610000000866421,-0.129375,0.09000000000000001,False
19,0.0018059999997603882,-0.035151515151515156,0.09000000000000001,False
20,0.002484000000094966,-0.027613636363636365,0.08100000000000002,False
21,0.002880999999888445,-0.025306122448979597,0.1,False
22,0.0025860000000648142,-0.026170212765957452,0.0909485,False
23,0.00275099999998929,-0.026630434782608698,0.09989686103839329,False
24,0.007785000000239961,-0.012316176470588238,0.1,False
25,0.0010299999999006104,-0.06027777777777778,0.09990500000000001,False
26,0.0005639999999402789,-0.1045,0.1,False
27,0.002704999999878055,-0.025306122448979597,0.0909485,False
28,0.0012799999999515421,-0.050227272727272725,0.09995000000000001,False
29,0.0016049999999268039,-0.041851851851851855,0.08185365,False
30,0.0026899999998022395,-0.025306122448979597,0.1,False
31,0.0020220000001245353,-0.0318918918918919,0.09095,False
32,0.007168999999976222,-0.0130241935483871,0.1,False
33,0.0013870000002498273,-0.044800000000000006,0.1,False
34,0.004230999999890628,-0.01844594594594595,0.073668285,False
35,0.0012379999998302083,-0.05238095238095238,0.1,False
36,0.005499000000327214,-0.0156989247311828,0.1,False
37,0.001955000000180007,-0.03342857142857143,0.09949797720533234,False
38,0.001960999999937485,-0.03342857142857143,0.09000000000000001,False
39,0.004447000000254775,-0.018266666666666667,0.0999458495,False
40,0.002989999999954307,-0.02377358490566038,0.09976177719529274,False
41,0.012760999999954947,-0.009585253456221195,0.09995000000000001,False
42,0.002234000000044034,-0.030512820512820518,0.09965380490566303,False
