steps,time,reward,delta,converged
1,0.0005220000000463187,-0.14714285714285716,0.1,False
2,0.0006430000000818836,-0.1045,0.1,False
3,0.0007390000000668806,-0.09545454545454546,0.1,False
4,0.0010130000000572181,-0.06352941176470589,0.1,False
5,0.00019500000007610652,-0.33666666666666667,0.09000000000000001,False
6,0.00013699999999516876,-0.5025,0.09990500000000001,False
7,0.0005109999999604042,-0.129375,0.1,False
8,0.0007749999999759893,-0.08153846153846155,0.1,False
9,0.0002529999999296706,-0.25375,0.09995000000000001,False
10,0.0007760000000871514,-0.08153846153846155,0.09000000000000001,False
11,0.0010979999999563006,-0.06027777777777778,0.09000000000000001,False
12,0.0005029999999806023,-0.25375,0.08100000000000002,False
13,0.0005770000000211439,-0.25375,0.08100000000000002,False
14,0.0014200000000528235,-0.129375,0.1,False
15,0.002655000000004293,-0.05238095238095238,0.09982805,False
16,0.00025800000003073364,-0.25375,0.1,False
17,0.002288000000135071,-0.08791666666666666,0.0729,False
18,0.0016530000000329892,-0.05475,0.0729,False
19,0.0006280000000060681,0.10666666666666666,0.1,False
20,0.0003300000000763248,-0.20400000000000001,0.09978739247594545,False
21,0.0001469999999699212,-0.5025,0.06895970304213815,False
22,0.00031300000000555883,-0.25375,0.06560999999999999,False
23,0.0005180000000564178,-0.129375,0.09094214747594545,False
24,0.0001440000000911823,-0.5025,0.059049,False
25,0.0001440000000911823,-0.5025,0.0531441,False
26,0.0006949999999505962,-0.1045,0.09000000000000001,False
27,0.0007860000000619038,-0.08791666666666666,0.089845245,False
28,0.00043399999981375004,-0.14714285714285716,0.09948607701548644,False
29,0.00048300000003109744,-0.129375,0.09951772630057108,False
30,0.0002520000000458822,-0.25375,0.06578425244894416,False
31,0.0009419999998954154,-0.08791666666666666,0.093824388105,False
32,0.0015869999999722495,-0.07133333333333333,0.1,False
33,0.0025559999999131833,-0.11555555555555556,0.059205827204049745,False
34,0.0004409999999097636,-0.1708333333333333,0.08100000000000002,False
35,0.0005300000000261207,-0.14714285714285716,0.09000000000000001,False
36,0.00025800000003073364,-0.25375,0.05328524448364477,False
37,0.0029549999999289867,-0.050227272727272725,0.04795672003528029,False
38,0.00013400000011642987,-0.5025,0.04316104803175226,False
39,0.0009070000000974687,-0.08153846153846155,0.03884494322857704,False
40,0.0001449999999749707,-0.5025,0.047829689999999994,False
41,0.0002389999999650172,-0.25375,0.04304672099999999,False
42,0.0009440000001177395,-0.06352941176470589,0.09995000000000001,False
43,0.0006300000000010186,-0.14714285714285716,0.08184793272835089,False
44,0.00014899999996487168,-0.5025,0.03496044890571933,False
45,0.00029599999993479287,-0.20400000000000001,0.09439654008007768,False
46,0.0005040000000917644,-0.129375,0.0314644040151474,False
47,0.0006759999998848798,-0.08791666666666666,0.03874204889999999,False
48,0.00012900000001536682,-0.5025,0.02831796361363266,False
49,0.001211999999895852,-0.050227272727272725,0.02548616725226939,False
50,0.0006089999999403517,-0.1045,0.0729,False
51,0.0005089999999654538,-0.11555555555555556,0.06560999999999999,False
52,0.00040200000012191595,-0.14714285714285716,0.022937550527042452,False
53,0.0001850000001013541,-0.33666666666666667,0.09287391844174962,False
54,0.0007840000000669534,-0.07607142857142857,0.07366313945551582,False
55,0.0008470000000215805,-0.07607142857142857,0.034867844009999996,False
56,0.0008609999999862339,-0.09545454545454546,0.09093981185,False
57,0.0008729999999559368,-0.07133333333333333,0.1,False
58,0.00040300000000570435,-0.14714285714285716,0.04423214100968109,False
