steps,time,reward,delta,converged
1,0.0032940000000962755,-0.026630434782608698,0.9,False
2,0.002795999999761989,-0.03609375,0.89595,False
3,0.0027760000002672314,-0.026630434782608698,0.9,False
4,0.0014170000004014582,-0.04645833333333333,0.9,False
5,0.0008309999993798556,-0.08791666666666666,0.9,False
6,0.0047519999998257845,-0.017922077922077926,0.89595,False
7,0.0018609999997352134,-0.04645833333333333,0.9,False
8,0.00087100000018836,-0.20400000000000001,0.08999999999999998,False
9,0.001366999999845575,-0.06027777777777778,0.9,False
10,0.000968000000284519,-0.06352941176470589,0.9,False
11,0.0008390000002691522,-0.07133333333333333,0.08999999999999998,False
12,0.0006240000002435409,-0.09545454545454546,0.9,False
13,0.0006809999995311955,-0.11555555555555556,0.009000000000000008,False
14,0.0014289999999164138,-0.0482608695652174,0.9,False
15,0.0016619999996692059,-0.03816666666666667,0.895545,False
16,0.0015459999995073304,-0.040535714285714286,0.895545,False
17,0.0007830000004105386,-0.09545454545454546,0.9,False
18,0.0018880000006902264,-0.03931034482758621,0.9,False
19,0.0009130000007644412,-0.129375,0.890641989,False
20,0.0010259999999107094,-0.0671875,0.9,False
21,0.0007150000001274748,-0.11555555555555556,0.08959500000000002,False
22,0.008339999999407155,-0.01195804195804196,0.89595,False
23,0.005244000000857341,-0.019632352941176472,0.08999999999999998,False
24,0.002223999999841908,-0.03118421052631579,0.887334081152998,False
25,0.0019420000007812632,-0.03609375,0.9,False
26,0.001103999999941152,-0.06352941176470589,0.08999999999999998,False
27,0.0009029999991980731,-0.0671875,0.08955449999999997,False
28,0.003259000000070955,-0.022456140350877198,0.9,False
29,0.004797999999937019,-0.022456140350877198,0.89595,False
30,0.002607999999781896,-0.03609375,0.89595,False
31,0.0004130000006625778,-0.14714285714285716,0.8870641705577367,False
32,0.008612999999968451,-0.01200704225352113,0.8915103900000001,False
33,0.0029469999999491847,-0.03426470588235294,0.9,False
34,0.0017390000002706074,-0.04326923076923077,0.888683754951,False
35,0.000525999999808846,-0.11555555555555556,0.88957468246572,False
36,0.002187999999478052,-0.03118421052631579,0.89595,False
37,0.0024910000001909793,-0.028690476190476193,0.9,False
38,0.004183000000011816,-0.019014084507042256,0.0009000000000000008,False
39,0.0009719999998196727,-0.08791666666666666,0.008959500000000042,False
40,0.0023099999998521525,-0.04326923076923077,0.9,False
41,0.002607000000352855,-0.030512820512820518,0.8857846112699118,False
42,0.0005240000000412692,-0.129375,0.81495,False
43,0.00102100000003702,-0.07133333333333333,0.08999999999999998,False
44,0.001584999999977299,-0.040535714285714286,0.08959500000000002,False
45,0.0007179999993240926,-0.08791666666666666,0.08999999999999998,False
46,0.0014449999998760177,-0.04645833333333333,0.8855745288730691,False
47,0.0029920000006313785,0.015510204081632652,0.90405,False
48,0.001441000000340864,-0.050227272727272725,0.8905733386650001,False
49,0.0025269999996453407,0.036875,0.09040499999999994,False
50,0.0029240000003483146,-0.025729166666666668,0.892953,False
51,0.0022870000002512825,-0.030512820512820518,8.999999999999009e-05,False
52,0.001488999999310181,-0.041851851851851855,0.8888530562712764,False
53,0.001399999999193824,-0.04645833333333333,0.8876604156214728,False
54,0.002379999999902793,-0.028690476190476193,1.40554935,False
55,0.011497999999846797,-0.011862068965517246,0.8894295828471738,False
56,0.010043999999652442,-0.011633333333333338,1.7909595000000003,False
57,0.01879899999948975,-0.008209677419354805,0.8851808646833653,False
58,0.0036639999998442363,-0.020793650793650795,0.008959500000000042,False
59,0.002516999999897962,-0.027111111111111117,0.89595,False
60,0.007045999999718333,-0.01617977528089888,0.9,False
61,0.015454999999747088,-0.009012096774193531,0.8851149847203319,False
62,0.001203999999233929,-0.05238095238095238,0.0008959500000000342,False
63,0.021155999999791675,-0.002120343839541504,0.9107402638500001,False
64,0.005126000000018394,-0.016569767441860467,0.890835255,False
65,0.005392000000028929,-0.024134615384615386,0.8855219157028329,False
66,0.003937999999834574,-0.02377358490566038,0.8850963779746291,False
67,0.007842999999411404,-0.014212962962962967,0.9,False
68,0.0012239999996381812,-0.05238095238095238,0.8850162299421084,False
69,0.004992000000129337,-0.016306818181818186,0.9,False
70,0.007374000000709202,0.0028515624999999965,0.31353403926105,False
71,0.009739000000081433,0.0021276595744680817,0.4944602053886827,False
72,0.003191000000697386,0.012946428571428569,0.8660848823768744,False
73,0.002268000000185566,-0.030512820512820518,0.89074059435,False
74,0.02222299999993993,-0.0019910179640718157,0.4735501633818637,False
75,0.006064000000151282,0.004663461538461535,0.8191478009239255,False
76,0.004062999999405292,0.009999999999999997,0.8758652259805058,False
77,0.003491999999823747,0.027419354838709678,0.0875865225980506,False
78,0.002375000000029104,0.018928571428571427,0.6576433980270915,False
79,0.002013999999689986,0.024558823529411765,0.06576433980270915,False
80,0.00650599999971746,0.004950495049504947,0.750076021800624,False
81,0.0043530000002647284,-0.028139534883720934,0.8850076080725354,False
82,0.01156899999932648,-0.010292553191489365,0.9,False
83,0.0024450000000797445,0.03222222222222222,0.9138674551276793,False
84,0.003998000000137836,0.01095238095238095,0.09138674551276789,False
85,0.0015169999996942352,0.03869565217391304,0.00913867455127675,False
86,0.0007409999998344574,-0.08153846153846155,0.08999999999999998,False
87,0.0036099999997531995,0.010227272727272724,0.8863226787312697,False
88,0.002450999999382475,0.020124999999999997,0.8173249920066146,False
89,0.004947000000356638,0.01095238095238095,0.7366764480858806,False
90,0.0013950000002296292,-0.044800000000000006,0.08851149847203317,False
91,0.001833999999689695,0.030892857142857142,0.5877074111805025,False
92,0.004116000000067288,0.010227272727272724,0.7571453820938909,False
93,0.002395999999862397,-0.030512820512820518,0.8860500614129705,False
94,0.002727000000049884,0.024558823529411765,0.8655899331632054,False
95,0.0017559999996592524,0.030892857142857142,0.47352378753826724,False
96,0.0019780000002356246,0.02640625,0.8663076252322318,False
97,0.008243999999649532,0.0022302158273381258,0.880608572837486,False
98,0.0020770000000993605,0.0352,0.4743241308465096,False
99,0.005613999999695807,0.006043956043956041,0.9103212400983132,False
100,0.0024739999998928397,0.02076923076923077,0.3135034505271768,False
101,0.000992999999652966,0.054117647058823534,0.44410309887859345,False
102,0.001277000000300177,0.03869565217391304,0.5763258105216454,False
103,0.009876000000076601,0.0018835616438356128,0.905061884868362,False
104,0.0011979999999311985,0.04789473684210527,0.5942578909265837,False
105,0.003048999999919033,0.013962264150943393,0.8649071730962741,False
106,0.003463999999439693,0.01232758620689655,0.7936435627332211,False
107,0.004455000000234577,0.011475409836065572,0.8448458780029677,False
108,0.0013349999999263673,0.036875,0.6791482317013849,False
109,0.005718999999771768,0.005806451612903223,0.8994028118952487,False
110,0.004637000000002445,0.007721518987341769,0.8995600205404888,False
111,0.007765999999719497,0.004136363636363633,0.901418326786707,False
112,0.0011530000001584995,0.04525,0.09014183267867082,False
113,0.002051999999821419,0.025454545454545452,0.5432503948222155,False
114,0.0014950000004319008,0.0352,0.8455899992249898,False
115,0.003216999999494874,0.018372093023255813,0.6791693634351812,False
116,0.004568999999719381,0.009565217391304346,0.8069148096466355,False
117,0.001352000000224507,0.04068181818181818,0.5904398028504306,False
118,0.0035439999992377125,0.011209677419354837,0.866087308607899,False
119,0.0016430000005129841,0.03222222222222222,0.4735502926757151,False
120,0.002019999999902211,0.023714285714285712,0.8236374906153267,False
121,0.0033970000004046597,0.01951219512195122,0.9063713923364304,False
122,0.0013680000001841108,-0.06027777777777778,0.9646570935261988,False
123,0.002771999999822583,0.015937499999999997,0.9141886255264686,False
124,0.0023840000003474415,0.020124999999999997,0.7442657339427264,False
125,0.009590000000571308,0.0025563909774436056,0.8534943751101207,False
126,0.0017139999999926658,0.030892857142857142,0.30935508938303885,False
127,0.001390999999784981,0.0352,0.030935508938303925,False
128,0.003449999999247666,-0.022456140350877198,0.9,False
129,0.0023620000001756125,0.018372093023255813,0.9054734895478748,False
130,0.0032949999995253165,0.017333333333333333,0.7170387624459224,False
131,0.0017339999994874233,0.029655172413793104,0.8218377165126428,False
132,0.0017859999998108833,0.0285,0.5304811639155266,False
133,0.001983000000109314,0.022916666666666665,0.8952595365478366,False
134,0.0034960000002683955,0.012033898305084743,0.7849809643704234,False
135,0.007475999999769556,0.003739130434782605,0.9122892538831048,False
136,0.002320999999938067,0.02144736842105263,0.7442263586087424,False
137,0.002199000000473461,0.020124999999999997,0.9008698047917534,False
138,0.0026179999995292746,0.018372093023255813,0.8123411570347069,False
139,0.001044999999976426,0.050833333333333335,0.6782251548016907,False
140,0.0016740000000936561,0.036875,0.06782251548016903,False
141,0.001976000000468048,0.029655172413793104,0.006782251548016882,False
142,0.003341000000546046,0.02076923076923077,0.8412635977437583,False
143,0.0019920000004276517,0.024558823529411765,0.30846224263529437,False
144,0.005624999999781721,0.005468749999999997,0.9142616931907451,False
145,0.002375000000029104,0.018372093023255813,0.9129162918969047,False
146,0.007149000000026717,0.0044811320754716945,0.8946174198776274,False
147,0.0047430000004169415,0.006823529411764703,0.9113352737026961,False
148,0.002486999999746331,0.01951219512195122,0.8423105326834855,False
149,0.005925999999817577,0.007884615384615382,0.9128980876739693,False
150,0.0018110000000888249,0.02640625,0.8265001774924647,False
151,0.0017180000004373142,0.03365384615384615,0.30738451295694985,False
152,0.0012979999992239755,0.03869565217391304,0.6638852743286192,False
153,0.004241999999976542,0.00876712328767123,0.9138953322389033,False
154,0.007799999999406282,0.003739130434782605,0.9147697942217918,False
155,0.0013369999996939441,0.036875,0.7442777819858566,False
156,0.003456999999798427,0.013272727272727271,0.7173271319489535,False
157,0.0038649999996778206,0.010227272727272724,0.8381255026321947,False
158,0.0030329999999594293,0.020124999999999997,0.47206020803526977,False
159,0.0052390000000741566,0.0064204545454545426,0.8839452649459699,False
160,0.003931000000193308,0.00977941176470588,0.854272676699834,False
161,0.0018149999996239785,0.025454545454545452,0.5020095445625772,False
162,0.0028720000000248547,0.016847826086956518,0.6694122828807884,False
163,0.004265000000486907,0.014326923076923074,0.9060906485725541,False
164,0.002201999999670079,0.020124999999999997,0.4756820706624315,False
165,0.0010849999998754356,0.050833333333333335,0.2817747911583576,False
166,0.003485999999611522,0.012033898305084743,0.7645705537971598,False
167,0.006196999999701802,0.007108433734939756,0.7411640441997118,False
168,0.0035790000001725275,-0.022767857142857145,0.89595,False
169,0.0013819999994666432,0.04285714285714286,0.8843717265645528,False
170,0.0034820000000763685,0.010703124999999997,0.707482440463559,False
171,0.002021999999669788,0.02216216216216216,0.8422203733264739,False
172,0.0013010000002395827,0.03869565217391304,0.7427737805503898,False
173,0.0054870000003575115,0.009999999999999997,0.7961860983844785,False
174,0.001631999999517575,0.03222222222222222,0.5900224377435236,False
175,0.0019179999999323627,0.030892857142857142,0.05900224377435235,False
176,0.003875999999763735,0.009565217391304346,0.7940448825171544,False
177,0.0012790000000677537,0.04285714285714286,0.46971115178933925,False
178,0.001479999999901338,0.036875,0.735051397697398,False
179,0.005554999999731081,0.008581081081081078,0.8633889239254755,False
180,0.004185999999208434,0.00876712328767123,0.8737793919747154,False
181,0.003829000000223459,0.010703124999999997,0.743073832069864,False
182,0.003915999999662745,0.015937499999999997,0.843636840277969,False
183,0.0026170000001002336,0.01951219512195122,0.08436368402779693,False
184,0.0013819999994666432,0.03869565217391304,0.7778058942304887,False
185,0.003921000000445929,0.00977941176470588,0.894257600672829,False
186,0.009144999999989523,0.0027906976744186012,0.9069357124182509,False
187,0.0016050000003815512,0.029655172413793104,0.5943307860037812,False
188,0.0009990000007746858,-0.06352941176470589,0.89595,False
189,0.0013719999997192645,0.036875,0.7376348519335981,False
190,0.0017559999996592524,0.02640625,0.8973891780633726,False
191,0.004117999999834865,0.009357142857142854,0.9093635938773109,False
192,0.005178999999770895,0.010703124999999997,0.88693297506475,False
193,0.005496000000675849,0.0064204545454545426,0.9118660051965688,False
194,0.005364999999983411,0.005806451612903223,0.6161057464176966,False
195,0.01521500000035303,-0.0008641975308641819,0.9149692578143498,False
196,0.006658000000243192,-0.01581521739130435,0.8929198134397712,False
197,0.01886800000011135,-0.0016275167785234576,0.8564663483015026,False
198,0.0076369999997041305,0.0032377049180327836,0.9017743501606371,False
199,0.00462599999991653,0.012631578947368419,0.6754169789568714,False
200,0.0031060000001161825,0.013611111111111109,0.665521354496604,False
201,0.003036000000065542,0.014326923076923074,0.7279617439228537,False
202,0.004094000000804954,-0.02030769230769231,0.890831205,False
203,0.009637999999540625,0.0021276595744680817,0.9115651097483081,False
204,0.003792000000430562,0.009999999999999997,0.8665361718552224,False
205,0.0017529999995531398,0.0285,0.3103071405454313,False
206,0.004339999999501742,0.012631578947368419,0.818427961069535,False
207,0.0014469999996435945,0.03365384615384615,0.08184279610695336,False
208,0.0041639999999461,0.008581081081081078,0.785807459360689,False
209,0.004589000000123633,0.009999999999999997,0.7927513652932058,False
210,0.003206000000318454,0.01951219512195122,0.7417482525975132,False
211,0.004264999999577412,0.009154929577464785,0.7325329682197673,False
212,0.002492999999958556,0.020124999999999997,0.801635058626759,False
213,0.0016919999998208368,0.030892857142857142,0.7419324179204203,False
214,0.0029180000001360895,0.015937499999999997,0.4966876195110234,False
215,0.00345500000003085,0.018928571428571427,0.900532963959355,False
216,0.002223000000412867,0.04068181818181818,0.09005329639593543,False
217,0.006293999999797961,0.004950495049504947,0.8464004759423369,False
218,0.007858999999371008,0.0035169491525423695,0.9040089263995877,False
219,0.0029460000005201437,0.015099999999999997,0.31304265162717,False
220,0.0036549999995258986,0.011749999999999998,0.8697402606828553,False
221,0.0013870000002498273,0.0352,0.08697402606828547,False
222,0.003303000000414613,-0.022456140350877198,0.9,False
223,0.008186999999452382,0.0036637931034482723,0.9108143634797017,False
224,0.001756000000568747,0.027419354838709678,0.896130577468846,False
225,0.004151000000092608,-0.018630136986301376,0.895478985,False
226,0.0034929999992527883,0.018372093023255813,0.9147281601844385,False
227,0.0037069999998493586,0.011209677419354837,0.883417512388254,False
228,0.0020750000003317837,0.025454545454545452,0.08834175123882536,False
229,0.002230000000054133,0.02144736842105263,0.8865711599186297,False
230,0.011169000000336382,0.0013607594936708824,0.9132949440828141,False
231,0.0030249999999796273,0.020124999999999997,0.886032259735819,False
232,0.0018449999997756095,0.0285,0.3117303549607149,False
233,0.0019730000003619352,0.030892857142857142,0.46892716082733815,False
234,0.007196000000476488,0.006043956043956041,0.6074925020414966,False
235,0.0038599999998041312,0.017840909090909088,0.8003864724870047,False
236,0.0034980000000359723,0.012033898305084743,0.5662222344255212,False
237,0.0017630000002100132,-0.03709677419354839,0.08999999999999998,False
238,0.0028290000000197324,0.020124999999999997,0.5397240686817508,False
239,0.003071000000090862,0.016847826086956518,0.7365028155889253,False
240,0.003501999999571126,0.01232758620689655,0.7638764075363754,False
241,0.002266000000417989,0.02076923076923077,0.5492678601255896,False
242,0.0018329999993511592,0.03869565217391304,0.7848414856093171,False
243,0.0014060000003155437,0.04525,0.3043434284494803,False
244,0.010205000000496511,0.00557894736842105,0.9136846894499421,False
245,0.0012349999997240957,0.04789473684210527,0.31374898232984577,False
246,0.004149000000325032,0.010227272727272724,0.7240744722824174,False
247,0.0070420000001831795,0.007256097560975607,0.8850040061868113,False
248,0.005354000000806991,0.009357142857142854,0.7588583833680065,False
249,0.0061579999992318335,0.008223684210526314,0.5885703261722673,False
250,0.006929000000127417,0.004220183486238528,0.8669551597598868,False
251,0.0019640000000435975,0.03222222222222222,0.4735965404636044,False
252,0.00760800000080053,0.006551724137931031,0.9149105418907229,False
253,0.0025070000001505832,0.025454545454545452,0.8144902447379816,False
254,0.0027589999999690917,0.016382978723404253,0.8659275314685478,False
255,0.001599000000169326,-0.041851851851851855,0.8770386366694579,False
256,0.0012289999995118706,0.04285714285714286,0.7432652469113408,False
257,0.006731000000399945,-0.016306818181818186,0.8870964680191912,False
258,0.004039000000375381,0.01095238095238095,0.9072104360260878,False
259,0.002523000000110187,0.020124999999999997,0.7084851957951906,False
260,0.0019879999999830034,0.024558823529411765,0.8469225519527576,False
261,0.0024430000003121677,0.03222222222222222,0.8232725944964953,False
262,0.004680000000007567,0.015510204081632652,0.8526896049690053,False
263,0.005116999999700056,0.00895833333333333,0.8935681587744814,False
264,0.011553999999705411,0.0014838709677419317,0.913660775244955,False
265,0.0017479999996794504,-0.050227272727272725,0.08999999999999998,False
266,0.005884999999580032,0.011749999999999998,0.890905179122411,False
267,0.008295999999972992,0.006551724137931031,0.9122238901113837,False
268,0.002839999999196152,0.015937499999999997,0.862934648786663,False
269,0.00408900000002177,0.00895833333333333,0.7381129814316421,False
