step,reward,mean,median,std,max,min
0,0.024558823529411765,0.024558823529411765,0.024558823529411765,0.0,0.024558823529411765,0.024558823529411765
1,0.029655172413793104,0.027106997971602435,0.027106997971602435,0.0025481744421906698,0.029655172413793104,0.024558823529411765
2,0.0074074074074074086,0.020540467783537426,0.024558823529411765,0.009516692321745021,0.029655172413793104,0.0074074074074074086
3,0.02640625,0.022006913337653068,0.025482536764705882,0.008624207920129657,0.029655172413793104,0.0074074074074074086
4,0.0285,0.023305530670122455,0.02640625,0.008139238152582912,0.029655172413793104,0.0074074074074074086
5,0.02076923076923077,0.02288281401997384,0.025482536764705882,0.007489956269472834,0.029655172413793104,0.0074074074074074086
6,0.03222222222222222,0.024217015191723607,0.02640625,0.007665885147969613,0.03222222222222222,0.0074074074074074086
7,0.015510204081632653,0.02312866380296224,0.025482536764705882,0.0077273301943206795,0.03222222222222222,0.0074074074074074086
8,0.04525,0.025586590047077546,0.02640625,0.010070164722283215,0.04525,0.0074074074074074086
9,0.023714285714285712,0.025399359613798363,0.025482536764705882,0.009569895135101474,0.04525,0.0074074074074074086
10,0.030892857142857142,0.025898768480076436,0.02640625,0.009260198028008584,0.04525,0.0074074074074074086
11,0.022916666666666665,0.02565025999562562,0.025482536764705882,0.008904192815375836,0.04525,0.0074074074074074086
12,0.009154929577464787,0.02438138842499786,0.024558823529411765,0.00961801701179484,0.04525,0.0074074074074074086
13,0.014326923076923077,0.023663212328706804,0.024136554621848737,0.009623084829390125,0.04525,0.0074074074074074086
14,0.0285,0.023985664840126354,0.024558823529411765,0.009374744595690059,0.04525,0.0074074074074074086
15,0.03222222222222222,0.024500449676507344,0.025482536764705882,0.009293439776868723,0.04525,0.0074074074074074086
16,0.030892857142857142,0.024876473645116158,0.02640625,0.009140560997624354,0.04525,0.0074074074074074086
17,0.03222222222222222,0.025284570788288715,0.027453125000000002,0.00904098625434081,0.04525,0.0074074074074074086
18,0.025454545454545452,0.02529351682335486,0.02640625,0.008799931683075354,0.04525,0.0074074074074074086
19,0.023714285714285712,0.025214555267901402,0.025930397727272726,0.008584015456824778,0.04525,0.0074074074074074086
20,0.002613636363636364,0.024138321034364967,0.025454545454545452,0.009661371488816265,0.04525,0.002613636363636364
21,0.020124999999999997,0.02395589735098474,0.02500668449197861,0.009476187142858165,0.04525,0.002613636363636364
22,0.009999999999999998,0.023349119205289752,0.024558823529411765,0.00969504050312734,0.04525,0.002613636363636364
23,0.013962264150943395,0.022958000244691995,0.024136554621848737,0.009674492469540287,0.04525,0.002613636363636364
24,0.03222222222222222,0.023328569123793205,0.024558823529411765,0.009651304752273854,0.04525,0.002613636363636364
25,0.014705882352941176,0.02299692732491428,0.024136554621848737,0.009608055853389122,0.04525,0.002613636363636364
26,0.01361111111111111,0.02264930450218083,0.023714285714285712,0.00959362054894227,0.04525,0.002613636363636364
27,0.015510204081632653,0.022394336630018392,0.023714285714285712,0.00951345007452353,0.04525,0.002613636363636364
28,0.023714285714285712,0.022439852115682783,0.023714285714285712,0.00935108825021154,0.04525,0.002613636363636364
29,0.025454545454545452,0.022540341893644875,0.023714285714285712,0.00920982830548833,0.04525,0.002613636363636364
30,0.01951219512195122,0.022442659739719272,0.023714285714285712,0.009075848844099269,0.04525,0.002613636363636364
31,0.02076923076923077,0.022390365084391503,0.023714285714285712,0.00893765708357957,0.04525,0.002613636363636364
32,0.008958333333333334,0.02198333381920792,0.023714285714285712,0.009097397351225734,0.04525,0.002613636363636364
33,0.0013607594936708859,0.021376787515515656,0.02331547619047619,0.009616085020703383,0.04525,0.0013607594936708859
34,0.005923913043478261,0.020935276816314588,0.022916666666666665,0.009821140199006852,0.04525,0.0013607594936708859
35,-0.040535714285714286,0.019227749285702676,0.021842948717948715,0.013993686230785368,0.04525,-0.040535714285714286
36,0.036875,0.01970470200771071,0.022916666666666665,0.014096813622361726,0.04525,-0.040535714285714286
37,0.017333333333333333,0.019642297568911306,0.021842948717948715,0.013915270970272215,0.04525,-0.040535714285714286
38,0.00466346153846154,0.019258224850181825,0.02076923076923077,0.013938264690983988,0.04525,-0.040535714285714286
39,0.016847826086956518,0.019197964881101193,0.02076923076923077,0.01376807761897437,0.04525,-0.040535714285714286
40,0.0007102272727272734,0.01874704445162866,0.02076923076923077,0.013894952931908325,0.04525,-0.040535714285714286
41,0.005151515151515152,0.018423341373054528,0.020447115384615383,0.013884125826382763,0.04525,-0.040535714285714286
42,0.025454545454545452,0.018586857747042686,0.02076923076923077,0.01376259170789056,0.04525,-0.040535714285714286
43,0.04285714285714286,0.0191384551359086,0.02076923076923077,0.01407790283783742,0.04525,-0.040535714285714286
44,0.006823529411764707,0.01886479011981651,0.02076923076923077,0.01403846347793147,0.04525,-0.040535714285714286
45,0.009999999999999998,0.01867207729112485,0.020447115384615383,0.01394508383222916,0.04525,-0.040535714285714286
46,0.04789473684210527,0.019293836004975497,0.02076923076923077,0.014426041088621612,0.04789473684210527,-0.040535714285714286
47,0.02640625,0.01944201129653851,0.02076923076923077,0.01431107790524336,0.04789473684210527,-0.040535714285714286
48,0.04789473684210527,0.02002267916481538,0.02076923076923077,0.014724524625124838,0.04789473684210527,-0.040535714285714286
49,0.004136363636363637,0.01970495285424635,0.02076923076923077,0.014745234597664168,0.04789473684210527,-0.040535714285714286
50,0.013272727272727273,0.019578830784020482,0.02076923076923077,0.014627170157294415,0.04789473684210527,-0.040535714285714286
51,0.012327586206896552,0.019439383772921946,0.020447115384615383,0.014520031806801165,0.04789473684210527,-0.040535714285714286
52,0.02076923076923077,0.019464475225682492,0.02076923076923077,0.014383536156988142,0.04789473684210527,-0.040535714285714286
53,0.015510204081632653,0.01939124798227416,0.020447115384615383,0.014259701477326022,0.04789473684210527,-0.040535714285714286
54,0.054117647058823534,0.020022637056393244,0.02076923076923077,0.014871759436092808,0.054117647058823534,-0.040535714285714286
55,0.016382978723404256,0.019957643157589862,0.020447115384615383,0.01474625747742661,0.054117647058823534,-0.040535714285714286
56,0.01175,0.019813649417983022,0.020124999999999997,0.014655997930337996,0.054117647058823534,-0.040535714285714286
57,0.011209677419354839,0.01966530507317909,0.019818597560975607,0.01457220646772621,0.054117647058823534,-0.040535714285714286
58,0.04525,0.020098943970243848,0.020124999999999997,0.01482081436794448,0.054117647058823534,-0.040535714285714286
59,0.029655172413793104,0.020258214444303,0.020447115384615383,0.014747618593209087,0.054117647058823534,-0.040535714285714286
60,0.014705882352941176,0.020167192606739694,0.020124999999999997,0.014643220474877983,0.054117647058823534,-0.040535714285714286
61,0.0352,0.020409657242114857,0.020447115384615383,0.01464757969239211,0.054117647058823534,-0.040535714285714286
62,0.029655172413793104,0.020556411451189114,0.02076923076923077,0.014576738026957105,0.054117647058823534,-0.040535714285714286
63,0.01361111111111111,0.020447891133375404,0.020447115384615383,0.01448803647384925,0.054117647058823534,-0.040535714285714286
64,0.04789473684210527,0.020870150298125095,0.02076923076923077,0.01476771140684993,0.054117647058823534,-0.040535714285714286
65,0.0352,0.021087269233001985,0.02076923076923077,0.014759577180193814,0.054117647058823534,-0.040535714285714286
66,0.029655172413793104,0.02121514838495409,0.02076923076923077,0.014685809544376103,0.054117647058823534,-0.040535714285714286
67,0.01951219512195122,0.02119010495461581,0.02076923076923077,0.014578866924352035,0.054117647058823534,-0.040535714285714286
68,0.007884615384615384,0.020997271772441893,0.02076923076923077,0.014559930545634281,0.054117647058823534,-0.040535714285714286
69,0.01951219512195122,0.0209760563917206,0.020447115384615383,0.014456631099976327,0.054117647058823534,-0.040535714285714286
70,0.004220183486238533,0.020740058181784232,0.020124999999999997,0.014489626067585045,0.054117647058823534,-0.040535714285714286
71,0.02640625,0.020818755290370562,0.020447115384615383,0.014403923814786869,0.054117647058823534,-0.040535714285714286
72,0.013272727272727273,0.02071538504355353,0.020124999999999997,0.014331792436790853,0.054117647058823534,-0.040535714285714286
73,0.030892857142857142,0.020852918450300875,0.020447115384615383,0.014283046665144692,0.054117647058823534,-0.040535714285714286
74,0.0151,0.02077621287096353,0.020124999999999997,0.01420284291758382,0.054117647058823534,-0.040535714285714286
75,0.020124999999999997,0.020767644280556115,0.020124999999999997,0.014109288895712797,0.054117647058823534,-0.040535714285714286
76,0.036875,0.02097683071847097,0.020124999999999997,0.014135500113695297,0.054117647058823534,-0.040535714285714286
77,0.007721518987341772,0.020806890824482133,0.020124999999999997,0.014123540391828001,0.054117647058823534,-0.040535714285714286
78,0.005806451612903226,0.02061701184712038,0.020124999999999997,0.014133704925179482,0.054117647058823534,-0.040535714285714286
79,0.04525,0.020924924199031372,0.020124999999999997,0.01430924826907171,0.054117647058823534,-0.040535714285714286
80,0.03869565217391304,0.021144315902424972,0.020124999999999997,0.014355395124899402,0.054117647058823534,-0.040535714285714286
81,0.01263157894736842,0.021040502037119404,0.020124999999999997,0.014298153494500854,0.054117647058823534,-0.040535714285714286
82,0.012327586206896552,0.020935527147598647,0.020124999999999997,0.014243514744839855,0.054117647058823534,-0.040535714285714286
83,0.02640625,0.021000654800603424,0.020124999999999997,0.01417090523411782,0.054117647058823534,-0.040535714285714286
84,0.050833333333333335,0.021351627489223774,0.020124999999999997,0.014449889430071179,0.054117647058823534,-0.040535714285714286
85,0.020124999999999997,0.021337364378883963,0.020124999999999997,0.014366234640231098,0.054117647058823534,-0.040535714285714286
86,0.022916666666666665,0.021355517278743536,0.020124999999999997,0.014284423448100126,0.054117647058823534,-0.040535714285714286
87,0.004305555555555556,0.02116176771370731,0.020124999999999997,0.014317539825006708,0.054117647058823534,-0.040535714285714286
88,0.009565217391304347,0.021031469395478064,0.020124999999999997,0.014289251194301836,0.054117647058823534,-0.040535714285714286
89,0.022916666666666665,0.021052416031824603,0.020124999999999997,0.014211018711221874,0.054117647058823534,-0.040535714285714286
90,0.009154929577464787,0.020921674422436035,0.020124999999999997,0.014187043090524303,0.054117647058823534,-0.040535714285714286
91,0.03869565217391304,0.021114869832778178,0.020124999999999997,0.014229581051363101,0.054117647058823534,-0.040535714285714286
92,0.017333333333333333,0.02107420814998845,0.020124999999999997,0.01415824397152116,0.054117647058823534,-0.040535714285714286
93,0.013962264150943395,0.020998549171275204,0.020124999999999997,0.014101621226486479,0.054117647058823534,-0.040535714285714286
94,0.013272727272727273,0.020917224730237858,0.020124999999999997,0.014049348297340407,0.054117647058823534,-0.040535714285714286
95,0.012033898305084745,0.020824690079975842,0.019818597560975607,0.014005054628065755,0.054117647058823534,-0.040535714285714286
96,0.050833333333333335,0.021134057536196023,0.020124999999999997,0.014258592730422494,0.054117647058823534,-0.040535714285714286
97,0.009154929577464787,0.021011821536617133,0.019818597560975607,0.014236651281335002,0.054117647058823534,-0.040535714285714286
98,-0.026170212765957445,0.020535235331540624,0.01951219512195122,0.014929638864384934,0.054117647058823534,-0.040535714285714286
99,0.003739130434782609,0.020367274282573043,0.01951219512195122,0.014948513502612969,0.054117647058823534,-0.040535714285714286
