steps,time,reward,delta,converged
1,0.0008739999998397252,-0.08791666666666666,0.69999660933547,False
2,0.00037500000007639755,-0.1708333333333333,0.699875959162377,False
3,0.00031300000000555883,-0.25375,0.20996278774871313,False
4,0.00014600000008613279,-0.5025,0.209998982800641,False
5,0.0001440000000911823,-0.5025,0.06298883632461394,False
6,0.0010090000000673172,-0.06352941176470589,0.700197167258694,False
7,0.0005630000000564905,-0.129375,0.7000821137847073,False
8,0.00025800000003073364,-0.25375,0.018896650897384182,False
9,0.0005380000000059226,-0.11555555555555556,0.6998642788132681,False
10,0.0002500000000509317,-0.25375,0.6997934858621775,False
11,0.00013500000000021828,-0.5025,0.005668995269215293,False
12,0.00013500000000021828,-0.5025,0.0017006985807646036,False
13,0.00013600000011138036,-0.5025,0.5062860550679124,False
14,0.00013999999987390765,-0.5025,0.000510209574229381,False
15,0.00036500000010164513,-0.1708333333333333,0.7001415597649364,False
16,0.0002500000000509317,-0.25375,0.15188581652037375,False
17,0.0008820000000469008,-0.07133333333333333,0.04556574495611218,False
18,0.0007020000000466098,-0.129375,0.6995769226610563,False
19,0.004422999999860622,-0.050227272727272725,0.6995390739258565,False
20,0.00032000000010157237,-0.20400000000000001,0.549213678243007,False
21,0.0005750000000261934,-0.129375,0.6969449269873269,False
22,0.00038999999992483936,-0.1708333333333333,0.6921093458030693,False
23,0.00179100000013932,-0.129375,0.01366972348683364,False
24,0.0005839999998897838,-0.11555555555555556,0.16476410347290218,False
25,0.00019100000008620555,-0.33666666666666667,0.00015306287226878322,False
26,0.0004460000000108266,-0.1708333333333333,0.04942923104187068,False
27,0.000923999999940861,-0.08791666666666666,0.2100246341354121,False
28,0.0006750000000010914,0.07875,0.7024129717852778,False
29,0.00040400000011686643,-0.14714285714285716,0.004100917046050123,False
30,0.0002380000000812288,-0.25375,4.59188616806272e-05,False
31,0.0005019999998694402,-0.129375,0.48353668908225417,False
32,0.00035100000013699173,-0.25375,0.2099380457586533,False
33,0.00019299999985378236,-0.33666666666666667,0.00123027511381506,False
34,0.0010579999998299172,0.04789473684210527,0.700378135617214,False
35,0.00040300000000570435,-0.14714285714285716,0.14506100672467626,False
36,0.000183999999990192,-0.33666666666666667,0.6928785116439037,False
37,0.0005160000000614673,-0.11555555555555556,0.6975118960744873,False
38,0.00029400000016721606,-0.20400000000000001,0.8122288351222174,False
39,0.00024000000007617928,-0.25375,0.693686400638133,False
40,0.0010509999999612774,-0.05736842105263158,0.04351830201740287,False
41,0.00023900000019239087,-0.25375,0.013055490605220831,False
42,0.00012900000001536682,-0.5025,0.00036908253414454914,False
43,0.0002389999999650172,-0.25375,0.7471840542254404,False
44,0.00023799999985385512,-0.25375,0.014828769312561196,False
45,0.0015309999998862622,-0.04645833333333333,0.6972554452628213,False
46,0.00031199999989439675,-0.20400000000000001,0.5480189166590923,False
47,0.00020300000005590846,-0.33666666666666667,0.6390804811188994,False
48,0.00024000000007617928,-0.25375,0.19172414433566987,False
49,0.0005649999998240673,-0.1045,0.00011072476024334143,False
50,0.0009019999999964057,0.0578125,0.21011344068516422,False
51,0.00037700000007134804,-0.1708333333333333,0.6862282905365203,False
52,0.0006189999999151041,-0.09545454545454546,0.5028423135918707,False
53,0.00023900000019239087,-0.25375,0.6967920368205573,False
54,0.0004069999999956053,-0.1708333333333333,0.6953965286538188,False
55,0.0010509999999612774,-0.05736842105263158,0.6265183801561274,False
56,0.0007279999999809661,-0.08153846153846155,0.2100591501776082,False
57,0.00045599999998557905,-0.129375,0.1508526940775612,False
58,0.000183999999990192,-0.33666666666666667,0.18795551404683827,False
59,0.00012800000013157842,-0.5025,0.04525580822326836,False
60,0.000293000000056054,-0.20400000000000001,0.6806237018111139,False
61,0.0012030000000322616,-0.0671875,0.05638665421405147,False
62,0.0004969999999957508,-0.129375,0.6884960944706543,False
63,0.0003159999998842977,-0.20400000000000001,0.5051384195677092,False
64,0.002543000000059692,-0.041851851851851855,0.1515415258703128,False
65,0.0008900000000267028,-0.07133333333333333,0.004448630793768382,False
66,0.0004979999998795392,0.120625,0.06303403220554926,False
67,0.0003120000001217704,-0.25375,0.7229221596316976,False
68,0.0002809999998589774,-0.25375,0.5464064646203253,False
69,0.00015200000007098424,-0.5025,0.689497946361027,False
70,0.0004100000001017179,-0.1708333333333333,0.2098730767983169,False
71,0.001518000000032771,0.054117647058823534,0.018910209661664776,False
72,0.0005590000000665896,-0.20400000000000001,0.04546245776109387,False
73,0.0013690000000678992,-0.07607142857142857,0.6905546957963127,False
74,0.0008060000000114087,-0.11555555555555556,0.6907316232989673,False
75,0.0017989999998917483,-0.05238095238095238,0.0013345892381305456,False
76,0.0004529999998794665,-0.1708333333333333,0.013638737328328132,False
