steps,time,reward,delta,converged
1,0.00037599999996018596,-0.33666666666666667,0.7,False
2,0.0010879999999815482,-0.06027777777777778,0.69755,False
3,0.0004360000000360742,-0.1708333333333333,0.7,False
4,0.0005149999999503052,-0.20400000000000001,0.21000000000000002,False
5,0.0003219999998691492,-0.20400000000000001,0.7,False
6,0.0004380000000310247,-0.14714285714285716,0.20926500000000003,False
7,0.00013599999988400668,-0.5025,0.0627795,False
8,0.0006540000001677981,-0.09545454545454546,0.7,False
9,0.00013600000011138036,-0.5025,0.06300000000000006,False
10,0.000542999999879612,-0.11555555555555556,0.493200155,False
11,0.0005439999999907741,0.10666666666666666,0.7,False
12,0.0002529999999296706,-0.25375,0.7,False
13,0.0008960000000115542,-0.08791666666666666,0.14796004650000005,False
14,0.0003690000000915461,-0.33666666666666667,0.21000000000000002,False
15,0.000477000000046246,-0.25375,0.04438801395000001,False
16,0.0023779999999078427,-0.0671875,0.6953451960145277,False
17,0.0014059999998607964,-0.20400000000000001,0.06300000000000006,False
18,0.0002540000000408327,-0.25375,0.018900000000000014,False
19,0.0001339999998890562,-0.5025,0.013316404184999997,False
20,0.0005180000000564178,-0.11555555555555556,0.018900000000000014,False
21,0.0001859999999851425,-0.33666666666666667,0.005669999999999997,False
22,0.0005149999999503052,-0.11555555555555556,0.69539081364515,False
23,0.00035000000002582965,-0.1708333333333333,0.005669999999999997,False
24,0.00024000000007617928,-0.25375,0.0017010000000000302,False
25,0.0003469999999197171,-0.1708333333333333,0.7,False
26,0.0002929999998286803,-0.20400000000000001,0.0005102999999999858,False
27,0.00026800000000548607,-0.25375,0.0017010000000000302,False
28,0.00020399999993969686,-0.33666666666666667,0.00015309000000001126,False
29,0.0002929999998286803,-0.20400000000000001,4.592700000003447e-05,False
30,0.0003990000000158034,-0.14714285714285716,0.7,False
31,0.000670000000127402,0.07875,0.7,False
32,0.0003999999998995918,-0.14714285714285716,0.7,False
33,0.0004989999999907013,-0.20400000000000001,0.0005102999999999858,False
34,0.001107999999931053,-0.08791666666666666,0.00015309000000001126,False
35,0.0006730000000061409,-0.09545454545454546,0.696815,False
36,0.001676999999972395,-0.11555555555555556,0.6961461499999999,False
37,0.0005459999999857246,-0.5025,0.48803332137664995,False
38,0.0002870000000712025,-0.25375,0.6965283499999999,False
39,0.0008370000000468281,-0.129375,0.6947186625359286,False
40,0.0009400000001278386,-0.08791666666666666,0.146409996412995,False
41,0.0008760000000620494,-0.07607142857142857,0.6950719927976629,False
42,0.00020599999993464735,-0.33666666666666667,0.48652305140796664,False
43,0.0006289999998898566,-0.1045,0.5498209534999999,False
44,0.005376000000069325,-0.025729166666666668,0.7,False
45,0.0016219999999975698,-0.06352941176470589,0.1459569154223901,False
46,0.0011520000000473374,-0.06027777777777778,0.16494628605000006,False
47,0.00028699999984382885,-0.25375,0.04378707462671702,False
48,0.00271100000009028,-0.06027777777777778,0.6913141041799999,False
49,0.0005470000000968867,-0.11555555555555556,0.49992896770474143,False
50,0.00020399999993969686,-0.5025,0.1499786903114225,False
51,0.0014269999999214633,-0.08791666666666666,0.21000000000000002,False
52,0.0004409999999097636,-0.1708333333333333,0.6949728084379257,False
53,0.00028199999997013947,-0.33666666666666667,1.3778099999994797e-05,False
54,0.00030900000001565786,-0.20400000000000001,0.013136122388015092,False
55,0.0007230000001072767,-0.09545454545454546,0.049483885815000024,False
56,0.0006880000000819564,-0.1045,0.003940836716404527,False
