step,reward,mean,median,std,max,min
0,0.012033898305084745,0.012033898305084745,0.012033898305084745,0.0,0.012033898305084745,0.012033898305084745
1,0.006823529411764707,0.009428713858424725,0.009428713858424725,0.0026051844466600193,0.012033898305084745,0.006823529411764707
2,0.010461538461538461,0.009772988726129304,0.010461538461538461,0.002182133750058764,0.012033898305084745,0.006823529411764707
3,-0.00384349827387802,0.006368866976127473,0.008642533936651584,0.006191560016980028,0.012033898305084745,-0.00384349827387802
4,0.00020725388601036316,0.0051365443581040515,0.006823529411764707,0.006061584652107153,0.012033898305084745,-0.00384349827387802
5,0.022916666666666665,0.00809989807619782,0.008642533936651584,0.008632863567298222,0.022916666666666665,-0.00384349827387802
6,-0.0025123762376237616,0.006583858888509022,0.006823529411764707,0.008813056406840368,0.022916666666666665,-0.00384349827387802
7,-0.0024812030075187963,0.0054507261515055454,0.003515391648887535,0.00877206625739137,0.022916666666666665,-0.00384349827387802
8,-0.003131970260223048,0.004497093216869035,0.00020725388601036316,0.008699113027086293,0.022916666666666665,-0.00384349827387802
9,0.0005524861878453043,0.004102632513966662,0.00037987003692783376,0.008337116043778466,0.022916666666666665,-0.00384349827387802
10,0.003104838709677419,0.0040119239863040035,0.0005524861878453043,0.007954301999794387,0.022916666666666665,-0.00384349827387802
11,0.02216216216216216,0.0055244438342921835,0.0018286624487613618,0.009119387194766905,0.022916666666666665,-0.00384349827387802
12,0.0026717557251908393,0.005305006287438233,0.0026717557251908393,0.00879453727415338,0.022916666666666665,-0.00384349827387802
13,-0.00045248868778280485,0.004893756646351016,0.0016121209565180719,0.008603369343758481,0.022916666666666665,-0.00384349827387802
14,-0.0006493506493506489,0.004524216159970906,0.0005524861878453043,0.008425869422349547,0.022916666666666665,-0.00384349827387802
15,-0.0026949541284403667,0.004073018016945202,0.00037987003692783376,0.008343366662587556,0.022916666666666665,-0.00384349827387802
16,-0.001569965870307167,0.0037410777882832978,0.00020725388601036316,0.008202432960630925,0.022916666666666665,-0.00384349827387802
17,-0.0013978494623655912,0.003455581829913915,-0.00012261740088622086,0.00805777692108343,0.022916666666666665,-0.00384349827387802
18,-0.0015224913494809686,0.003193577978366816,-0.00045248868778280485,0.00792124650814149,0.022916666666666665,-0.00384349827387802
19,-0.002254098360655737,0.0029211941614156883,-0.0005509196685667269,0.007811434238448598,0.022916666666666665,-0.00384349827387802
20,-0.003417322834645669,0.0026193600187460996,-0.0006493506493506489,0.007741765868752476,0.022916666666666665,-0.00384349827387802
21,0.022916666666666665,0.0035419648663788527,-0.0005509196685667269,0.008665207277987318,0.022916666666666665,-0.00384349827387802
22,-0.0006304347826086952,0.0033605561859880897,-0.0006304347826086952,0.008517347992714997,0.022916666666666665,-0.00384349827387802
23,-0.0017580645161290325,0.0031472803233998765,-0.000639892715979672,0.008400517312229891,0.022916666666666665,-0.00384349827387802
24,-0.0019999999999999996,0.002941389110463881,-0.0006493506493506489,0.008292365890751158,0.022916666666666665,-0.00384349827387802
25,-0.0009146341463414634,0.0027930805236636757,-0.0007819923978460561,0.008165076512076083,0.022916666666666665,-0.00384349827387802
26,0.007884615384615384,0.002981655888884109,-0.0006493506493506489,0.00806993488624844,0.022916666666666665,-0.00384349827387802
27,0.001017964071856288,0.002911524038275972,-0.000639892715979672,0.007932893304496992,0.022916666666666665,-0.00384349827387802
28,-0.0006681034482758615,0.0027880886077052192,-0.0006493506493506489,0.007822236590681549,0.022916666666666665,-0.00384349827387802
29,-0.0033415841584158415,0.0025837661821678506,-0.0006587270488132552,0.0077690725138198306,0.022916666666666665,-0.00384349827387802
30,0.015510204081632653,0.0030007480498925217,-0.0006493506493506489,0.007976694558161086,0.022916666666666665,-0.00384349827387802
31,-0.0021690140845070415,0.002839192983192535,-0.0006587270488132552,0.007902429566199727,0.022916666666666665,-0.00384349827387802
32,0.010227272727272727,0.0030630741875586013,-0.0006493506493506489,0.007884157970208656,0.022916666666666665,-0.00384349827387802
33,0.000614525139664805,0.0029910580390911366,-0.000639892715979672,0.007778358561611699,0.022916666666666665,-0.00384349827387802
34,0.011475409836065573,0.0032334680904332635,-0.0006304347826086952,0.007795648673279302,0.022916666666666665,-0.00384349827387802
35,0.006292134831460675,0.0033184310554618024,-0.00054146173519575,0.0077030304410727465,0.022916666666666665,-0.00384349827387802
36,0.027419354838709678,0.003969807373927961,-0.00045248868778280485,0.008544440524343678,0.027419354838709678,-0.00384349827387802
37,-0.003017751479289941,0.0037859242462117007,-0.00054146173519575,0.008505133508481916,0.027419354838709678,-0.00384349827387802
38,-0.002409793814432989,0.0036270596805541445,-0.0006304347826086952,0.008452309485818486,0.027419354838709678,-0.00384349827387802
39,0.007256097560975609,0.003717785627564682,-0.00054146173519575,0.008365196587883225,0.027419354838709678,-0.00384349827387802
40,0.01263157894736842,0.003935195220730626,-0.00045248868778280485,0.008376183316951554,0.027419354838709678,-0.00384349827387802
41,0.006420454545454546,0.003994368061795482,-0.00012261740088622086,0.008284534902861074,0.027419354838709678,-0.00384349827387802
42,0.0050500000000000015,0.004018917641753726,0.00020725388601036316,0.008189182062757682,0.027419354838709678,-0.00384349827387802
43,0.017840909090909088,0.004333053811052712,0.00037987003692783376,0.00835355352125025,0.027419354838709678,-0.00384349827387802
44,-0.00296969696969697,0.004170770460369386,0.00020725388601036316,0.008330061673941491,0.027419354838709678,-0.00384349827387802
45,0.02216216216216216,0.004561887671277924,0.00037987003692783376,0.008646688445709535,0.027419354838709678,-0.00384349827387802
46,-0.001809523809523809,0.004426325724877887,0.00020725388601036316,0.008603476947890746,0.027419354838709678,-0.00384349827387802
47,-0.003534985422740524,0.004260465075969171,-0.00012261740088622086,0.008588986819155141,0.027419354838709678,-0.00384349827387802
48,0.036875,0.00492606782952082,0.00020725388601036316,0.009671115107687976,0.036875,-0.00384349827387802
49,0.03222222222222222,0.005471990917374848,0.00037987003692783376,0.010308415346326484,0.036875,-0.00384349827387802
50,0.08636363636363636,0.007058101612399584,0.0005524861878453043,0.015164669043176066,0.08636363636363636,-0.00384349827387802
51,0.005255102040816328,0.00702342854371529,0.0005835056637550546,0.015020188234102519,0.08636363636363636,-0.00384349827387802
52,-0.00375618811881188,0.006820039550082702,0.0005524861878453043,0.014949930597791598,0.08636363636363636,-0.00384349827387802
53,0.001017964071856288,0.006712593707893323,0.0005835056637550546,0.014831500005022133,0.08636363636363636,-0.00384349827387802
54,0.054117647058823534,0.0075745037688193274,0.000614525139664805,0.016002808492333806,0.08636363636363636,-0.00384349827387802
55,-0.0025956937799043052,0.007392893098306407,0.0005835056637550546,0.01591637144696297,0.08636363636363636,-0.00384349827387802
56,0.017840909090909088,0.007576191624492418,0.000614525139664805,0.015835655534799875,0.08636363636363636,-0.00384349827387802
57,0.008581081081081082,0.007593517304778429,0.0008162446057605465,0.015699092663648825,0.08636363636363636,-0.00384349827387802
58,0.0047572815533980595,0.007545445512382152,0.001017964071856288,0.01556978576487789,0.08636363636363636,-0.00384349827387802
59,0.01175,0.0076155214205091155,0.001017964071856288,0.015448872201314467,0.08636363636363636,-0.00384349827387802
60,-0.00038990825688073327,0.007484284868420757,0.001017964071856288,0.015355404579006606,0.08636363636363636,-0.00384349827387802
61,0.007721518987341772,0.007488111225177547,0.001017964071856288,0.015231096591305697,0.08636363636363636,-0.00384349827387802
62,0.00020725388601036316,0.007372542061063783,0.001017964071856288,0.015137108953262389,0.08636363636363636,-0.00384349827387802
63,0.011475409836065573,0.007436649370048187,0.001017964071856288,0.015027002128632876,0.08636363636363636,-0.00384349827387802
64,0.0018367346938775511,0.007350496836568639,0.001017964071856288,0.014926881970188365,0.08636363636363636,-0.00384349827387802
65,-0.005,0.007163368096620629,0.001017964071856288,0.0148899961266836,0.08636363636363636,-0.005
66,-0.002914937759336099,0.007012945621158589,0.001017964071856288,0.014828898386176625,0.08636363636363636,-0.005
67,0.054117647058823534,0.0077056618187713085,0.001017964071856288,0.01577380084942972,0.08636363636363636,-0.005
68,-0.002246575342465753,0.0075614264975939595,0.001017964071856288,0.01570418641707652,0.08636363636363636,-0.005
69,0.0075625,0.0075614418333426175,0.001017964071856288,0.015591610153116692,0.08636363636363636,-0.005
70,0.0008430232558139539,0.007466816219574609,0.001017964071856288,0.015501650487034897,0.08636363636363636,-0.005
71,0.0074074074074074086,0.007465991097183396,0.001017964071856288,0.015393625302090177,0.08636363636363636,-0.005
72,-0.0015582191780821916,0.007342371778344141,0.001017964071856288,0.015323769342138558,0.08636363636363636,-0.005
73,0.00174496644295302,0.00726673116570372,0.001017964071856288,0.015233593192681225,0.08636363636363636,-0.005
74,-0.0019819819819819817,0.007143414990401244,0.001017964071856288,0.015168833369513076,0.08636363636363636,-0.005
75,0.10666666666666666,0.00845293145982579,0.001017964071856288,0.01885943963749374,0.10666666666666666,-0.005
76,0.004305555555555556,0.008399069435095007,0.001017964071856288,0.018742458418312843,0.10666666666666666,-0.005
77,0.04789473684210527,0.008905424145441293,0.0013814652574046541,0.019144675061021497,0.10666666666666666,-0.005
78,-0.0028752642706131076,0.00875630150726339,0.001017964071856288,0.019068655884210254,0.10666666666666666,-0.005
79,-0.0021610169491525417,0.008619835026558189,0.001017964071856288,0.01898788275962265,0.10666666666666666,-0.005
80,0.0029133858267716534,0.008549385036437368,0.001017964071856288,0.018880827325013144,0.10666666666666666,-0.005
81,-0.0013978494623655912,0.008428077298647089,0.001017964071856288,0.018797079974415154,0.10666666666666666,-0.005
82,0.00304,0.008363160704687487,0.001017964071856288,0.01869274689492255,0.10666666666666666,-0.005
