step,reward,mean,median,std,max,min
0,-0.0014982578397212541,-0.0014982578397212541,-0.0014982578397212541,0.0,-0.0014982578397212541,-0.0014982578397212541
1,0.010461538461538461,0.004481640310908604,0.004481640310908604,0.005979898150629858,0.010461538461538461,-0.0014982578397212541
2,-0.0025367647058823516,0.0021421719719782856,-0.0014982578397212541,0.005897938522256656,0.010461538461538461,-0.0025367647058823516
3,-0.0019452887537993917,0.0011203067905338662,-0.001721773296760323,0.005405727005351323,0.010461538461538461,-0.0025367647058823516
4,-0.0009960159362549803,0.0006970422451760969,-0.0014982578397212541,0.004908576073214649,0.010461538461538461,-0.0025367647058823516
5,0.003237704918032787,0.0011204860239855453,-0.0012471368879881173,0.0045798423252889665,0.010461538461538461,-0.0025367647058823516
6,0.015510204081632653,0.003176160032220846,-0.0009960159362549803,0.006582803904640867,0.015510204081632653,-0.0025367647058823516
7,0.0016118421052631578,0.002980620291351135,0.0003079130845040888,0.006179344170128528,0.015510204081632653,-0.0025367647058823516
8,0.010952380952380951,0.003866371475910003,0.0016118421052631578,0.0063417691763193425,0.015510204081632653,-0.0025367647058823516
9,-0.0022615803814713888,0.003253576290171864,0.0003079130845040888,0.006290937459084874,0.015510204081632653,-0.0025367647058823516
10,0.004852941176470589,0.0033989730980172024,0.0016118421052631578,0.006015769932070587,0.015510204081632653,-0.0025367647058823516
11,-0.00019138755980861155,0.003099776376531718,0.0007102272727272732,0.0058445190288789785,0.015510204081632653,-0.0025367647058823516
12,0.0047572815533980595,0.003227276774752206,0.0016118421052631578,0.005632575739450329,0.015510204081632653,-0.0025367647058823516
13,0.008958333333333334,0.0036366379575080007,0.0024247735116479725,0.005624790536892222,0.015510204081632653,-0.0025367647058823516
14,0.007884615384615384,0.003919836452648493,0.003237704918032787,0.005536413108269278,0.015510204081632653,-0.0025367647058823516
15,0.01294642857142857,0.004483998460072248,0.003997493235715423,0.005788809012494143,0.015510204081632653,-0.0025367647058823516
16,0.006292134831460675,0.004590359423095096,0.0047572815533980595,0.005632061572931378,0.015510204081632653,-0.0025367647058823516
17,0.012327586206896552,0.005020205355528511,0.004805111364934325,0.005753167540024159,0.015510204081632653,-0.0025367647058823516
18,0.016847826086956518,0.005642711709814195,0.004852941176470589,0.006191295691659584,0.016847826086956518,-0.0025367647058823516
19,0.00304,0.0055125761243234855,0.004805111364934325,0.00606113070029789,0.016847826086956518,-0.0025367647058823516
20,0.010952380952380951,0.00577161444946908,0.004852941176470589,0.0060274312066049135,0.016847826086956518,-0.0025367647058823516
21,0.006823529411764707,0.005819428765937063,0.005572538003965632,0.005892926015187604,0.016847826086956518,-0.0025367647058823516
22,0.006420454545454546,0.005845560321568257,0.006292134831460675,0.005764698493942692,0.016847826086956518,-0.0025367647058823516
23,-0.0026627906976744178,0.005491045695766479,0.005572538003965632,0.005893873665681627,0.016847826086956518,-0.0026627906976744178
24,0.0047572815533980595,0.005461695130071742,0.004852941176470589,0.005776583060295523,0.016847826086956518,-0.0026627906976744178
25,-0.0002816901408450696,0.005240795696574942,0.004805111364934325,0.005771083620849642,0.016847826086956518,-0.0026627906976744178
26,2.5000000000001133e-05,0.005047618078183277,0.0047572815533980595,0.0057482284223780555,0.016847826086956518,-0.0026627906976744178
27,0.0047572815533980595,0.005037248916583805,0.0047572815533980595,0.00564490539791293,0.016847826086956518,-0.0026627906976744178
28,0.0012422360248447212,0.00490638640307556,0.0047572815533980595,0.005589782219437595,0.016847826086956518,-0.0026627906976744178
29,0.005806451612903226,0.004936388576736482,0.0047572815533980595,0.0054982039674506145,0.016847826086956518,-0.0026627906976744178
30,0.001931034482758621,0.004839441670479132,0.0047572815533980595,0.0054347988640684195,0.016847826086956518,-0.0026627906976744178
31,0.002976190476190476,0.004781215070657613,0.0047572815533980595,0.005359021055981861,0.016847826086956518,-0.0026627906976744178
32,-0.001819620253164557,0.004581189757814516,0.0047572815533980595,0.00539714320204671,0.016847826086956518,-0.0026627906976744178
33,0.0008092485549132952,0.004470250310670363,0.003997493235715423,0.005355237101079876,0.016847826086956518,-0.0026627906976744178
34,0.007884615384615384,0.004567803598497363,0.0047572815533980595,0.00530874210610055,0.016847826086956518,-0.0026627906976744178
35,0.010952380952380951,0.004745152969438574,0.0047572815533980595,0.005338608129643537,0.016847826086956518,-0.0026627906976744178
36,0.001401273885350319,0.004654777859057811,0.0047572815533980595,0.005293815482229257,0.016847826086956518,-0.0026627906976744178
