steps,time,reward,delta,converged
1,0.0007279999999809661,-0.09545454545454546,0.5003928764859407,False
2,0.0008409999995819817,-0.07607142857142857,0.49991091880493993,False
3,0.0024590000002717716,-0.028690476190476193,0.5001848125203714,False
4,0.0003540000002431043,-0.1708333333333333,0.25019643824297033,False
5,0.0010239999996883853,-0.07133333333333333,0.5000850440749043,False
6,0.0006120000002738379,-0.1045,0.5000605923213294,False
7,0.001318000000082975,-0.06027777777777778,0.4999605817587794,False
8,0.001393000000007305,-0.050227272727272725,0.4999225914983042,False
9,0.0028049999996255792,-0.029268292682926834,0.500088103320601,False
10,0.001971000000139611,-0.03342857142857143,0.5003728465946804,False
11,0.0010360000001128356,-0.06352941176470589,0.500130991836926,False
12,0.004895999999916967,-0.016569767441860467,0.49892663615055494,False
13,0.0008940000002439774,-0.0671875,0.2500440516603005,False
14,0.0005089999999654538,-0.11555555555555556,0.4999719265942453,False
15,0.0013519999997697596,-0.04645833333333333,0.1250982191214851,False
16,0.001465999999709311,-0.044800000000000006,0.4985918684933771,False
17,0.0015779999998812855,-0.04326923076923077,0.500259491290717,False
18,0.0024759999996604165,-0.027111111111111117,0.5000539508095739,False
19,0.0018190000000686268,-0.05475,0.12502202583015026,False
20,0.0015690000000176951,-0.040535714285714286,0.5001428439856476,False
21,0.0011840000001939188,-0.05475,0.24929593424668856,False
22,0.0030579999997826235,-0.023090909090909092,0.49894810734715833,False
23,0.0011750000003303285,-0.05238095238095238,0.5002285901783028,False
24,0.001033000000006723,-0.07607142857142857,0.4966232785368677,False
25,0.00196700000014971,-0.035151515151515156,0.4985454709159097,False
26,0.002555000000029395,-0.029268292682926834,0.24995545940246994,False
27,0.00288700000010067,-0.024134615384615386,0.5003316446893663,False
28,0.0007779999996273546,-0.08153846153846155,0.24993353212594138,False
29,0.0009440000003451132,-0.0671875,0.4966751132643257,False
30,0.0015469999998458661,-0.040535714285714286,0.4989096844598304,False
31,0.0005679999999301799,-0.1045,0.06251101291507516,False
32,0.0029529999997066625,-0.02377358490566038,0.2500269754047869,False
33,0.001629999999749998,-0.05238095238095238,0.4998674084492951,False
34,0.0018509999999878346,-0.04326923076923077,0.24993370422464758,False
35,0.0037779999997837876,-0.021048387096774195,0.5000386212364364,False
36,0.0010980000001836743,-0.06352941176470589,0.4988038234632781,False
