step,reward,mean,median,std,max,min
0,0.01175,0.01175,0.01175,0.0,0.01175,0.01175
1,0.00710843373493976,0.00942921686746988,0.00942921686746988,0.00232078313253012,0.01175,0.00710843373493976
2,0.022916666666666665,0.013925033467202141,0.01175,0.006634412058528411,0.022916666666666665,0.00710843373493976
3,-0.0025123762376237616,0.009815681040995665,0.00942921686746988,0.009147234533456958,0.022916666666666665,-0.0025123762376237616
4,0.00466346153846154,0.00878523714048884,0.00710843373493976,0.008437107218497398,0.022916666666666665,-0.0025123762376237616
5,0.13857142857142857,0.03041626904564546,0.00942921686746988,0.048977835343379586,0.13857142857142857,-0.0025123762376237616
6,0.00010152284263959429,0.02608559101664462,0.00710843373493976,0.046568951277427294,0.13857142857142857,-0.0025123762376237616
7,0.013962264150943395,0.02457017515843197,0.00942921686746988,0.04374539080586353,0.13857142857142857,-0.0025123762376237616
8,0.01361111111111111,0.023352501375396316,0.01175,0.041387102464788446,0.13857142857142857,-0.0025123762376237616
9,-0.00165,0.020852251237856684,0.00942921686746988,0.03997329461203081,0.13857142857142857,-0.0025123762376237616
10,0.01361111111111111,0.020193965771788905,0.01175,0.03816984792218981,0.13857142857142857,-0.0025123762376237616
11,0.0075625,0.019141343624139828,0.00965625,0.036711224397711226,0.13857142857142857,-0.0025123762376237616
12,0.0023897058823529414,0.017852756105540837,0.0075625,0.03555234426661104,0.13857142857142857,-0.0025123762376237616
13,0.0955,0.023398987812287917,0.00965625,0.03966830711884295,0.13857142857142857,-0.0025123762376237616
14,0.017840909090909088,0.023028449230862662,0.01175,0.03834829593077639,0.13857142857142857,-0.0025123762376237616
15,0.0020774647887323943,0.021719012703229526,0.00965625,0.037475314188719626,0.13857142857142857,-0.0025123762376237616
16,0.001017964071856288,0.02050130396020757,0.0075625,0.036681228043480014,0.13857142857142857,-0.0025123762376237616
17,0.04789473684210527,0.022023161342535222,0.00965625,0.03619578214394812,0.13857142857142857,-0.0025123762376237616
18,-0.003942105263157894,0.020656568363288212,0.0075625,0.035704293364919065,0.13857142857142857,-0.003942105263157894
19,-0.0006866952789699567,0.019589405181175305,0.0073354668674698795,0.035109751413840616,0.13857142857142857,-0.003942105263157894
20,0.03222222222222222,0.020190967897415632,0.0075625,0.03436906244581659,0.13857142857142857,-0.003942105263157894
21,0.008051948051948052,0.019639194268076195,0.007807224025974026,0.03367393065945089,0.13857142857142857,-0.003942105263157894
22,-0.0015816326530612244,0.018716549619331092,0.0075625,0.03321686550801336,0.13857142857142857,-0.003942105263157894
23,-0.0023342175066312994,0.017839434322415994,0.0073354668674698795,0.032788434440118516,0.13857142857142857,-0.003942105263157894
24,-0.0021037463976945237,0.017041707093611577,0.00710843373493976,0.03236280311206704,0.13857142857142857,-0.003942105263157894
25,-0.0012218045112781955,0.016339264339577355,0.0058859476367006495,0.03192810578622893,0.13857142857142857,-0.003942105263157894
26,0.006823529411764707,0.01598682971262133,0.006823529411764707,0.031382761222872355,0.13857142857142857,-0.003942105263157894
27,0.00174496644295302,0.015478191738704605,0.005743495475113124,0.03093038535517692,0.13857142857142857,-0.003942105263157894
28,0.027419354838709678,0.015889955983532367,0.006823529411764707,0.030470426081653332,0.13857142857142857,-0.003942105263157894
29,-0.0033945686900958465,0.015247138494411425,0.005743495475113124,0.03015761681813605,0.13857142857142857,-0.003942105263157894
30,0.03365384615384615,0.015840903257618996,0.006823529411764707,0.029844939700181046,0.13857142857142857,-0.003942105263157894
31,0.03222222222222222,0.016352819475262848,0.006965981573352233,0.029512865279985534,0.13857142857142857,-0.003942105263157894
32,0.0025563909774436082,0.015934745884419843,0.006823529411764707,0.029158328745181705,0.13857142857142857,-0.003942105263157894
33,0.01175,0.015811665123113376,0.006965981573352233,0.02873502960540896,0.13857142857142857,-0.003942105263157894
34,0.008223684210526315,0.015594865668468032,0.00710843373493976,0.028349753278146823,0.13857142857142857,-0.003942105263157894
35,0.01951219512195122,0.015703680375509232,0.0073354668674698795,0.027960645502803052,0.13857142857142857,-0.003942105263157894
36,-0.00034722222222222126,0.015269872197192164,0.00710843373493976,0.02770275893714244,0.13857142857142857,-0.003942105263157894
37,-0.003539244186046511,0.01477489545026483,0.006965981573352233,0.02750112836673922,0.13857142857142857,-0.003942105263157894
38,0.01361111111111111,0.014745054826183965,0.00710843373493976,0.027146883468860655,0.13857142857142857,-0.003942105263157894
39,0.004852941176470589,0.014497751984941132,0.006965981573352233,0.026849853614801824,0.13857142857142857,-0.003942105263157894
40,0.015510204081632653,0.014522445938518973,0.00710843373493976,0.02652085494301882,0.13857142857142857,-0.003942105263157894
41,0.02640625,0.01480539365426852,0.0073354668674698795,0.02626578796285812,0.13857142857142857,-0.003942105263157894
42,-0.0027814569536423837,0.01439639712850315,0.00710843373493976,0.026093549180770635,0.13857142857142857,-0.003942105263157894
43,0.0023897058823529414,0.014123517781999738,0.006965981573352233,0.025857316767010592,0.13857142857142857,-0.003942105263157894
44,0.007256097560975609,0.013970908443754756,0.00710843373493976,0.02558843053029845,0.13857142857142857,-0.003942105263157894
45,-0.008080495356037151,0.013491530100281018,0.006965981573352233,0.025512249150628653,0.13857142857142857,-0.008080495356037151
46,0.009154929577464787,0.013399262004050885,0.00710843373493976,0.02524713987741251,0.13857142857142857,-0.008080495356037151
47,0.011475409836065573,0.01335918175055119,0.007182265647957684,0.024984275672491493,0.13857142857142857,-0.008080495356037151
48,0.0009821428571428576,0.013106589120073469,0.00710843373493976,0.02478986717993897,0.13857142857142857,-0.008080495356037151
49,0.00020725388601036316,0.012848602415392207,0.006965981573352233,0.024607073461768214,0.13857142857142857,-0.008080495356037151
50,0.006823529411764707,0.012730463729046569,0.006823529411764707,0.024378949827038438,0.13857142857142857,-0.008080495356037151
51,0.029655172413793104,0.013055938896060926,0.006965981573352233,0.024255027282150836,0.13857142857142857,-0.008080495356037151
52,-0.0008641975308641974,0.012793294812534037,0.006823529411764707,0.024099653280399373,0.13857142857142857,-0.008080495356037151
53,-0.0016387959866220733,0.012526033871808924,0.006823529411764707,0.02395461464363433,0.13857142857142857,-0.008080495356037151
54,-0.0002142857142857134,0.012294391697516293,0.006823529411764707,0.0237968053375302,0.13857142857142857,-0.008080495356037151
55,0.050833333333333335,0.01298258708387017,0.006823529411764707,0.024129325902148387,0.13857142857142857,-0.008080495356037151
56,0.0021785714285714286,0.012793042949566685,0.006823529411764707,0.023958752402879847,0.13857142857142857,-0.008080495356037151
57,-0.002726244343891402,0.01252546903071396,0.0058382352941176476,0.023837068811940393,0.13857142857142857,-0.008080495356037151
58,0.018372093023255816,0.012624564352621449,0.006823529411764707,0.023646242727536244,0.13857142857142857,-0.008080495356037151
59,0.0047572815533980595,0.012493442972634392,0.0058382352941176476,0.023469982773147227,0.13857142857142857,-0.008080495356037151
60,-9.756097560975537e-05,0.012287033071843504,0.004852941176470589,0.023331657222927238,0.13857142857142857,-0.008080495356037151
61,0.03869565217391304,0.012712978541231722,0.0058382352941176476,0.023380618691997933,0.13857142857142857,-0.008080495356037151
62,0.0075625,0.012631224913593125,0.006823529411764707,0.023203247188249072,0.13857142857142857,-0.008080495356037151
63,0.02640625,0.012846459680568231,0.006823529411764707,0.02308455899540618,0.13857142857142857,-0.008080495356037151
64,0.050833333333333335,0.013430873121380001,0.006823529411764707,0.023378557508691233,0.13857142857142857,-0.008080495356037151
65,0.022916666666666665,0.013574597266005557,0.006965981573352233,0.02322968932624255,0.13857142857142857,-0.008080495356037151
66,-0.0015582191780821916,0.013348734334004247,0.006823529411764707,0.0231285837755596,0.13857142857142857,-0.008080495356037151
67,0.04525,0.013817870593798303,0.006965981573352233,0.02327682755529927,0.13857142857142857,-0.008080495356037151
68,0.015937499999999997,0.01384858986055485,0.00710843373493976,0.0231089277515504,0.13857142857142857,-0.008080495356037151
69,0.0027906976744186043,0.013690619972181475,0.006965981573352233,0.022980763866337635,0.13857142857142857,-0.008080495356037151
70,0.015510204081632653,0.013716247917385013,0.00710843373493976,0.022819361005531686,0.13857142857142857,-0.008080495356037151
71,0.0667857142857143,0.014453323839167365,0.007182265647957684,0.023496040399434176,0.13857142857142857,-0.008080495356037151
72,0.0007428571428571432,0.014265509226889142,0.00710843373493976,0.02338891076416185,0.13857142857142857,-0.008080495356037151
73,0.00046195652173913146,0.014078974730873602,0.006965981573352233,0.02328494669167109,0.13857142857142857,-0.008080495356037151
74,0.009779411764705884,0.014021647224658033,0.00710843373493976,0.023134449549993837,0.13857142857142857,-0.008080495356037151
75,-0.0006493506493506489,0.013828607778947394,0.006965981573352233,0.023042470169779145,0.13857142857142857,-0.008080495356037151
76,0.006292134831460675,0.01373073150690211,0.006823529411764707,0.022908251101999472,0.13857142857142857,-0.008080495356037151
77,-0.003590462833099579,0.013508664912799525,0.006823529411764707,0.022844191006337732,0.13857142857142857,-0.008080495356037151
78,-0.002884210526315789,0.01330116016040566,0.006823529411764707,0.022773006355476317,0.13857142857142857,-0.008080495356037151
79,0.0024444444444444435,0.013165451213956143,0.006557832121612691,0.02266235054598929,0.13857142857142857,-0.008080495356037151
80,0.0036637931034482762,0.01304814679283876,0.006292134831460675,0.02254645068064867,0.13857142857142857,-0.008080495356037151
81,0.02144736842105263,0.013150576324890148,0.006557832121612691,0.022427504916928978,0.13857142857142857,-0.008080495356037151
82,0.009779411764705884,0.013109959884406,0.006823529411764707,0.022295024006746045,0.13857142857142857,-0.008080495356037151
83,0.000946745562130178,0.012965159713902715,0.006557832121612691,0.022201146063949427,0.13857142857142857,-0.008080495356037151
84,0.03869565217391304,0.013267871389902838,0.006823529411764707,0.02224386334202138,0.13857142857142857,-0.008080495356037151
85,0.015937499999999997,0.013298913583043501,0.006823529411764707,0.022116012256187884,0.13857142857142857,-0.008080495356037151
86,0.0009821428571428576,0.013157341505734298,0.006823529411764707,0.02202770120382132,0.13857142857142857,-0.008080495356037151
87,0.016847826086956518,0.013199278830520916,0.006823529411764707,0.021905678974052614,0.13857142857142857,-0.008080495356037151
88,0.07230769230769231,0.013863418307792506,0.006823529411764707,0.022655733254747266,0.13857142857142857,-0.008080495356037151
89,0.010952380952380951,0.013831073448287934,0.006965981573352233,0.02253158281415557,0.13857142857142857,-0.008080495356037151
