episode,length,time,reward,delta
0,16.0,0.0017459999999118736,-1.08,-1.0
1,13.0,0.0009139999997387349,-1.065,-1.0
2,14.0,0.0008869999996932165,-1.07,-1.0
3,21.0,0.0013859999999112915,-1.105,-1.0
4,12.0,0.0008079999997789855,-1.06,-1.0
5,22.0,0.00143900000011854,-1.11,-1.0
6,21.0,0.002472000000125263,-1.105,-1.0
7,20.0,0.0038680000002386805,-1.1,-1.0
8,10.0,0.0012389999997139967,-1.05,-1.0
9,49.0,0.004911999999876571,-1.245,-1.0
10,48.0,0.002997999999934109,-1.2400000000000002,-0.9965
11,6.0,0.0004749999998239218,-1.03,-0.993959
12,50.0,0.007787000000007538,-1.25,-1.0
13,15.0,0.0008920000000216532,-1.075,-0.995765
14,7.0,0.00045499999987441697,-1.035,-1.0
15,33.0,0.0019240000001445878,-1.165,-0.99545
16,13.0,0.0009230000000570726,-1.065,-1.0
17,19.0,0.0011360000003151072,-1.095,-0.9965
18,14.0,0.0008290000000670261,-1.07,-0.30000000000000004
19,44.0,0.003924000000097294,-1.2200000000000002,-1.0
20,22.0,0.0028750000001309672,-1.11,-1.0
21,11.0,0.0008069999998951971,-1.055,-0.30000000000000004
22,19.0,0.001103999999941152,-1.095,-0.29895000000000005
23,97.0,0.005578999999670486,-1.4850000000000003,-0.99296601656823
24,29.0,0.002227000000402768,-1.145,-1.0
25,36.0,0.0033829999997578852,-1.1800000000000002,-0.30000000000000004
26,60.0,0.003766000000268832,-1.3000000000000003,-0.9965
27,17.0,0.0011489999997138511,-1.085,-0.30000000000000004
28,56.0,0.0031240000002981105,-1.2800000000000002,-0.9965
29,30.0,0.0019339999998919666,-1.1500000000000001,-1.0
30,32.0,0.0030539999997927225,-1.1600000000000001,-1.0
31,69.0,0.0046870000001035805,-1.3450000000000002,-0.995765
32,43.0,0.002401000000190834,-1.215,-1.0
33,41.0,0.002353000000312022,-1.205,-1.0
34,20.0,0.001277999999729218,-1.1,-0.99545
35,78.0,0.005278000000089378,-1.3900000000000001,-1.0
36,20.0,0.0011969999995926628,-1.1,-0.9965
37,18.0,0.0010429999997541017,-1.09,-0.9943055
38,71.0,0.004326999999648251,0.6449999999999998,1.0
39,86.0,0.007145999999920605,-1.4300000000000002,-0.9965
40,20.0,0.001295999999911146,-1.1,-1.0
41,47.0,0.0026569999999992433,-1.235,-0.99547835
42,34.0,0.0021580000002359156,-1.1700000000000002,-0.30000000000000004
43,20.0,0.0011559999998098647,-1.1,-0.9932160439379388
44,28.0,0.0016510000000380387,-1.1400000000000001,-0.9928839958984791
45,33.0,0.0020669999998972344,0.835,0.30000000000000004
46,13.0,0.0010780000002341694,-1.065,-0.9928747663499052
47,132.0,0.0075130000000172,-1.6600000000000006,-0.9928725283097595
48,41.0,0.0024469999998473213,-1.205,-0.9928623861962821
49,33.0,0.0018659999996089027,-1.165,-0.9965
50,116.0,0.008209999999962747,-1.5800000000000005,-1.142135
51,70.0,0.0038660000000163564,0.6499999999999998,0.5394
52,33.0,0.002060000000255968,-1.165,-0.30000000000000004
53,58.0,0.0052550000000337604,-1.29,-0.995765
54,62.0,0.005687000000307307,0.6899999999999998,0.16182000000000007
55,67.0,0.0037690000003749446,0.6649999999999998,0.04854599999999998
56,32.0,0.0019500000003063178,0.84,0.014563800000000016
57,38.0,0.0023030000002108864,-1.1900000000000002,-1.99563086
58,66.0,0.004479000000173983,-1.33,-1.0083746306
59,37.0,0.002080999999634514,-1.185,-0.08968500000000001
60,32.0,0.0018769999996948172,-1.1600000000000001,-1.0
61,47.0,0.0027869999998983985,0.7649999999999999,1.0058838353276431
62,77.0,0.007333999999900698,-1.3850000000000002,-0.99350702792
63,38.0,0.0022140000000945292,-1.1900000000000002,-1.0
64,27.0,0.001536000000214699,-1.135,-1.0
65,28.0,0.0015890000004219473,-1.1400000000000001,-1.0
66,29.0,0.0016540000001441513,-1.145,-1.0
67,39.0,0.002213000000210741,0.8049999999999999,1.0
68,52.0,0.0042709999997896375,-1.2600000000000002,-0.9933843974512049
69,44.0,0.00295300000016141,-1.2200000000000002,-1.0
70,40.0,0.002242000000023836,-1.2000000000000002,-1.0
71,36.0,0.0020719999997709238,0.82,0.6474002268051293
72,53.0,0.003014999999777501,0.7349999999999999,0.1942200680415389
73,142.0,0.009364000000005035,0.2899999999999995,0.30000000000000004
74,63.0,0.0035229999998591666,0.6849999999999998,0.09000000000000008
75,22.0,0.0012940000001435692,0.89,0.027000000000000024
76,41.0,0.0023830000000089058,-1.205,-1.0
77,48.0,0.004001999999672989,0.7599999999999999,0.008099999999999996
78,66.0,0.0036500000001069566,0.6699999999999998,0.0024300000000000432
79,28.0,0.001780999999937194,0.86,0.0007289999999999797
80,77.0,0.004320999999890773,-1.3850000000000002,-0.9928574796142345
81,190.0,0.011335000000144646,0.04999999999999927,0.0002187000000000161
82,44.0,0.0024490000000696455,0.7799999999999999,6.561000000004924e-05
83,24.0,0.0015239999997902487,-1.12,-0.994203475968655
84,56.0,0.0036639999998442363,0.7199999999999999,1.9682999999992568e-05
85,35.0,0.003624999999829015,-1.175,-0.9965
