episode,length,time,reward,delta
0,10.0,0.0008199999997486884,-1.05,-1.0
1,34.0,0.0027909999998882995,-1.1700000000000002,-0.9965
2,40.0,0.0025789999999688007,-1.2000000000000002,-1.0
3,16.0,0.0009900000000016007,-1.08,-1.0
4,22.0,0.00141299999995681,-1.11,-1.0
5,12.0,0.0008859999998094281,-1.06,-1.0
6,61.0,0.004267000000254484,-1.3050000000000002,-0.9965
7,6.0,0.0005310000001372828,-1.03,-0.9965
8,43.0,0.003272999999808235,-1.215,-1.0
9,17.0,0.0016329999998561107,-1.085,-1.0
10,14.0,0.0011059999997087289,-1.07,-1.0
11,32.0,0.0018520000003263704,-1.1600000000000001,-0.29895000000000005
12,29.0,0.0018390000000181317,-1.145,-0.9965
13,43.0,0.0030259999998634157,-1.215,-0.9949075000000001
14,18.0,0.0015579999999317806,-1.09,-0.30000000000000004
15,28.0,0.0023559999999633874,-1.1400000000000001,-1.0
16,36.0,0.0026080000002366432,-1.1800000000000002,-0.30000000000000004
17,33.0,0.0024530000000595464,-1.165,-1.0
18,14.0,0.0010800000000017462,-1.07,-0.9965
19,11.0,0.0010240000001431326,-1.055,-0.30000000000000004
20,15.0,0.0011939999999412976,-1.075,-1.0
21,18.0,0.0014099999998506973,-1.09,-0.995135
22,19.0,0.0011710000003404275,-1.095,-0.30000000000000004
23,15.0,0.001216999999996915,-1.075,-0.992618675
24,19.0,0.0023679999999330903,-1.095,-0.99545
25,32.0,0.002801999999974214,-1.1600000000000001,-0.29895000000000005
26,8.0,0.00074399999994057,-1.04,-0.08968500000000001
27,25.0,0.001653999999689404,-1.125,-1.0
28,7.0,0.00045399999999062857,-1.035,-0.992602925
29,30.0,0.0016960000002654851,-1.1500000000000001,-0.9904031841386509
30,37.0,0.0020839999997406267,-1.185,-1.0
31,52.0,0.004496999999901163,-1.2600000000000002,-1.0
32,33.0,0.0018709999999373395,-1.165,-1.0
33,11.0,0.0006699999999000283,-1.055,-0.994225
34,35.0,0.002148999999917578,-1.175,-0.9923463859375
35,24.0,0.0013720000001740118,-1.12,-0.9923676873605409
36,35.0,0.0022189999999682186,-1.175,-1.0
37,34.0,0.0019219999999222637,-1.1700000000000002,-0.9926551625
38,23.0,0.0021749999996245606,-1.115,-0.991589355625
39,38.0,0.002723000000059983,-1.1900000000000002,-1.0
40,30.0,0.001926999999795953,-1.1500000000000001,-0.9965
41,15.0,0.0011249999997744453,-1.075,-0.78606215
42,31.0,0.001807000000098924,-1.155,-1.0
43,25.0,0.0016399999999521242,-1.125,-0.30000000000000004
44,13.0,0.0007830000004105386,-1.065,-0.9910053913584063
45,98.0,0.007353999999850203,-1.4900000000000002,-0.992798575
46,34.0,0.0020190000000184227,-1.1700000000000002,-0.29895000000000005
47,34.0,0.002144999999927677,-1.1700000000000002,-0.026905500000000027
48,25.0,0.001518000000032771,-1.125,-0.08968500000000001
49,62.0,0.0038090000002739544,-1.31,-0.99545
50,60.0,0.00478099999963888,-1.3000000000000003,-0.09000000000000008
51,42.0,0.002617999999984022,-1.2100000000000002,-0.9965
52,82.0,0.00474400000030073,-1.4100000000000001,-1.0
53,4.0,0.00028699999984382885,-1.02,-0.7821937878242936
54,23.0,0.0013160000003153982,-1.115,-0.9900853515154651
55,59.0,0.004180000000360451,-1.2950000000000002,-0.992634271
56,33.0,0.0021059999999124557,-1.165,-0.298635
57,24.0,0.0014019999998708954,-1.12,-0.7235
58,25.0,0.0016819999996187107,-1.125,-0.30000000000000004
59,70.0,0.004032000000279368,-1.35,-0.9904378864671365
60,183.0,0.012147999999797321,0.0849999999999993,1.00725375
61,245.0,0.014708000000155153,-2.224999999999996,-0.9965
62,323.0,0.022754999999961,-0.6149999999999876,0.3021761249999999
63,84.0,0.00685799999973824,0.5799999999999997,0.09065283749999997
64,217.0,0.01351199999999153,-2.084999999999999,-0.9900052919402069
65,71.0,0.004228999999668304,-1.3550000000000002,-0.9900010408550116
66,93.0,0.005427999999938038,0.5349999999999997,0.027195851250000014
67,101.0,0.0072560000003250025,0.49499999999999966,0.008158755374999993
68,165.0,0.009780000000318978,-1.8250000000000006,-0.026905500000000027
69,46.0,0.003246999999646505,0.7699999999999999,0.0024476266124999757
70,60.0,0.0041639999999461,0.6999999999999998,0.35397728718943744
71,22.0,0.0012620000002243614,0.89,0.10619318615683127
72,55.0,0.003117000000202097,-1.2750000000000001,-0.30000000000000004
73,76.0,0.004431000000295171,0.6199999999999998,0.3742076713005822
74,48.0,0.0036679999998341373,0.7599999999999999,0.11226230139017468
75,27.0,0.0017430000002605084,0.865,0.033678690417052404
76,67.0,0.004018999999971129,0.6649999999999998,0.01010360712511571
77,85.0,0.004899000000023079,-1.4250000000000003,-0.9900001610165828
78,40.0,0.0029540000000451982,0.7999999999999999,0.0030310821375346686
79,72.0,0.004744999999729771,-1.3600000000000003,-1.1351241212518628
80,48.0,0.002923000000009779,0.7599999999999999,0.0009093246412603673
81,29.0,0.0016610000002401648,-1.145,-1.6463226816949543
82,145.0,0.008824000000004162,0.27499999999999947,1.009792880871621
83,34.0,0.001959000000169908,0.83,0.5504096117699662
84,31.0,0.0019320000001243898,-1.155,-0.09000000000000008
85,73.0,0.004167000000052212,0.6349999999999998,0.9934481266429634
86,56.0,0.0031890000000203145,0.7199999999999999,0.984724292828245
87,61.0,0.004744999999729771,0.6949999999999998,1.0088991082822163
88,45.0,0.0027449999997770647,0.7749999999999999,1.0038103061965598
89,86.0,0.006135999999969499,0.5699999999999997,0.9966735797414642
90,49.0,0.004045000000132859,0.7549999999999999,1.0088893718329637
91,75.0,0.004151000000092608,0.6249999999999998,0.550233427507428
92,25.0,0.001720000000204891,0.875,0.4607955183639485
93,47.0,0.0027789999999185966,0.7649999999999999,0.9995746799698869
94,50.0,0.002919000000019878,0.7499999999999999,1.0020895721479377
95,17.0,0.0012569999998959247,0.915,0.3006268716443815
96,37.0,0.002751999999873078,0.815,0.9976168079465589
97,48.0,0.002829999999903521,0.7599999999999999,0.9779352327551015
98,34.0,0.0021050000000286673,0.83,0.5441973703872448
99,38.0,0.0022730000000592554,0.8099999999999999,0.9924623785843515
100,58.0,0.0033249999996769475,0.7099999999999999,0.998826424461416
101,79.0,0.0055709999996906845,0.6049999999999998,1.0011943827921592
102,59.0,0.0034500000001571607,0.7049999999999998,1.0004011233939738
103,36.0,0.0021809999998367857,0.82,0.9952970342949297
104,44.0,0.002519000000120286,0.7799999999999999,1.0080004083664371
105,48.0,0.003758999999718071,0.7599999999999999,0.9571739878194161
106,74.0,0.00437499999998181,-1.37,-0.9952439879916989
107,27.0,0.002253999999993539,0.865,1.009967970512501
108,46.0,0.0029400000003079185,0.7699999999999999,0.8837943660108891
109,31.0,0.002606000000014319,0.845,0.9819297103692038
110,76.0,0.005553999999847292,0.6199999999999998,1.0067484237742284
111,46.0,0.0027359999999134743,0.7699999999999999,0.3020245271322687
112,24.0,0.0014139999998405983,0.88,0.09060735813968068
113,65.0,0.0037729999999100983,0.6749999999999998,0.8069193138127826
114,51.0,0.003967000000102416,0.7449999999999999,0.9996616335084305
115,66.0,0.004308000000037282,0.6699999999999998,1.007374608514201
116,23.0,0.0015359999997599516,0.885,0.3022123825542602
117,62.0,0.0036660000000665605,0.6899999999999998,1.0047708068775487
118,61.0,0.003960999999890191,0.6949999999999998,0.9873066216757216
119,87.0,0.005192000000079133,0.5649999999999997,0.9695442916683323
120,68.0,0.004194999999981519,0.6599999999999998,1.0094597967315322
121,35.0,0.002106999999796244,0.825,0.5503446603626487
122,28.0,0.0015860000003158348,0.86,0.9193186595064657
123,33.0,0.0026659999998628336,0.835,0.9740076270237013
124,68.0,0.0044100000000071304,0.6599999999999998,0.9322300814027256
125,100.0,0.005792000000383268,0.49999999999999967,0.8597243473962317
126,95.0,0.007265000000188593,0.5249999999999997,1.0099278470820325
127,58.0,0.0034339999997428095,0.7099999999999999,0.3029783541246098
128,30.0,0.0018079999999827123,0.85,0.9033569351910614
129,140.0,0.010809999999764841,0.2999999999999995,1.0084362902200308
130,35.0,0.002457999999933236,0.825,0.8852382508938172
131,29.0,0.0020879999997305276,0.855,0.9735064172348268
132,23.0,0.0013270000004013127,0.885,0.7066669383845143
133,64.0,0.0036900000000059663,0.6799999999999998,0.21200008151535432
134,39.0,0.003610000000207947,0.8049999999999999,0.989730645787618
135,31.0,0.001874000000043452,0.845,0.882162951545283
136,34.0,0.0021050000000286673,0.83,0.9199412342172033
137,46.0,0.0027039999999942665,0.7699999999999999,0.5328885406723547
138,69.0,0.0039819999997234845,0.6549999999999998,1.004561640378206
139,97.0,0.006814000000304077,0.5149999999999997,0.9871851575667276
140,70.0,0.004206999999951222,0.6499999999999998,0.9750057181425914
141,37.0,0.0021839999999428983,0.815,0.9951392380689148
142,30.0,0.0016909999999370484,0.85,0.9563426096745196
143,81.0,0.005939000000125816,0.5949999999999998,0.9254027873674433
144,50.0,0.0027700000000550062,0.7499999999999999,0.27762083621023304
145,39.0,0.002371000000039203,0.8049999999999999,0.9802566198327263
146,81.0,0.0046040000001994486,0.5949999999999998,1.0092582264654884
147,30.0,0.0017869999996946717,0.85,0.8850587223614969
148,42.0,0.003830999999991036,0.7899999999999999,0.9945626885627175
149,53.0,0.0029889999996157712,0.7349999999999999,0.9836403882633852
150,21.0,0.0013439999997899577,0.895,0.29509211647901556
151,64.0,0.003574999999727879,0.6799999999999998,0.411042962713408
152,28.0,0.0018310000000383297,0.86,0.12331288881402247
153,150.0,0.00908499999968626,0.24999999999999944,1.009916695322777
154,86.0,0.004945000000134314,0.5699999999999997,1.0022152152674388
155,18.0,0.001051000000188651,0.91,0.8151987560478461
156,42.0,0.0032900000001063745,0.7899999999999999,0.9211866710996194
