steps,time,reward,delta,converged
1,0.03918100000009872,-6.854043392504931,90.00003157599639,False
2,0.015741000000161876,-4.50761421319797,9.000003157599634,False
3,0.007133000000067113,-0.98,0.9000003157599622,False
4,0.0029389999999693828,1.8857142857142857,0.09000003157599111,False
5,0.003588000000490865,2.4827586206896552,0.009000003157593995,False
6,0.003485999999611522,-0.9393939393939394,0.0009000003157581205,False
7,0.0030020000003787572,1.525,9.000003158092796e-05,False
8,0.0032310000005963957,1.4634146341463414,9.000003161929726e-06,False
9,0.002583000000413449,3.8095238095238093,9.000003174719496e-07,False
10,0.0012740000001940643,-0.9047619047619048,9.000003302617187e-08,False
11,0.001224999999976717,4.315789473684211,9.000007139547962e-09,False
12,0.002996999999595573,-0.9375,9.000032719086448e-10,False
13,0.0013900000003559398,4.611111111111111,9.000160616778885e-11,False
14,0.0014280000004873727,5.733333333333333,9.00399754755199e-12,False
15,0.0035259999995105318,-0.9459459459459459,8.952838470577262e-13,False
16,0.0027760000002672314,3.04,8.952838470577262e-14,False
17,0.0033530000000610016,-3.6944444444444446,1.2789769243681804e-14,False
18,0.00215699999989738,4.315789473684211,0.0,False
19,0.0010309999997843988,5.733333333333333,0.0,False
20,0.0012239999996381812,3.8095238095238093,0.0,False
21,0.0009920000002239249,-0.8823529411764706,0.0,False
22,0.000976000000264321,5.733333333333333,0.0,False
23,0.001283999999941443,4.9411764705882355,0.0,False
24,0.002644999999574793,4.9411764705882355,0.0,False
25,0.0022859999999127467,-0.9,0.0,False
26,0.0011309999999866704,4.611111111111111,0.0,False
27,0.0014370000008057104,-0.9,0.0,False
28,0.0009099999997488339,5.733333333333333,0.0,False
29,0.0010769999998956337,4.9411764705882355,0.0,False
30,0.0010930000007647322,4.9411764705882355,0.0,False
31,0.0009879999997792765,4.9411764705882355,0.0,False
32,0.0010019999999713036,5.733333333333333,0.0,False
33,0.001203999999233929,5.733333333333333,0.0,False
34,0.001930000000356813,4.315789473684211,0.0,False
35,0.001471000000492495,5.733333333333333,0.0,False
36,0.0009710000003906316,5.733333333333333,0.0,False
37,0.0010499999998501153,5.733333333333333,0.0,False
38,0.0010489999995115795,4.9411764705882355,0.0,False
39,0.0018540000000939472,-0.9375,0.0,False
40,0.0009919999993144302,5.733333333333333,0.0,False
41,0.0012880000003860914,4.9411764705882355,0.0,False
42,0.0011160000003656023,4.9411764705882355,0.0,False
43,0.0010089999996125698,5.733333333333333,0.0,False
44,0.0016480000003866735,5.733333333333333,0.0,False
45,0.0025049999994735117,4.611111111111111,0.0,False
46,0.0021369999994931277,4.315789473684211,0.0,False
47,0.0015060000005178154,5.733333333333333,0.0,False
48,0.0010560000000623404,4.9411764705882355,0.0,False
49,0.0008729999999559368,5.733333333333333,0.0,False
50,0.0009089999994102982,5.733333333333333,0.0,False
51,0.001044999999976426,5.733333333333333,0.0,False
52,0.0010249999995721737,5.733333333333333,0.0,False
53,0.0010030000003098394,5.733333333333333,0.0,False
54,0.002366000000620261,5.733333333333333,0.0,False
55,0.0015740000008008792,5.733333333333333,0.0,False
56,0.001786000000720378,4.315789473684211,0.0,False
57,0.0014320000000225264,4.315789473684211,0.0,False
58,0.0009890000001178123,5.3125,0.0,False
59,0.0009799999997994746,4.9411764705882355,0.0,False
60,0.0009799999997994746,4.9411764705882355,0.0,False
61,0.0008870000001479639,5.733333333333333,0.0,False
62,0.0010019999999713036,5.733333333333333,0.0,False
63,0.001012000000628177,4.9411764705882355,0.0,False
64,0.0020539999995889957,4.9411764705882355,0.0,False
65,0.0020549999999275315,4.315789473684211,0.0,False
66,0.0016930000001593726,5.733333333333333,0.0,False
67,0.001584000000548258,5.733333333333333,0.0,False
68,0.001306000000113272,5.733333333333333,0.0,False
69,0.0018289999998160056,4.05,0.0,False
70,0.0010220000003755558,5.3125,0.0,False
71,0.0012939999996888218,4.315789473684211,0.0,False
72,0.0013680000001841108,5.733333333333333,0.0,False
73,0.0019120000006296323,5.733333333333333,0.0,False
74,0.002025000000685395,3.8095238095238093,0.0,False
75,0.0010019999999713036,5.733333333333333,0.0,False
76,0.000931999999920663,5.733333333333333,0.0,False
77,0.0008979999993243837,5.733333333333333,0.0,False
78,0.0010240000001431326,5.733333333333333,0.0,False
79,0.0009070000005522161,5.733333333333333,0.0,False
80,0.0009649999992689118,5.733333333333333,0.0,False
81,0.001014999999824795,4.9411764705882355,0.0,False
82,0.0013150000004316098,-0.875,0.0,False
83,0.0020869999998467392,5.733333333333333,0.0,False
84,0.0016189999996640836,5.733333333333333,0.0,False
85,0.001120999999329797,4.9411764705882355,0.0,False
86,0.000871999999617401,5.733333333333333,0.0,False
87,0.0010439999996378901,5.733333333333333,0.0,False
88,0.0010789999996632105,5.733333333333333,0.0,False
89,0.001150000000052387,5.733333333333333,0.0,False
90,0.0009060000002136803,5.733333333333333,0.0,False
91,0.0017049999996743281,-0.9310344827586207,0.0,False
92,0.0015079999993758975,4.315789473684211,0.0,False
93,0.0016540000005988986,5.733333333333333,0.0,False
94,0.0021679999999832944,5.733333333333333,0.0,False
95,0.001178999999865482,5.733333333333333,0.0,False
96,0.0014250000003812602,5.733333333333333,0.0,False
97,0.001081999999769323,5.733333333333333,0.0,False
98,0.0008779999998296262,5.733333333333333,0.0,False
99,0.001111999999920954,4.9411764705882355,0.0,False
100,0.000901000000339991,5.733333333333333,0.0,False
101,0.0010300000003553578,5.733333333333333,0.0,False
102,0.0013950000002296292,4.315789473684211,0.0,False
103,0.0020859999995082035,4.9411764705882355,0.0,False
104,0.0028140000003986643,-0.9310344827586207,0.0,False
105,0.0009279999994760146,5.733333333333333,0.0,False
106,0.001059999999597494,5.733333333333333,0.0,False
107,0.0017549999993207166,5.733333333333333,0.0,False
108,0.0011139999996885308,5.733333333333333,0.0,False
109,0.0008840000000418513,5.733333333333333,0.0,False
110,0.0012459999998100102,4.9411764705882355,0.0,False
111,0.0009959999997590785,5.733333333333333,0.0,False
112,0.0009050000007846393,5.733333333333333,0.0,False
113,0.001126000000112981,5.733333333333333,0.0,False
114,0.001134999999521824,5.733333333333333,0.0,False
115,0.0011530000001584995,5.3125,0.0,False
116,0.0016540000005988986,4.9411764705882355,0.0,False
117,0.0014489999994111713,5.733333333333333,0.0,False
118,0.000932999999349704,5.733333333333333,0.0,False
119,0.0010199999996984843,4.9411764705882355,0.0,False
120,0.0008720000005268957,5.733333333333333,0.0,False
121,0.0009029999991980731,5.733333333333333,0.0,False
122,0.0009950000003300374,4.9411764705882355,0.0,False
123,0.0010649999994711834,5.733333333333333,0.0,False
124,0.0012010000000373111,4.9411764705882355,0.0,False
125,0.002230000000054133,5.733333333333333,0.0,False
126,0.00169000000005326,4.9411764705882355,0.0,False
127,0.0009070000005522161,5.733333333333333,0.0,False
128,0.0022349999999278225,-0.9310344827586207,0.0,False
129,0.0011070000000472646,5.733333333333333,0.0,False
130,0.0012769999993906822,5.733333333333333,0.0,False
131,0.0010029999994003447,5.733333333333333,0.0,False
132,0.0008809999999357387,5.733333333333333,0.0,False
133,0.001089999999749125,5.733333333333333,0.0,False
134,0.0012499999993451638,5.733333333333333,0.0,False
135,0.0024659999999130378,5.733333333333333,0.0,False
136,0.000968000000284519,5.733333333333333,0.0,False
137,0.001344000000244705,5.733333333333333,0.0,False
138,0.0014860000001135631,5.733333333333333,0.0,False
139,0.000901000000339991,5.733333333333333,0.0,False
140,0.001178999999865482,4.9411764705882355,0.0,False
141,0.0009979999995266553,4.9411764705882355,0.0,False
142,0.0008770000004005851,5.733333333333333,0.0,False
143,0.0009300000001530861,5.733333333333333,0.0,False
144,0.0010370000009061187,5.733333333333333,0.0,False
145,0.0016320000004270696,5.733333333333333,0.0,False
146,0.0011089999998148414,5.733333333333333,0.0,False
147,0.0011599999997997656,5.733333333333333,0.0,False
148,0.001253000000360771,5.733333333333333,0.0,False
149,0.0014860000001135631,5.733333333333333,0.0,False
150,0.0010000000002037268,4.9411764705882355,0.0,False
151,0.0012729999998555286,5.733333333333333,0.0,False
152,0.0012239999996381812,4.9411764705882355,0.0,False
153,0.0008820000002742745,5.733333333333333,0.0,False
