steps,time,reward,delta,converged
1,0.004077999999935855,0.44285714285714284,70.0,False
2,0.0580630000004021,-4.317073170731708,21.0,False
3,0.003244000000449887,1.4047619047619047,6.3,False
4,0.0035570000000006985,-2.7962962962962963,1.890000000000002,False
5,0.004390000000057626,1.8055555555555556,0.5670000000000015,False
6,0.0034270000005562906,2.0606060606060606,0.17009999999999648,False
7,0.002365000000281725,1.8857142857142857,0.05103000000000293,False
8,0.001954000000296219,2.0606060606060606,0.015309000000004857,False
9,0.0011800000002040179,3.8095238095238093,0.004592700000003447,False
10,0.005541999999877589,-2.2435897435897436,0.001377810000001034,False
11,0.002110999999786145,2.15625,0.000413343000005284,False
12,0.0016990000003715977,2.740740740740741,0.0001240029000015852,False
13,0.001292999999350286,3.391304347826087,3.720087000544936e-05,False
14,0.003456999999798427,1.02,1.1160260997655767e-05,False
15,0.0023709999995844555,2.740740740740741,3.34807830029149e-06,False
16,0.0021440000000438886,3.8095238095238093,1.0044234940664863e-06,False
17,0.0021909999995841645,2.8846153846153846,3.013270472251861e-07,False
18,0.002966999999443942,-0.9545454545454546,9.039811317279599e-08,False
19,0.0016330000007656054,4.611111111111111,2.7119430967559308e-08,False
20,0.0020169999997960986,4.9411764705882355,8.135832274547282e-09,False
21,0.00228400000014517,4.315789473684211,2.440752666643675e-09,False
22,0.0017160000006697373,4.9411764705882355,7.322228157136123e-10,False
23,0.0009690000006230548,5.3125,2.1966286567476345e-10,False
24,0.0008979999993243837,5.733333333333333,6.590283874174929e-11,False
25,0.0010999999994965037,5.733333333333333,1.9775825421675107e-11,False
26,0.0010619999993650708,5.733333333333333,5.928768587182276e-12,False
27,0.000954000000092492,5.733333333333333,1.780620095814811e-12,False
28,0.0012150000002293382,4.9411764705882355,5.371703082346357e-13,False
29,0.0009259999997084378,5.733333333333333,1.5916157281026243e-13,False
30,0.0008470000002489542,5.733333333333333,4.973799150320701e-14,False
31,0.0010099999999511056,-0.8888888888888888,1.9895196601282804e-14,False
32,0.0008740000002944726,5.733333333333333,9.947598300641402e-15,False
33,0.0009600000003047171,5.733333333333333,0.0,False
34,0.0008470000002489542,5.733333333333333,0.0,False
35,0.000954000000092492,4.9411764705882355,0.0,False
36,0.0008440000001428416,5.733333333333333,0.0,False
37,0.0008419999994657701,5.733333333333333,0.0,False
38,0.0010240000001431326,5.733333333333333,0.0,False
39,0.001111999999920954,5.733333333333333,0.0,False
40,0.0009079999999812571,5.3125,0.0,False
41,0.0008479999996779952,5.733333333333333,0.0,False
42,0.001208000000588072,4.315789473684211,0.0,False
43,0.0008550000002287561,5.733333333333333,0.0,False
44,0.0009559999998600688,4.9411764705882355,0.0,False
45,0.0011080000003858004,4.315789473684211,0.0,False
46,0.0010780000002341694,5.733333333333333,0.0,False
47,0.0010619999993650708,4.9411764705882355,0.0,False
48,0.0009609999997337582,5.3125,0.0,False
49,0.0008479999996779952,5.733333333333333,0.0,False
50,0.000849000000016531,5.733333333333333,0.0,False
51,0.0008520000001226435,5.733333333333333,0.0,False
52,0.0011580000000321888,-0.9,0.0,False
53,0.0008470000002489542,5.733333333333333,0.0,False
54,0.0009130000007644412,5.733333333333333,0.0,False
55,0.0009039999995366088,5.3125,0.0,False
56,0.0013419999995676335,5.733333333333333,0.0,False
57,0.0009860000000116997,5.733333333333333,0.0,False
58,0.0011089999998148414,5.733333333333333,0.0,False
59,0.001900999999634223,5.733333333333333,0.0,False
