steps,time,reward,delta,converged
1,0.03733600000032311,-5.587326120556415,70.0,False
2,0.00661599999966711,-1.8220338983050848,21.0,False
3,0.001968000000488246,1.8857142857142857,6.3,False
4,0.006452999999964959,-1.8362068965517242,1.890000000000002,False
5,0.002484999999978754,1.3488372093023255,0.5670000000000015,False
6,0.004722000000583648,-3.3058823529411763,0.17009999999999648,False
7,0.0016329999998561107,2.607142857142857,0.05103000000000293,False
8,0.006099999999605643,-3.7830188679245285,0.015309000000004857,False
9,0.0011889999996128608,3.8095238095238093,0.004592700000003447,False
10,0.0018389999995633843,-0.9333333333333333,0.001377810000001034,False
11,0.0010710000005929032,4.315789473684211,0.000413343000005284,False
12,0.0011690000001181033,3.8095238095238093,0.0001240029000015852,False
13,0.0012960000003658934,3.590909090909091,3.720087000544936e-05,False
14,0.0025269999996453407,-0.95,1.1160260997655767e-05,False
15,0.0010999999994965037,4.611111111111111,3.34807830029149e-06,False
16,0.0015670000002501183,-0.9285714285714286,1.0044234940664863e-06,False
17,0.0009609999997337582,4.9411764705882355,3.013270472251861e-07,False
18,0.0012909999995827093,3.391304347826087,9.039811317279599e-08,False
19,0.0025270000005548354,1.2954545454545454,2.7119430967559308e-08,False
20,0.0011839999997391715,3.8095238095238093,8.135832274547282e-09,False
21,0.0011210000002392917,4.05,2.440752666643675e-09,False
22,0.001067999999577296,4.315789473684211,7.322228157136123e-10,False
23,0.0009580000005371403,4.9411764705882355,2.1966286567476345e-10,False
24,0.0011739999999917927,4.315789473684211,6.590283874174929e-11,False
25,0.0018420000005789916,-0.9393939393939394,1.9775825421675107e-11,False
26,0.0008580000003348687,5.733333333333333,5.928768587182276e-12,False
27,0.0008510000006936025,5.733333333333333,1.780620095814811e-12,False
28,0.0012870000000475557,3.590909090909091,5.371703082346357e-13,False
29,0.0008420000003752648,5.733333333333333,1.5916157281026243e-13,False
30,0.0008459999999104184,5.733333333333333,4.973799150320701e-14,False
31,0.0010540000002947636,5.733333333333333,1.9895196601282804e-14,False
32,0.0008569999999963329,5.733333333333333,9.947598300641402e-15,False
33,0.000849000000016531,5.733333333333333,0.0,False
34,0.0008510000006936025,5.733333333333333,0.0,False
35,0.0010400000001027365,4.9411764705882355,0.0,False
36,0.0011220000005778274,4.315789473684211,0.0,False
37,0.0011899999999513966,4.9411764705882355,0.0,False
38,0.0016860000005181064,-0.9333333333333333,0.0,False
39,0.0020020000001750304,-0.9428571428571428,0.0,False
40,0.0009660000005169422,4.9411764705882355,0.0,False
41,0.0011370000001988956,-0.8947368421052632,0.0,False
42,0.0009700000000520959,5.733333333333333,0.0,False
43,0.0009009999994304962,5.733333333333333,0.0,False
44,0.0008969999998953426,5.733333333333333,0.0,False
45,0.0008960000004663016,5.733333333333333,0.0,False
46,0.0009000000000014552,5.733333333333333,0.0,False
47,0.0011290000002190936,4.315789473684211,0.0,False
48,0.0010229999998045969,4.9411764705882355,0.0,False
49,0.0018109999991793302,-0.9310344827586207,0.0,False
50,0.0012539999997898121,3.8095238095238093,0.0,False
51,0.0010099999999511056,4.9411764705882355,0.0,False
