step,reward,mean,median,std,max,min
0,0.120625,0.120625,0.120625,0.0,0.120625,0.120625
1,-0.0005921052631578942,0.06001644736842105,0.06001644736842105,0.060608552631578945,0.120625,-0.0005921052631578942
2,0.08636363636363636,0.06879884370015948,0.08636363636363636,0.05102148637634981,0.120625,-0.0005921052631578942
3,0.02144736842105263,0.05696097488038277,0.0539055023923445,0.048711389516434056,0.120625,-0.0005921052631578942
4,-0.0014982578397212541,0.045269128336361965,0.02144736842105263,0.04944731213456536,0.120625,-0.0014982578397212541
5,0.08636363636363636,0.05211821300757436,0.0539055023923445,0.047666344191803316,0.120625,-0.0014982578397212541
6,0.04068181818181818,0.050484442318180625,0.04068181818181818,0.044311541372456874,0.120625,-0.0014982578397212541
7,0.025454545454545452,0.04735570521022623,0.033068181818181816,0.04226815092581438,0.120625,-0.0014982578397212541
8,-0.0039520333680917626,0.0416548453681909,0.025454545454545452,0.04298935071370535,0.120625,-0.0039520333680917626
9,-0.0007415254237288133,0.03741520828899893,0.023450956937799042,0.04272056355406255,0.120625,-0.0039520333680917626
10,0.007884615384615384,0.03473060893405497,0.02144736842105263,0.04160773923900257,0.120625,-0.0039520333680917626
11,0.030892857142857142,0.034410796284788485,0.023450956937799042,0.03985049621986371,0.120625,-0.0039520333680917626
12,0.003104838709677419,0.032002645702087634,0.02144736842105263,0.0391853761059586,0.120625,-0.0039520333680917626
13,0.00174496644295302,0.029841382897863734,0.014665991902834009,0.03855566519867676,0.120625,-0.0039520333680917626
14,-0.0017263843648208466,0.02773686508035143,0.007884615384615384,0.038071546213291604,0.120625,-0.0039520333680917626
15,0.10666666666666666,0.03266997767949613,0.014665991902834009,0.041519711768827065,0.120625,-0.0039520333680917626
16,0.03869565217391304,0.03302442912034418,0.02144736842105263,0.040304981731185,0.120625,-0.0039520333680917626
17,0.00010152284263959429,0.031195378771582818,0.014665991902834009,0.039888773479466004,0.120625,-0.0039520333680917626
18,0.020124999999999997,0.030612727257288985,0.020124999999999997,0.03890349707438837,0.120625,-0.0039520333680917626
19,-0.0032552083333333335,0.028919330477757865,0.014004807692307691,0.03863019856008636,0.120625,-0.0039520333680917626
20,0.002976190476190476,0.027683942858635607,0.007884615384615384,0.03810189440048243,0.120625,-0.0039520333680917626
21,-0.0025123762376237616,0.026311382899714728,0.005494727047146402,0.03775351454047966,0.120625,-0.0039520333680917626
22,0.012327586206896552,0.025703391739157415,0.007884615384615384,0.037033626006084515,0.120625,-0.0039520333680917626
23,0.001401273885350319,0.024690803495248787,0.005494727047146402,0.03657768124256574,0.120625,-0.0039520333680917626
24,0.0020279720279720278,0.023784290236557717,0.003104838709677419,0.036112769007593706,0.120625,-0.0039520333680917626
25,-0.00034722222222222126,0.022856155141989257,0.003040514592933948,0.03571426924744062,0.120625,-0.0039520333680917626
26,0.0021785714285714286,0.022090318708158967,0.002976190476190476,0.035263537745098605,0.120625,-0.0039520333680917626
27,-0.0037531017369727042,0.02116733940654712,0.0025773809523809525,0.03495864443690674,0.120625,-0.0039520333680917626
28,0.0007758620689655176,0.02046418501559603,0.0021785714285714286,0.03455154319395639,0.120625,-0.0039520333680917626
29,0.0004032258064516139,0.019795486375291216,0.002103271728271728,0.034161134018879685,0.120625,-0.0039520333680917626
30,-0.0009799999999999998,0.019125309395443112,0.0020279720279720278,0.03380551105343043,0.120625,-0.0039520333680917626
31,0.01263157894736842,0.01892238031894078,0.002103271728271728,0.033292285458449866,0.120625,-0.0039520333680917626
32,-0.005,0.0181974597032153,0.0020279720279720278,0.03303945259972598,0.120625,-0.005
33,-0.0005333333333333328,0.017646554025669753,0.001886469235462524,0.0327034369638746,0.120625,-0.005
34,-0.003037109375,0.017055592214222044,0.00174496644295302,0.032416527315106074,0.120625,-0.005
35,0.10666666666666666,0.01954478872678995,0.001886469235462524,0.03519239919574361,0.120625,-0.005
36,0.009999999999999998,0.019286821463903737,0.0020279720279720278,0.03474805821924952,0.120625,-0.005
37,0.001483870967741936,0.01881832276663632,0.001886469235462524,0.03440602140444656,0.120625,-0.005
38,-0.0002816901408450696,0.018328578845931667,0.00174496644295302,0.03409597318709241,0.120625,-0.005
39,0.02640625,0.01853052062478338,0.001886469235462524,0.033690687759161835,0.120625,-0.005
40,0.0027906976744186043,0.018146622504042777,0.0020279720279720278,0.03336574744513392,0.120625,-0.005
41,0.024558823529411765,0.018299293957027753,0.002103271728271728,0.032980634493670336,0.120625,-0.005
42,-0.002136752136752136,0.017824037071125894,0.0020279720279720278,0.03274008075444775,0.120625,-0.005
43,0.030892857142857142,0.018121055709119788,0.002103271728271728,0.0324244459371822,0.120625,-0.005
44,-0.0019999999999999996,0.017673921137806015,0.0020279720279720278,0.03219904298574164,0.120625,-0.005
45,-0.0013454545454545453,0.01726045644903948,0.001886469235462524,0.031967680494465744,0.120625,-0.005
46,0.005255102040816328,0.017005023376524094,0.0020279720279720278,0.03167318531466735,0.120625,-0.005
47,-0.0017993630573248406,0.016613265325818905,0.001886469235462524,0.031456385008423,0.120625,-0.005
48,0.004571428571428573,0.016367513555321143,0.0020279720279720278,0.03118026786549194,0.120625,-0.005
49,0.023714285714285712,0.016514448998500436,0.002103271728271728,0.03088402229760892,0.120625,-0.005
50,0.04789473684210527,0.017129748760139743,0.0021785714285714286,0.03088770167262699,0.120625,-0.005
51,-0.0023759791122715396,0.01675463860874722,0.002103271728271728,0.03070633625064989,0.120625,-0.005
52,0.01294642857142857,0.01668278558917517,0.0021785714285714286,0.030419687425072398,0.120625,-0.005
53,-0.00014492753623188338,0.016371161272038002,0.002103271728271728,0.030221977931659344,0.120625,-0.005
54,0.015937499999999997,0.016363276521637313,0.0021785714285714286,0.02994602840514005,0.120625,-0.005
55,0.07875,0.017477325155179503,0.0024846345514950166,0.030806033549395647,0.120625,-0.005
56,-0.0004932735426008963,0.017162051493814934,0.0021785714285714286,0.030625620547013902,0.120625,-0.005
57,0.054117647058823534,0.017799216934590946,0.0024846345514950166,0.03073919808786745,0.120625,-0.005
