steps,time,reward,delta,converged
1,0.0011230000000068685,-0.07133333333333333,0.7004974528915757,False
2,0.0018949999998767453,-0.041851851851851855,0.7003381267202177,False
3,0.0027589999999690917,-0.03118421052631579,0.700349986612069,False
4,0.002335000000130094,-0.0482608695652174,0.7003324708268794,False
5,0.000988000000234024,-0.07133333333333333,0.7002304251469524,False
6,0.005573000000367756,-0.027111111111111117,0.7001813156863974,False
7,0.001269000000320375,-0.050227272727272725,0.7005197731806541,False
8,0.001378000000386237,-0.05238095238095238,0.6999864311994612,False
9,0.001182999999855383,-0.06027777777777778,0.6998866662582103,False
10,0.0009020000002237794,-0.129375,0.6999431883924819,False
11,0.0056150000000343425,-0.023090909090909092,0.6999408146603667,False
12,0.0017779999998310814,-0.03609375,0.6976762786006304,False
13,0.000683000000208267,-0.11555555555555556,0.7003732110190365,False
14,0.0005679999999301799,-0.11555555555555556,0.6969615659834545,False
15,0.0028379999998833227,-0.028690476190476193,0.6970020305231447,False
16,0.001724999999623833,-0.0482608695652174,0.7001974614778398,False
17,0.003936999999950785,-0.026170212765957452,0.6974871160614711,False
18,0.0007940000000417058,-0.09545454545454546,0.6975966262218071,False
19,0.0010339999998905114,-0.06027777777777778,0.6999692699970348,False
20,0.0012259999998605053,-0.050227272727272725,0.6975719558249491,False
21,0.001126000000112981,-0.05736842105263158,0.6960413982075947,False
22,0.0029909999998380954,-0.02342592592592593,0.6951191219009145,False
23,0.0033889999999701104,-0.025306122448979597,0.6949824922091745,False
24,0.0037000000002080924,-0.02377358490566038,0.7001827972068886,False
25,0.0014909999999872525,-0.04326923076923077,0.21010143801606523,False
26,0.004651000000194472,-0.0174375,0.694895764286917,False
27,0.002373999999690568,-0.028139534883720934,0.21011196330571094,False
28,0.002260000000205764,-0.041851851851851855,0.2100543947059192,False
29,0.0023240000000441796,-0.05736842105263158,0.7003008016791828,False
30,0.001930999999785854,-0.04645833333333333,0.21005923844335195,False
31,0.004963999999745283,-0.020793650793650795,0.7000942973789137,False
32,0.0032210000003942696,-0.029875000000000002,0.7000353208425422,False
33,0.006139000000075612,-0.019850746268656717,0.6860711596504213,False
34,0.0015979999998307903,-0.05475,0.7002487512481776,False
35,0.0005029999997532286,-0.20400000000000001,0.5493116053569622,False
36,0.0012870000000475557,-0.05736842105263158,0.6970449035070538,False
37,0.0015260000000125729,-0.044800000000000006,0.6949513067522979,False
38,0.0017299999999522697,-0.03816666666666667,0.695720603229131,False
39,0.0029329999997571576,-0.026170212765957452,0.2100548391620666,False
40,0.004158000000188622,-0.026170212765957452,0.6943784792713715,False
41,0.0007999999997991836,-0.09545454545454546,0.20996599987746312,False
42,0.0006929999999556458,-0.08791666666666666,0.6948738392783755,False
43,0.0017530000000078871,-0.03609375,0.7002335638414203,False
44,0.002801999999974214,-0.027111111111111117,0.7001159583845623,False
45,0.004930999999942287,0.00895833333333333,0.6996387638015271,False
46,0.003341999999975087,-0.025306122448979597,0.6968099987767498,False
47,0.011081000000103813,-0.010349462365591401,0.6955890935925892,False
48,0.012444999999843276,-0.009830097087378642,0.6948549584738075,False
49,0.0494869999997718,-0.006272378516623963,0.6948550661955272,False
50,0.009905999999773485,-0.011633333333333338,0.6948270810071627,False
51,0.021203999999670486,-0.007794943820224675,0.6948040207438011,False
52,0.013623000000279717,-0.009522727272727268,0.697486498326557,False
53,0.00041499999997540726,-0.14714285714285716,0.69485506306135,False
54,0.004938000000038301,-0.016306818181818186,0.6948550629442067,False
55,0.00490300000001298,-0.020793650793650795,0.7005112252443036,False
56,0.00941400000010617,-0.011030303030303034,0.6974818666615779,False
57,0.005286999999952968,-0.018630136986301376,0.7004706572188689,False
58,0.0008510000002388551,-0.07133333333333333,0.6950773865122022,False
59,0.004076000000168278,-0.018819444444444448,0.7003779410278698,False
60,0.005630999999993946,-0.014851485148514856,0.6948686227025658,False
61,0.00571300000001429,-0.016569767441860467,0.7000362888860142,False
62,0.003478999999970256,-0.020793650793650795,0.6999922639215156,False
63,0.01208100000030754,-0.010378378378378383,0.6974088322634413,False
64,0.0217160000001968,-0.007653333333333286,0.6446493355735408,False
65,0.003653000000213069,-0.02030769230769231,0.5505773052462842,False
66,0.015020000000276923,-0.009077868852459002,0.21011338230836105,False
67,0.034043000000110624,-0.003189189189189123,0.2098916291404582,False
68,0.004525999999714259,0.011209677419354837,0.06296748874213745,False
69,0.006820000000061555,-0.013577586206896555,0.7004118929134436,False
70,0.0021839999999428983,-0.030512820512820518,0.20846872928607513,False
71,0.0031429999999090796,0.012631578947368419,0.018890246622641257,False
72,0.04356899999993402,-0.0035785007072135036,0.00566707398679237,False
73,0.006173000000217144,0.004136363636363633,0.0017001221960377343,False
74,0.003172000000176922,0.017333333333333333,0.000510036658811297,False
75,0.004635000000234868,0.006823529411764703,0.0001530109976434435,False
76,0.0030820000001767767,0.013272727272727271,0.34557245913568074,False
77,0.003841000000193162,0.009357142857142854,0.1036717377407042,False
78,0.0059469999996508704,0.007256097560975607,0.03110152132221131,False
79,0.00751799999989089,-0.012210144927536236,1.3906904351751046,False
80,0.0059349999996811675,-0.01605555555555556,0.7000653700346958,False
81,0.00358200000027864,0.01232758620689655,0.7023434644977217,False
82,0.003153999999994994,-0.023090909090909092,0.6975762220817233,False
83,0.0057420000002821325,-0.014567307692307695,0.7000624812080131,False
84,0.0041150000001835,0.01232758620689655,0.7047065547426032,False
85,0.006653999999798543,0.0035169491525423695,0.6717962419596266,False
