steps,time,reward,delta,converged
1,0.004557999999633466,-0.019850746268656717,0.9,False
2,0.000301999999464897,-0.20400000000000001,0.9,False
3,0.002253999999993539,-0.029268292682926834,0.9,False
4,0.0015469999998458661,-0.041851851851851855,0.9,False
5,0.0036499999996522092,-0.02186440677966102,0.9,False
6,0.0007339999992836965,-0.08153846153846155,0.9,False
7,0.0013269999999465654,-0.0482608695652174,0.9,False
8,0.0017199999992953963,-0.06352941176470589,0.9,False
9,0.0023019999998723506,-0.05238095238095238,0.08999999999999998,False
10,0.0008080000006884802,-0.07607142857142857,0.9,False
11,0.003313999999591033,-0.023090909090909092,0.9,False
12,0.0017039999993357924,-0.03709677419354839,0.9,False
13,0.0012200000001030276,-0.050227272727272725,0.9,False
14,0.0013280000002851011,-0.04645833333333333,0.894107331,False
15,0.0005069999997431296,-0.129375,0.8944515000000001,False
16,0.006092999999964377,-0.016569767441860467,0.9,False
17,0.0011850000000777072,-0.06027777777777778,0.9,False
18,0.0008939999997892301,-0.07133333333333333,0.9,False
19,0.0008429999998043058,-0.07133333333333333,0.9,False
20,0.0010589999992589583,-0.05736842105263158,0.89595,False
21,0.0007310000000870787,-0.08153846153846155,0.8948564999999999,False
22,0.0017100000004575122,-0.03709677419354839,0.89595,False
23,0.0009479999998802668,-0.06352941176470589,0.8937303209231205,False
24,0.0010700000002543675,-0.05736842105263158,0.9,False
25,0.0037350000002334127,-0.025729166666666668,0.08999999999999998,False
26,0.001695000000836444,-0.03931034482758621,0.08948565000000003,False
27,0.0007239999995363178,-0.09545454545454546,0.893632254904177,False
28,0.0026099999995494727,-0.026170212765957452,0.08999999999999998,False
29,0.0011660000000119908,-0.05238095238095238,0.9,False
30,0.004426999999850523,-0.01844594594594595,0.8936697856659804,False
31,0.004100000000107684,-0.025729166666666668,0.9,False
32,0.004325999999309715,-0.0180921052631579,0.893645547796395,False
33,0.0034890000006271293,-0.020546875000000003,0.9,False
34,0.0018609999997352134,-0.03426470588235294,0.9,False
35,0.0016260000002148445,-0.044800000000000006,0.9,False
36,0.002620000000206346,-0.035151515151515156,0.89595,False
37,0.002155999999558844,-0.05475,0.9,False
38,0.0014030000002094312,-0.06352941176470589,0.8937489219174364,False
39,0.0018989999998666462,-0.03609375,0.9,False
40,0.000608999999712978,-0.1045,0.8935722582614911,False
41,0.0006249999996725819,-0.09545454545454546,0.8935758182761997,False
42,0.010573999999905936,-0.010718390804597706,0.8935716628968517,False
43,0.0018210000007456983,-0.035151515151515156,0.89595,False
44,0.0061400000004141475,-0.014386792452830192,0.89388386415,False
45,0.008182999999917229,-0.01581521739130435,0.89595,False
46,0.002856000000065251,-0.03709677419354839,0.08959500000000002,False
47,0.0024159999993571546,-0.03118421052631579,0.9,False
48,0.0036470000004555914,-0.022456140350877198,0.8941768695000001,False
49,0.0035889999999199063,-0.024134615384615386,0.89370284535,False
50,0.007790999999997439,-0.012158273381294967,0.8936275170411634,False
51,0.0007869999999456923,-0.08153846153846155,0.08959500000000002,False
52,0.004845999999815831,-0.018266666666666667,0.9,False
53,0.0018120000004273606,-0.06352941176470589,0.8935742611502947,False
54,0.0007390000000668806,-0.08153846153846155,0.009000000000000008,False
55,0.0019240000001445878,-0.03426470588235294,0.8935732961393423,False
56,0.00581400000010035,-0.014567307692307695,0.8935731791275406,False
57,0.001803999999538064,-0.03816666666666667,0.08944514999999996,False
58,0.015939000000798842,-0.0009475806451612728,0.906426237629591,False
59,0.009426999999959662,0.0016999999999999964,0.8911394293539421,False
60,0.0069899999998597195,0.0033749999999999965,0.9054430006456442,False
61,0.008047999999689637,0.004663461538461535,0.9064243457151037,False
62,0.013329999999768916,0.00026178010471203806,0.9064284707808596,False
63,0.0070200000000113505,0.003445378151260501,0.9061420283690133,False
64,0.0015560000001642038,-0.040535714285714286,0.8942976,False
65,0.01327800000035495,-0.00028169014084506756,0.906369935062104,False
66,0.00243399999999383,-0.028690476190476193,0.8939921494199851,False
67,0.005949000000327942,0.006964285714285711,0.09063699350621045,False
68,0.011032999999770254,0.0001275510204081594,0.9064285674650597,False
69,0.004455999999663618,-0.02007575757575758,0.9,False
70,0.0026189999998678104,-0.027613636363636365,0.8936174237031946,False
71,0.005446000000119966,-0.01525773195876289,0.8935811652268142,False
72,0.04686500000025262,-0.0036635638297871573,0.8911394337204289,False
73,0.003169999999954598,0.01232758620689655,0.9056526793100749,False
74,0.002484999999978754,0.020124999999999997,0.9007710524450102,False
75,0.007607999999891035,0.0044811320754716945,0.9064176014769791,False
76,0.001765999999406631,-0.03609375,0.9,False
77,0.00287800000023708,0.014326923076923074,0.7653790312029982,False
78,0.0017019999995682156,0.027419354838709678,0.8457779837886016,False
79,0.0011339999991832883,0.04789473684210527,0.6023437854001782,False
80,0.0016780000005383044,0.04068181818181818,0.5933367200598065,False
81,0.0026519999992160592,0.029655172413793104,0.05933367200598068,False
