steps,time,reward,delta,converged
1,0.048646000000189815,-4.952784503631961,50.0,False
2,0.006924999999682768,-0.9836065573770492,25.0,False
3,0.003410999999687192,0.8363636363636363,12.5,False
4,0.00867500000003929,-2.966666666666667,6.25,False
5,0.001638999999158841,-0.9310344827586207,3.125,False
6,0.0018989999998666462,1.9705882352941178,1.5625,False
7,0.0028839999995398102,1.148936170212766,0.78125,False
8,0.003307999999378808,0.7413793103448276,0.390625,False
9,0.0021889999998165877,1.5897435897435896,0.1953125,False
10,0.0018229999996037805,2.15625,0.09765625,False
11,0.001568000000588654,2.740740740740741,0.048828125,False
12,0.003402000000278349,-0.9661016949152542,0.0244140625,False
13,0.0022879999996803235,-0.9354838709677419,0.01220703125,False
14,0.0012389999992592493,3.8095238095238093,0.006103515625,False
15,0.0015129999992495868,2.740740740740741,0.0030517578125,False
16,0.0021290000004228204,1.7297297297297298,0.00152587890625,False
17,0.0009030000001075678,5.3125,0.000762939453125,False
18,0.001283000000512402,3.391304347826087,0.0003814697265625,False
19,0.0009610000006432529,5.3125,0.00019073486328125,False
20,0.003590999999687483,-0.96,9.5367431640625e-05,False
21,0.0021219999998720596,-0.9473684210526315,4.76837158203125e-05,False
22,0.0007369999993898091,6.769230769230769,2.384185791015625e-05,False
23,0.0011439999998401618,4.611111111111111,1.1920928955078125e-05,False
24,0.0018840000002455781,-4.129032258064516,5.9604644775390625e-06,False
25,0.000826999999844702,6.769230769230769,2.9802322387695312e-06,False
26,0.001817999999730091,-0.9090909090909091,1.4901161193847656e-06,False
27,0.001443999999537482,-0.9230769230769231,7.450580596923828e-07,False
28,0.0007819999991625082,6.769230769230769,3.725290298461914e-07,False
29,0.001172000000224216,3.8095238095238093,1.862645149230957e-07,False
30,0.0007399999994959217,6.769230769230769,9.313225746154785e-08,False
31,0.0008239999997385894,6.769230769230769,4.6566128730773926e-08,False
32,0.0009509999999863794,4.9411764705882355,2.3283064365386963e-08,False
33,0.0010359999996580882,5.733333333333333,1.1641532182693481e-08,False
34,0.0016960000002654851,4.611111111111111,5.820766091346741e-09,False
35,0.00087100000018836,5.733333333333333,2.9103830456733704e-09,False
36,0.001178999999865482,-0.9047619047619048,1.4551915228366852e-09,False
