step,reward,mean,median,std,max,min
0,0.011475409836065573,0.011475409836065573,0.011475409836065573,0.0,0.011475409836065573,0.011475409836065573
1,0.002127659574468085,0.006801534705266829,0.006801534705266829,0.004673875130798744,0.011475409836065573,0.002127659574468085
2,0.0005524861878453043,0.004718518532792987,0.002127659574468085,0.0048209250746208245,0.011475409836065573,0.0005524861878453043
3,-0.0026682134570765654,0.0028718355353255995,0.0013400728811566948,0.005259439438831505,0.011475409836065573,-0.0026682134570765654
4,0.0023897058823529414,0.0027754096047310677,0.002127659574468085,0.0047081370422868,0.011475409836065573,-0.0026682134570765654
5,0.009999999999999998,0.003979508003942557,0.002258682728410513,0.005071626312046849,0.011475409836065573,-0.0026682134570765654
6,-0.0021690140845070415,0.003101147705592614,0.002127659574468085,0.00516488233679289,0.011475409836065573,-0.0026682134570765654
7,0.001401273885350319,0.0028886634780623272,0.0017644667299092022,0.00486390328722157,0.011475409836065573,-0.0026682134570765654
8,-0.0019910179640718556,0.002346476651158529,0.001401273885350319,0.004835356283309374,0.011475409836065573,-0.0026682134570765654
9,0.008223684210526315,0.0029341974070953075,0.0017644667299092022,0.004914401746959195,0.011475409836065573,-0.0026682134570765654
10,0.014705882352941176,0.004004350583990387,0.002127659574468085,0.005779969374936209,0.014705882352941176,-0.0026682134570765654
11,0.006420454545454546,0.004205692580779067,0.002258682728410513,0.005574044020306365,0.014705882352941176,-0.0026682134570765654
12,0.012033898305084745,0.004807862251879504,0.0023897058823529414,0.005747283623788642,0.014705882352941176,-0.0026682134570765654
13,-2.475247524752395e-05,0.004462675485656145,0.002258682728410513,0.0056763450774135775,0.014705882352941176,-0.0026682134570765654
14,0.04525,0.007181830453279068,0.0023897058823529414,0.011557944722424923,0.04525,-0.0026682134570765654
15,0.006551724137931036,0.007142448808569816,0.004405080213903744,0.011191971208317854,0.04525,-0.0026682134570765654
16,-0.00034722222222222126,0.006701879924405579,0.0023897058823529414,0.010999890289789111,0.04525,-0.0026682134570765654
17,0.029655172413793104,0.007977062840482663,0.004405080213903744,0.011912978352850987,0.04525,-0.0026682134570765654
18,0.005151515151515152,0.007828349804221216,0.005151515151515152,0.011612394653548862,0.04525,-0.0026682134570765654
19,0.0352,0.009196932314010154,0.005785984848484849,0.012794243539427617,0.04525,-0.0026682134570765654
20,0.0084,0.009158983156200147,0.006420454545454546,0.01248705656179472,0.04525,-0.0026682134570765654
21,0.0955,0.01308357483091832,0.006486089341692791,0.021732230114882074,0.0955,-0.0026682134570765654
22,0.008051948051948052,0.01286480844922396,0.006551724137931036,0.021279294574073543,0.0955,-0.0026682134570765654
23,0.017333333333333333,0.013050996986061854,0.007301836094939543,0.020850388096552316,0.0955,-0.0026682134570765654
24,0.001525974025974026,0.012589996067658342,0.006551724137931036,0.02055358024160826,0.0955,-0.0026682134570765654
25,0.010227272727272727,0.012499122093028127,0.007301836094939543,0.020159564699043606,0.0955,-0.0026682134570765654
26,0.04068181818181818,0.013542925651872203,0.008051948051948052,0.020486180012466448,0.0955,-0.0026682134570765654
27,0.006823529411764707,0.013302947214725507,0.007437738731856379,0.020155639237664936,0.0955,-0.0026682134570765654
28,-0.003549783549783549,0.012721818567673472,0.006823529411764707,0.020042381935497094,0.0955,-0.003549783549783549
29,-0.0007051282051282049,0.01227425367524675,0.006687626774847871,0.019852362248570097,0.0955,-0.003549783549783549
30,0.024558823529411765,0.012670530122155297,0.006823529411764707,0.019649781396027553,0.0955,-0.003549783549783549
31,-0.0022837837837837833,0.012203207812594699,0.006687626774847871,0.01951455722350844,0.0955,-0.003549783549783549
32,-0.0012777777777777779,0.011794693097734926,0.006551724137931036,0.01935505883886854,0.0955,-0.003549783549783549
33,0.0012037037037037038,0.011483193409675185,0.006486089341692791,0.01915208017737628,0.0955,-0.003549783549783549
34,-0.0022615803814713888,0.011090485587070997,0.006420454545454546,0.019014877694271893,0.0955,-0.003549783549783549
35,-0.0001682692307692296,0.010777742397686547,0.005785984848484849,0.018839994059360186,0.0955,-0.003549783549783549
36,0.050833333333333335,0.01186032593648781,0.006420454545454546,0.019686132026064077,0.0955,-0.003549783549783549
37,-0.0007594936708860757,0.011528225420504287,0.005785984848484849,0.019530131364113128,0.0955,-0.003549783549783549
38,0.0667857142857143,0.012945084109355826,0.006420454545454546,0.021164367250984705,0.0955,-0.003549783549783549
39,-0.00038990825688073327,0.012611709300199914,0.005785984848484849,0.021001585461055076,0.0955,-0.003549783549783549
40,0.022916666666666665,0.012863049723772274,0.006420454545454546,0.020804705007900003,0.0955,-0.003549783549783549
41,0.008051948051948052,0.012748499683966937,0.006486089341692791,0.02056861997159284,0.0955,-0.003549783549783549
42,0.0049504950495049506,0.012567150738979448,0.006420454545454546,0.020361989253160004,0.0955,-0.003549783549783549
43,0.014705882352941176,0.012615758275660395,0.006486089341692791,0.020131796586557213,0.0955,-0.003549783549783549
44,0.04525,0.013340963647312387,0.006551724137931036,0.02047982936823182,0.0955,-0.003549783549783549
45,0.03869565217391304,0.013892152528325444,0.006687626774847871,0.020590699937803603,0.0955,-0.003549783549783549
46,-0.0007594936708860757,0.01358041537515073,0.006551724137931036,0.02047990284976854,0.0955,-0.003549783549783549
47,0.008767123287671232,0.013480138456661574,0.006687626774847871,0.020277104747519988,0.0955,-0.003549783549783549
48,-0.0018788819875776397,0.013166689059840366,0.006551724137931036,0.020186281523990206,0.0955,-0.003549783549783549
49,0.13857142857142857,0.01567478385007213,0.006687626774847871,0.026600238286396436,0.13857142857142857,-0.003549783549783549
50,0.008767123287671232,0.015539339525319171,0.006823529411764707,0.02635556793339375,0.13857142857142857,-0.003549783549783549
51,-0.0003686635944700454,0.015233416388400147,0.006687626774847871,0.02619219347612548,0.13857142857142857,-0.003549783549783549
52,0.03222222222222222,0.015553959894698677,0.006823529411764707,0.026046687336900208,0.13857142857142857,-0.003549783549783549
53,-0.00045248868778280485,0.01525754418020828,0.006687626774847871,0.02589446088999973,0.13857142857142857,-0.003549783549783549
54,0.04525,0.015802861558749947,0.006823529411764707,0.025969016383879,0.13857142857142857,-0.003549783549783549
55,-0.005,0.015431381888057982,0.006687626774847871,0.025883140840099156,0.13857142857142857,-0.005
56,0.007884615384615384,0.015298982475716883,0.006823529411764707,0.025674215805895382,0.13857142857142857,-0.005
57,-0.0029899999999999996,0.0149836551916528,0.006687626774847871,0.025563020579959447,0.13857142857142857,-0.005
58,0.00028947368421052715,0.014734601267797845,0.006551724137931036,0.02541633151547074,0.13857142857142857,-0.005
59,0.010703124999999999,0.014667409996667881,0.006687626774847871,0.0252089225194299,0.13857142857142857,-0.005
60,0.025454545454545452,0.014844248282862597,0.006823529411764707,0.025038934006887226,0.13857142857142857,-0.005
61,-9.756097560975537e-05,0.01460325135933885,0.006687626774847871,0.02490740851120466,0.13857142857142857,-0.005
62,0.004220183486238533,0.014438440758178527,0.006551724137931036,0.02474299476970158,0.13857142857142857,-0.005
63,0.024558823529411765,0.014596571738979049,0.006687626774847871,0.024580993859049355,0.13857142857142857,-0.005
64,0.04789473684210527,0.015108851202104069,0.006823529411764707,0.024733075461322203,0.13857142857142857,-0.005
65,0.020124999999999997,0.015184853456617643,0.007354072398190045,0.024552635767151172,0.13857142857142857,-0.005
66,-0.00231283422459893,0.014923693938987544,0.006823529411764707,0.024460905852102942,0.13857142857142857,-0.005
67,0.0005524861878453043,0.01471235264852957,0.006687626774847871,0.024341927244589272,0.13857142857142857,-0.005
68,-0.001569965870307167,0.014476377017821791,0.006551724137931036,0.024243114175724167,0.13857142857142857,-0.005
69,0.018928571428571427,0.014539979795118214,0.006687626774847871,0.02407512386077267,0.13857142857142857,-0.005
70,-0.0018885448916408664,0.014308592123473721,0.006551724137931036,0.023983241299436218,0.13857142857142857,-0.005
71,0.0006779661016949158,0.014119277873171236,0.006486089341692791,0.023869471373584587,0.13857142857142857,-0.005
72,-0.0025185185185185176,0.013891362854106993,0.006420454545454546,0.023784173409431827,0.13857142857142857,-0.005
73,0.00028947368421052715,0.013707553541000284,0.005785984848484849,0.023675068219111545,0.13857142857142857,-0.005
74,0.023714285714285712,0.013840976636644091,0.006420454545454546,0.02354469645670927,0.13857142857142857,-0.005
75,0.03222222222222222,0.014082835131191171,0.006486089341692791,0.02348288272780204,0.13857142857142857,-0.005
76,-0.0014982578397212541,0.013880483274426073,0.006420454545454546,0.023396496842576303,0.13857142857142857,-0.005
77,0.005578947368421053,0.013774053326913189,0.0059997009569378,0.023264788220373447,0.13857142857142857,-0.005
78,-0.0016047297297297296,0.013579385186955683,0.005578947368421053,0.023180918097183867,0.13857142857142857,-0.005
79,-0.002216066481994459,0.013381942041093808,0.005365231259968102,0.023102332060908285,0.13857142857142857,-0.005
80,0.04285714285714286,0.01374583340919318,0.005578947368421053,0.023188833366327113,0.13857142857142857,-0.005
81,0.0955,0.014742835440788384,0.0059997009569378,0.024732154470315074,0.13857142857142857,-0.005
82,0.005923913043478261,0.014636583363712359,0.005923913043478261,0.024601535967426626,0.13857142857142857,-0.005
83,0.0015686274509803927,0.014481012459989359,0.005751430205949657,0.024495697131970365,0.13857142857142857,-0.005
84,0.006292134831460675,0.014384672723183138,0.005923913043478261,0.02436718134099564,0.13857142857142857,-0.005
85,0.003815789473684211,0.014261778731909893,0.005751430205949657,0.024251579232638674,0.13857142857142857,-0.005
86,0.008958333333333334,0.01420081958939752,0.005923913043478261,0.024118425596580968,0.13857142857142857,-0.005
87,-0.0010276679841897235,0.014027768594243121,0.005751430205949657,0.024035257474054283,0.13857142857142857,-0.005
88,-0.0035089020771513343,0.013830727350744308,0.005578947368421053,0.023971217838103277,0.13857142857142857,-0.005
89,0.0285,0.01399371926906937,0.005751430205949657,0.02388721483236702,0.13857142857142857,-0.005
90,-0.0012777777777777779,0.013825900620202919,0.005578947368421053,0.0238088931349492,0.13857142857142857,-0.005
91,0.030892857142857142,0.01401141101718829,0.005751430205949657,0.02374517882585453,0.13857142857142857,-0.005
92,-0.003355155482815057,0.013824673742994705,0.005578947368421053,0.023684993264897265,0.13857142857142857,-0.005
93,-0.00111969111969112,0.013665691138072516,0.005365231259968102,0.023608508293466043,0.13857142857142857,-0.005
94,0.027419354838709678,0.013810466545447642,0.005578947368421053,0.023525835400824355,0.13857142857142857,-0.005
95,0.0285,0.013963482518932563,0.005751430205949657,0.023450458225352768,0.13857142857142857,-0.005
96,-0.0036455525606469,0.013781946074813187,0.005578947368421053,0.023396974112405284,0.13857142857142857,-0.005
97,0.027419354838709678,0.013921103307097844,0.005751430205949657,0.023317608687939865,0.13857142857142857,-0.005
98,0.0028515625000000004,0.013809289763591807,0.005578947368421053,0.023225935249164206,0.13857142857142857,-0.005
99,-0.002216066481994459,0.013649036201135945,0.005365231259968102,0.023164456970541838,0.13857142857142857,-0.005
