steps,time,reward,delta,converged
1,0.0005490000000918371,-0.1708333333333333,0.49890395729548664,False
2,0.0005000000001018634,-0.129375,0.5002651666921873,False
3,0.0006169999999201536,-0.1045,0.4999680996765414,False
4,0.00028500000007625204,-0.25375,0.500239930198008,False
5,0.0003479999998035055,-0.25375,0.49890269755366834,False
6,0.00014099999998506973,-0.5025,0.5001211108251394,False
7,0.001121000000011918,-0.05736842105263158,0.37382626416108966,False
8,0.000586000000112108,-0.11555555555555556,0.5001866696138443,False
9,0.000197000000071057,-0.33666666666666667,0.499994930032846,False
10,0.0003150000000005093,-0.20400000000000001,0.18691313208054483,False
11,0.0004910000000108994,-0.129375,0.4664307004427022,False
12,0.00025600000003578316,-0.25375,0.3735578664922154,False
13,0.00013699999999516876,-0.5025,0.09345656604027242,False
14,0.0002549999999246211,-0.25375,0.04672828302013621,False
15,0.0002520000000458822,-0.25375,0.37376010432439316,False
16,0.00013500000000021828,-0.5025,0.023364141510068104,False
17,0.00042800000005627226,-0.14714285714285716,0.249997465016423,False
18,0.0005380000000059226,-0.1708333333333333,0.5000044897845264,False
19,0.0026170000001002336,-0.06027777777777778,0.4930909794834775,False
20,0.002025000000003274,-0.1708333333333333,0.341590302355985,False
21,0.0013249999999516149,0.062000000000000006,0.4996271928046901,False
22,0.0011569999999210268,-0.20400000000000001,0.01168207075503408,False
23,0.000753000000031534,-0.25375,0.18688005216219655,False
24,0.0002939999999398424,-0.25375,0.005841035377517068,False
25,0.001326000000062777,-0.09545454545454546,0.4985307730367735,False
26,0.000463999999965381,-0.14714285714285716,0.12499873250821153,False
27,0.0008159999999861611,-0.08153846153846155,0.37350796921028107,False
28,0.00039100000003600144,-0.1708333333333333,0.06249936625410574,False
29,0.0003309999999601132,-0.20400000000000001,0.0934400260810983,False
30,0.00026700000012169767,-0.25375,0.002920517688758506,False
31,0.00015200000007098424,-0.5025,0.0014602588443792253,False
32,0.0006809999999859428,-0.09545454545454546,0.03124968312705284,False
33,0.0003219999998691492,-0.25375,0.0007301294221895849,False
