step,reward,mean,median,std,max,min
0,-0.0019266055045871555,-0.0019266055045871555,-0.0019266055045871555,0.0,-0.0019266055045871555,-0.0019266055045871555
1,0.024558823529411765,0.011316109012412305,0.011316109012412305,0.01324271451699946,0.024558823529411765,-0.0019266055045871555
2,0.027419354838709678,0.016683857621178095,0.024558823529411765,0.013211299788677607,0.027419354838709678,-0.0019266055045871555
3,0.006043956043956044,0.014023882226872583,0.015301389786683904,0.012334108758830816,0.027419354838709678,-0.0019266055045871555
4,-0.0019728915662650596,0.010824527468245054,0.006043956043956044,0.012753339742433903,0.027419354838709678,-0.0019728915662650596
5,0.0667857142857143,0.02015139193782326,0.015301389786683904,0.02388496876680022,0.0667857142857143,-0.0019728915662650596
6,0.02640625,0.021044943089562795,0.024558823529411765,0.02222124019844425,0.0667857142857143,-0.0019728915662650596
7,-0.0011346153846153845,0.018272498280290525,0.015301389786683904,0.02204236212400025,0.0667857142857143,-0.0019728915662650596
8,0.010952380952380951,0.017459151910522795,0.010952380952380951,0.020908680150927002,0.0667857142857143,-0.0019728915662650596
9,0.0025,0.015963236719470517,0.008498168498168498,0.020337046870619654,0.0667857142857143,-0.0019728915662650596
10,0.0021785714285714286,0.01471008532938878,0.006043956043956044,0.019791406488879837,0.0667857142857143,-0.0019728915662650596
11,-0.0008979591836734693,0.01340941495330026,0.004271978021978022,0.01943366411514597,0.0667857142857143,-0.0019728915662650596
12,0.001979166666666667,0.012530165085097677,0.0025,0.01891805841167536,0.0667857142857143,-0.0019728915662650596
13,0.0034453781512605044,0.011881251732680734,0.002972689075630252,0.018379426108260828,0.0667857142857143,-0.0019728915662650596
14,0.00034574468085106475,0.011112217929225423,0.0025,0.01798785328130483,0.0667857142857143,-0.0019728915662650596
15,0.00018041237113402165,0.010428980081844709,0.0023392857142857143,0.01761653756862543,0.0667857142857143,-0.0019728915662650596
16,0.014326923076923077,0.010658270846261083,0.0025,0.01711514384770975,0.0667857142857143,-0.0019728915662650596
17,-0.0015344827586206895,0.009980895645989873,0.0023392857142857143,0.01686578176751005,0.0667857142857143,-0.0019728915662650596
18,0.120625,0.01580426955935883,0.0025,0.029663000647328498,0.120625,-0.0019728915662650596
19,0.008223684210526315,0.015425240291917202,0.002972689075630252,0.028959083679550527,0.120625,-0.0019728915662650596
20,0.0007758620689655176,0.014727650852729026,0.0025,0.028432841157436474,0.120625,-0.0019728915662650596
21,0.022916666666666665,0.015099878844271646,0.002972689075630252,0.027831446717905977,0.120625,-0.0019728915662650596
22,0.006043956043956044,0.014706143070344879,0.0034453781512605044,0.027282269666874148,0.120625,-0.0019728915662650596
23,0.0955,0.018072553775747176,0.004744667097608274,0.031208354577687333,0.120625,-0.0019728915662650596
24,0.030892857142857142,0.018585365910431573,0.006043956043956044,0.030680846964846024,0.120625,-0.0019728915662650596
25,0.00023437500000000108,0.017879558567722668,0.004744667097608274,0.030291320072608582,0.120625,-0.0019728915662650596
26,-0.005,0.017032167509658865,0.0034453781512605044,0.03003747790627126,0.120625,-0.005
27,0.07230769230769231,0.019006293395302916,0.004744667097608274,0.0312290014761545,0.120625,-0.005
28,0.0014423076923076922,0.01840063871588929,0.0034453781512605044,0.03085274861347338,0.120625,-0.005
29,0.04285714285714286,0.01921585552059774,0.004744667097608274,0.030650206119388557,0.120625,-0.005
30,0.04525,0.020055666632836523,0.006043956043956044,0.030500643552054008,0.120625,-0.005
31,-0.002771618625277161,0.019342313968520472,0.004744667097608274,0.03028188816008175,0.120625,-0.005
32,0.005923913043478261,0.01893569575867071,0.005923913043478261,0.029908124635741398,0.120625,-0.005
33,-0.0024748743718592957,0.018305973107772766,0.0046846455973693826,0.029686249107678517,0.120625,-0.005
34,0.013272727272727273,0.018162166083914324,0.005923913043478261,0.02927109977647821,0.120625,-0.005
35,0.006043956043956044,0.017825549138359927,0.005983934543717153,0.02893031699622882,0.120625,-0.005
36,0.0014423076923076922,0.017382758829007163,0.005923913043478261,0.028660092299984268,0.120625,-0.005
37,0.02216216216216216,0.017508532600932297,0.005983934543717153,0.028290817985258072,0.120625,-0.005
38,0.02144736842105263,0.017609528391191794,0.006043956043956044,0.027932698947066965,0.120625,-0.005
39,-0.0028974895397489535,0.017096852942918274,0.005983934543717153,0.027766533582732737,0.120625,-0.005
40,0.018372093023255816,0.01712795635951187,0.006043956043956044,0.02742653248980167,0.120625,-0.005
