episode,length,time,reward,delta
0,13.0,0.0015280000000075233,-1.065,-1.0002195511477125
1,5.0,0.0006160000000363652,-1.025,-1.0004719047096742
2,9.0,0.0010089999999536303,-1.045,-1.000464365905966
3,23.0,0.0032519999999749416,-1.115,-0.9001975960329414
4,5.0,0.0006550000000515865,-1.025,-0.9004179293153693
5,3.0,0.0005259999999225329,-1.015,-0.9004247142387068
6,9.0,0.0011359999999740467,-1.045,-0.9992245371018247
7,29.0,0.003291999999987638,-1.145,-0.9991800592888721
8,10.0,0.0011110000000371656,-1.05,-0.8101778364296472
9,7.0,0.0009670000000596701,-1.035,-1.0004257806189014
10,15.0,0.0022010000000136642,-1.075,-0.7291600527866825
11,23.0,0.0045780000000377186,-1.115,-0.9003832025570113
12,5.0,0.0006509999999479987,-1.025,-0.8449319279049601
13,8.0,0.001956999999947584,-1.04,-0.9975012988100683
14,12.0,0.0013850000000275031,-1.06,-0.9999176756922725
15,6.0,0.000701999999932923,-1.03,-0.6901302880447073
16,17.0,0.0019419999999854554,-1.085,-0.760438735114464
17,13.0,0.0015500000000656655,-1.065,-0.9086139559698263
18,4.0,0.0005590000000665896,-1.02,-0.999458067580658
19,17.0,0.001500999999962005,-1.085,-0.8995122608225922
20,15.0,0.001560000000040418,-1.075,-0.8103761363838324
21,7.0,0.0010130000000572181,-1.035,-0.9995163569251
22,2.0,0.000559999999950378,-1.01,-0.809561034740333
23,4.0,0.0005219999999326319,-1.02,-0.7293385227454492
24,2.0,0.0008609999999862339,-1.01,-0.9945207732679374
25,3.0,0.0009299999999257125,-1.015,-0.9940091124741837
26,3.0,0.0008189999999785869,-1.015,-0.6580140340542477
27,3.0,0.0005830000000059954,-1.015,-0.5922126306488229
28,5.0,0.0006690000000162399,-1.025,-0.5329913675839406
29,5.0,0.0006429999999681968,-1.025,-0.6564046704709043
30,2.0,0.00021500000002561137,-1.01,-0.8950686959411437
31,18.0,0.0028050000000803266,-1.09,-0.8103448823013102
32,3.0,0.0009770000000344226,-1.015,-0.4796922308255466
33,7.0,0.0017339999999421707,-1.035,-0.7286049312662997
34,1.0,0.00024900000005345646,-1.005,-0.6843948616030175
35,1.0,0.00031599999999798456,-1.005,-0.9040778904967632
36,14.0,0.0017049999999017018,-1.07,-0.9157612287962318
37,3.0,0.00032799999996768747,-1.015,-0.4317230077429919
38,7.0,0.0007600000000138607,-1.035,-0.997877004316286
39,20.0,0.00153499999998985,-1.1,-0.6159553754427158
40,3.0,0.0003560000000106811,-1.015,-0.6557444381396698
41,11.0,0.0009390000000166765,-1.055,-0.9995974187364923
42,1.0,0.0001240000000279906,-1.005,-0.5543598378984442
43,23.0,0.0014230000000452492,-1.115,-0.5901699943257027
44,41.0,0.0024490000000696455,-1.205,-0.8952263200482296
45,13.0,0.0008219999999710126,-1.065,-0.999401853007035
46,5.0,0.00038900000004105095,-1.025,-0.9983880221963882
47,3.0,0.00022899999999026477,-1.015,-0.9314822517001278
48,78.0,0.006885000000011132,-1.3900000000000001,-0.7293103940711791
49,6.0,0.0004040000000031796,-1.03,-0.49892385410859985
50,14.0,0.001025000000026921,-1.07,-0.5512632614769256
51,9.0,0.000895000000014079,-1.045,-0.4961369353292331
52,3.0,0.00023999999996249244,-1.015,-0.5027526073156456
53,17.0,0.0013380000000324799,-1.085,-0.5907642034238139
54,3.0,0.00041899999996530823,-1.015,-0.6563793546640613
55,6.0,0.00047199999994518294,-1.03,-0.899637676862843
56,3.0,0.000243000000068605,-1.015,-0.44652324179630976
57,4.0,0.00038700000004610047,-1.02,-0.5907414191976551
58,5.0,0.0006389999999782958,-1.025,-0.4018709176166788
59,10.0,0.001610000000027867,-1.05,-0.899878125482006
60,7.0,0.0005429999999932988,-1.035,-0.5063310035821975
61,3.0,0.0002480000000559812,-1.015,-0.3616838258550109
62,9.0,0.0010770000000093205,-1.045,-0.45569790322397774
63,14.0,0.0013750000000527507,-1.07,-0.5311529948931324
64,27.0,0.002149000000031265,-1.135,-0.3917226475107961
65,14.0,0.0008760000000620494,-1.07,-0.3525503827597165
66,1.0,0.00012200000003304012,-1.005,-0.4101281129015799
67,5.0,0.0003530000000182554,-1.025,-0.3691153016114219
68,35.0,0.002166999999985819,-1.175,-0.31729534448374486
69,5.0,0.0003400000000510772,-1.025,-0.3322037714502797
70,6.0,0.00043000000005122274,-1.03,-0.2855658100353704
71,10.0,0.0007109999999102001,-1.05,-0.5289772365926638
72,12.0,0.0007379999999557185,-1.06,-0.47607951293339745
73,4.0,0.0004799999999249849,-1.02,-0.8926523490118918
74,25.0,0.002986000000078093,-1.125,-0.29898339430525167
75,30.0,0.002493000000072243,-1.1500000000000001,-0.26908505487472656
76,1.0,0.00036199999999553256,-1.005,-0.4544791633404398
77,6.0,0.00061500000003889,-1.03,-0.985077609344029
78,9.0,0.0009850000000142245,-1.045,-0.4666991110079326
79,10.0,0.0010480000000825385,-1.05,-0.4200291999071394
