step,reward,mean,median,std,max,min
0,0.054117647058823534,0.054117647058823534,0.054117647058823534,0.0,0.054117647058823534,0.054117647058823534
1,-0.0020614035087719294,0.026028121775025802,0.026028121775025802,0.028089525283797732,0.054117647058823534,-0.0020614035087719294
2,0.07875,0.04360208118335054,0.054117647058823534,0.03381866918853597,0.07875,-0.0020614035087719294
3,-0.0017580645161290325,0.03226204475848064,0.02617979127134725,0.03526423212853006,0.07875,-0.0020614035087719294
4,0.013962264150943395,0.028602088636973194,0.013962264150943395,0.03237953009753725,0.07875,-0.0020614035087719294
5,0.02640625,0.028236115530810995,0.020184257075471695,0.029569657691964197,0.07875,-0.0020614035087719294
6,0.010703124999999999,0.025731402597837995,0.013962264150943395,0.0280552480064831,0.07875,-0.0020614035087719294
7,0.0012037037037037038,0.022665440236071206,0.012332694575471696,0.027468358151580677,0.07875,-0.0020614035087719294
8,0.029655172413793104,0.023442077144706974,0.013962264150943395,0.025990411625729407,0.07875,-0.0020614035087719294
9,-0.00047297297297297237,0.02105057213293898,0.012332694575471696,0.02567927204613028,0.07875,-0.0020614035087719294
10,0.017840909090909088,0.020758784583663537,0.013962264150943395,0.02450160574575029,0.07875,-0.0020614035087719294
11,-0.0032117437722419926,0.018761240554004743,0.012332694575471696,0.024376080436188167,0.07875,-0.0032117437722419926
12,0.03365384615384615,0.01990682560014639,0.013962264150943395,0.023753620816232092,0.07875,-0.0032117437722419926
13,0.050833333333333335,0.0221158618668026,0.015901586620926243,0.02423571689505946,0.07875,-0.0032117437722419926
14,0.029655172413793104,0.022618482569935303,0.017840909090909088,0.023489332923407717,0.07875,-0.0032117437722419926
15,0.0007428571428571432,0.021251255980742914,0.015901586620926243,0.023351747082508357,0.07875,-0.0032117437722419926
16,0.04285714285714286,0.02252219050288409,0.017840909090909088,0.023217919232263,0.07875,-0.0032117437722419926
17,-0.0021203438395415468,0.021153160817193775,0.015901586620926243,0.023259094143608407,0.07875,-0.0032117437722419926
18,0.009357142857142857,0.020532317766664778,0.013962264150943395,0.022791458292413583,0.07875,-0.0032117437722419926
19,0.057812499999999996,0.022396326878331537,0.015901586620926243,0.023653627881135782,0.07875,-0.0032117437722419926
20,0.04525,0.02348459702698242,0.017840909090909088,0.02359106130527248,0.07875,-0.0032117437722419926
21,0.0352,0.02401711534393776,0.022123579545454543,0.023177490690752443,0.07875,-0.0032117437722419926
22,-0.0007415254237288133,0.022940652701865297,0.017840909090909088,0.023223537708115125,0.07875,-0.0032117437722419926
23,0.03365384615384615,0.023387035762364505,0.022123579545454543,0.02283513603939514,0.07875,-0.0032117437722419926
24,-0.003942105263157894,0.02229387012134361,0.017840909090909088,0.023005781170592373,0.07875,-0.003942105263157894
25,-0.002355263157894736,0.021345826533680598,0.015901586620926243,0.023051664799215683,0.07875,-0.003942105263157894
26,0.010952380952380951,0.020960884104743574,0.013962264150943395,0.022705753336222087,0.07875,-0.003942105263157894
27,-0.0021037463976945237,0.02013714730108507,0.012457322551662174,0.02270372949891012,0.07875,-0.003942105263157894
28,0.001483870967741936,0.01949393087579738,0.010952380952380951,0.02256699447752915,0.07875,-0.003942105263157894
29,0.0010542168674698795,0.01887927374218646,0.010827752976190475,0.022433231973769074,0.07875,-0.003942105263157894
30,-0.002348284960422163,0.018194513784037795,0.010703124999999999,0.022384881397029897,0.07875,-0.003942105263157894
31,0.0004032258064516139,0.017638536034738223,0.010030133928571428,0.02224874205544161,0.07875,-0.003942105263157894
32,0.0025,0.01717979251853403,0.009357142857142857,0.022062198100336862,0.07875,-0.003942105263157894
33,0.0021785714285714286,0.016738580133535134,0.005928571428571429,0.021882612769627427,0.07875,-0.003942105263157894
