step,reward,mean,median,std,max,min
0,0.0061666666666666675,0.0061666666666666675,0.0061666666666666675,0.0,0.0061666666666666675,0.0061666666666666675
1,-0.0030485436893203884,0.0015590614886731395,0.0015590614886731395,0.004607605177993528,0.0061666666666666675,-0.0030485436893203884
2,0.04525,0.016122707659115425,0.0061666666666666675,0.020936879659423747,0.04525,-0.0030485436893203884
3,0.006964285714285714,0.013833102172907999,0.006565476190476191,0.018560484294659643,0.04525,-0.0030485436893203884
4,0.0011656441717791419,0.011299610572682226,0.0061666666666666675,0.017357061403230213,0.04525,-0.0030485436893203884
5,-0.002216066481994459,0.009046997730236112,0.0036661554192229046,0.016626113202410014,0.04525,-0.0030485436893203884
6,0.004571428571428573,0.00840763070754932,0.004571428571428573,0.015472256411689592,0.04525,-0.0030485436893203884
7,-0.0031179775280898874,0.00696692967809442,0.002868536371603857,0.014966503093720423,0.04525,-0.0031179775280898874
8,0.036875,0.010290048602750596,0.004571428571428573,0.016954430147794936,0.04525,-0.0031179775280898874
9,0.014326923076923077,0.010693736050167843,0.0053690476190476205,0.016129913312526892,0.04525,-0.0031179775280898874
10,-0.0033250000000000003,0.009419305500152585,0.004571428571428573,0.015898542213462284,0.04525,-0.0033250000000000003
11,0.08636363636363636,0.015831333072109568,0.0053690476190476205,0.026152534884583828,0.08636363636363636,-0.0033250000000000003
12,0.008581081081081082,0.01527362138049199,0.0061666666666666675,0.025200707521055726,0.08636363636363636,-0.0033250000000000003
13,-0.003855353075170842,0.01390726606223036,0.0053690476190476205,0.02477868361263128,0.08636363636363636,-0.003855353075170842
14,-0.002176966292134831,0.012834983905272681,0.004571428571428573,0.024272371065494205,0.08636363636363636,-0.003855353075170842
15,0.000491803278688525,0.012063535116111171,0.002868536371603857,0.023690783985216842,0.08636363636363636,-0.003855353075170842
16,-0.0008124999999999995,0.01130612128575169,0.0011656441717791419,0.023182259604860506,0.08636363636363636,-0.003855353075170842
17,-0.0005530973451327429,0.010647275806258112,0.0008287237252338335,0.02269228870555337,0.08636363636363636,-0.003855353075170842
18,-0.0025547445255474444,0.009952432630899925,0.000491803278688525,0.02228291699656965,0.08636363636363636,-0.003855353075170842
19,0.04285714285714286,0.011597668142212072,0.0008287237252338335,0.022872060865785155,0.08636363636363636,-0.003855353075170842
20,0.007884615384615384,0.01142085610613604,0.0011656441717791419,0.022334847439783184,0.08636363636363636,-0.003855353075170842
21,0.01361111111111111,0.011520413151816726,0.002868536371603857,0.021826102778549166,0.08636363636363636,-0.003855353075170842
