steps,time,reward,delta,converged
1,0.0035269999998490675,-0.024900000000000002,0.9,False
2,0.002013999999689986,-0.03709677419354839,0.89595,False
3,0.0013730000000578002,-0.050227272727272725,0.9,False
4,0.002155999999558844,-0.035151515151515156,0.9,False
5,0.0006370000000970322,-0.09545454545454546,0.9,False
6,0.0003970000007029739,-0.1708333333333333,0.9,False
7,0.0005609999998341664,-0.11555555555555556,0.9,False
8,0.000849999999445572,-0.07133333333333333,0.08959500000000002,False
9,0.0011189999995622202,-0.05475,0.08999999999999998,False
10,0.0006790000006731134,-0.08791666666666666,0.9,False
11,0.0015359999997599516,-0.0482608695652174,0.9,False
12,0.004028000000289467,-0.019632352941176472,0.895545,False
13,0.0012299999998504063,-0.050227272727272725,0.8944515000000001,False
14,0.0007310000000870787,-0.08153846153846155,0.89595,False
15,0.000893000000360189,-0.0671875,0.894165975,False
16,0.0007260000002133893,-0.08153846153846155,0.8052737036715,False
17,0.0008609999995314865,-0.08153846153846155,0.08052737036715002,False
18,0.0011020000001735752,-0.05736842105263158,0.008052737036715052,False
19,0.0015469999998458661,-0.040535714285714286,0.9,False
20,0.00176499999997759,-0.03816666666666667,0.08999999999999998,False
21,0.0016939999995884136,-0.03816666666666667,0.08999999999999998,False
22,0.0011830000003101304,-0.06027777777777778,0.9,False
23,0.000669999999445281,-0.09545454545454546,0.0008052737036715052,False
24,0.0012260000003152527,-0.050227272727272725,0.9,False
25,0.0011360000007698545,-0.05475,0.9,False
26,0.0011650000005829497,-0.05238095238095238,0.9,False
27,0.005183000000215543,-0.016569767441860467,0.8955045,False
28,0.001991999999518157,-0.03426470588235294,0.893766814695,False
29,0.0009660000005169422,-0.06352941176470589,0.894205495305,False
30,0.0014469999996435945,-0.0482608695652174,0.009000000000000008,False
31,0.0013789999993605306,-0.04645833333333333,0.9,False
32,0.0005240000000412692,-0.11555555555555556,0.009000000000000008,False
33,0.000525999999808846,-0.11555555555555556,0.8856563965770011,False
34,0.001712000000225089,-0.03709677419354839,0.9,False
35,0.003048999999919033,-0.02342592592592593,0.9,False
36,0.0008039999993343372,-0.08791666666666666,0.8955045,False
37,0.0021529999994527316,-0.03118421052631579,0.08999999999999998,False
