steps,time,reward,delta,converged
1,0.01565299999947456,-3.5517241379310347,50.0,False
2,0.010277000000314729,-5.2898550724637685,25.0,False
3,0.046856999999363325,-3.3128654970760234,12.5,False
4,0.009485999999924388,-0.2733812949640288,6.25,False
5,0.007442000000082771,-0.9775280898876404,3.125,False
6,0.011661999999887485,-2.787878787878788,1.5625,False
7,0.003267999999479798,0.9056603773584906,0.78125,False
8,0.004402999999911117,0.6833333333333333,0.390625,False
9,0.004508999999416119,0.7719298245614035,0.1953125,False
10,0.006755000000339351,0.23170731707317074,0.09765625,False
11,0.00425100000029488,0.6833333333333333,0.048828125,False
12,0.004532999999355525,0.9423076923076923,0.0244140625,False
13,0.007270000000062282,0.2625,0.01220703125,False
14,0.0015880000000834116,2.8846153846153846,0.006103515625,False
15,0.0034720000003289897,-0.9523809523809523,0.0030517578125,False
16,0.00808099999994738,-0.9827586206896551,0.00152587890625,False
17,0.002224999999270949,1.5897435897435896,0.000762939453125,False
18,0.0017000000007101335,2.4827586206896552,0.0003814697265625,False
19,0.0037739999997938867,0.8703703703703703,0.00019073486328125,False
20,0.0021090000000185682,2.3666666666666667,9.5367431640625e-05,False
21,0.0021219999998720596,2.740740740740741,4.76837158203125e-05,False
22,0.008018999999876542,-0.9722222222222222,2.384185791015625e-05,False
23,0.003727999999682652,1.7297297297297298,1.1920928955078125e-05,False
24,0.003644000000349479,1.4047619047619047,5.9604644775390625e-06,False
25,0.0024370000000999426,2.3666666666666667,2.9802322387695312e-06,False
26,0.0017719999996188562,2.4827586206896552,1.4901161193847656e-06,False
27,0.003448999999818625,1.6578947368421053,7.450580596923828e-07,False
28,0.0031829999998080893,1.9705882352941178,3.725290298461914e-07,False
29,0.002387000000453554,2.8846153846153846,1.862645149230957e-07,False
30,0.002207999999882304,3.590909090909091,9.313225746154785e-08,False
31,0.004969999999957508,0.8703703703703703,4.6566128730773926e-08,False
32,0.0024539999994885875,-0.9487179487179487,2.3283064365386963e-08,False
33,0.0010169999995923718,4.611111111111111,1.1641532182693481e-08,False
34,0.001457000000300468,3.391304347826087,5.820766091346741e-09,False
35,0.0019359999996595434,2.2580645161290325,2.9103830456733704e-09,False
36,0.000976000000264321,5.3125,1.4551915228366852e-09,False
37,0.0019179999999323627,4.611111111111111,7.275957614183426e-10,False
38,0.002124999999978172,3.590909090909091,3.637978807091713e-10,False
39,0.0017840000000433065,5.3125,1.8189894035458565e-10,False
40,0.0021210000004430185,2.8846153846153846,9.094947017729282e-11,False
41,0.0007450000002791057,6.769230769230769,4.547473508864641e-11,False
42,0.0012879999994765967,3.391304347826087,2.2737367544323206e-11,False
43,0.0014320000000225264,-0.9090909090909091,1.1368683772161603e-11,False
44,0.0008459999999104184,-0.8666666666666667,5.6843418860808015e-12,False
45,0.0008939999997892301,6.769230769230769,2.8421709430404007e-12,False
46,0.001389000000017404,6.214285714285714,1.4210854715202004e-12,False
47,0.001704000000245287,3.8095238095238093,7.105427357601002e-13,False
48,0.0009659999996074475,6.769230769230769,3.552713678800501e-13,False
49,0.0007830000004105386,6.769230769230769,1.7763568394002505e-13,False
50,0.000735999999960768,6.769230769230769,8.526512829121202e-14,False
51,0.0009089999994102982,6.769230769230769,4.263256414560601e-14,False
52,0.0007430000005115289,6.769230769230769,2.1316282072803006e-14,False
53,0.0007329999998546555,6.769230769230769,1.4210854715202004e-14,False
54,0.0007310000000870787,6.769230769230769,7.105427357601002e-15,False
55,0.0007699999996475526,6.769230769230769,0.0,False
56,0.0007290000003195019,6.769230769230769,0.0,False
57,0.000730999999177584,6.769230769230769,0.0,False
58,0.0008759999991525547,6.769230769230769,0.0,False
59,0.0009330000002591987,6.769230769230769,0.0,False
60,0.0013659999995070393,4.611111111111111,0.0,False
61,0.0017610000004424364,6.769230769230769,0.0,False
62,0.0012280000000828295,6.769230769230769,0.0,False
63,0.0007479999994757236,6.769230769230769,0.0,False
64,0.0007379999997283448,6.769230769230769,0.0,False
65,0.0007420000001729932,6.769230769230769,0.0,False
66,0.0008349999998245039,6.769230769230769,0.0,False
67,0.0007489999998142594,6.769230769230769,0.0,False
68,0.0007429999996020342,6.769230769230769,0.0,False
69,0.0007409999998344574,6.769230769230769,0.0,False
70,0.000849000000016531,5.733333333333333,0.0,False
71,0.000735999999960768,6.769230769230769,0.0,False
72,0.00076699999954144,6.769230769230769,0.0,False
73,0.0008470000002489542,6.769230769230769,0.0,False
74,0.0008309999993798556,6.769230769230769,0.0,False
75,0.0016470000000481377,6.769230769230769,0.0,False
76,0.0014609999998356216,6.769230769230769,0.0,False
77,0.000766000000112399,6.769230769230769,0.0,False
78,0.0008950000001277658,6.769230769230769,0.0,False
79,0.0012940000005983165,5.733333333333333,0.0,False
80,0.0010900000006586197,6.769230769230769,0.0,False
81,0.0010769999998956337,6.769230769230769,0.0,False
82,0.0008779999998296262,6.769230769230769,0.0,False
83,0.0009529999997539562,6.769230769230769,0.0,False
84,0.001667999999881431,-0.9090909090909091,0.0,False
85,0.0013030000000071595,6.769230769230769,0.0,False
86,0.000962999999501335,6.769230769230769,0.0,False
87,0.0012070000002495362,6.769230769230769,0.0,False
88,0.0010570000004008762,6.769230769230769,0.0,False
