step,reward,mean,median,std,max,min
0,-0.002298387096774193,-0.002298387096774193,-0.002298387096774193,0.0,-0.002298387096774193,-0.002298387096774193
1,0.01175,0.004725806451612903,0.004725806451612903,0.007024193548387096,0.01175,-0.002298387096774193
2,-0.002305630026809651,0.0023819942921387183,-0.002298387096774193,0.006624181022179273,0.01175,-0.002305630026809651
3,-0.0007415254237288133,0.0016011143631718355,-0.0015199562602515031,0.005893992793628101,0.01175,-0.002305630026809651
4,-0.001384892086330935,0.0010039130732712813,-0.001384892086330935,0.005405360151156214,0.01175,-0.002305630026809651
5,-0.0032994923857868016,0.00028667883009493426,-0.001841639591552564,0.0051884863015154385,0.01175,-0.0032994923857868016
6,0.005923913043478261,0.0010919980034354096,-0.001384892086330935,0.0051928656743922795,0.01175,-0.0032994923857868016
7,-0.0009638554216867472,0.00083501632529514,-0.001174373754008841,0.004904834273810371,0.01175,-0.0032994923857868016
8,-0.003159340659340659,0.00039119888255782895,-0.001384892086330935,0.004791674683434072,0.01175,-0.0032994923857868016
9,0.01951219512195122,0.002303298506497168,-0.001174373754008841,0.007319102157471049,0.01951219512195122,-0.0032994923857868016
10,0.006420454545454546,0.002677585419129657,-0.0009638554216867472,0.007078151659999235,0.01951219512195122,-0.0032994923857868016
11,-0.0015104166666666664,0.0023285852453132964,-0.001174373754008841,0.006874956291716803,0.01951219512195122,-0.0032994923857868016
12,0.120625,0.011428309457212274,-0.0009638554216867472,0.03220697163234286,0.120625,-0.0032994923857868016
13,-0.0019728915662650596,0.010471080812678179,-0.001174373754008841,0.031226730145165475,0.120625,-0.0032994923857868016
14,0.062000000000000006,0.013906342091832967,-0.0009638554216867472,0.0327920068203604,0.120625,-0.0032994923857868016
15,-0.0020266272189349106,0.012910531509909973,-0.001174373754008841,0.031984106366693285,0.120625,-0.0032994923857868016
16,-0.0015344827586206895,0.012060824788231698,-0.001384892086330935,0.03121473386334856,0.120625,-0.0032994923857868016
17,0.008051948051948052,0.011838109413993719,-0.001174373754008841,0.030349164025571397,0.120625,-0.0032994923857868016
18,-0.00023696682464454893,0.011202579085644336,-0.0009638554216867472,0.029662509578964283,0.120625,-0.0032994923857868016
19,-0.002741573033707865,0.010505371479676725,-0.001174373754008841,0.029070726190905567,0.120625,-0.0032994923857868016
20,0.007256097560975609,0.010350644150214769,-0.0009638554216867472,0.028378561202877448,0.120625,-0.0032994923857868016
21,0.006823529411764707,0.010190320753012492,-0.0008526904227077802,0.02773582562992204,0.120625,-0.0032994923857868016
22,0.02076923076923077,0.010650273362413287,-0.0007415254237288133,0.027211826116822616,0.120625,-0.0032994923857868016
23,0.0005833333333333338,0.01023081752786829,-0.000489246124186681,0.02671472806875313,0.120625,-0.0032994923857868016
24,0.0025563909774436082,0.009923840465851303,-0.00023696682464454893,0.026218147645370355,0.120625,-0.0032994923857868016
25,-0.0030216535433070864,0.009425936850114443,-0.000489246124186681,0.025829263260977904,0.120625,-0.0032994923857868016
26,-0.0033222036727879795,0.008953783497414353,-0.0007415254237288133,0.02546051253828648,0.120625,-0.0033222036727879795
27,0.015937499999999997,0.00920320194393527,-0.000489246124186681,0.02503529529462785,0.120625,-0.0033222036727879795
28,0.01263157894736842,0.009321421840605379,-0.00023696682464454893,0.02460781818587309,0.120625,-0.0033222036727879795
29,0.030892857142857142,0.01004046968401377,0.00017318325434439243,0.02450211738276683,0.120625,-0.0033222036727879795
30,0.010952380952380951,0.010069886176541745,0.0005833333333333338,0.0241042209154042,0.120625,-0.0033222036727879795
31,0.0016118421052631578,0.009805572299314285,0.0010975877192982459,0.023770202180978046,0.120625,-0.0033222036727879795
32,-0.003085714285714286,0.009414927251283116,0.0005833333333333338,0.023511357492572185,0.120625,-0.0033222036727879795
33,-0.0029980079681274896,0.00904984092130045,0.00017318325434439243,0.023257774725084317,0.120625,-0.0033222036727879795
34,-0.003202146690518783,0.008699784132391331,-0.00023696682464454893,0.023013810266591318,0.120625,-0.0033222036727879795
35,0.030892857142857142,0.009316258382682048,0.00017318325434439243,0.022983141306990487,0.120625,-0.0033222036727879795
36,-0.0025307125307125295,0.00899606997961733,-0.00023696682464454893,0.02275168523206413,0.120625,-0.0033222036727879795
37,0.005468750000000001,0.0089032457696274,0.00017318325434439243,0.02245742419663457,0.120625,-0.0033222036727879795
38,0.006964285714285714,0.00885352884513146,0.0005833333333333338,0.02216975730860415,0.120625,-0.0033222036727879795
39,0.00010152284263959429,0.008634728695069163,0.00034242808798646407,0.021933484729184532,0.120625,-0.0033222036727879795
40,-0.00045248868778280485,0.00841308924670692,0.00010152284263959429,0.0217096547750524,0.120625,-0.0033222036727879795
41,0.07875,0.010087777597975803,0.00034242808798646407,0.02398072744922279,0.120625,-0.0033222036727879795
42,0.01361111111111111,0.010169715586653368,0.0005833333333333338,0.02370618961561167,0.120625,-0.0033222036727879795
43,0.014705882352941176,0.010272810285887182,0.0010975877192982459,0.02344500163637837,0.120625,-0.0033222036727879795
