steps,time,reward,delta,converged
1,0.004277999999430904,-0.025306122448979597,0.9,False
2,0.0022570000000996515,-0.03931034482758621,0.9,False
3,0.0013859999999112915,-0.050227272727272725,0.9,False
4,0.0009959999997590785,-0.08791666666666666,0.9,False
5,0.0008450000004813774,-0.07133333333333333,0.9,False
6,0.0009430000000065775,-0.06352941176470589,0.9,False
7,0.0012630000001081498,-0.0482608695652174,0.9,False
8,0.0009509999999863794,-0.07607142857142857,0.89595,False
9,0.0007539999996879487,-0.08153846153846155,0.89595,False
10,0.002192000000832195,-0.04645833333333333,0.9,False
11,0.0009630000004108297,-0.129375,0.89595,False
12,0.0033990000001722365,-0.025306122448979597,0.9,False
13,0.0009640000007493654,-0.07607142857142857,0.9,False
14,0.0010579999998299172,-0.05736842105263158,0.9,False
15,0.0009999999992942321,-0.06027777777777778,0.9,False
16,0.002110000000357104,-0.03426470588235294,0.9,False
17,0.0010329999995519756,-0.07133333333333333,0.89595,False
18,0.0059380000002420275,-0.019420289855072468,0.89595,False
19,0.0012480000004870817,-0.050227272727272725,0.9,False
20,0.0013380000000324799,-0.05238095238095238,0.08999999999999998,False
21,0.0009599999993952224,-0.06352941176470589,0.893277,False
22,0.002531000000089989,-0.026630434782608698,0.08999999999999998,False
23,0.0026840000000447617,-0.028690476190476193,0.9,False
24,0.00035800000023300527,-0.1708333333333333,0.08999999999999998,False
25,0.004477999999835447,-0.03118421052631579,0.89595,False
26,0.0011320000003252062,-0.1045,0.9,False
27,0.0037229999998089625,-0.0318918918918919,0.9,False
28,0.000968000000284519,-0.08791666666666666,0.89595,False
29,0.00340299999970739,-0.022767857142857145,0.009000000000000008,False
30,0.0018739999995887047,-0.05736842105263158,0.8131275,False
31,0.005745000000388245,-0.020793650793650795,0.895545,False
32,0.0025490000007266644,-0.027111111111111117,0.08999999999999998,False
33,0.0013730000000578002,-0.050227272727272725,0.08999999999999998,False
34,0.002308999999513617,-0.03118421052631579,0.08999999999999998,False
35,0.004444999999577703,0.015937499999999997,0.9,False
36,0.0009910000007948838,-0.08153846153846155,0.9,False
37,0.004374000000098022,-0.01844594594594595,0.08999999999999998,False
38,0.0004060000001118169,-0.14714285714285716,0.08131275000000003,False
39,0.001803000000109023,-0.03609375,0.9,False
40,0.0027210000007471535,-0.03816666666666667,0.08999999999999998,False
41,0.008181999999578693,-0.0174375,0.89595,False
42,0.002690000000256987,-0.027111111111111117,0.9,False
43,0.002231000000392669,-0.03118421052631579,1.260045,False
44,0.00659300000006624,-0.019850746268656717,0.8030944357790072,False
