step,reward,mean,median,std,max,min
0,0.010461538461538461,0.010461538461538461,0.010461538461538461,0.0,0.010461538461538461,0.010461538461538461
1,0.010461538461538461,0.010461538461538461,0.010461538461538461,0.0,0.010461538461538461,0.010461538461538461
2,0.009779411764705884,0.010234162895927603,0.010461538461538461,0.0003215576086391306,0.010461538461538461,0.009779411764705884
3,0.00015384615384615426,0.00771408371040724,0.010120475113122172,0.0043737794612479265,0.010461538461538461,0.00015384615384615426
4,0.006292134831460675,0.0074296939346179276,0.009779411764705884,0.003953159192190639,0.010461538461538461,0.00015384615384615426
5,0.00304,0.006698078278848273,0.00803577329808328,0.0039622212210456,0.010461538461538461,0.00015384615384615426
6,0.008958333333333334,0.007020971858060424,0.008958333333333334,0.0037526012519674707,0.010461538461538461,0.00015384615384615426
7,0.0035169491525423734,0.006582969019870668,0.007625234082397004,0.0036965780852797254,0.010461538461538461,0.00015384615384615426
8,-0.0024812030075187963,0.005575838794605171,0.006292134831460675,0.004501208840731099,0.010461538461538461,-0.0024812030075187963
9,0.01175,0.006193254915144654,0.007625234082397004,0.004654633918817511,0.01175,-0.0024812030075187963
10,0.0008771929824561408,0.0057099765576275165,0.006292134831460675,0.004693782599208479,0.01175,-0.0024812030075187963
11,0.0034453781512605044,0.005521260023763599,0.0049045419920015244,0.004537332042394077,0.01175,-0.0024812030075187963
12,0.011209677419354839,0.005958830592655233,0.006292134831460675,0.004615338917347867,0.01175,-0.0024812030075187963
13,0.0029133858267716534,0.0057412988236635485,0.0049045419920015244,0.004516081155323668,0.01175,-0.0024812030075187963
14,0.005923913043478261,0.00575347310498453,0.005923913043478261,0.004363186685416727,0.01175,-0.0024812030075187963
15,0.014326923076923077,0.006289313728230689,0.006108023937469468,0.004706850143819423,0.014326923076923077,-0.0024812030075187963
16,0.008581081081081082,0.006424123572516005,0.006292134831460675,0.004598044707338248,0.014326923076923077,-0.0024812030075187963
17,0.012033898305084745,0.00673577772432538,0.007436607956270878,0.004649584928820278,0.014326923076923077,-0.0024812030075187963
18,0.0061666666666666675,0.006705824510764396,0.006292134831460675,0.004527357547391469,0.014326923076923077,-0.0024812030075187963
19,0.0151,0.007125533285226177,0.007436607956270878,0.00477693120064235,0.0151,-0.0024812030075187963
20,0.004054054054054054,0.006979272369456076,0.006292134831460675,0.004707472181926298,0.0151,-0.0024812030075187963
21,-0.002216066481994459,0.00656130242166287,0.006229400749063672,0.004982136555686283,0.0151,-0.0024812030075187963
22,-0.002298387096774193,0.006176098529556911,0.0061666666666666675,0.005196814969336147,0.0151,-0.0024812030075187963
23,0.00128125,0.005972146507492039,0.006045289855072465,0.005180571082817008,0.0151,-0.0024812030075187963
24,0.0034453781512605044,0.005871075773242778,0.005923913043478261,0.005099995207260045,0.0151,-0.0024812030075187963
25,0.0021785714285714286,0.005729056375370802,0.004988983548766158,0.005051119293108869,0.0151,-0.0024812030075187963
