episode,length,time,reward,delta
0,3.0,0.00041200000001140324,-1.015,-1.0001241443672635
1,5.0,0.0003949999999974807,-1.025,-1.0006806108910489
2,13.0,0.000821000000001959,-1.065,-1.0000656144183144
3,2.0,0.0001869999999968286,-1.01,-1.0004197525544531
4,7.0,0.0004729999999995016,-1.035,-0.9989398746396364
5,10.0,0.0006470000000007303,-1.05,-0.9977500635960219
6,6.0,0.00041200000001140324,-1.03,-0.9993910366301115
7,11.0,0.00123099999998999,-1.055,-1.0001233700168237
8,9.0,0.0005969999999990705,-1.045,-0.9996889804371034
9,10.0,0.0008070000000088839,-1.05,-1.0007049968012791
10,4.0,0.0003300000000052705,-1.02,-0.9979430435468197
11,55.0,0.005805000000009386,-1.2750000000000001,-1.0000661331582086
12,39.0,0.003923000000000343,-1.195,-0.9984869983754593
13,6.0,0.00046000000000390173,-1.03,-0.9001269033360376
14,5.0,0.0005409999999983484,-1.025,-0.9001117299305371
15,52.0,0.00288999999999362,-1.2600000000000002,-0.9978089341765809
16,27.0,0.0017170000000135133,-1.135,-0.9000595198423877
17,36.0,0.003734999999991828,-1.1800000000000002,-0.9983402045965499
18,60.0,0.0051979999999929305,-1.3000000000000003,-0.9000590529764829
19,9.0,0.0005639999999971224,-1.045,-0.8980280407589228
20,12.0,0.0007219999999961146,-1.06,-0.9006125498019439
21,74.0,0.004654999999999632,-1.37,-0.9003777772990078
22,133.0,0.008543000000003076,-1.6650000000000005,-0.8101005569374834
23,15.0,0.0008979999999922939,-1.075,-0.729090501243735
24,58.0,0.003309999999999036,-1.29,-1.000052354832563
25,62.0,0.00362400000000207,-1.31,-0.9240646838186134
26,19.0,0.001125000000001819,-1.095,-0.9237281418630882
27,21.0,0.002389000000007968,-1.105,-0.6561814511193615
28,102.0,0.007708000000008042,-1.5100000000000002,-0.5905633060074253
29,124.0,0.009304999999997676,-1.6200000000000006,-0.5315069754066828
30,32.0,0.002020000000001687,-1.1600000000000001,-0.8986382985379134
31,27.0,0.0016389999999972815,-1.135,-0.9246330071451193
32,20.0,0.0011839999999949669,0.9,0.9995239948233211
33,128.0,0.007080999999999449,0.35999999999999954,0.899571595340989
34,12.0,0.0007180000000062137,-1.06,-0.8753081058236631
35,13.0,0.0013469999999955462,-1.065,-0.810339999569107
36,320.0,0.01996299999998996,-0.5999999999999879,0.80961443580689
37,231.0,0.01464800000000821,-2.1549999999999976,-0.9935708440009854
38,122.0,0.006838999999999373,-1.6100000000000003,-0.8997200823933931
39,85.0,0.004671000000001868,-1.4250000000000003,-0.8105512948217495
40,14.0,0.0010550000000080217,-1.07,-0.9983622626754354
