episode,length,time,reward,delta
63,7.0,0.0004879999999047868,-1.035,-0.81
64,20.0,0.0011469999999462743,0.9,0.08952864303970132
65,9.0,0.0005540000000792134,-1.045,-1.186503759792297
66,12.0,0.0007919999999330685,0.9400000000000001,0.08057577873573118
67,16.0,0.000937000000021726,0.92,0.0725182008621581
68,7.0,0.0004500000000007276,0.965,0.07511371696818281
69,4.0,0.0002820000000838263,-1.02,-0.8945515842556497
70,5.0,0.00035200000002078013,0.975,0.06760234527136455
71,13.0,0.001170999999999367,0.935,0.06084211074422807
72,28.0,0.002035999999975502,0.86,0.06471032067310722
73,7.0,0.00045099999999820284,0.965,0.13819090984594296
74,12.0,0.0007200000000011642,0.9400000000000001,0.12437181886134863
75,42.0,0.0023949999999786087,0.7899999999999999,0.24152174469746035
76,9.0,0.0005919999999832726,-1.045,-0.81
77,9.0,0.0005550000000766886,0.955,0.2173695702277143
78,10.0,0.0006069999999454012,0.95,0.19563261320494285
79,40.0,0.0022770000000491564,0.7999999999999999,0.1760693518844486
80,6.0,0.00039100000003600144,0.97,0.1584624166960038
81,63.0,0.004027999999948406,-1.3150000000000002,-0.5314409999999999
82,22.0,0.0014269999999214633,0.89,0.14261617502640345
83,7.0,0.0004500000000007276,0.965,0.12835455752376312
84,5.0,0.00033699999994496466,0.975,0.1155191017713868
85,35.0,0.0020600000000285945,0.825,0.10396719159424817
86,7.0,0.0004480000000057771,-1.035,-1.355481465917371
87,8.0,0.0004999999999881766,-1.04,-1.2199333193256339
88,13.0,0.0011409999999614229,0.935,0.0935704724348233
89,14.0,0.0009900000000016007,0.93,0.206120774597207
90,8.0,0.0005100000000766158,0.96,0.1855086971374863
91,21.0,0.0012110000000120635,0.895,0.21888372182888027
92,7.0,0.0004460000000108266,0.965,0.1969953496459922
93,3.0,0.00022899999999026477,-1.015,-1.2635297285365399
94,132.0,0.007909000000040578,0.3399999999999995,0.177295814681393
95,16.0,0.0011719999999968422,0.92,0.1595662332132537
96,17.0,0.001029000000016822,0.915,0.14360960989192828
97,30.0,0.0016960000000381115,0.85,0.12924864890273546
98,11.0,0.000661000000036438,0.9450000000000001,0.1163237840124619
99,21.0,0.001205000000027212,0.895,0.1046914056112157
100,13.0,0.0007809999999608408,0.935,0.09422226505009412
101,76.0,0.00471299999992425,0.6199999999999998,0.15385933685681408
102,33.0,0.001922999999919739,0.835,0.13847340317113266
103,27.0,0.0015329999999948996,0.865,0.17597581998780076
104,39.0,0.002324999999927968,0.8049999999999999,0.15837823798902073
105,17.0,0.001082999999994172,0.915,0.14254041419011865
106,29.0,0.002132999999957974,0.855,0.12828637277110677
107,9.0,0.0006170000000338405,0.955,0.11545773549399607
108,29.0,0.0016450000000531873,0.855,0.10391196194459651
109,18.0,0.0010419999999840002,0.91,0.0935207657501369
110,47.0,0.002656000000001768,0.7649999999999999,0.13900046395041155
111,66.0,0.003722000000038861,0.6699999999999998,0.12510041755537038
112,42.0,0.0028800000000046566,0.7899999999999999,0.11259037579983333
113,10.0,0.000657000000046537,0.95,0.10133133821984996
114,140.0,0.008192000000008193,0.2999999999999995,0.09119820439786497
115,28.0,0.001672999999982494,0.86,0.09175760011849765
116,10.0,0.0006120000000464643,0.95,0.08258184010664793
117,13.0,0.0007739999999785141,0.935,0.07432365609598313
118,11.0,0.000665000000026339,0.9450000000000001,0.06689129048638476
119,112.0,0.007031999999981053,-1.5600000000000005,-0.5355943910824328
120,8.0,0.0005300000000261207,0.96,0.06020216143774626
121,6.0,0.00039100000003600144,0.97,0.05418194529397158
122,34.0,0.0019129999999449865,0.83,0.0487637507645744
123,8.0,0.0005469999999831998,0.96,0.04388737568811696
124,17.0,0.0009860000000116997,0.915,0.03949863811930521
125,18.0,0.0011200000000144428,0.91,0.035548774307374686
126,31.0,0.002090999999950327,0.845,0.03199389687663723
127,31.0,0.00176499999997759,0.845,0.08604148350698748
128,9.0,0.0008840000000418513,0.955,0.0774373351562887
129,15.0,0.0008929999999054417,0.925,0.06969360164065985
130,15.0,0.0011019999999462016,0.925,0.12442594308348875
131,54.0,0.0030000000000427463,0.7299999999999999,0.1587175586006364
132,9.0,0.0005550000000766886,0.955,0.1428458027405728
133,56.0,0.0030929999999216307,0.7199999999999999,0.12856122246651547
134,35.0,0.002367000000049302,0.825,0.11570510021986391
135,31.0,0.001761000000101376,0.845,0.10413459019787752
136,11.0,0.0006680000000187647,0.9450000000000001,0.09372113117808978
137,6.0,0.00039399999991474033,0.97,0.09400552787967797
138,3.0,0.00023000000010142685,-1.015,-1.5520031332591444
139,9.0,0.0005569999999579522,0.955,0.08460497509171017
140,56.0,0.003584000000046217,0.7199999999999999,0.07614447758253917
141,8.0,0.0005330000000185464,0.96,0.06853002982428524
142,26.0,0.002476000000001477,0.87,0.06167702684185672
143,6.0,0.0007790000000795771,0.97,0.06545423091609437
144,10.0,0.0011049999999386273,0.95,0.10986298839508624
145,17.0,0.0010029999999687789,0.915,0.0988766895555776
146,48.0,0.0027080000000978544,0.7599999999999999,0.0889890206000199
147,2.0,0.0001729999999042775,-1.01,-1.4950775886549068
148,14.0,0.0008289999999533393,0.93,0.08009011854001791
149,22.0,0.001262999999994463,0.89,0.07208110668601608
150,8.0,0.0005100000000766158,0.96,0.07472426605724036
151,12.0,0.0007209999999986394,0.9400000000000001,0.06725183945151636
152,20.0,0.0015229999999064603,0.9,0.06052665550636471
153,7.0,0.0007880000000568543,0.965,0.054473989955728275
154,12.0,0.0013609999999744105,0.9400000000000001,0.1275484630570216
155,15.0,0.0011240000000043437,0.925,0.1147936167513195
156,7.0,0.0007719999999835636,0.965,0.10331425507618752
157,7.0,0.0005429999999932988,0.965,0.09298282956856874
158,11.0,0.0010189999999283827,0.9450000000000001,0.14711028113585445
159,20.0,0.0011559999999235515,0.9,0.13239925302226896
160,14.0,0.0008300000000645014,0.93,0.11915932772004201
161,14.0,0.000923999999940861,0.93,0.1072433949480378
162,34.0,0.002090999999950327,0.83,0.10605386489870172
163,13.0,0.0008970000000090295,0.935,0.09544847840883153
164,45.0,0.0028290000000197324,0.7749999999999999,0.08590363056794836
165,35.0,0.003467999999998028,0.825,0.07731326751115353
166,9.0,0.0007209999999986394,-1.045,-1.5594545447068895
167,5.0,0.0004999999999881766,0.975,0.06958194076003821
168,11.0,0.0007129999999051506,-1.055,-1.4227419747709218
169,7.0,0.0005009999999856518,0.965,0.06262374668403436
170,8.0,0.000519000000053893,0.96,0.05636137201563096
171,16.0,0.0009290000000419241,-1.08,-1.341176454568748
172,10.0,0.0006039999999529755,0.95,0.05072523481406788
173,8.0,0.0004979999999932261,0.96,0.04565271133266113
174,12.0,0.0007489999999279462,0.9400000000000001,0.04108744019939503
175,57.0,0.0031940000000076907,0.7149999999999999,0.036978696179455484
176,5.0,0.0003400000000510772,0.975,0.03328082656150988
177,42.0,0.002856000000065251,0.7899999999999999,0.029952743905358847
178,6.0,0.00039600000002337765,0.97,0.026957469514822918
179,6.0,0.0003930000000309519,0.97,0.024261722563340582
180,5.0,0.0003359999999474894,0.975,0.021835550307006568
181,19.0,0.0011319999999841457,0.905,0.0196519952763059
182,41.0,0.0023120000000744767,0.7949999999999999,0.017686795748675266
183,10.0,0.0006099999999378269,-1.05,-1.4597808362138618
184,68.0,0.0037439999999833162,0.6599999999999998,0.015918116173807784
185,6.0,0.00039100000003600144,0.97,0.014326304556427027
186,19.0,0.0010939999999663996,-1.095,-1.387765384858418
187,14.0,0.0008259999999609136,-1.07,-1.2489888463725762
188,21.0,0.001310000000103173,-1.105,-1.1240899617353186
189,19.0,0.0011269999999967695,0.905,0.06304176191957467
190,22.0,0.0012769999999591164,0.89,0.056737585727617224
191,30.0,0.001857000000086373,-1.1500000000000001,-1.1672043357714588
192,10.0,0.0006120000000464643,0.95,0.05106382715485547
193,36.0,0.002158000000008542,0.82,0.04595744443936989
194,6.0,0.0003950000000259024,0.97,0.04136169999543293
195,5.0,0.0003379999999424399,0.975,0.037225529995889683
196,14.0,0.0008270000000720756,0.93,0.03350297699630067
197,12.0,0.0007190000000036889,0.9400000000000001,0.07488601169754805
198,12.0,0.0007580000000189102,-1.06,-1.0698633438802467
199,14.0,0.0008299999999508145,0.93,0.10826871982950614
200,9.0,0.0005580000000691143,0.955,0.09744184784655552
201,33.0,0.0019579999999450592,0.835,0.08769766306189997
202,7.0,0.0004500000000007276,-1.035,-1.3872781858845444
203,18.0,0.0011279999999942447,0.91,0.07892789675570999
204,5.0,0.00034099999993486563,-1.025,-1.2864678596873613
205,15.0,0.000887000000034277,0.925,0.12532816651481038
206,25.0,0.001422000000047774,0.875,0.1127953498633294
207,12.0,0.000941000000011627,0.9400000000000001,0.10151581487699646
208,53.0,0.00391300000001138,0.7349999999999999,0.10095059105540383
209,15.0,0.0010680000000320433,0.925,0.1387954805110363
210,16.0,0.0009650000000647196,0.92,0.16519682782725575
211,43.0,0.0023979999999710344,0.7849999999999999,0.14867714504453022
212,15.0,0.0008820000000469008,0.925,0.1338094305400772
213,36.0,0.002054000000043743,0.82,0.12042848748606949
214,49.0,0.0027129999999715437,0.7549999999999999,0.1483754089211018
215,28.0,0.0015760000000000218,0.86,0.1335378680289916
216,27.0,0.0015620000000353684,0.865,0.1294822404138316
217,13.0,0.0007679999999936626,0.935,0.11653401637244842
218,11.0,0.0007219999999961146,0.9450000000000001,0.1048806147352036
219,72.0,0.004044999999905485,0.6399999999999998,0.10394862772906643
220,42.0,0.0023310000000265063,0.7899999999999999,0.10311822730659814
221,9.0,0.0008010000000240325,-1.045,-1.4552987863358486
222,13.0,0.0008040000000164582,0.935,0.09280640457593836
223,38.0,0.002112000000010994,0.8099999999999999,0.12565678004765335
224,54.0,0.0030850000000555156,0.7299999999999999,0.16080048059168495
225,7.0,0.0005850000000009459,0.965,0.14472043253251643
226,15.0,0.0008790000000544751,0.925,0.13024838927926474
227,10.0,0.000601999999958025,0.95,0.11722355035133825
228,22.0,0.0012679999999818392,0.89,0.10550119531620439
229,16.0,0.0009270000000469736,-1.08,-1.4370409958443673
230,2.0,0.00017300000001796434,-1.01,-1.2933368962599305
231,16.0,0.0009719999999333595,0.92,0.09495107578458395
232,9.0,0.0005500000000893124,0.955,0.08545596820612555
233,18.0,0.0010310000000117725,0.91,0.08664126767165792
234,29.0,0.0017460000000255604,0.855,0.07797714090449215
235,9.0,0.000551999999970576,-1.045,-1.0161978113052088
236,15.0,0.0008790000000544751,0.925,0.12194824903054646
237,6.0,0.0004299999999375359,0.97,0.10975342412749178
238,11.0,0.000657000000046537,0.9450000000000001,0.09877808171474256
239,7.0,0.00044200000002092565,0.965,0.08890027354326835
240,25.0,0.001408999999966909,0.875,0.08001024618894148
241,2.0,0.0001720000000204891,-1.01,-1.43499140523154
242,26.0,0.001510000000052969,0.87,0.0720092215700473
243,11.0,0.0006600000000389628,-1.055,-0.48203495197418955
244,15.0,0.0008729999999559368,0.925,0.06480829941304256
245,6.0,0.0003950000000259024,0.97,0.06824419477702093
246,21.0,0.0012010000000373111,0.895,0.06141977529931886
247,34.0,0.0018959999999879074,0.83,0.055277797769387016
248,20.0,0.001145999999948799,0.9,0.04975001799244827
249,22.0,0.001253999999903499,-1.11,-1.4258534148110156
250,16.0,0.0009379999999055144,0.92,0.044775016193203454
251,15.0,0.0008760000000620494,0.925,0.040297514573883086
252,46.0,0.0026669999999739957,-1.2300000000000002,-1.3640375958792508
253,16.0,0.000933000000031825,0.92,0.03626776311649482
254,22.0,0.0012520000000222353,0.89,0.05288643116742897
255,14.0,0.0008659999999736101,0.93,0.04759778805068604
256,29.0,0.0016790000000810323,0.855,0.09232751129633798
257,5.0,0.0003379999999424399,-1.025,-1.3295541778739215
258,39.0,0.0022190000000819055,0.8049999999999999,0.08309476016670414
259,5.0,0.00033699999994496466,0.975,0.07478528415003372
260,9.0,0.0005960000000868604,0.955,0.06730675573503031
261,9.0,0.000551999999970576,0.955,0.06057608016152727
262,10.0,0.0006060000000616128,0.95,0.05451847214537453
263,17.0,0.0009850000000142245,0.915,0.04906662493083713
264,12.0,0.0007120000000213622,0.9400000000000001,0.04415996243775344
265,18.0,0.001036999999996624,0.91,0.03974396619397813
266,20.0,0.0015629999999191568,0.9,0.0853008744933832
267,8.0,0.0005939999999782231,0.96,0.07677078704404483
268,2.0,0.0001790000000028158,-1.01,-1.4342060217237687
269,9.0,0.0005569999999579522,0.955,0.06909370833964035
270,39.0,0.0024200000000291766,0.8049999999999999,0.0720624941306196
271,16.0,0.0009479999999939537,0.92,0.06485624471755769
272,27.0,0.0015339999999923748,0.865,0.10327971848700379
273,11.0,0.0007049999999253487,0.9450000000000001,0.09295174663830341
274,5.0,0.00033800000005612674,0.975,0.08365657197447307
275,22.0,0.001270999999974265,0.89,0.11626493325827181
276,20.0,0.0015250000000150976,0.9,0.1407641408616459
277,8.0,0.000559999999950378,0.96,0.13592084950772654
278,8.0,0.0005040000000917644,0.96,0.12232876455695385
279,9.0,0.0005499999999756255,0.955,0.11009588810125848
280,5.0,0.00033600000006117625,0.975,0.09908629929113266
281,8.0,0.0005400000000008731,0.96,0.08917766936201943
282,22.0,0.0016170000000101936,0.89,0.08025990242581749
283,7.0,0.00047400000005382026,0.965,0.07223391218323572
284,6.0,0.0006220000000212167,0.97,0.06501052096491211
285,24.0,0.0014479999999821302,0.88,0.0585094688684209
286,16.0,0.0009380000000192013,0.92,0.05265852198157883
287,20.0,0.0012570000000096115,0.9,0.09328522734976452
288,22.0,0.001748000000020511,0.89,0.0839567046147881
289,8.0,0.0005049999999755528,0.96,0.0853054238117762
290,10.0,0.0006099999999378269,-1.05,-1.5345392287215147
291,19.0,0.001104000000054839,-1.095,-1.3868498487398206
292,31.0,0.0017490000000179862,0.845,0.1191005778640506
293,12.0,0.0007190000000036889,0.9400000000000001,0.10719052007764551
294,6.0,0.0003900000000385262,0.97,0.09647146806988094
295,8.0,0.0005009999999856518,-1.04,-1.3364068594956158
296,15.0,0.0008810000000494256,0.925,0.0964560780502639
297,14.0,0.0009880000000066502,0.93,0.08681047024523747
298,8.0,0.0005089999999654538,0.96,0.0781294232207137
299,24.0,0.0017199999999775173,0.88,0.11295131686854498
300,41.0,0.002304999999978463,-1.205,-1.0648010010512645
301,8.0,0.0006759999999985666,0.96,0.1016561851816905
302,33.0,0.0019810000000006767,0.835,0.10107566099688625
303,18.0,0.0010429999999814754,0.91,0.0909680948971976
304,11.0,0.0006630000000313885,0.9450000000000001,0.08187128540747779
305,7.0,0.00044700000000830187,0.965,0.07368415686673002
306,45.0,0.0028049999999666397,0.7749999999999999,0.08589105793057383
307,32.0,0.0018890000000055807,0.84,0.07730195213751645
308,24.0,0.0013699999999516876,0.88,0.06957175692376483
309,10.0,0.000607000000059088,0.95,0.07248843541907446
310,15.0,0.0008830000000443761,0.925,0.08483632399881136
311,23.0,0.001316999999971813,0.885,0.07635269159893021
312,24.0,0.001372000000060325,-1.12,-1.5013169765631615
313,13.0,0.0007749999999759893,0.935,0.0882449457325003
314,20.0,0.0013149999999768625,-1.1,-1.3687459589752824
315,12.0,0.0010959999999613501,0.9400000000000001,0.07942045115925023
316,25.0,0.0014310000000250511,0.875,0.07147840604332523
317,27.0,0.0015300000000024738,0.865,0.06433056543899274
318,6.0,0.00038900000004105095,0.97,0.06781853380614256
319,29.0,0.0017129999999951906,0.855,0.061036680425528345
320,46.0,0.0025960000000395667,-1.2300000000000002,-1.3608387872499539
321,21.0,0.0012649999999894135,-1.105,-1.2247549085249587
322,26.0,0.0018489999999928841,0.87,0.05493301238297554
323,21.0,0.0012509999999110732,0.895,0.049439711144678045
324,8.0,0.0005010000000993386,0.96,0.044495740030210285
325,16.0,0.0009380000000192013,0.92,0.040046166027189245
326,10.0,0.0008409999999230422,0.95,0.036041549424470354
327,13.0,0.0007799999999633656,0.935,0.03243739448202332
328,15.0,0.0008850000000393266,0.925,0.029193655033820987
329,10.0,0.0006079999999428765,0.95,0.026274289530438866
330,41.0,0.0022849999999152715,0.7949999999999999,0.07494319277252193
331,10.0,0.0006160000000363652,0.95,0.06744887349526973
332,22.0,0.0016490000000430882,0.89,0.060703986145742794
333,26.0,0.0014869999999973516,0.87,0.11535266436622948
334,21.0,0.0012410000000500077,0.895,0.10381739792960654
335,16.0,0.000937000000021726,0.92,0.0934356581366459
336,42.0,0.0023780000000215296,0.7899999999999999,0.1327262115890644
337,23.0,0.0013619999999718857,0.885,0.20271703250429207
338,7.0,0.00044700000000830187,0.965,0.1824453292538628
339,13.0,0.0009979999999814027,0.935,0.1642007963284765
340,10.0,0.000937000000021726,0.95,0.18646569466270413
341,38.0,0.0027779999999211213,-1.1900000000000002,-1.5000690474903458
342,19.0,0.0011059999999361025,0.905,0.16781912519643372
343,39.0,0.0022359999999252977,0.8049999999999999,0.15103721267679038
344,6.0,0.0003920000000334767,0.97,0.13593349140911137
345,8.0,0.0005629999999428037,0.96,0.12234014226820022
346,7.0,0.00045099999999820284,0.965,0.1101061280413802
347,29.0,0.001640000000065811,0.855,0.09909551523724214
348,6.0,0.0003900000000385262,0.97,0.08918596371351795
349,9.0,0.0005509999999731008,0.955,0.08026736734216611
350,2.0,0.00017500000001291482,-1.01,-1.4918919801739776
351,64.0,0.003834999999980937,0.6799999999999998,0.0722406306079495
352,11.0,0.0010569999999461288,0.9450000000000001,0.06501656754715457
353,5.0,0.0004059999999981301,0.975,0.05851491079243909
354,9.0,0.0005999999999630745,0.955,0.052663419713195214
355,46.0,0.0025559999999131833,0.7699999999999999,0.04739707774187574
356,22.0,0.0012570000000096115,0.89,0.09125787363826121
357,18.0,0.0010769999998956337,0.91,0.08213208627443513
358,39.0,0.0021769999999605716,0.8049999999999999,0.07391887764699168
359,19.0,0.0011799999999766442,0.905,0.07636171998346963
360,10.0,0.0006080000000565633,0.95,0.06872554798512265
361,26.0,0.0014840000000049258,0.87,0.06185299318661042
362,19.0,0.001238000000057582,0.905,0.05566769386794934
363,6.0,0.00039800000001832814,0.97,0.05010092448115444
364,10.0,0.0007930000000442305,0.95,0.055139923712708594
365,12.0,0.0007630000000062864,0.9400000000000001,0.04962593134143778
366,9.0,0.000555999999960477,0.955,0.06466953777696882
367,22.0,0.0012600000000020373,0.89,0.05820258399927192
368,17.0,0.0012229999999817665,0.915,0.05238232559934475
369,49.0,0.0043520000000398795,0.7549999999999999,0.04714409303941025
370,31.0,0.0023740000000316286,0.845,0.04242968373546918
371,16.0,0.001096000000075037,0.92,0.03818671536192231
372,21.0,0.0015160000000378204,0.895,0.04452436338747279
373,31.0,0.002128999999968073,0.845,0.04007192704872553
374,48.0,0.003137000000037915,0.7599999999999999,0.03606473434385293
375,42.0,0.0027629999999589927,0.7899999999999999,0.032458260909467684
376,10.0,0.0007730000000947257,0.95,0.02921243481852087
377,7.0,0.0005210000000488435,0.965,0.026291191336668795
378,15.0,0.0009069999999837819,0.925,0.06995179588029421
379,44.0,0.002530000000092514,0.7799999999999999,0.06295661629226479
380,11.0,0.0006680000000187647,0.9450000000000001,0.05666095466303833
381,65.0,0.0035849999999300053,-1.3250000000000002,-1.1249264183019931
382,6.0,0.0004540000001043154,0.97,0.13095784126165289
383,83.0,0.0045729999999366555,0.5849999999999997,0.12718343656413267
384,16.0,0.001096000000075037,0.92,0.11446509290771945
385,6.0,0.000413999999977932,0.97,0.10301858361694749
386,12.0,0.0007560000000239597,0.9400000000000001,0.09271672525525276
387,6.0,0.0004129999999804568,-1.03,-1.5463803977681039
388,26.0,0.0016779999999698703,0.87,0.08344505272972746
389,57.0,0.0032770000000255095,0.7149999999999999,0.07510054745675476
390,8.0,0.0005770000000211439,-1.04,-1.4394213019151945
391,15.0,0.001216999999996915,-1.075,-1.2797994680750002
392,4.0,0.00036800000009407086,-1.02,-1.1518195212675
393,20.0,0.0013539999999920838,-1.1,-1.097346119623252
394,46.0,0.0029960000000528453,0.7699999999999999,0.06759049271107931
395,127.0,0.006994999999960783,0.36499999999999955,0.06083144343997138
396,369.0,0.02034600000001774,-0.8449999999999827,0.05474829909597423
397,11.0,0.0006620000000339132,0.9450000000000001,0.04927346918637676
398,16.0,0.0011020000000598884,0.92,0.04434612226773904
399,5.0,0.0003460000000359287,0.975,0.03991151004096516
400,28.0,0.0015979999999444772,0.86,0.03592035903686863
401,7.0,0.00045099999999820284,-1.035,-1.1948471161257581
402,12.0,0.0007600000000138607,0.9400000000000001,0.03232832313318179
403,9.0,0.0005529999999680513,0.955,0.04941149055254823
404,6.0,0.0003900000000385262,0.97,0.04447034149729345
405,14.0,0.000827999999955864,0.93,0.0400233073475641
406,32.0,0.0018059999999877618,-1.1600000000000001,-1.1044434699457202
407,38.0,0.002165999999988344,0.8099999999999999,0.04616076684667958
408,33.0,0.0018579999999701613,0.835,0.041544690162011566
409,24.0,0.0013880000000199288,0.88,0.047516318934352264
410,10.0,0.0006090000000540385,0.95,0.08787301727112029
411,5.0,0.000335000000063701,0.975,0.07908571554400823
412,5.0,0.0003329999999550637,0.975,0.0711771439896074
413,10.0,0.0006100000000515138,-1.05,-1.416603269535425
414,34.0,0.001898999999980333,0.83,0.0640594295906467
415,11.0,0.0007329999999683423,0.9450000000000001,0.057653486631581985
416,29.0,0.0016370000000733853,0.855,0.06186925658873954
417,8.0,0.0004979999999932261,0.96,0.05568233092986563
418,15.0,0.0008820000000469008,0.925,0.050114097836879035
419,13.0,0.0007719999999835636,0.935,0.045102688053191176
420,36.0,0.0020130000000335713,0.82,0.04059241924787205
421,24.0,0.0013979999999946813,0.88,0.08602656534991349
422,19.0,0.0010969999999588254,0.905,0.07742390881492212
423,35.0,0.0019640000000435975,-1.175,-1.4833543986663378
424,74.0,0.004065999999966152,0.6299999999999998,0.07948470275409558
425,11.0,0.0006660000000238142,0.9450000000000001,0.07153623247868601
426,17.0,0.000987000000009175,0.915,0.0643826092308174
427,5.0,0.00035900000000310683,-1.025,-1.3618033269134804
428,20.0,0.0011490000000549117,0.9,0.11307891588010244
429,22.0,0.0012929999999187203,0.89,0.10177102429209217
430,20.0,0.0011469999999462743,0.9,0.13365878301615564
431,42.0,0.00273200000003726,0.7899999999999999,0.194072790827148
432,112.0,0.006287000000043008,0.4399999999999996,0.17466551174443323
433,5.0,0.0003399999999373904,0.975,0.15719896056998994
434,4.0,0.0002820000000838263,-1.02,-1.3843579381098723
435,7.0,0.0004709999999477077,0.965,0.14147906451299097
436,33.0,0.0018750000000409273,0.835,0.12733115806169182
437,15.0,0.0008770000000595246,0.925,0.11459804225552261
438,6.0,0.0003909999999223146,-1.03,-1.3325529878913682
439,7.0,0.00044499999989966454,0.965,0.10313823802997035
440,14.0,0.0008259999999609136,0.93,0.14242541730212743
441,27.0,0.001530999999999949,0.865,0.12818287557191466
442,37.0,0.002108000000021093,0.815,0.11536458801472316
443,36.0,0.0021860000000515356,0.82,0.1038281292132508
444,39.0,0.002232999999932872,-1.195,-1.3418748485982368
445,14.0,0.000827999999955864,0.93,0.09344531629192576
446,5.0,0.00033499999995001417,0.975,0.08410078466273319
447,12.0,0.0007169999998950516,0.9400000000000001,0.0756907061964599
448,6.0,0.00038999999992483936,0.97,0.07794041922104578
449,13.0,0.0007839999999532665,0.935,0.07014637729894124
450,7.0,0.00044700000000830187,0.965,0.06313173956904716
451,7.0,0.0004460000000108266,0.965,0.05681856561214249
452,54.0,0.003217000000063308,0.7299999999999999,0.051136709050928264
453,14.0,0.0012540000000171858,-1.07,-1.417863763696866
454,29.0,0.0020610000000260698,0.855,0.046023038145835415
455,47.0,0.0027080000000978544,0.7649999999999999,0.04142073433125182
456,31.0,0.00174400000003061,0.845,0.03727866089812659
457,13.0,0.0008100000000013097,-1.065,-1.087381145017307
458,22.0,0.0012930000000324071,0.89,0.03355079480831391
459,13.0,0.0008080000000063592,0.935,0.030195715327482553
460,29.0,0.0016580000000203654,0.855,0.02717614379473432
461,32.0,0.0018460000000004584,0.84,0.07215302947848967
462,22.0,0.0013539999999920838,0.89,0.07478834926533429
463,7.0,0.0004460000000108266,0.965,0.06730951433880084
464,22.0,0.001259000000004562,0.89,0.060578562904920696
465,20.0,0.0011429999999563734,0.9,0.05452070661442865
466,8.0,0.0004959999999982756,0.96,0.04906863595298583
467,10.0,0.000651999999945474,0.95,0.05422015463411034
