steps,time,reward,delta,converged
1,0.004257000000507105,0.4225352112676056,30.0,False
2,0.004684000000452215,-0.9655172413793104,21.0,False
3,0.050975000000107684,-2.50126582278481,14.7,False
4,0.003026999999747204,0.9423076923076923,10.29,False
5,0.005380000000513974,0.1348314606741573,7.202999999999997,False
6,0.004820000000108848,0.578125,5.042099999999996,False
7,0.007352999999966414,-0.192,3.529469999999999,False
8,0.004114000000299711,0.463768115942029,2.470628999999998,False
9,0.007445000000188884,-0.9818181818181818,1.7294402999999974,False
10,0.0037050000000817818,0.6290322580645161,1.2106082099999995,False
11,0.003958000000238826,0.6557377049180327,0.8474257469999983,False
12,0.005406000000220956,0.32894736842105265,0.5931980228999976,False
13,0.0015610000000378932,3.2083333333333335,0.4152386160299983,False
14,0.004310000000259606,0.44285714285714284,0.2906670312209996,False
15,0.002741000000241911,1.4634146341463414,0.20346692185469806,False
16,0.003816999999799009,0.9423076923076923,0.14242684529828864,False
17,0.0028860000002168817,0.9803921568627451,0.09969879170880204,False
18,0.001983000000109314,2.0606060606060606,0.06978915419616101,False
19,0.004200000000309956,0.3835616438356164,0.048852407937313554,False
20,0.0016470000000481377,2.8846153846153846,0.03419668555611821,False
21,0.005110999999487831,0.5303030303030303,0.023937679889280614,False
22,0.0015009999997346313,2.8846153846153846,0.016756375922494727,False
23,0.0023700000001554145,1.4634146341463414,0.011729463145745455,False
24,0.0021619999997710693,1.8055555555555556,0.008210624202023098,False
25,0.0014010000004418544,3.04,0.005747436941416595,False
26,0.0019240000001445878,2.3666666666666667,0.004023205858990763,False
27,0.0026029999999082065,1.4634146341463414,0.00281624410129524,False
28,0.0037769999998999992,1.5897435897435896,0.0019713708709062417,False
29,0.0021050000004834146,1.8857142857142857,0.0013799596096347954,False
30,0.004083000000719039,1.148936170212766,0.0009659717267439305,False
31,0.0016100000002552406,4.05,0.0006761802087211777,False
32,0.0016649999997753184,3.04,0.000473326146106956,False
33,0.0017539999998916755,2.8846153846153846,0.0003313283022748692,False
