steps,time,reward,delta,converged
1,0.003515999999763153,-0.035151515151515156,0.1,False
2,0.0026269999998476123,-0.050227272727272725,0.1,False
3,0.0011700000000018917,-0.08791666666666666,0.1,False
4,0.00161500000012893,-0.07607142857142857,0.1,False
5,0.0007440000003953173,-0.14714285714285716,0.1,False
6,0.0019210000000384753,-0.05475,0.1,False
7,0.006130000000212021,-0.022155172413793105,0.1,False
8,0.004140000000006694,-0.028690476190476193,0.1,False
9,0.001025000000026921,-0.11555555555555556,0.09094750000000001,False
10,0.0031119999998736603,-0.03609375,0.1,False
11,0.004977000000053522,-0.0318918918918919,0.1,False
12,0.002949000000171509,-0.04326923076923077,0.1,False
13,0.0014559999999619322,-0.07607142857142857,0.09995000000000001,False
14,0.0024819999998726416,-0.08153846153846155,0.1,False
15,0.0039690000003247405,-0.03609375,0.09000000000000001,False
16,0.0013460000000122818,-0.1045,0.09995000000000001,False
17,0.003724000000147498,-0.03609375,0.1,False
18,0.010071000000152708,-0.014851485148514856,0.09000000000000001,False
19,0.0019090000000687724,-0.05736842105263158,0.09995000000000001,False
20,0.002226000000064232,-0.07133333333333333,0.09985108625,False
21,0.0021240000000943837,-0.05475,0.09995000000000001,False
22,0.0020169999997960986,-0.05238095238095238,0.08185275,False
23,0.0029970000000503205,-0.03816666666666667,0.1,False
24,0.0008559999996577972,-0.129375,0.09971075186295947,False
25,0.0016249999998763087,-0.06352941176470589,0.09000000000000001,False
26,0.0035790000001725275,-0.03426470588235294,0.09994750000000001,False
27,0.004787999999734893,-0.029268292682926834,0.09000000000000001,False
28,0.0042969999999513675,-0.025729166666666668,0.09990500000000001,False
29,0.0021799999999529973,-0.050227272727272725,0.09989986641475544,False
30,0.001330000000052678,-0.08791666666666666,0.09995000000000001,False
31,0.003255000000081054,-0.05475,0.09978175375000001,False
32,0.003493000000162283,-0.029875000000000002,0.09933143823578126,False
33,0.002379000000019005,-0.050227272727272725,0.09000000000000001,False
34,0.007237999999688327,-0.021048387096774195,0.1,False
35,0.002536999999847467,-0.04326923076923077,0.09989732829510864,False
36,0.0077779999996892,-0.017756410256410258,0.09000000000000001,False
37,0.007308999999622756,-0.021048387096774195,0.09970899866083058,False
38,0.006277000000409316,-0.020793650793650795,0.1,False
39,0.01077499999973952,-0.013652173913043481,0.1,False
