steps,time,reward,delta,converged
1,0.0006680000001324515,-0.129375,0.69755,False
2,0.00029799999992974335,-0.25375,0.7,False
3,0.0001990000000660075,-0.33666666666666667,0.7,False
4,0.0005449999998745625,-0.11555555555555556,0.7,False
5,0.0011179999999058055,-0.05736842105263158,0.69755,False
6,0.0011770000000979053,-0.05475,0.21000000000000002,False
7,0.00048199999991993536,-0.129375,0.69755,False
8,0.0012239999998655549,-0.05238095238095238,0.7,False
9,0.0003690000000915461,-0.1708333333333333,0.6958852985,False
10,0.00019599999995989492,-0.33666666666666667,0.20926500000000003,False
11,0.0003290000001925364,-0.33666666666666667,0.5057950415,False
12,0.0002489999999397696,-0.33666666666666667,0.0627795,False
13,0.000279999999975189,-0.25375,0.7,False
14,0.0024789999999939027,-0.05475,0.69755,False
15,0.002472000000125263,-0.09545454545454546,0.7,False
16,0.0005240000000412692,-0.11555555555555556,0.7,False
17,0.0007350000000769796,-0.08153846153846155,0.6967885399999999,False
18,0.0004619999999704305,-0.129375,0.21000000000000002,False
19,0.00029500000005100446,-0.20400000000000001,0.20903656200000004,False
20,0.00024299999995491817,-0.25375,0.21000000000000002,False
21,0.0007880000000568543,-0.07607142857142857,0.696927455,False
22,0.000661000000036438,-0.09545454545454546,0.6957989192714735,False
23,0.00040199999989454227,-0.14714285714285716,0.21000000000000002,False
24,0.00037700000007134804,-0.1708333333333333,0.06300000000000006,False
25,0.00022399999988920172,-0.33666666666666667,0.15173851245,False
26,0.0007640000001174485,-0.09545454545454546,0.018900000000000014,False
27,0.00033799999982875306,-0.20400000000000001,0.6950579184370276,False
28,0.0013880000001336157,0.0352,0.7,False
29,0.0002389999999650172,-0.25375,0.695046732931348,False
30,0.0001869999998689309,-0.33666666666666667,0.6950435187724905,False
31,0.0011150000000270666,-0.05475,0.695226213840617,False
32,0.000183999999990192,-0.33666666666666667,0.21000000000000002,False
33,0.0026760000000649597,-0.035151515151515156,0.6951466720190984,False
34,0.0018410000000130822,-0.08791666666666666,0.06300000000000006,False
35,0.0003189999999904103,-0.20400000000000001,0.06300000000000006,False
36,0.0017170000000987784,0.04525,0.6989676737639258,False
37,0.00026800000000548607,-0.33666666666666667,0.5001623845289525,False
38,0.002187000000049011,-0.050227272727272725,0.06300000000000006,False
39,0.0014219999998204003,0.062000000000000006,0.6599784232195848,False
40,0.0009119999999711581,-0.1045,0.018900000000000014,False
41,0.00021900000001551234,-0.5025,0.15004871535868572,False
42,0.00020900000004075991,-0.5025,0.04501461460760575,False
43,0.0009929999998803396,-0.07607142857142857,0.20854400160572956,False
44,0.001471999999921536,-0.04645833333333333,0.6971809151478515,False
45,0.0013699999999516876,-0.05238095238095238,0.018900000000000014,False
46,0.0006069999999454012,-0.1045,0.005669999999999997,False
47,0.0007850000001781154,-0.07607142857142857,0.0017010000000000302,False
48,0.0020190000000184227,-0.0318918918918919,0.6336686365216452,False
49,0.0007259999999860156,-0.08153846153846155,0.19010059095649368,False
50,0.0006730000000061409,-0.08791666666666666,0.0570301772869481,False
51,0.0026290000000699365,-0.026630434782608698,0.20907823650000004,False
52,0.00034800000003087916,-0.1708333333333333,0.48665310878142565,False
53,0.0007419999999456195,-0.08153846153846155,0.06271096859999999,False
54,0.0005619999999453285,-0.1045,0.49163271628717775,False
55,0.0016400000001794979,-0.03816666666666667,0.14599593263442773,False
56,0.0014869999999973516,-0.04326923076923077,0.005669999999999997,False
57,0.0025159999997868,-0.027111111111111117,0.505715625945209,False
58,0.0013619999999718857,0.03869565217391304,0.70245,False
59,0.0001310000000103173,-0.5025,0.14748981488615337,False
60,0.0007340000001931912,-0.08153846153846155,0.005669999999999997,False
61,0.004185000000006767,-0.017922077922077926,0.044246944465846046,False
62,0.0029210000000148284,0.014705882352941175,0.21073499999999995,False
63,0.0004080000001067674,-0.14714285714285716,0.013274083339753783,False
64,0.0038819999999759602,0.009154929577464785,0.06322049999999994,False
65,0.000473000000056345,-0.129375,0.6950000451285544,False
66,0.0014029999999820575,-0.0482608695652174,0.48701030148796526,False
67,0.0016880000000583095,-0.03816666666666667,0.5493393404836879,False
68,0.0033759999998892454,0.011475409836065572,0.6004393499999999,False
69,0.00018299999987902993,-0.33666666666666667,0.003982225001926143,False
70,0.0017219999999724678,-0.03816666666666667,0.7081154389507944,False
71,0.0009469999999964784,-0.06352941176470589,0.14610309044638956,False
72,0.0019190000000435248,-0.03342857142857143,0.04383092713391685,False
73,0.003330000000005384,-0.02131147540983607,0.6515104401712175,False
74,0.00037999999995008693,-0.1708333333333333,0.043798779790328375,False
75,0.005564000000049418,-0.014950000000000003,0.013139633937098482,False
76,0.0014949999999771535,-0.04326923076923077,0.003941890181129537,False
77,0.001216999999996915,-0.050227272727272725,0.6949749000442776,False
78,0.006568000000015672,-0.013223140495867773,0.0011946675005778506,False
79,0.0022140000000945292,-0.029875000000000002,0.6949681274879519,False
80,0.002704999999878055,-0.025306122448979597,0.2124346316852384,False
81,0.00091999999995096,-0.0671875,0.4923630634999999,False
82,0.0021939999999176507,-0.029875000000000002,0.20873967578144204,False
83,0.016392999999879976,-0.0015582191780821608,0.18013180500000003,False
84,0.0027039999999942665,0.015510204081632652,0.05403954150000002,False
85,0.0001330000000052678,-0.5025,0.6950328138819574,False
86,0.0001850000001013541,-0.33666666666666667,0.6512141394437918,False
87,0.006870999999819105,0.0030399999999999967,0.016211862450000013,False
88,0.005150999999841588,-0.01605555555555556,0.6949808378741179,False
89,0.004653999999845837,-0.018630136986301376,0.013149278140175025,False
90,0.0027850000001308217,0.014705882352941175,0.004863558734999973,False
91,0.003058000000009997,-0.022767857142857145,0.0011825670543388455,False
92,0.012150000000019645,-0.00043181818181817563,0.0014590676204999764,False
93,0.00649699999985387,0.0038157894736842073,0.34567323734593647,False
94,0.00764500000013868,0.0023897058823529375,0.6119835139711347,False
95,0.007916000000022905,0.0018835616438356128,0.43908347763758365,False
96,0.01615700000002107,-0.0015932203389830192,0.13172504329127507,False
97,0.001518000000032771,-0.041851851851851855,0.00035840025017336297,False
98,0.007149999999910506,0.0035169491525423695,0.039517512987382514,False
99,0.008761999999933323,-0.011180124223602489,0.00010752007505197002,False
100,0.006568999999899461,0.0035169491525423695,0.011855253896214779,False
101,0.009727999999995518,0.0007428571428571391,0.0035565761688644334,False
102,0.007101000000147906,0.0030399999999999967,0.0010669728506593533,False
103,0.005386999999927866,0.005255102040816324,0.00032009185519779045,False
104,0.0018019999999978609,0.025454545454545452,9.602755655935269e-05,False
105,0.028531999999813706,-0.003037109374999937,2.8808266967805805e-05,False
106,0.00787199999990662,0.0020279720279720243,0.49200734029059706,False
107,0.007605000000012296,-0.012158273381294967,3.225602251557546e-05,False
108,0.002855999999837877,0.015099999999999997,0.1476022020871792,False
109,0.06898999999998523,-0.0041842532467531585,0.5940683890465878,False
110,0.08392699999990327,-0.005672297297297206,0.003944783442052469,False
111,0.059671999999864056,-0.0040677179962893386,0.4363424635241279,False
112,0.004361999999900945,0.007721518987341769,0.13090273905723843,False
113,0.030349999999998545,-0.0031660583941605183,0.500398315172744,False
114,0.006444999999985157,0.0035169491525423695,0.15011949455182325,False
115,0.0021930000000338623,0.02144736842105263,0.04503584836554697,False
116,0.0007290000000921282,0.07230769230769231,0.01351075450966409,False
117,0.006718999999975495,0.0031707317073170695,0.0040532263528992194,False
118,0.0016979999998056883,0.027419354838709678,0.0012159679058697968,False
119,0.011273999999957596,0.0006460674157303332,0.00036479037176097013,False
120,0.006613000000015745,0.004305555555555552,0.00010943711152829882,False
121,0.01996200000007775,-0.0022083333333332883,3.283113345846633e-05,False
122,0.004134000000021842,0.008399999999999998,9.849340037570985e-06,False
123,0.0021269999999731226,0.02076923076923077,0.49023511596748587,False
124,0.03449799999998504,-0.003394568690095776,0.14707053479024582,False
125,0.003275000000030559,0.012946428571428569,0.36795179182290766,False
126,0.03408599999988837,-0.003386837881219833,0.11038553754687226,False
127,0.007241999999905602,0.0028515624999999965,0.03311566126406165,False
128,0.03399800000011055,-0.003371150729335424,0.00993469837921852,False
129,0.002158000000008542,0.02076923076923077,0.0029804095137655248,False
130,0.02120599999989281,-0.0023691099476439302,0.0008941228541296419,False
131,0.007744000000002416,0.002077464788732391,0.00026823685623892366,False
132,0.00613100000009581,0.003973214285714282,8.047105687170042e-05,False
133,0.009952999999995882,0.0006460674157303332,2.4141317061510125e-05,False
134,0.004604999999855863,0.006823529411764703,7.2423951184452655e-06,False
135,0.0037540000000717555,0.009357142857142854,0.6397084126509751,False
136,0.01569900000004054,-0.0014860139860139567,0.19191252379529256,False
137,0.0018509999999878346,0.024558823529411765,0.3748126161406797,False
138,0.009119999999938955,0.0010909090909090873,0.1124437848422039,False
139,0.00479300000006333,0.0064204545454545426,0.0337331354526612,False
140,0.014407000000119297,-0.0011787072243345782,0.010119940635798352,False
141,0.024041999999781183,-0.002635294117647005,0.0030359821907395054,False
142,0.018598999999994703,-0.0019910179640718157,0.4924929238754561,False
143,0.008292999999866879,0.001655629139072844,0.14774787716263693,False
144,0.008203999999977896,0.0023357664233576605,0.044324363148791075,False
145,0.007834000000002561,0.005360824742268038,0.013297308944637331,False
146,0.015065000000049622,-0.0007773109243697341,0.003989192683391207,False
147,0.0012779999999565916,0.03869565217391304,0.001196757805017401,False
148,0.017039000000067972,-0.001758064516128997,0.4920315798828734,False
149,0.045129999999971915,-0.0037743902439023595,0.14760947396486201,False
150,0.01044699999988552,0.00023437499999999617,0.36803424951662383,False
151,0.015368999999964217,-0.001423487544483958,0.11041027485498715,False
152,0.012363999999934094,-0.0004932735426008894,0.03312308245649617,False
153,0.00444799999991119,0.007407407407407404,0.009936924736948837,False
154,0.009204999999838037,0.0009821428571428533,0.0029810774210846432,False
155,0.007849999999962165,0.0020279720279720243,0.34590610484542594,False
156,0.0019879999999830034,0.022916666666666665,0.5215480230397834,False
157,0.018820000000005166,-0.0020089285714285305,0.5367730699829556,False
158,0.01163900000005924,-0.00019138755980861155,0.1610319209948867,False
159,0.0039039999999204156,0.00895833333333333,0.048309576298466,False
160,0.0076719999999568245,-0.012107142857142861,0.6909536703697223,False
161,0.0056019999999534775,0.004852941176470585,0.5990948263146239,False
162,0.008751000000074782,0.002444444444444441,0.1797284478943872,False
163,0.0004659999999603315,0.120625,0.053918534368316125,False
164,0.009991000000127315,0.0007758620689655134,0.016175560310494805,False
165,0.001587999999856038,0.030892857142857142,0.0048526680931484266,False
166,0.011523000000124739,-0.00019138755980861155,0.0014558004279445202,False
167,0.031860000000051514,-0.003230633802816834,0.0004367401283833949,False
