step,reward,mean,median,std,max,min
0,0.0015686274509803927,0.0015686274509803927,0.0015686274509803927,0.0,0.0015686274509803927,0.0015686274509803927
1,-0.003522058823529411,-0.0009767156862745092,-0.0009767156862745092,0.002545343137254902,0.0015686274509803927,-0.003522058823529411
2,0.0004032258064516139,-0.0005167351886991348,0.0004032258064516139,0.0021776926414318583,0.0015686274509803927,-0.003522058823529411
3,-0.0026573426573426565,-0.0010518870558600152,-0.0011270584254455213,0.0021014094063716324,0.0015686274509803927,-0.003522058823529411
4,0.004392523364485982,3.69950282091842e-05,0.0004032258064516139,0.00287669844901708,0.004392523364485982,-0.003522058823529411
5,0.010227272727272727,0.0017353746447197748,0.0009859266287160033,0.00461721000688811,0.010227272727272727,-0.003522058823529411
6,-0.0015463917525773195,0.001266550873677333,0.0004032258064516139,0.004426272054039757,0.010227272727272727,-0.003522058823529411
7,0.003815789473684211,0.0015852056986781927,0.0009859266287160033,0.0042253621196059596,0.010227272727272727,-0.003522058823529411
8,-0.00165,0.00122573839882506,0.0004032258064516139,0.004111408052807243,0.010227272727272727,-0.003522058823529411
9,-0.0013321167883211676,0.0009699528801104373,-0.00046444549093477684,0.003975191145501862,0.010227272727272727,-0.003522058823529411
10,0.0022302158273381297,0.0010845222389493183,0.0004032258064516139,0.003807472576288595,0.010227272727272727,-0.003522058823529411
11,-0.0011046511627906975,0.0009020911221376504,-0.0003507126781695418,0.0036952495229844195,0.010227272727272727,-0.003522058823529411
12,0.02640625,0.002863949497357831,0.0004032258064516139,0.007667538973416355,0.02640625,-0.003522058823529411
13,0.002613636363636364,0.002846069987806298,0.0009859266287160033,0.007388906656042904,0.02640625,-0.003522058823529411
14,-0.002223756906077347,0.002508081528214055,0.0004032258064516139,0.007249518530016066,0.02640625,-0.003522058823529411
15,0.010461538461538461,0.00300517258654683,0.0009859266287160033,0.0072785501158436,0.02640625,-0.003522058823529411
16,-0.0012777777777777779,0.0027532343298218532,0.0004032258064516139,0.007132779729556769,0.02640625,-0.003522058823529411
17,7.575757575757667e-05,0.0026044856212627267,0.00023949169110459528,0.0069588948035173796,0.02640625,-0.003522058823529411
18,0.0018367346938775511,0.0025640776777161385,0.0004032258064516139,0.006775460062864446,0.02640625,-0.003522058823529411
19,0.003739130434782609,0.0026228303155694617,0.0009859266287160033,0.006608865385747941,0.02640625,-0.003522058823529411
