step,reward,mean,median,std,max,min
0,0.00015384615384615426,0.00015384615384615426,0.00015384615384615426,0.0,0.00015384615384615426,0.00015384615384615426
1,0.0053608247422680414,0.002757335448057098,0.002757335448057098,0.002603489294210944,0.0053608247422680414,0.00015384615384615426
2,0.057812499999999996,0.0211090569653714,0.0053608247422680414,0.026040163906962913,0.057812499999999996,0.00015384615384615426
3,-0.0013186813186813185,0.01550212239435822,0.002757335448057098,0.024553630038692622,0.057812499999999996,-0.0013186813186813185
4,0.002282608695652174,0.012858219654617012,0.002282608695652174,0.022589056758758993,0.057812499999999996,-0.0013186813186813185
5,-0.00023696682464454893,0.010675688574740085,0.0012182274247491641,0.021190527300703012,0.057812499999999996,-0.0013186813186813185
6,-0.001569965870307167,0.008926309368304764,0.00015384615384615426,0.020081137002610137,0.057812499999999996,-0.001569965870307167
7,0.057812499999999996,0.015037083197266666,0.0012182274247491641,0.024783794159167365,0.057812499999999996,-0.001569965870307167
8,0.018928571428571427,0.01546947077852275,0.002282608695652174,0.023398368112286023,0.057812499999999996,-0.001569965870307167
9,0.008958333333333334,0.01481835703400381,0.0038217167189601078,0.022283420053056315,0.057812499999999996,-0.001569965870307167
10,-0.0022083333333333325,0.013270476091518614,0.002282608695652174,0.021802962659279918,0.057812499999999996,-0.0022083333333333325
11,-0.0031760435571687837,0.011899932787461332,0.0012182274247491641,0.02136392662315888,0.057812499999999996,-0.0031760435571687837
12,-0.0014736842105263156,0.010871193018385359,0.00015384615384615426,0.020832858641067754,0.057812499999999996,-0.0031760435571687837
13,0.04525,0.013326822088500691,0.0012182274247491641,0.02194080471359638,0.057812499999999996,-0.0031760435571687837
14,0.0955,0.018805033949267313,0.002282608695652174,0.02948655495976167,0.0955,-0.0031760435571687837
15,-9.756097560975537e-05,0.017623621766462493,0.0012182274247491641,0.028914561848107777,0.0955,-0.0031760435571687837
16,0.01361111111111111,0.017387591727912412,0.002282608695652174,0.028067128940749763,0.0955,-0.0031760435571687837
17,-0.0011787072243346012,0.0163561306750098,0.0012182274247491641,0.0276058975191915,0.0955,-0.0031760435571687837
18,0.006551724137931036,0.015840109278321444,0.002282608695652174,0.026958650115658324,0.0955,-0.0031760435571687837
19,0.002976190476190476,0.015196913338214896,0.002629399585921325,0.02642519053073377,0.0955,-0.0031760435571687837
20,0.0005833333333333338,0.014501028576077678,0.002282608695652174,0.025975447422357682,0.0955,-0.0031760435571687837
21,0.0047572815533980595,0.014058130984137695,0.002629399585921325,0.025459260119734074,0.0955,-0.0031760435571687837
22,-0.002276422764227642,0.013347932995078334,0.002282608695652174,0.02512148158147089,0.0955,-0.0031760435571687837
23,0.000491803278688525,0.012812260923562089,0.001432971014492754,0.024726366366994386,0.0955,-0.0031760435571687837
24,0.004852941176470589,0.012493888133678431,0.002282608695652174,0.024276946586553202,0.0955,-0.0031760435571687837
25,-0.001058823529411765,0.011972629992790345,0.001432971014492754,0.0239477515576148,0.0955,-0.0031760435571687837
26,0.029655172413793104,0.012627538971346004,0.002282608695652174,0.023736170844711253,0.0955,-0.0031760435571687837
27,-0.0009311740890688259,0.01214329921918833,0.001432971014492754,0.023443876602258884,0.0955,-0.0031760435571687837
28,-0.002726244343891402,0.011630556337702823,0.0005833333333333338,0.023195353932181435,0.0955,-0.0031760435571687837
29,0.0007102272727272734,0.011266545368870305,0.0006467803030303036,0.022889580849854096,0.0955,-0.0031760435571687837
30,-0.00019138755980861155,0.010896934629235501,0.0005833333333333338,0.02260818906473712,0.0955,-0.0031760435571687837
31,-0.0018691588785046725,0.010497994207118621,0.0005375683060109295,0.022362717878416996,0.0955,-0.0031760435571687837
32,-0.0019637462235649545,0.01012036570921912,0.000491803278688525,0.0221246509271221,0.0955,-0.0031760435571687837
33,0.0016118421052631578,0.009870115014985121,0.0005375683060109295,0.021844215552360383,0.0955,-0.0031760435571687837
34,0.002127659574468085,0.00964890200239892,0.0005833333333333338,0.02156849851697544,0.0955,-0.0031760435571687837
35,0.002282608695652174,0.009444282743878176,0.0006467803030303036,0.021301251581182293,0.0955,-0.0031760435571687837
36,0.120625,0.012449166994043631,0.0007102272727272734,0.027686383708043813,0.120625,-0.0031760435571687837
37,-0.0031144465290806754,0.012039598217119307,0.0006467803030303036,0.027433017889712197,0.120625,-0.0031760435571687837
38,-0.0026573426573426565,0.01166275357931259,0.0005833333333333338,0.0271784886129675,0.120625,-0.0031760435571687837
39,-0.0008298755186721989,0.01135043785186297,0.0005375683060109295,0.026907389145622383,0.120625,-0.0031760435571687837
40,-0.005,0.01095164668474436,0.000491803278688525,0.026696633583844432,0.120625,-0.005
41,0.02640625,0.011319613430345685,0.0005375683060109295,0.026481924660604648,0.120625,-0.005
42,0.014326923076923077,0.01138955086398702,0.0005833333333333338,0.02617610822799928,0.120625,-0.005
43,0.0010542168674698795,0.011154656909520722,0.0006467803030303036,0.025922744938214295,0.120625,-0.005
44,-0.0010433070866141731,0.010883591042939946,0.0005833333333333338,0.02569608136997863,0.120625,-0.005
45,0.0014423076923076922,0.01067834575270881,0.0006467803030303036,0.025452507757257988,0.120625,-0.005
46,0.0352,0.011200083077119262,0.0007102272727272734,0.025427705034820124,0.120625,-0.005
47,0.13857142857142857,0.013853652774917374,0.0008822220700985765,0.03104907926947292,0.13857142857142857,-0.005
48,0.006964285714285714,0.013713053447149383,0.0010542168674698795,0.03074605342693173,0.13857142857142857,-0.005
49,0.0667857142857143,0.014774506663920682,0.0012482622798887857,0.03133082936890465,0.13857142857142857,-0.005
50,0.0047572815533980595,0.014578090485282982,0.0014423076923076922,0.031053218298373705,0.13857142857142857,-0.005
51,0.0025563909774436082,0.014346903956286072,0.001527074898785425,0.030797465775201233,0.13857142857142857,-0.005
52,-0.0027364864864864863,0.014024575834724325,0.0014423076923076922,0.03059396243216947,0.13857142857142857,-0.005
53,0.0005833333333333338,0.01377566393655042,0.0012482622798887857,0.030363483121252983,0.13857142857142857,-0.005
54,0.022916666666666665,0.013941863986188897,0.0014423076923076922,0.030110964021750588,0.13857142857142857,-0.005
55,0.008767123287671232,0.013849457902286791,0.001527074898785425,0.029848773081786628,0.13857142857142857,-0.005
56,-0.0001682692307692296,0.013603532864864756,0.0014423076923076922,0.02964296538402492,0.13857142857142857,-0.005
57,0.013962264150943395,0.013609717887038525,0.001527074898785425,0.029386348603006103,0.13857142857142857,-0.005
58,-0.00094758064516129,0.013362984013611409,0.0014423076923076922,0.029196777523169893,0.13857142857142857,-0.005
59,-0.0003255813953488365,0.013134841256795404,0.0012482622798887857,0.029005433721522297,0.13857142857142857,-0.005
60,0.10666666666666666,0.014668149870071983,0.0014423076923076922,0.03112210229671626,0.13857142857142857,-0.005
61,0.008958333333333334,0.014576056054963295,0.001527074898785425,0.0308784757739261,0.13857142857142857,-0.005
62,0.03222222222222222,0.014856153930634072,0.0016118421052631578,0.03071172182668083,0.13857142857142857,-0.005
63,0.004220183486238533,0.014689966892440391,0.0018697508398656214,0.030499379433520664,0.13857142857142857,-0.005
64,0.02076923076923077,0.014783494029006397,0.002127659574468085,0.03027310718373197,0.13857142857142857,-0.005
65,0.050833333333333335,0.015329703715435595,0.00220513413506013,0.030363920562897738,0.13857142857142857,-0.005
66,-0.0671875,0.014098103659981332,0.002127659574468085,0.03175402831773615,0.13857142857142857,-0.0671875
67,0.04068181818181818,0.014489040638243638,0.00220513413506013,0.03168169549129017,0.13857142857142857,-0.0671875
68,0.000946745562130178,0.014292775492213007,0.002127659574468085,0.031492894128630204,0.13857142857142857,-0.0671875
69,-0.003534985422740524,0.014038093193427957,0.0018697508398656214,0.0313386235693067,0.13857142857142857,-0.0671875
70,-0.003417322834645669,0.013792242263455089,0.0016118421052631578,0.031185057143879466,0.13857142857142857,-0.0671875
71,-0.003202146690518783,0.013556209083538787,0.001527074898785425,0.031031536611077066,0.13857142857142857,-0.0671875
72,-0.001935975609756097,0.013343987375411459,0.0014423076923076922,0.030870824779793787,0.13857142857142857,-0.0671875
73,0.005806451612903226,0.013242128784026214,0.001527074898785425,0.030673876932960288,0.13857142857142857,-0.0671875
74,-0.002128571428571428,0.013037186114524911,0.0014423076923076922,0.030519660558176367,0.13857142857142857,-0.0671875
75,0.0005219780219780225,0.012872512323833504,0.0012482622798887857,0.030351730972665095,0.13857142857142857,-0.0671875
76,0.013272727272727273,0.012877709920572385,0.0014423076923076922,0.030154031765634796,0.13857142857142857,-0.0671875
77,0.07230769230769231,0.013639632771689308,0.001527074898785425,0.03069705059489145,0.13857142857142857,-0.0671875
78,-0.00019138755980861155,0.013464556564961486,0.0014423076923076922,0.03054131276107427,0.13857142857142857,-0.0671875
79,-0.003534985422740524,0.01325206229011521,0.0012482622798887857,0.030408539744382485,0.13857142857142857,-0.0671875
80,0.02144736842105263,0.013353238909015672,0.0014423076923076922,0.03023379619476423,0.13857142857142857,-0.0671875
81,0.057812499999999996,0.013895425019881334,0.001527074898785425,0.030442508334476526,0.13857142857142857,-0.0671875
82,0.0006460674157303377,0.01373579420537349,0.0014423076923076922,0.030293072132197216,0.13857142857142857,-0.0671875
83,0.0028515625000000004,0.013606220018404759,0.001527074898785425,0.03013534635181474,0.13857142857142857,-0.0671875
84,0.0014423076923076922,0.0134631151675095,0.0014423076923076922,0.029986252620100132,0.13857142857142857,-0.0671875
85,0.030892857142857142,0.013665786585827495,0.001527074898785425,0.029869905485929566,0.13857142857142857,-0.0671875
86,0.0352,0.01391330628024327,0.0016118421052631578,0.029786319475488984,0.13857142857142857,-0.0671875
87,0.002976190476190476,0.013789020873379037,0.0018697508398656214,0.029639274697673763,0.13857142857142857,-0.0671875
88,0.120625,0.01498942513322871,0.002127659574468085,0.03155029893137492,0.13857142857142857,-0.0671875
89,0.011209677419354839,0.01494742793640789,0.00220513413506013,0.031377031413764585,0.13857142857142857,-0.0671875
90,0.000491803278688525,0.014788574918191192,0.002127659574468085,0.031240523450200685,0.13857142857142857,-0.0671875
91,-0.0021610169491525417,0.014604340223980933,0.0018697508398656214,0.031119940440325587,0.13857142857142857,-0.0671875
92,0.001401273885350319,0.01446237176872684,0.0016118421052631578,0.030982115947557686,0.13857142857142857,-0.0671875
93,0.0022302158273381297,0.01433224245020143,0.0018697508398656214,0.030842417630134473,0.13857142857142857,-0.0671875
94,-0.001704918032786885,0.014163430234591028,0.0016118421052631578,0.030723285772623423,0.13857142857142857,-0.0671875
95,0.04285714285714286,0.014462323074409275,0.0018697508398656214,0.030701380978391396,0.13857142857142857,-0.0671875
96,0.07230769230769231,0.015058667087123534,0.002127659574468085,0.03109658568857719,0.13857142857142857,-0.0671875
97,0.10666666666666666,0.015993442593037237,0.0021789377009031074,0.032278312030231085,0.13857142857142857,-0.0671875
98,0.02076923076923077,0.016041682877645257,0.0022302158273381297,0.032118426956269576,0.13857142857142857,-0.0671875
99,0.0352,0.0162332660488688,0.002256412261495152,0.032014233142180416,0.13857142857142857,-0.0671875
