step,reward,mean,median,std,max,min
0,-0.0007234042553191486,-0.0007234042553191486,-0.0007234042553191486,0.0,-0.0007234042553191486,-0.0007234042553191486
1,0.005255102040816328,0.0022658488927485895,0.0022658488927485895,0.002989253148067738,0.005255102040816328,-0.0007234042553191486
2,-2.475247524752395e-05,0.0015023151034165517,-2.475247524752395e-05,0.0026689056340990034,0.005255102040816328,-0.0007234042553191486
3,0.010952380952380951,0.003864831565657652,0.002615174782784402,0.004699653717655659,0.010952380952380951,-0.0007234042553191486
4,-0.002423076923076922,0.002607249867910737,-2.475247524752395e-05,0.004898514362409462,0.010952380952380951,-0.002423076923076922
5,-0.00111969111969112,0.001986093036643761,-0.00037407836528333626,0.004682454645883713,0.010952380952380951,-0.002423076923076922
6,0.008223684210526315,0.002877177490055554,-2.475247524752395e-05,0.00485359384072786,0.010952380952380951,-0.002423076923076922
7,0.015510204081632653,0.0044563058140026915,0.002615174782784402,0.0061699453294864915,0.015510204081632653,-0.002423076923076922
8,0.00023437500000000108,0.003987202390224615,0.00023437500000000108,0.005966480262909895,0.015510204081632653,-0.002423076923076922
9,0.009357142857142857,0.004524196436916439,0.0027447385204081645,0.005885088063110538,0.015510204081632653,-0.002423076923076922
10,0.004220183486238533,0.00449655889594572,0.004220183486238533,0.005611891893028762,0.015510204081632653,-0.002423076923076922
11,0.020124999999999997,0.005798928987950243,0.004737642763527431,0.006893963506054772,0.020124999999999997,-0.002423076923076922
12,0.00012755102040816423,0.00536266914429316,0.004220183486238533,0.006793725201407216,0.020124999999999997,-0.002423076923076922
13,0.0035169491525423734,0.005230832002025247,0.003868566319390453,0.006563832043304054,0.020124999999999997,-0.002423076923076922
14,-0.0015344827586206895,0.0047798110179821844,0.0035169491525423734,0.006561974602144171,0.020124999999999997,-0.002423076923076922
15,0.0061666666666666675,0.004866489496024965,0.003868566319390453,0.0063624671818464625,0.020124999999999997,-0.002423076923076922
16,0.007884615384615384,0.005044026313000872,0.004220183486238533,0.006213216812271852,0.020124999999999997,-0.002423076923076922
17,0.0031707317073170734,0.004939954390462883,0.003868566319390453,0.006053389082735433,0.020124999999999997,-0.002423076923076922
18,2.5000000000001133e-05,0.00468127258043852,0.0035169491525423734,0.005993280080434243,0.020124999999999997,-0.002423076923076922
19,0.009565217391304347,0.004925469820981812,0.003868566319390453,0.00593771415360268,0.020124999999999997,-0.002423076923076922
20,0.0031707317073170734,0.004841910863188253,0.0035169491525423734,0.005806652462221328,0.020124999999999997,-0.002423076923076922
21,0.006823529411764707,0.004931984433578091,0.003868566319390453,0.005688144727779646,0.020124999999999997,-0.002423076923076922
22,-0.0006113537117903926,0.004690969731605548,0.0035169491525423734,0.005676811572852818,0.020124999999999997,-0.002423076923076922
23,0.0009117647058823535,0.004533502855533749,0.0033438404299297236,0.005608362998651941,0.020124999999999997,-0.002423076923076922
24,0.002282608695652174,0.004443467089138486,0.0031707317073170734,0.00551272533736186,0.020124999999999997,-0.002423076923076922
25,0.017840909090909088,0.0049587533199758164,0.0033438404299297236,0.005988262400244199,0.020124999999999997,-0.002423076923076922
26,0.0008092485549132952,0.004805067958306835,0.0031707317073170734,0.005928344102646482,0.020124999999999997,-0.002423076923076922
27,0.006686046511627907,0.004872245763782587,0.0033438404299297236,0.0058319741906458005,0.020124999999999997,-0.002423076923076922
28,0.0008430232558139539,0.004733307056611255,0.0031707317073170734,0.00577750889506053,0.020124999999999997,-0.002423076923076922
29,0.0012037037037037038,0.0046156536115143365,0.0031707317073170734,0.0057156262175932036,0.020124999999999997,-0.002423076923076922
30,0.0026717557251908393,0.004552947228084547,0.0031707317073170734,0.005633163140417785,0.020124999999999997,-0.002423076923076922
31,-0.002423076923076922,0.004334946473360751,0.0029212437162539563,0.005675750144229484,0.020124999999999997,-0.002423076923076922
32,-0.002499999999999999,0.00412782688325891,0.0026717557251908393,0.00571057846768091,0.020124999999999997,-0.002499999999999999
33,-0.00038990825688073327,0.003994952320313626,0.0024771822104215067,0.005677517454287289,0.020124999999999997,-0.002499999999999999
34,0.006686046511627907,0.004071840725779749,0.0026717557251908393,0.005613753582795557,0.020124999999999997,-0.002499999999999999
35,-0.001448763250883392,0.0039184906153168836,0.0024771822104215067,0.0056090911031649576,0.020124999999999997,-0.002499999999999999
36,-0.0021927374301675974,0.003753322289763249,0.002282608695652174,0.0056208257425744,0.020124999999999997,-0.002499999999999999
37,0.0012422360248447212,0.003687241072265393,0.0017624223602484476,0.005560920630053216,0.020124999999999997,-0.002499999999999999
38,0.016847826086956518,0.004024691970077985,0.002282608695652174,0.005870101996105353,0.020124999999999997,-0.002499999999999999
39,0.009357142857142857,0.004158003242254607,0.0024771822104215067,0.005855744950460844,0.020124999999999997,-0.002499999999999999
40,-0.0011641221374045802,0.004028195306165359,0.002282608695652174,0.005841867646231576,0.020124999999999997,-0.002499999999999999
41,-0.0006866952789699567,0.00391593600651928,0.0017624223602484476,0.005816489336267523,0.020124999999999997,-0.002499999999999999
42,0.006292134831460675,0.003971196444308615,0.002282608695652174,0.005759602770990156,0.020124999999999997,-0.002499999999999999
43,0.007721518987341772,0.004056431047559369,0.0024771822104215067,0.005721143594647714,0.020124999999999997,-0.002499999999999999
44,-7.352941176470513e-05,0.003964654148463278,0.002282608695652174,0.005689879584308131,0.020124999999999997,-0.002499999999999999
45,-0.00125,0.0038512921017575547,0.0017624223602484476,0.0056788400334959015,0.020124999999999997,-0.002499999999999999
46,0.015510204081632653,0.0040993540587761735,0.002282608695652174,0.005864611513914813,0.020124999999999997,-0.002499999999999999
47,0.001979166666666667,0.004055183488107225,0.0021308876811594202,0.0058110956198041035,0.020124999999999997,-0.002499999999999999
48,-0.0008979591836734693,0.00395409894378517,0.001979166666666667,0.005793974503260816,0.020124999999999997,-0.002499999999999999
49,0.00018041237113402165,0.0038786252123321472,0.001610701345755694,0.0057600221923513805,0.020124999999999997,-0.002499999999999999
50,0.0004324324324324328,0.0038110528048831333,0.0012422360248447212,0.005723251783685774,0.020124999999999997,-0.002499999999999999
51,0.0053608247422680414,0.0038408561113713047,0.001610701345755694,0.005671948119884606,0.020124999999999997,-0.002499999999999999
52,0.01951219512195122,0.00413654175308036,0.001979166666666667,0.006009189254226964,0.020124999999999997,-0.002499999999999999
53,0.0020774647887323943,0.0040984106981850265,0.0020283157276995306,0.005959757210291463,0.020124999999999997,-0.002499999999999999
54,0.0008092485549132952,0.00403860775012554,0.001979166666666667,0.0059216582602502595,0.020124999999999997,-0.002499999999999999
55,-0.003017751479289941,0.00391260133531455,0.001610701345755694,0.0059424848538810185,0.020124999999999997,-0.003017751479289941
56,-0.002246575342465753,0.0038045456041254223,0.0012422360248447212,0.005945372654973044,0.020124999999999997,-0.003017751479289941
57,-0.0033711507293354946,0.003680826701824372,0.0012229698642742125,0.005967451718838811,0.020124999999999997,-0.0033711507293354946
58,0.014705882352941176,0.003867692051843301,0.0012422360248447212,0.006085408349728799,0.020124999999999997,-0.0033711507293354946
59,0.025454545454545452,0.004227472941888337,0.001610701345755694,0.006637174593019292,0.025454545454545452,-0.0033711507293354946
