steps,time,reward,delta,converged
1,0.0026210000000901346,-0.029268292682926834,0.1,False
2,0.00151400000004287,-0.04645833333333333,0.09000000000000001,False
3,0.0032879999998840503,-0.024900000000000002,0.1,False
4,0.00206800000023577,-0.05475,0.09000000000000001,False
5,0.00474999999960346,-0.05475,0.1,False
6,0.004562999999961903,-0.05475,0.1,False
7,0.0035739999998440908,-0.03263888888888889,0.1,False
8,0.001081999999769323,-0.129375,0.1,False
9,0.006028000000242173,-0.021048387096774195,0.1,False
10,0.0018890000001192675,-0.03816666666666667,0.09986045,False
11,0.007712999999966996,-0.021583333333333336,0.09000000000000001,False
12,0.00533499999983178,-0.03709677419354839,0.099718096489205,False
13,0.001073999999789521,-0.05736842105263158,0.1,False
14,0.003966999999647669,-0.0482608695652174,0.1,False
15,0.0009350000000267755,-0.11555555555555556,0.09990500000000001,False
16,0.0006560000001627486,-0.1708333333333333,0.09979383110000001,False
17,0.0022979999998824496,-0.08791666666666666,0.1,False
18,0.0007820000000720029,-0.08153846153846155,0.1,False
19,0.0013980000003357418,-0.050227272727272725,0.09984208716690846,False
20,0.0006239999997887935,-0.09545454545454546,0.1,False
21,0.0024690000000191503,-0.027111111111111117,0.1,False
22,0.007879000000230008,-0.015473684210526318,0.1,False
23,0.002453999999943335,-0.029268292682926834,0.1,False
24,0.0025599999999030842,-0.029268292682926834,0.1,False
25,0.002629999999953725,-0.025729166666666668,0.09094550000000001,False
26,0.001734999999825959,-0.03931034482758621,0.09989998998755001,False
27,0.002363000000059401,-0.03931034482758621,0.09000000000000001,False
28,0.00210800000013478,-0.040535714285714286,0.09995000000000001,False
29,0.001435000000128639,-0.04326923076923077,0.0999005,False
30,0.0008330000000569271,-0.07133333333333333,0.082825696411655,False
31,0.0006699999999000283,-0.08791666666666666,0.099945095,False
32,0.0017479999996794504,-0.03609375,0.08100000000000002,False
33,0.0022490000001198496,-0.03342857142857143,0.09986450000000001,False
34,0.0013570000000981963,-0.05238095238095238,0.0729,False
