steps,time,reward,delta,converged
1,0.0005170000001726294,-0.1708333333333333,0.9,False
2,0.00026099999990947254,-0.25375,0.9,False
3,0.0010879999999815482,-0.06027777777777778,0.9,False
4,0.0005279999998037965,-0.129375,0.9,False
5,0.0014429999998810672,-0.07133333333333333,0.9,False
6,0.00040599999988444324,-0.25375,0.9,False
7,0.0013910000000123546,-0.07607142857142857,0.08999999999999998,False
8,0.0002110000000357104,-0.33666666666666667,0.08999999999999998,False
9,0.00037500000007639755,-0.1708333333333333,0.9,False
10,0.0006029999999555002,-0.1045,0.9,False
11,0.0003690000000915461,-0.1708333333333333,0.009000000000000008,False
12,0.00013699999999516876,-0.5025,0.8938837548,False
13,0.0004249999999501597,-0.14714285714285716,0.0009000000000000008,False
14,0.0005419999999958236,-0.1708333333333333,0.8938416105,False
15,0.00021999999989930075,-0.5025,0.8942971949999999,False
16,0.00034800000003087916,-0.25375,8.999999999999009e-05,False
17,0.0013830000000325526,-0.0671875,0.08938837547999996,False
18,0.0008040000000164582,-0.1708333333333333,0.8936113307611732,False
19,0.0010790000001179578,0.10666666666666666,0.9,False
20,0.0008950000001277658,-0.33666666666666667,8.999999999959041e-06,False
21,0.0014809999997851264,-0.33666666666666667,0.8936374152187226,False
22,0.00044000000002597517,-0.20400000000000001,0.8131608490593859,False
23,0.0010520000000724394,-0.08153846153846155,0.08999999999999998,False
24,0.00038500000005115,-0.25375,9.000000000258801e-07,False
25,0.0006619999999202264,-0.09545454545454546,0.89474715,False
26,0.001954000000068845,-0.050227272727272725,0.8936309595960696,False
27,0.0013870000000224536,-0.129375,0.9,False
28,0.002111999999897307,-0.050227272727272725,0.9,False
29,0.0023069999999734137,0.023714285714285712,0.08999999999999998,False
30,0.0004480000000057771,-0.14714285714285716,0.08999999999999998,False
31,0.0014909999999872525,-0.050227272727272725,0.08999999999999998,False
32,0.00043299999992996163,-0.14714285714285716,0.813736215,False
33,0.000371999999970285,-0.20400000000000001,0.89416881,False
34,0.0008980000000065047,-0.11555555555555556,0.9,False
35,0.0013939999998910935,0.10666666666666666,0.009000000000000008,False
36,0.0024479999999584834,-0.14714285714285716,0.08999999999999998,False
37,0.0009079999999812571,-0.07607142857142857,0.009000000000000008,False
38,0.00022699999999531428,-0.33666666666666667,0.9007014637620726,False
39,0.0018110000000888249,0.062000000000000006,0.5713830000000001,False
40,0.0012369999999464198,-0.08791666666666666,0.8051096091820891,False
41,0.0007579999999052234,-0.09545454545454546,0.08051096091820886,False
42,0.0004380000000310247,-0.1708333333333333,9.000000005254804e-08,False
43,0.00018799999998009298,-0.33666666666666667,9.000000045222834e-09,False
44,0.0001330000000052678,-0.5025,8.999999745462617e-10,False
45,0.00029400000016721606,-0.20400000000000001,9.000000744663339e-11,False
46,0.0001850000001013541,-0.33666666666666667,9.00000074466334e-12,False
47,0.00034800000003087916,-0.1708333333333333,8.999800904518907e-13,False
48,0.00045799999998052954,0.120625,0.05713829999999997,False
49,0.0006869999999707943,-0.09545454545454546,0.008051096091820887,False
50,0.00034899999991466757,-0.1708333333333333,9.002798506685394e-14,False
51,0.001142000000072585,-0.05475,0.8950311997151582,False
52,0.0005150000001776789,-0.11555555555555556,0.009000000000000008,False
53,0.00040400000011686643,0.13857142857142857,0.005713829999999987,False
54,0.00040399999988949276,0.13857142857142857,0.0005713829999999587,False
55,0.001033000000006723,0.062000000000000006,0.78234632223327,False
56,0.0002509999999347201,-0.25375,0.895859557633088,False
57,0.00029699999981858127,-0.20400000000000001,0.08137362149999998,False
58,0.00034900000014204124,-0.1708333333333333,0.974742577146508,False
59,0.0012460000000373839,-0.06352941176470589,0.0008051096091821087,False
60,0.000722999999879903,-0.129375,8.992806499463768e-15,False
61,0.0001979999999548454,-0.33666666666666667,8.992806499463768e-16,False
62,0.0002529999999296706,-0.25375,9.992007221626409e-17,False
63,0.0007070000001476728,-0.08791666666666666,0.0,False
64,0.0006880000000819564,-0.09545454545454546,0.8152607455136118,False
65,0.0001960000001872686,-0.33666666666666667,8.051096091820087e-05,False
66,0.0006490000000667351,-0.09545454545454546,8.051096091810095e-06,False
67,0.002488999999968655,-0.029268292682926834,0.89361146809764,False
68,0.001033000000006723,-0.08153846153846155,0.8856916508846557,False
69,0.0008350000000518776,-0.07607142857142857,8.051096091810095e-07,False
70,0.0014529999998558196,-0.044800000000000006,0.8042142971239541,False
71,0.00013500000000021828,-0.5025,0.8935713699641421,False
72,0.0016170000001238805,-0.040535714285714286,0.08042142971239545,False
73,0.0009969999998702406,0.054117647058823534,0.07823463222332704,False
74,0.0004240000000663713,-0.14714285714285716,0.008042142971239575,False
75,0.00036500000010164513,-0.1708333333333333,0.0885691650884656,False
76,0.004584999999906358,-0.01759493670886076,0.8042142937873326,False
77,0.002688999999918451,-0.025306122448979597,0.8043164514752202,False
78,0.00035299999990456854,-0.1708333333333333,0.08042142937873324,False
79,0.00024000000007617928,-0.25375,0.08043164514752205,False
80,0.00012799999990420474,-0.5025,0.0008042142971239175,False
81,0.002435000000104992,-0.028690476190476193,8.042142971235178e-05,False
82,0.0028050000000803266,-0.024509803921568627,8.042142971265154e-06,False
83,0.0017970000001241715,-0.03609375,1.1212213641988515,False
84,0.0010560000000623404,-0.05736842105263158,0.008042142937873364,False
85,0.0010049999998500425,-0.06027777777777778,0.9532224877442054,False
86,0.0014609999998356216,0.036875,0.007823463222332683,False
87,0.0007250000001022272,-0.08791666666666666,0.008043164514752154,False
88,0.002173999999968146,-0.030512820512820518,0.0008043164514751955,False
89,0.0020850000000791624,-0.03118421052631579,0.8042143661357958,False
90,0.000998999999865191,-0.06027777777777778,0.0009000000000000008,False
91,0.0005099999998492422,-0.11555555555555556,0.8935714277689667,False
92,0.0016510000000380387,0.029655172413793104,0.0007823463222332184,False
93,0.0010569999999461288,0.04789473684210527,7.823463222336181e-05,False
94,0.0006759999998848798,0.07875,7.823463222356165e-06,False
95,0.0002919999999448919,-0.20400000000000001,0.009000000000000008,False
96,0.0002389999999650172,-0.25375,0.885460686014701,False
97,0.00045799999998052954,0.1625,7.823463222256244e-07,False
98,0.00031300000000555883,-0.20400000000000001,1.165393817279614,False
99,0.00024200000007112976,-0.25375,0.9750553006241937,False
100,0.0005109999999604042,0.10666666666666666,7.82346321726024e-08,False
101,0.0005089999999654538,-0.11555555555555556,0.8999192083109977,False
102,0.0001310000000103173,-0.5025,0.08042143661357957,False
103,0.0001310000000103173,-0.5025,0.8952304276151087,False
104,0.00035200000002078013,-0.1708333333333333,0.008042143661357937,False
105,0.0020879999999579013,-0.03342857142857143,0.893573788829554,False
106,0.0004269999999451102,-0.14714285714285716,0.8935739678975219,False
107,0.0013590000000931468,0.03869565217391304,7.823463177292212e-09,False
108,0.0011099999999260035,0.04789473684210527,0.5710500002894682,False
109,0.004850000000033106,-0.017756410256410258,8.043164514754952e-05,False
110,0.00020100000006095797,-0.33666666666666667,0.0008042142937873864,False
111,0.0008300000001781882,0.0667857142857143,0.057105000028946855,False
112,0.0006559999999353749,-0.09545454545454546,0.8051145841746077,False
113,0.0007650000000012369,0.07230769230769231,0.0057105000028947256,False
114,0.00025300000015704427,-0.25375,0.8994969744940595,False
115,0.002600999999913256,0.017333333333333333,0.0005710500002894525,False
116,0.003396000000066124,-0.02186440677966102,0.8131507410860088,False
117,0.006294000000025335,0.006964285714285711,0.8806677273149033,False
118,0.0021240000000943837,-0.044800000000000006,0.8042392003244604,False
119,0.008690000000115106,-0.012773437500000004,0.08042392003244601,False
120,0.006467999999813401,-0.013577586206896555,0.8927673801856202,False
121,0.006857999999965614,0.0031707317073170695,5.710500002894525e-05,False
122,0.006202000000030239,-0.021048387096774195,0.8123457948086625,False
123,0.0005430000001069857,-0.129375,0.008042392003244593,False
124,0.001109000000042215,-0.05736842105263158,8.043164514714984e-06,False
125,0.002184000000170272,0.02144736842105263,5.710500002864549e-06,False
126,0.0014490000000932923,-0.044800000000000006,8.043164514415224e-07,False
127,0.006452000000081171,0.004852941176470585,5.710500002864549e-07,False
128,0.0008980000000065047,0.0578125,5.710500002864549e-08,False
129,0.0012719999999717402,0.04068181818181818,5.710499972888528e-09,False
130,0.0007769999999709398,-0.07607142857142857,0.9174365298665855,False
131,0.0007200000000011642,-0.08153846153846155,0.8941270294710688,False
132,0.0016359999999622232,0.0285,0.8125570605739504,False
133,0.0035189999998692656,-0.021048387096774195,0.0008042392003244193,False
134,0.004085000000031869,-0.01844594594594595,0.0008042143661358137,False
135,0.022384999999985666,-0.007481296758104687,0.08051145841746075,False
136,0.0003199999998741987,-0.20400000000000001,8.04214366135314e-05,False
137,0.05836999999996806,-0.003991975927783266,0.8674062898874294,False
138,0.019497000000001208,-0.007859195402298808,0.813797188026836,False
139,0.01646800000003168,-0.0016611295681062792,0.0867406289887429,False
140,0.004017999999859967,0.018372093023255813,0.00867406289887428,False
141,0.014700999999831765,0.0018367346938775475,0.000867406289887418,False
142,0.004701999999952022,0.007256097560975607,0.815729518542069,False
143,0.006255000000010114,0.003739130434782605,0.08157295185420688,False
144,0.012173999999959051,-0.0003686635944700413,0.5740681992186056,False
145,0.0015909999999621505,0.029655172413793104,0.057406819921860586,False
146,0.02316200000018398,-0.001638795986622041,0.005740681992186059,False
147,0.015247999999928652,-0.0011196911196910983,0.0005740681992186359,False
148,0.00643099999979313,0.003973214285714282,5.740681992182362e-05,False
149,0.03480999999987944,-0.003114446529080611,5.740681992172369e-06,False
150,0.00885100000004968,0.0012422360248447169,5.740681991772689e-07,False
151,0.010148999999955777,0.0006145251396648007,5.740681989774288e-08,False
152,0.01237900000000991,-0.00028169014084506756,5.7406820297423165e-09,False
153,0.001488999999992302,0.03365384615384615,5.740681929822245e-10,False
154,0.0008949999999003921,0.0578125,5.7406779330193557e-11,False
155,0.006992999999965832,0.0028515624999999965,5.740707909041021e-12,False
156,0.013875000000098225,-0.001027667984189704,5.740408148824372e-13,False
157,0.006681000000071435,0.0035169491525423695,5.735412145213559e-14,False
158,0.009893999999803782,0.000710227272727269,0.8107237017983109,False
159,0.019561999999950785,-0.007909356725146158,0.8960598288965329,False
160,0.01280399999996007,-0.00047297297297296587,0.8164098650589111,False
161,0.004706000000169297,0.006964285714285711,0.08164098650589105,False
162,0.01982599999996637,-0.0021529745042492476,0.008164098650589124,False
163,0.006815000000187865,0.0031048387096774157,0.0008164098650589425,False
164,0.027487000000064654,-0.002961460446247403,8.164098650590424e-05,False
165,0.001686000000063359,0.029655172413793104,0.5710530207165008,False
166,0.03660700000000361,-0.0034887218045112052,0.0571053020716501,False
167,0.032889999999952124,-0.0032937181663836323,0.00571053020716501,False
168,0.0046080000001893495,0.007407407407407404,0.8149131065796072,False
169,0.007565999999997075,0.0023897058823529375,0.08149131065796075,False
170,0.005341999999927793,0.005468749999999997,0.008149131065796044,False
171,0.03266600000006292,-0.0032966101694914566,0.0008149131065795845,False
172,0.04822799999988092,-0.003792067307692228,8.149131065798842e-05,False
173,0.006429000000025553,0.005049999999999996,8.149131065748882e-06,False
174,0.005746999999928448,0.005049999999999996,8.149131065948723e-07,False
175,0.0020269999999982247,0.02216216216216216,0.8717600687402808,False
176,0.002032999999983076,0.022916666666666665,0.08717600687402811,False
177,0.02716299999997318,-0.0029018789144049503,0.00871760068740277,False
178,0.020197000000052867,-0.0022083333333332883,0.0008717600687402572,False
179,0.003367000000025655,0.011209677419354837,8.71760068740457e-05,False
180,0.004390000000057626,0.007407407407407404,8.717600687424555e-06,False
181,0.018364999999903375,-0.001926605504587117,0.8911998339893523,False
182,0.050033999999868684,-0.0038644067796609356,0.6040243938576061,False
183,0.026347999999870808,-0.0028662420382165013,0.0604024393857606,False
184,0.003973000000087268,0.00876712328767123,0.00604024393857604,False
185,0.013603999999986627,-0.0007415254237288006,0.5712734890257274,False
186,0.0008370000000468281,0.062000000000000006,0.057127348902572685,False
187,0.0042719999999008,0.00805194805194805,0.005712734890257298,False
188,0.011812000000190892,-0.00012135922330097152,0.0005712734890257698,False
189,0.014063000000078318,-0.001011904761904743,5.712734890259696e-05,False
190,0.000730999999859705,0.07230769230769231,5.7127348902397125e-06,False
191,0.010455000000092696,0.0003174603174603136,5.712734890139792e-07,False
192,0.01516500000002452,-0.001134615384615363,5.712734885143789e-08,False
193,0.02077699999995275,-0.00202662721893487,5.7127348851437885e-09,False
194,0.005992999999989479,0.004305555555555552,5.712735284824078e-10,False
195,0.011499999999841748,-9.756097560975727e-05,0.8146354292037566,False
196,0.008643000000120082,0.0014838709677419317,0.8180033240028518,False
197,0.01727600000003804,-0.00019138755980861155,0.08180033240028511,False
198,0.006575999999995474,0.004136363636363633,0.008180033240028561,False
199,0.009585000000015498,0.0018835616438356128,0.8136590877930896,False
200,0.010444000000006781,0.0009117647058823492,0.8180191137016327,False
201,0.0020360000000891887,0.02216216216216216,0.08180191137016327,False
202,0.050942000000077314,-0.0033193979933109673,0.008180191137016346,False
203,0.0249429999998938,-0.008262295081967179,0.08960598288965325,False
204,0.02309600000012324,-0.001849529780564226,0.9032502679664269,False
205,0.016018000000030952,0.0014012738853503147,0.09032502679664282,False
206,0.0008949999999003921,0.120625,0.009032502679664312,False
207,0.01763600000003862,-0.0006681034482758507,0.5713842025991476,False
208,0.03609699999992699,-0.002914937759336039,0.05713842025991479,False
209,0.011754000000109954,-0.00019138755980861155,0.8902122468451275,False
210,0.017970000000104847,-0.001926605504587117,0.8195242991353403,False
211,0.004063999999971202,0.012946428571428569,0.08195242991353399,False
212,0.028274000000010346,-0.00223140495867764,0.00819524299135337,False
213,0.022754999999961,-0.0021448863636363198,0.0008195242991353768,False
214,0.031481999999869004,-0.0023271276595744203,0.8728964280430114,False
215,0.001224999999976717,0.04789473684210527,0.0872896428043011,False
216,0.00250899999991816,0.01951219512195122,0.00872896428043013,False
217,0.020664999999780775,-0.0015344827586206593,0.571372971678376,False
218,0.03130600000008599,-0.0029192546583850327,0.05713729716783755,False
219,0.008573000000069442,0.0018367346938775475,0.0057137297167837555,False
220,0.0011379999998553103,0.08636363636363636,0.0005713729716783855,False
221,0.015403999999989537,0.0006460674157303332,5.7137297167808575e-05,False
222,0.0038130000000364817,0.00977941176470588,5.7137297167608734e-06,False
223,0.005090999999993073,0.005806451612903223,5.713729716361194e-07,True
