step,reward,mean,median,std,max,min
0,-13.375,-13.375,-13.375,0.0,-13.375,-13.375
1,5.733333333333333,-3.8208333333333333,-3.8208333333333333,9.554166666666667,5.733333333333333,-13.375
2,-13.375,-7.0055555555555555,-13.375,9.007754718115297,5.733333333333333,-13.375
3,5.733333333333333,-3.820833333333333,-3.8208333333333333,9.554166666666667,5.733333333333333,-13.375
4,-13.375,-5.7316666666666665,-13.375,9.361133300336379,5.733333333333333,-13.375
5,-13.375,-7.0055555555555555,-13.375,9.007754718115297,5.733333333333333,-13.375
6,-13.375,-7.91547619047619,-13.375,8.632265089007255,5.733333333333333,-13.375
7,5.733333333333333,-6.209375,-13.375,9.250782096722507,5.733333333333333,-13.375
8,-13.375,-7.0055555555555555,-13.375,9.007754718115299,5.733333333333333,-13.375
9,5.733333333333333,-5.7316666666666665,-13.375,9.361133300336379,5.733333333333333,-13.375
10,5.733333333333333,-4.689393939393939,-13.375,9.514604729995044,5.733333333333333,-13.375
11,-13.375,-5.413194444444444,-13.375,9.420535376838487,5.733333333333333,-13.375
12,5.733333333333333,-4.55576923076923,-13.375,9.525857962467452,5.733333333333333,-13.375
13,-13.375,-5.185714285714285,-13.375,9.456172623227227,5.733333333333333,-13.375
14,-13.375,-5.7316666666666665,-13.375,9.361133300336379,5.733333333333333,-13.375
15,-13.375,-6.209375,-13.375,9.250782096722507,5.733333333333333,-13.375
16,5.733333333333333,-5.506862745098039,-13.375,9.404222749228605,5.733333333333333,-13.375
17,5.733333333333333,-4.882407407407407,-13.375,9.495007171124108,5.733333333333333,-13.375
18,5.733333333333333,-4.323684210526316,-13.375,9.54092457206065,5.733333333333333,-13.375
19,5.733333333333333,-3.820833333333333,-3.8208333333333333,9.554166666666667,5.733333333333333,-13.375
20,-13.375,-4.27579365079365,-13.375,9.54332813037364,5.733333333333333,-13.375
21,-13.375,-4.689393939393939,-13.375,9.514604729995044,5.733333333333333,-13.375
22,5.733333333333333,-4.236231884057971,-13.375,9.545131991675143,5.733333333333333,-13.375
23,-13.375,-4.617013888888889,-13.375,9.52093468192066,5.733333333333333,-13.375
24,-13.375,-4.967333333333333,-13.375,9.485127223419012,5.733333333333333,-13.375
25,5.733333333333333,-4.555769230769231,-13.375,9.525857962467452,5.733333333333333,-13.375
26,-13.375,-4.882407407407407,-13.375,9.495007171124106,5.733333333333333,-13.375
27,5.733333333333333,-4.503273809523809,-13.375,9.529762625107793,5.733333333333333,-13.375
28,5.733333333333333,-4.150287356321838,-13.375,9.548484735348385,5.733333333333333,-13.375
29,-13.375,-4.457777777777777,-13.375,9.532911542080718,5.733333333333333,-13.375
30,-13.375,-4.745430107526881,-13.375,9.50932287282303,5.733333333333333,-13.375
31,5.733333333333333,-4.41796875,-13.375,9.535487926089928,5.733333333333333,-13.375
32,-13.375,-4.6893939393939394,-13.375,9.514604729995044,5.733333333333333,-13.375
33,-13.375,-4.944852941176471,-13.375,9.48781748431264,5.733333333333333,-13.375
34,5.733333333333333,-4.639761904761905,-13.375,9.519005026227395,5.733333333333333,-13.375
35,-13.375,-4.882407407407408,-13.375,9.495007171124106,5.733333333333333,-13.375
36,5.733333333333333,-4.595495495495496,-13.375,9.52270965791558,5.733333333333333,-13.375
