episode,length,time,reward,delta
0,4.0,0.0003830000000561995,-1.02,-1.0
1,10.0,0.000651999999945474,-1.05,-0.9975
2,12.0,0.0007599999999001739,-1.06,-1.0
3,5.0,0.0003580000000056316,-1.025,-1.0
4,4.0,0.00029900000004090543,-1.02,-0.9975
5,16.0,0.0010609999999360298,-1.08,-1.0
6,39.0,0.0025319999999737774,-1.195,-1.0
7,2.0,0.00018900000009125506,-1.01,-0.9944756603691406
8,6.0,0.0007420000001729932,-1.03,-0.9975
9,19.0,0.003988999999819498,-1.095,-0.5
10,21.0,0.0013779999999314896,-1.105,-1.0
11,11.0,0.0006699999999000283,-1.055,-0.49723783018457035
12,5.0,0.0003420000000460277,-1.025,-0.9944535672648507
13,35.0,0.002008000000159882,-1.175,-0.9953309375
14,2.0,0.00017400000001543958,-1.01,-0.5
15,10.0,0.0006100000000515138,-1.05,-1.0
16,6.0,0.00038799999992988887,-1.03,-1.0
17,8.0,0.0004979999998795392,0.96,1.0
18,26.0,0.0016760000000886066,-1.1300000000000001,-0.994724046875
19,45.0,0.0032360000000153377,-1.225,-0.5
20,108.0,0.00938599999994949,-1.5400000000000005,-0.9944770372314913
21,16.0,0.0020640000000184955,-1.08,-0.25
22,4.0,0.0016489999998157145,-1.02,-0.5
23,39.0,0.002768999999943844,-1.195,-0.125
24,100.0,0.007591000000047643,-1.5000000000000004,-0.25
25,26.0,0.0015290000001186854,-1.1300000000000001,-0.6222222377321742
26,15.0,0.0009029999998801941,0.925,0.5
27,3.0,0.00024600000006103073,-1.015,-0.5
28,23.0,0.0014200000000528235,-1.115,-0.994859375
29,27.0,0.0016970000001492735,-1.135,-0.9946998993949226
30,54.0,0.0032719999999244465,-1.27,-0.125
31,39.0,0.002300999999988562,-1.195,-0.0625
32,258.0,0.014253000000053362,-2.2899999999999947,-0.03125
33,56.0,0.0036370000000260916,-1.2800000000000002,-0.015625
34,146.0,0.008307999999942695,-1.7300000000000004,-0.9975
35,29.0,0.0016880000000583095,0.855,0.25
36,39.0,0.0022719999999480933,-1.195,-0.9322922587810389
37,65.0,0.0036729999999352003,0.6749999999999998,0.125
38,62.0,0.0034239999999954307,-1.31,-0.49742968750000005
39,54.0,0.0030390000001716544,-1.27,-0.5011284723411732
40,64.0,0.0035860000000411674,-1.3200000000000003,-0.25056423617058665
41,26.0,0.0015490000000681903,0.87,0.0625
42,45.0,0.0025029999999333086,-1.225,-0.49734994969746127
43,253.0,0.013997000000017579,-2.2649999999999952,-1.033125
44,926.0,0.05320299999993949,-5.6299999999999235,-0.25
45,780.0,0.043576999999913824,-2.899999999999939,0.03125
46,473.0,0.026374999999916326,-1.3649999999999718,0.015625
47,1090.0,0.0604240000000118,-4.449999999999906,0.0078125
48,112.0,0.0064770000001317385,0.4399999999999996,0.50527375
49,89.0,0.004979000000048472,0.5549999999999997,0.252636875
50,217.0,0.01393999999982043,-0.08499999999999885,0.12631843749999994
51,873.0,0.04902599999991253,-3.364999999999929,0.5344787367164048
52,308.0,0.01700400000004265,-0.5399999999999892,0.6363980046312978
53,9.0,0.0005770000000211439,0.955,0.3181990023156489
54,475.0,0.026186999999936234,-1.3749999999999716,0.15909950115782445
55,250.0,0.013797999999951571,-0.24999999999999534,0.07954975057891223
56,157.0,0.008794000000079905,0.2149999999999994,0.03977487528945611
57,155.0,0.008655999999973574,0.22499999999999942,0.019887437644728
58,91.0,0.005204999999932625,0.5449999999999997,0.5077351561303873
59,282.0,0.015645999999833293,-0.4099999999999919,0.2538675780651938
60,684.0,0.0376770000000306,-2.4199999999999493,0.1269337890325969
61,581.0,0.03469300000006115,-1.9049999999999603,0.06346689451629839
62,846.0,0.049150000000054206,-3.229999999999932,0.031733447258149194
63,74.0,0.0041180000000622385,0.6299999999999998,0.015866723629074597
64,314.0,0.017256999999972322,-0.5699999999999885,0.4568633489979955
65,235.0,0.013135000000147556,-0.17499999999999694,0.22843167449899782
66,97.0,0.005437000000029002,0.5149999999999997,0.11421583724949891
67,55.0,0.003195000000005166,0.7249999999999999,0.0571079186247494
68,63.0,0.003527000000076441,0.6849999999999998,0.0285539593123747
69,327.0,0.018729000000121232,-0.6349999999999871,0.01427697965618735
70,196.0,0.010876000000052954,0.01999999999999924,0.00713848982809373
71,15.0,0.0008829999999306892,0.925,0.5045415588833394
72,684.0,0.037908999999899606,-2.4199999999999493,0.25227077944166965
73,613.0,0.03608699999995224,-2.064999999999957,0.5218744643464591
74,243.0,0.014938999999912994,-0.21499999999999608,0.2609372321732295
75,547.0,0.03288199999997232,-1.734999999999964,0.13046861608661475
76,17.0,0.0009900000000016007,0.915,0.06523430804330732
77,123.0,0.0068099999998594285,0.38499999999999956,0.03261715402165366
78,307.0,0.017380000000002838,-0.5349999999999893,0.46146971735595477
79,157.0,0.008694999999988795,0.2149999999999994,0.23073485867797738
80,120.0,0.006750999999894702,0.3999999999999996,0.11536742933898869
81,459.0,0.025756000000001222,-1.2949999999999733,0.0576837146694944
82,144.0,0.008594000000130109,0.27999999999999947,0.761341548016699
83,37.0,0.002318000000059328,0.815,0.8486955652682431
84,99.0,0.00567799999998897,0.5049999999999997,0.42434778263412154
85,348.0,0.020055999999840424,-0.7399999999999849,0.21217389131706077
86,19.0,0.001134000000092783,0.905,0.10608694565853038
87,286.0,0.015998999999965235,-0.4299999999999915,0.05304347282926525
88,204.0,0.01177600000005441,-0.02000000000000024,0.026521736414632624
89,85.0,0.00479300000006333,0.5749999999999997,0.013260868207316312
90,203.0,0.011257999999997992,-0.015000000000000346,0.006630434103658156
91,181.0,0.010215000000016516,0.09499999999999931,0.0033152170518291335
92,249.0,0.013876000000209388,-0.24499999999999544,0.4534116846892531
93,38.0,0.002635000000054788,0.8099999999999999,0.22670584234462654
94,14.0,0.0008720000000721484,0.93,0.5148441066447722
95,93.0,0.0051419999999779975,0.5349999999999997,0.2574220533223861
96,261.0,0.014347000000043408,-0.30499999999999416,0.12871102666119305
97,13.0,0.0007880000000568543,0.935,0.06435551333059653
98,183.0,0.010414999999966312,0.0849999999999993,0.470197766165914
99,206.0,0.011439000000109445,-0.030000000000000027,0.235098883082957
100,163.0,0.008896000000049753,0.1849999999999994,0.5611080763243603
101,326.0,0.018093000000135362,-0.6299999999999872,0.28055403816218005
102,109.0,0.006337000000030457,0.4549999999999996,0.14027701908109003
103,30.0,0.001699000000144224,0.85,0.07013850954054501
104,27.0,0.0016010000001642766,0.865,0.03506925477027245
105,35.0,0.0019650000001547596,0.825,0.017534627385136226
106,94.0,0.005188999999973021,0.5299999999999997,0.008767313692568113
107,98.0,0.005738999999948646,0.5099999999999997,0.7027010561960009
108,153.0,0.009882999999945241,0.23499999999999943,0.3513505280980005
109,122.0,0.006807999999864478,0.38999999999999957,0.17567526404900025
110,93.0,0.005272000000104526,0.5349999999999997,0.08783763202450012
111,276.0,0.015462000000070475,-0.37999999999999257,0.04391881601225012
112,237.0,0.01336500000002161,-0.18499999999999672,0.02195940800612506
113,240.0,0.013229999999794018,-0.1999999999999964,0.010979704003062585
114,237.0,0.013334000000213564,-0.18499999999999672,0.005489852001531292
115,72.0,0.0040129999999862775,0.6399999999999998,0.0027449260007657017
116,99.0,0.005609000000049491,0.5049999999999997,0.5034234570803711
117,18.0,0.0010469999999713764,0.91,0.25171172854018553
118,38.0,0.0021320000000741857,0.8099999999999999,0.12585586427009277
119,142.0,0.00790699999993194,0.2899999999999995,0.06292793213504644
120,308.0,0.017020000000002256,-0.5399999999999892,0.03146396606752322
121,42.0,0.0024069999999483116,-1.2100000000000002,-0.9638028695753972
122,171.0,0.009514000000081069,0.14499999999999935,0.46115259066856895
123,269.0,0.014930000000049404,-0.3449999999999933,0.23057629533428448
124,92.0,0.005290999999942869,0.5399999999999997,0.5159084812169282
125,291.0,0.01658399999996618,-0.45499999999999097,0.25795424060846406
126,196.0,0.010737000000062835,0.01999999999999924,0.12897712030423203
127,175.0,0.009617999999818494,0.12499999999999933,0.06448856015211601
128,33.0,0.0019409999999879801,0.835,0.03224428007605806
129,194.0,0.010655000000042492,0.02999999999999925,0.01612214003802903
130,25.0,0.0014579999999568827,0.875,0.00806107001901446
131,43.0,0.002445999999963533,0.7849999999999999,0.00403053500950723
132,14.0,0.000826999999844702,0.93,0.0020152675047535595
133,356.0,0.0199049999998806,-0.779999999999984,0.0010076337523767798
134,34.0,0.002025000000003274,0.83,0.0005038168761883899
135,47.0,0.002608999999893058,0.7649999999999999,0.00025190843809419494
136,357.0,0.019798999999920852,-0.7849999999999839,0.00012595421904704196
137,1084.0,0.06711900000004789,-4.419999999999907,6.297710952352098e-05
138,426.0,0.023570000000063374,-1.1299999999999768,3.148855476176049e-05
139,117.0,0.006497000000081243,0.4149999999999996,1.5744277380935756e-05
140,167.0,0.009404000000131418,0.16499999999999937,7.872138690467878e-06
141,466.0,0.027006000000028507,-1.3299999999999725,3.936069345233939e-06
142,542.0,0.03047500000002401,-1.7099999999999644,1.9680346725614584e-06
143,108.0,0.006026000000019849,0.45999999999999963,9.840173362807292e-07
144,379.0,0.020735999999942578,-0.8949999999999816,4.920086681403646e-07
145,32.0,0.0018000000000029104,0.84,2.4600433401467114e-07
146,348.0,0.019799000000148226,-0.7399999999999849,0.5026302121753619
147,22.0,0.0012650000001031003,0.89,0.25131510608768093
148,101.0,0.006035999999994601,0.49499999999999966,0.1256575530438404
149,157.0,0.008665000000064538,0.2149999999999994,0.0628287765219202
150,73.0,0.004030999999940832,0.6349999999999998,0.0314143882609601
151,123.0,0.00678299999981391,0.38499999999999956,0.4611389567717641
152,1182.0,0.0658779999998842,-4.909999999999896,0.7923979986979757
153,1068.0,0.06136300000002848,-4.339999999999908,0.39619899934898783
154,1274.0,0.07106799999996838,-5.369999999999886,0.19809949967449392
155,832.0,0.06638700000007702,-3.1599999999999335,0.0990497498372469
156,399.0,0.027486000000180866,-0.9949999999999795,0.04952487491862345
157,115.0,0.010634999999865613,0.4249999999999996,0.024762437459311726
158,148.0,0.010148000000071988,0.25999999999999945,0.012381218729655918
159,93.0,0.006090999999969426,0.5349999999999997,0.006190609364827959
160,88.0,0.004948000000013053,0.5599999999999997,0.003095304682414035
161,173.0,0.009624000000030719,0.13499999999999934,0.0015476523412070176
162,83.0,0.00462399999992158,0.5849999999999997,0.0007738261706035088
163,61.0,0.003627000000051339,0.6949999999999998,0.0003869130853018099
164,283.0,0.015625,-0.4149999999999918,0.00019345654265090495
165,51.0,0.002842999999984386,0.7449999999999999,9.672827132545248e-05
166,304.0,0.017063000000007378,-0.5199999999999896,4.836413566278175e-05
167,145.0,0.008002999999916938,0.27499999999999947,0.5030836074318321
168,15.0,0.0009030000001075678,0.925,0.25154180371591606
169,281.0,0.015507999999954336,-0.40499999999999203,0.12577090185795803
170,104.0,0.005784000000176093,0.47999999999999965,0.06288545092897901
171,133.0,0.007430999999996857,0.3349999999999995,0.03144272546448956
172,284.0,0.01566099999990911,-0.4199999999999917,0.01572136273224478
173,80.0,0.004426000000194108,0.5999999999999998,0.00786068136612239
174,279.0,0.015250000000150976,-2.3949999999999925,-0.9789067592623448
175,137.0,0.007489999999961583,0.3149999999999995,0.4546616873756837
176,444.0,0.024711999999908585,-1.2199999999999749,0.22733084368784184
177,560.0,0.030852999999979147,-1.7999999999999625,0.7838860572170281
178,242.0,0.013410000000021682,-0.2099999999999962,0.39194302860851404
179,45.0,0.002746999999999389,0.7749999999999999,0.19597151430425708
180,143.0,0.0081159999999727,0.2849999999999995,0.5523651026711355
181,210.0,0.011702000000013868,-0.0499999999999996,0.6411511030356976
182,718.0,0.0398490000000038,-2.5899999999999457,0.3205755515178488
183,196.0,0.010674999999991996,0.01999999999999924,0.1602877757589244
184,104.0,0.005873000000065076,0.47999999999999965,0.49657913833370426
185,137.0,0.00793999999996231,0.3149999999999995,0.24828956916685208
186,876.0,0.051908999999795924,-3.379999999999929,0.5649766187303523
187,31.0,0.0017419999999219726,0.845,0.2824883093651762
188,162.0,0.009154999999964275,0.1899999999999994,0.1412441546825881
189,11.0,0.0006639999999151769,0.9450000000000001,0.070622077341294
190,43.0,0.0023909999999887077,0.7849999999999999,0.035311038670647
191,43.0,0.0025909999999385036,0.7849999999999999,0.0176555193353235
192,300.0,0.016690000000153304,-0.49999999999999,0.008827759667661805
193,85.0,0.00472700000000259,0.5749999999999997,0.004413879833830903
194,78.0,0.004353999999921143,0.6099999999999998,0.0022069399169154513
195,602.0,0.03346099999998842,-2.009999999999958,0.5033515239387347
196,38.0,0.002148999999917578,0.8099999999999999,0.25167576196936736
197,89.0,0.00490300000001298,0.5549999999999997,0.12583788098468363
198,836.0,0.04663099999993392,-3.179999999999933,0.06291894049234181
199,275.0,0.01664600000003702,-0.3749999999999927,0.5185017883984092
200,51.0,0.004161999999951149,0.7449999999999999,0.25925089419920466
201,567.0,0.03386099999988801,-1.8349999999999618,0.12962544709960233
202,498.0,0.027520999999978812,-1.4899999999999691,0.06481272354980117
203,72.0,0.003965999999991254,0.6399999999999998,0.03240636177490064
204,22.0,0.0013120000000981236,0.89,0.01620318088745032
205,542.0,0.03004600000008395,-1.7099999999999644,0.45695587474404886
206,360.0,0.01978699999995115,-0.7999999999999836,0.2284779373720245
207,20.0,0.0011809999998604326,0.9,0.11423896868601224
208,107.0,0.0060829999999896245,0.46499999999999964,0.057119484343006066
209,30.0,0.0017040000000179134,0.85,0.028559742171503033
210,155.0,0.00857599999994818,0.22499999999999942,0.014279871085751461
211,297.0,0.01635300000020834,-0.4849999999999903,0.0071399355428757305
212,102.0,0.005965999999943961,0.48999999999999966,0.0035699677714378097
213,315.0,0.017353999999841108,-0.5749999999999884,0.0017849838857189049
214,27.0,0.0015319999999974243,0.865,0.0008924919428594524
215,37.0,0.0020589999999174324,0.815,0.0004462459714297262
216,243.0,0.01340200000004188,-0.21499999999999608,0.0002231229857148076
217,20.0,0.001142000000072585,0.9,0.0001115614928574038
218,737.0,0.04126199999996061,-2.6849999999999437,5.578074642875741e-05
219,292.0,0.016330000000152722,-0.45999999999999086,0.5027791172570311
220,77.0,0.004295999999840205,0.6149999999999998,0.25138955862851553
221,373.0,0.020658999999795924,-0.8649999999999822,0.12569477931425777
222,49.0,0.0027500000001055014,0.7549999999999999,0.9624009960358335
223,95.0,0.005194000000074084,0.5249999999999997,0.48120049801791676
224,24.0,0.0013990000002195302,0.88,0.24060024900895838
225,81.0,0.004510999999865817,0.5949999999999998,0.12030012450447924
226,239.0,0.013102000000117187,-0.1949999999999965,0.06015006225223962
227,87.0,0.004801000000043132,0.5649999999999997,0.030075031126119756
228,103.0,0.005657000000155676,0.48499999999999965,0.7331409521173455
229,91.0,0.005024999999932334,0.5449999999999997,0.36657047605867277
230,119.0,0.0065349999999853026,0.4049999999999996,0.553306880916135
231,55.0,0.003020000000105938,0.7249999999999999,0.2766534404580675
232,446.0,0.026141000000052372,-1.2299999999999747,0.7887187444846904
233,31.0,0.001747999999906824,0.845,0.3943593722423452
234,44.0,0.002464000000145461,0.7799999999999999,0.19717968612117254
235,139.0,0.007810999999946944,0.3049999999999995,0.09858984306058627
236,143.0,0.007980000000088694,0.2849999999999995,0.049294921530293134
237,176.0,0.011354000000210362,0.11999999999999933,0.4660561034208306
238,27.0,0.0020129999998061976,0.865,0.2330280517104153
239,213.0,0.01453300000002855,-0.06499999999999928,0.11651402585520765
240,372.0,0.021178999999847292,-0.8599999999999823,0.05825701292760388
241,233.0,0.01322400000003654,-0.16499999999999715,0.02912850646380194
242,58.0,0.003268000000161919,0.7099999999999999,0.014564253231901025
243,65.0,0.003717999999935273,0.6749999999999998,0.007282126615950513
244,1053.0,0.05924100000015642,-4.26499999999991,0.5040470974281172
245,25.0,0.0017310000000634318,0.875,0.2520235487140585
246,446.0,0.025055999999949563,-1.2299999999999747,0.12601177435702926
247,54.0,0.0030339999998432177,0.7299999999999999,0.06300588717851463
248,82.0,0.004822999999987587,0.5899999999999997,0.5168232359698977
249,131.0,0.007144000000153028,0.34499999999999953,0.25841161798494894
250,30.0,0.0018199999999524152,0.85,0.12920580899247447
251,555.0,0.030627999999978783,-1.774999999999963,0.06460290449623729
252,692.0,0.039649000000054,-2.4599999999999485,0.47026579873646523
253,17.0,0.0010560000000623404,0.915,0.23513289936823267
254,245.0,0.013435999999956039,-0.22499999999999587,0.5611233831866591
255,315.0,0.01763699999992241,-0.5749999999999884,0.28056169159332955
256,168.0,0.009164000000055239,0.15999999999999936,0.14028084579666478
257,233.0,0.013129000000162705,-0.16499999999999715,0.07014042289833244
258,240.0,0.013357999999925596,-0.1999999999999964,0.03507021144916622
259,191.0,0.010883000000148968,-1.9550000000000007,-0.8681966782483082
260,399.0,0.022533999999950538,-0.9949999999999795,0.017535105724583167
261,126.0,0.0070909999999457796,0.36999999999999955,0.008767552862291583
262,460.0,0.025481000000127096,-1.2999999999999732,0.004383776431145847
263,168.0,0.00927599999999984,0.15999999999999936,0.0021918882155729236
264,117.0,0.006649000000152228,0.4149999999999996,0.0010959441077864618
265,162.0,0.009032999999817548,0.1899999999999994,0.0005479720538932309
266,198.0,0.011120000000119035,0.009999999999999232,0.503031222165079
267,84.0,0.00465000000008331,0.5799999999999997,0.7774584723524682
268,137.0,0.007588000000168904,0.3149999999999995,0.388729236176234
269,242.0,0.013241000000107306,-0.2099999999999962,0.194364618088117
270,29.0,0.0017250000000785803,0.855,0.09718230904405845
271,6.0,0.00038999999992483936,0.97,0.04859115452202922
272,126.0,0.006926000000021304,0.36999999999999955,0.02429557726101461
273,62.0,0.003412999999909516,0.6899999999999998,0.01214778863050725
274,165.0,0.009305000000040309,0.17499999999999938,0.5058086721398103
275,154.0,0.008409999999912543,0.22999999999999943,0.25290433606990503
276,97.0,0.005457999999862295,0.5149999999999997,0.12645216803495252
277,208.0,0.011353999999982989,-0.039999999999999813,0.06322608401747631
278,297.0,0.01668300000005729,-0.4849999999999903,0.03161304200873816
279,215.0,0.012032999999973981,-0.07499999999999907,0.01580652100436908
280,477.0,0.02691200000003846,-1.3849999999999714,0.4568467932762015
281,110.0,0.006100999999944179,0.4499999999999996,0.22842339663810074
282,748.0,0.04292899999995825,-2.7399999999999425,0.11421169831905043
283,104.0,0.005832999999938693,0.47999999999999965,0.05710584915952521
284,476.0,0.026532999999972162,-1.3799999999999715,0.028552924579762662
