steps,time,reward,delta,converged
1,0.0021799999999529973,-0.0318918918918919,0.9007321232632373,False
2,0.0012369999999464198,-0.05238095238095238,0.9006006151262101,False
3,0.0004619999999704305,-0.129375,0.9003207706236994,False
4,0.0010040000001936278,-0.06027777777777778,0.9007900611069309,False
5,0.0010769999998956337,-0.0671875,0.9004687959522651,False
6,0.0013349999999263673,-0.08153846153846155,0.9006162838241345,False
7,0.0010780000002341694,-0.0671875,0.9003918216583036,False
8,0.0008379999999306165,-0.08791666666666666,0.9004868583546706,False
9,0.0038880000001881854,-0.01921428571428572,0.900084313485335,False
10,0.0012990000000172586,-0.05238095238095238,0.8950661999837894,False
11,0.0006319999997685954,-0.09545454545454546,0.8949971378048138,False
12,0.0012689999998656276,-0.0482608695652174,0.9002773174671562,False
13,0.0011469999999462743,-0.05475,0.9006777579553993,False
14,0.0029429999999592837,-0.02342592592592593,0.8959565591136334,False
15,0.0009999999997489795,-0.06027777777777778,0.9003016945250251,False
16,0.0007740000000922009,-0.08153846153846155,0.09007321232632358,False
17,0.0007550000000264845,-0.08153846153846155,0.9003067517739005,False
18,0.001704000000245287,-0.03816666666666667,0.8959601895730565,False
19,0.0011139999996885308,-0.05475,0.9003584979344239,False
20,0.0007820000000720029,-0.07607142857142857,0.8955057223029446,False
21,0.0005110000001877779,-0.11555555555555556,0.09006006151262107,False
22,0.0009399999999004649,-0.06352941176470589,0.9005347227812202,False
23,0.0011010000002897868,-0.05736842105263158,0.8951322040244334,False
24,0.0016500000001542503,-0.03816666666666667,0.9008421178329583,False
25,0.0002939999999398424,-0.20400000000000001,0.8949259351126494,False
26,0.0004019999996671686,-0.14714285714285716,0.8954181154967,False
27,0.0016950000003816967,-0.03709677419354839,0.9001614920829867,False
28,0.0028650000003835885,-0.027111111111111117,0.9001256723050057,False
29,0.0022870000002512825,-0.03118421052631579,0.9003252430711998,False
30,0.0029239999998935673,-0.02342592592592593,0.8949116436191268,False
31,0.0014169999999467109,-0.04326923076923077,0.09003067517739008,False
32,0.0035169999996469414,-0.02030769230769231,0.900778017055229,False
