step,reward,mean,median,std,max,min
0,-0.0018981481481481482,-0.0018981481481481482,-0.0018981481481481482,0.0,-0.0018981481481481482,-0.0018981481481481482
1,-0.0018396226415094339,-0.001868885394828791,-0.001868885394828791,2.926275331935715e-05,-0.0018396226415094339,-0.0018981481481481482
2,0.001401273885350319,-0.0007788323014357544,-0.0018396226415094339,0.0015417530169645666,0.001401273885350319,-0.0018981481481481482
3,0.005691489361702128,0.0008387481143487163,-0.0002191743780795574,0.003103619013116444,0.005691489361702128,-0.0018981481481481482
4,0.0005524861878453043,0.0007814957290480339,0.0005524861878453043,0.002778321818175998,0.005691489361702128,-0.0018981481481481482
5,0.017333333333333333,0.0035401353297622503,0.0009768800365978117,0.006669559381068896,0.017333333333333333,-0.0018981481481481482
6,0.012327586206896552,0.004795485455067151,0.001401273885350319,0.006898096004218968,0.017333333333333333,-0.0018981481481481482
7,-0.0013978494623655912,0.004021318590388057,0.0009768800365978117,0.00676986726336369,0.017333333333333333,-0.0018981481481481482
8,0.04285714285714286,0.008336410175583035,0.001401273885350319,0.013773121691215117,0.04285714285714286,-0.0018981481481481482
9,0.012033898305084745,0.008706158988533207,0.0035463816235262236,0.013113329884930863,0.04285714285714286,-0.0018981481481481482
10,-0.0026682134570765654,0.0076721251298414095,0.001401273885350319,0.012923583337208567,0.04285714285714286,-0.0026682134570765654
11,-0.0029573170731707313,0.006786338279590398,0.0009768800365978117,0.012717372273225867,0.04285714285714286,-0.0029573170731707313
12,0.0955,0.01361046610423729,0.001401273885350319,0.026610436210254742,0.0955,-0.0029573170731707313
13,-0.003706563706563706,0.012373535403465792,0.0009768800365978117,0.026027401295213984,0.0955,-0.003706563706563706
14,0.024558823529411765,0.013185887945195523,0.001401273885350319,0.025327904442177328,0.0955,-0.003706563706563706
15,0.025454545454545452,0.013952679039529892,0.0035463816235262236,0.024702800462757652,0.0955,-0.003706563706563706
16,0.02216216216216216,0.014435589811449438,0.005691489361702128,0.024042957604785947,0.0955,-0.003706563706563706
17,-0.0012639405204460967,0.013563393681899686,0.0035463816235262236,0.02364067464679956,0.0955,-0.003706563706563706
18,0.020124999999999997,0.013908741382852334,0.005691489361702128,0.023056744191373393,0.0955,-0.003706563706563706
19,0.0017000000000000001,0.013298304313709717,0.0036957446808510643,0.022629909742714272,0.0955,-0.003706563706563706
20,0.017840909090909088,0.013514618826909686,0.005691489361702128,0.022105708082161647,0.0955,-0.003706563706563706
21,0.01361111111111111,0.013519004839827932,0.008862693833393437,0.021597472299104806,0.0955,-0.003706563706563706
22,0.036875,0.014534482890270196,0.012033898305084745,0.02165309780340085,0.0955,-0.003706563706563706
23,-0.002635294117647058,0.013819075514940313,0.008862693833393437,0.021473065183039146,0.0955,-0.003706563706563706
24,0.027419354838709678,0.014363086687891087,0.012033898305084745,0.02120734738179041,0.0955,-0.003706563706563706
25,0.04789473684210527,0.015652765539976247,0.012180742255990648,0.02177235021083421,0.0955,-0.003706563706563706
26,-0.0014860139860139857,0.015017995927902535,0.012033898305084745,0.02160913272591946,0.0955,-0.003706563706563706
27,-0.00111969111969112,0.014441649961917047,0.008862693833393437,0.021430034594256415,0.0955,-0.003706563706563706
28,0.0039732142857142865,0.01408066942135833,0.005691489361702128,0.021143767288899,0.0955,-0.003706563706563706
29,0.0025563909774436082,0.013696526806561173,0.004832351823708208,0.020891058683117778,0.0955,-0.003706563706563706
30,-0.002741573033707865,0.013166265521391204,0.0039732142857142865,0.02075555473684227,0.0955,-0.003706563706563706
31,0.0023357664233576644,0.012827812424577657,0.0032648026315789474,0.02051540482190187,0.0955,-0.003706563706563706
32,-0.0016275167785234899,0.012389772145695805,0.0025563909774436082,0.02035357406343784,0.0955,-0.003706563706563706
33,0.00358974358974359,0.012130947776403092,0.003073067283593599,0.02010707081285517,0.0955,-0.003706563706563706
34,0.012033898305084745,0.012128174934365424,0.00358974358974359,0.019817751952937036,0.0955,-0.003706563706563706
35,0.002282608695652174,0.011854686983290057,0.003073067283593599,0.01960743748287027,0.0955,-0.003706563706563706
36,-0.0014612676056338025,0.011494796318724547,0.0025563909774436082,0.019460826991452376,0.0955,-0.003706563706563706
37,0.054117647058823534,0.012616450285569257,0.003073067283593599,0.020379091091811814,0.0955,-0.003706563706563706
38,-0.0021690140845070415,0.01223733581454166,0.0025563909774436082,0.020251422244966514,0.0955,-0.003706563706563706
39,0.04068181818181818,0.012948447873723573,0.003073067283593599,0.020483862781178995,0.0955,-0.003706563706563706
40,0.0008430232558139539,0.012653193614750168,0.0025563909774436082,0.020318508026014342,0.0955,-0.003706563706563706
41,-0.0001682692307692296,0.01234792068985685,0.0024460787004006363,0.020170103033808152,0.0955,-0.003706563706563706
42,-0.002382812499999999,0.012005345499395062,0.0023357664233576644,0.020057438732097276,0.0955,-0.003706563706563706
43,0.006964285714285714,0.011890775958824396,0.0024460787004006363,0.01984243112911549,0.0955,-0.003706563706563706
44,0.009154929577464787,0.01182997937257196,0.0025563909774436082,0.0196248650341031,0.0955,-0.003706563706563706
45,0.008051948051948052,0.011747848256906224,0.003073067283593599,0.0194181968496588,0.0955,-0.003706563706563706
46,0.008223684210526315,0.01167286604315346,0.00358974358974359,0.019217239850761954,0.0955,-0.003706563706563706
47,0.030892857142857142,0.012073282524397282,0.0037814789377289383,0.019213125129879494,0.0955,-0.003706563706563706
48,0.08636363636363636,0.013589412194585834,0.0039732142857142865,0.021724313179158773,0.0955,-0.003706563706563706
49,0.00020725388601036316,0.013321769028414325,0.0037814789377289383,0.021587424065866806,0.0955,-0.003706563706563706
50,-0.0017684887459807072,0.013025881621073246,0.00358974358974359,0.02147688897050756,0.0955,-0.003706563706563706
51,0.012033898305084745,0.013006805018842698,0.0037814789377289383,0.021269814228174595,0.0955,-0.003706563706563706
52,-0.0013321167883211676,0.012736259324367909,0.00358974358974359,0.021158336242278017,0.0955,-0.003706563706563706
53,0.0955,0.014268921188731467,0.0037814789377289383,0.02374625629216277,0.0955,-0.003706563706563706
54,0.0010542168674698795,0.014028653837435802,0.00358974358974359,0.023595541371785114,0.0955,-0.003706563706563706
55,-0.002429667519181585,0.013734755241781919,0.003073067283593599,0.023485278732060244,0.0955,-0.003706563706563706
56,-0.0017788461538461536,0.013462586796244584,0.0025563909774436082,0.02336728680297403,0.0955,-0.003706563706563706
57,0.030892857142857142,0.013763108698772387,0.003073067283593599,0.0232758167458087,0.0955,-0.003706563706563706
58,-0.0031760435571687837,0.01347600442324796,0.0025563909774436082,0.023181071689888297,0.0955,-0.003706563706563706
59,0.04285714285714286,0.013965690063812874,0.003073067283593599,0.02329278385068713,0.0955,-0.003706563706563706
60,0.02640625,0.014169633669324139,0.00358974358974359,0.02315502180768193,0.0955,-0.003706563706563706
61,-0.001704918032786885,0.013913592512838475,0.003073067283593599,0.02305442158379724,0.0955,-0.003706563706563706
62,-0.0019637462235649545,0.013661571263054294,0.0025563909774436082,0.02295664735544182,0.0955,-0.003706563706563706
63,0.050833333333333335,0.014242380045402408,0.003073067283593599,0.023238448962292546,0.0955,-0.003706563706563706
64,0.029655172413793104,0.014479499927993035,0.00358974358974359,0.02313689432657825,0.0955,-0.003706563706563706
65,0.006964285714285714,0.014365633045967167,0.0037814789377289383,0.02297929069336088,0.0955,-0.003706563706563706
66,-0.0021610169491525417,0.014118966628129559,0.00358974358974359,0.022895026000033104,0.0955,-0.003706563706563706
67,-0.0033415841584158415,0.013862193822445069,0.003073067283593599,0.022823039146648346,0.0955,-0.003706563706563706
68,-7.352941176470513e-05,0.013660226819050724,0.0025563909774436082,0.02271818071223212,0.0955,-0.003706563706563706
69,0.0014423076923076922,0.013485685117240109,0.0024460787004006363,0.022601874358958923,0.0955,-0.003706563706563706
70,-0.0006304347826086952,0.013286866527101393,0.0023357664233576644,0.02250370517587806,0.0955,-0.003706563706563706
71,0.030892857142857142,0.013531394174542445,0.0024460787004006363,0.022441669688617712,0.0955,-0.003706563706563706
72,0.0018367346938775511,0.013371193359738817,0.0023357664233576644,0.022328845626575992,0.0955,-0.003706563706563706
73,0.04525,0.013801988044066668,0.0024460787004006363,0.022480824088149696,0.0955,-0.003706563706563706
74,0.024558823529411765,0.013945412517204605,0.0025563909774436082,0.022364507041497454,0.0955,-0.003706563706563706
75,0.011475409836065573,0.01391291248192646,0.003073067283593599,0.022218667702123034,0.0955,-0.003706563706563706
76,0.016847826086956518,0.013951028243030746,0.00358974358974359,0.022076419996735104,0.0955,-0.003706563706563706
77,0.0021785714285714286,0.013800099309512035,0.003073067283593599,0.021974394937925818,0.0955,-0.003706563706563706
78,-0.002810457516339869,0.013589839096526567,0.0025563909774436082,0.021913695106406842,0.0955,-0.003706563706563706
79,0.005468750000000001,0.013488325482819984,0.003073067283593599,0.021794988045167767,0.0955,-0.003706563706563706
80,0.0020279720279720278,0.013346839637698407,0.0025563909774436082,0.021696969844372554,0.0955,-0.003706563706563706
