step,reward,mean,median,std,max,min
0,0.13857142857142857,0.13857142857142857,0.13857142857142857,0.0,0.13857142857142857,0.13857142857142857
1,0.010227272727272727,0.07439935064935065,0.07439935064935065,0.06417207792207792,0.13857142857142857,0.010227272727272727
2,0.006420454545454546,0.051739718614718606,0.010227272727272727,0.06141895666470848,0.13857142857142857,0.006420454545454546
3,0.0008092485549132952,0.03900710109976728,0.008323863636363636,0.057581028339915394,0.13857142857142857,0.0008092485549132952
4,0.013272727272727273,0.03386022633435928,0.010227272727272727,0.05252067344530996,0.13857142857142857,0.0008092485549132952
5,0.0667857142857143,0.039347807659585114,0.01175,0.04948991843425192,0.13857142857142857,0.0008092485549132952
6,0.0050500000000000015,0.034448120851072954,0.010227272727272727,0.04736454860860266,0.13857142857142857,0.0008092485549132952
7,0.00174496644295302,0.03036022655005796,0.008323863636363636,0.04560648600252485,0.13857142857142857,0.0008092485549132952
8,0.08636363636363636,0.03658282764045556,0.010227272727272727,0.0464608647211866,0.13857142857142857,0.0008092485549132952
9,0.0014423076923076922,0.03306877564564077,0.008323863636363636,0.045319839015344233,0.13857142857142857,0.0008092485549132952
10,0.009357142857142857,0.030913172664868236,0.009357142857142857,0.043745136609628726,0.13857142857142857,0.0008092485549132952
11,-0.0034585889570552144,0.028048859196374617,0.007888798701298702,0.042946646400107764,0.13857142857142857,-0.0034585889570552144
12,0.010227272727272727,0.026677967929520627,0.009357142857142857,0.041534184929834864,0.13857142857142857,-0.0034585889570552144
13,0.03365384615384615,0.027176244945543878,0.009792207792207793,0.0400636437331094,0.13857142857142857,-0.0034585889570552144
14,0.0285,0.02726449528250762,0.010227272727272727,0.0387065655016853,0.13857142857142857,-0.0034585889570552144
15,0.03222222222222222,0.027574353216239782,0.010227272727272727,0.037496679902548576,0.13857142857142857,-0.0034585889570552144
16,0.000946745562130178,0.026008023354233335,0.010227272727272727,0.03691272531397605,0.13857142857142857,-0.0034585889570552144
17,0.0039732142857142865,0.024783867294871167,0.009792207792207793,0.03622606236263993,0.13857142857142857,-0.0034585889570552144
