steps,time,reward,delta,converged
1,0.026088999999956286,-3.439506172839506,50.0,False
2,0.013599000000795058,-3.4405940594059405,25.0,False
3,0.004185000000688888,0.4027777777777778,12.5,False
4,0.005850000000464206,0.24691358024691357,6.25,False
5,0.0032760000003690948,0.9423076923076923,3.125,False
6,0.002967999999782478,0.9803921568627451,1.5625,False
7,0.004369999999653373,-2.3661971830985915,0.78125,False
8,0.003416000000470376,-0.9574468085106383,0.390625,False
9,0.0033309999998891726,-0.9622641509433962,0.1953125,False
10,0.002231000000392669,1.525,0.09765625,False
11,0.0031879999996817787,0.8703703703703703,0.048828125,False
12,0.0023019999998723506,-0.9411764705882353,0.0244140625,False
13,0.0037009999996371334,1.02,0.01220703125,False
14,0.001330000000052678,3.590909090909091,0.006103515625,False
15,0.001366999999845575,4.315789473684211,0.0030517578125,False
16,0.0016910000003917958,2.3666666666666667,0.00152587890625,False
17,0.0008510000006936025,5.733333333333333,0.000762939453125,False
18,0.0015009999997346313,3.2083333333333335,0.0003814697265625,False
19,0.00123399999938556,3.590909090909091,0.00019073486328125,False
20,0.0017310000002908055,2.740740740740741,9.5367431640625e-05,False
21,0.0034730000006675255,-3.2045454545454546,4.76837158203125e-05,False
22,0.0009890000001178123,5.3125,2.384185791015625e-05,False
23,0.0009159999999610591,5.733333333333333,1.1920928955078125e-05,False
24,0.0008250000000771252,6.769230769230769,5.9604644775390625e-06,False
25,0.001283000000512402,-0.9047619047619048,2.9802322387695312e-06,False
26,0.0008019999995667604,6.769230769230769,1.4901161193847656e-06,False
27,0.0007380000006378395,6.769230769230769,7.450580596923828e-07,False
28,0.000832000000627886,6.769230769230769,3.725290298461914e-07,False
29,0.0007470000000466825,6.769230769230769,1.862645149230957e-07,False
30,0.0009899999995468534,6.769230769230769,9.313225746154785e-08,False
31,0.0012239999996381812,6.769230769230769,4.6566128730773926e-08,False
32,0.0013280000002851011,6.769230769230769,2.3283064365386963e-08,False
33,0.001443999999537482,3.04,1.1641532182693481e-08,False
34,0.0007959999993545352,6.214285714285714,5.820766091346741e-09,False
35,0.001044999999976426,6.769230769230769,2.9103830456733704e-09,False
36,0.0009899999995468534,5.733333333333333,1.4551915228366852e-09,False
37,0.0007460000006176415,6.769230769230769,7.275957614183426e-10,False
38,0.0007400000004054164,6.769230769230769,3.637978807091713e-10,False
39,0.0012379999998302083,-0.9090909090909091,1.8189894035458565e-10,False
40,0.0007379999997283448,6.769230769230769,9.094947017729282e-11,False
41,0.0007390000000668806,6.769230769230769,4.547473508864641e-11,False
