step,reward,mean,median,std,max,min
0,-0.001694078947368421,-0.001694078947368421,-0.001694078947368421,0.0,-0.001694078947368421,-0.001694078947368421
1,0.002976190476190476,0.0006410557644110275,0.0006410557644110275,0.0023351347117794487,0.002976190476190476,-0.001694078947368421
2,-0.0010433070866141731,7.960148073596063e-05,-0.0010433070866141731,0.0020653566052264093,0.002976190476190476,-0.001694078947368421
3,0.012033898305084745,0.0030681756868231568,0.0009664416947881514,0.005476677896858041,0.012033898305084745,-0.001694078947368421
4,0.0031707317073170734,0.0030886868909219397,0.002976190476190476,0.004898661395393752,0.012033898305084745,-0.001694078947368421
5,0.0004324324324324328,0.002645977814507022,0.0017043114543114544,0.004580104749963145,0.012033898305084745,-0.001694078947368421
6,0.008051948051948052,0.0034182592769985976,0.002976190476190476,0.004643178417709008,0.012033898305084745,-0.001694078947368421
7,-0.0016275167785234899,0.002787537270058337,0.0017043114543114544,0.0046528366983610275,0.012033898305084745,-0.001694078947368421
8,0.002282608695652174,0.0027314340951243186,0.002282608695652174,0.004389605645436525,0.012033898305084745,-0.001694078947368421
9,0.0031707317073170734,0.002775363856343594,0.002629399585921325,0.004166430410494148,0.012033898305084745,-0.001694078947368421
10,0.002127659574468085,0.002716481648900366,0.002282608695652174,0.00397689698855981,0.012033898305084745,-0.001694078947368421
11,0.07230769230769231,0.008515749203799694,0.002629399585921325,0.019607250693536898,0.07230769230769231,-0.001694078947368421
12,-0.0011494252873563223,0.0077722742429415384,0.002282608695652174,0.019013277020643378,0.07230769230769231,-0.001694078947368421
13,-0.0031693989071038247,0.006990726160795441,0.00220513413506013,0.018537086200920438,0.07230769230769231,-0.0031693989071038247
14,0.015937499999999997,0.007587177750075744,0.002282608695652174,0.01804704657672924,0.07230769230769231,-0.0031693989071038247
15,-0.0025724637681159407,0.006952200155188765,0.00220513413506013,0.017646185004097814,0.07230769230769231,-0.0031693989071038247
16,0.13857142857142857,0.014694507709085224,0.002282608695652174,0.035385931290193295,0.13857142857142857,-0.0031693989071038247
17,-0.0032180851063829787,0.013699363663781435,0.00220513413506013,0.034632856619240183,0.13857142857142857,-0.0032180851063829787
18,0.0005833333333333338,0.013009046277968377,0.002127659574468085,0.03383613893676914,0.13857142857142857,-0.0032180851063829787
19,0.001401273885350319,0.012428657658337474,0.0017644667299092022,0.03307627928421018,0.13857142857142857,-0.0032180851063829787
20,0.0061666666666666675,0.012130467611115055,0.002127659574468085,0.03230667798689813,0.13857142857142857,-0.0032180851063829787
21,-0.003333333333333333,0.011427567568185582,0.0017644667299092022,0.0317278268507985,0.13857142857142857,-0.003333333333333333
22,0.01263157894736842,0.011479915889019619,0.002127659574468085,0.031031398224225525,0.13857142857142857,-0.003333333333333333
23,-0.003789156626506023,0.01084370453420605,0.0017644667299092022,0.03053087696662817,0.13857142857142857,-0.003789156626506023
24,0.020124999999999997,0.011214956352837807,0.002127659574468085,0.029969266596388846,0.13857142857142857,-0.003789156626506023
25,-0.0026896551724137924,0.010680163601866592,0.0017644667299092022,0.029508685582094095,0.13857142857142857,-0.003789156626506023
26,0.0007102272727272734,0.010310906700787359,0.001401273885350319,0.029018221482990665,0.13857142857142857,-0.003789156626506023
27,0.0002617801047120427,0.009952009322356098,0.0010557505790387963,0.028556286615286173,0.13857142857142857,-0.003789156626506023
28,0.003104838709677419,0.00971589999088442,0.001401273885350319,0.02808741846919445,0.13857142857142857,-0.003789156626506023
29,0.011475409836065573,0.009774550319057126,0.0017644667299092022,0.02761713350483184,0.13857142857142857,-0.003789156626506023
30,-7.352941176470513e-05,0.009456870327740292,0.001401273885350319,0.027223707663401323,0.13857142857142857,-0.003789156626506023
31,-0.00271590909090909,0.009076470970907498,0.0010557505790387963,0.02687853701638969,0.13857142857142857,-0.003789156626506023
32,0.005468750000000001,0.008967146093001211,0.001401273885350319,0.02647537752927096,0.13857142857142857,-0.003789156626506023
33,0.01294642857142857,0.009084183812954958,0.0017644667299092022,0.026091791738562624,0.13857142857142857,-0.003789156626506023
34,0.0031707317073170734,0.008915228038508161,0.002127659574468085,0.02573521438046395,0.13857142857142857,-0.003789156626506023
35,0.0012037037037037038,0.008701019029208036,0.0017644667299092022,0.02540688872129941,0.13857142857142857,-0.003789156626506023
36,0.004571428571428573,0.008589408476295078,0.002127659574468085,0.025070146138141947,0.13857142857142857,-0.003789156626506023
37,0.013272727272727273,0.008712653707780136,0.00220513413506013,0.024749433109716293,0.13857142857142857,-0.003789156626506023
38,0.004220183486238533,0.008597462163638044,0.002282608695652174,0.024440389798025538,0.13857142857142857,-0.003789156626506023
39,0.00023437500000000108,0.008388384984547092,0.00220513413506013,0.024168246824051876,0.13857142857142857,-0.003789156626506023
40,0.00304,0.008257936570289845,0.002282608695652174,0.023885945309024763,0.13857142857142857,-0.003789156626506023
41,0.03869565217391304,0.008982644084661826,0.002629399585921325,0.0240517645157488,0.13857142857142857,-0.003789156626506023
42,0.005151515151515152,0.008893548062960738,0.002976190476190476,0.023777459531420797,0.13857142857142857,-0.003789156626506023
43,0.009565217391304347,0.008908813274968548,0.003008095238095238,0.023505921353870484,0.13857142857142857,-0.003789156626506023
44,0.01294642857142857,0.008998538059334326,0.00304,0.023250895784736998,0.13857142857142857,-0.003789156626506023
45,-0.0007594936708860757,0.008786406934764318,0.003008095238095238,0.023040765464467254,0.13857142857142857,-0.003789156626506023
46,0.10666666666666666,0.010868965652464367,0.00304,0.026815778152988645,0.13857142857142857,-0.003789156626506023
47,0.0352,0.01137586220137136,0.0030724193548387095,0.026761565233069134,0.13857142857142857,-0.003789156626506023
48,0.08636363636363636,0.01290622493937677,0.003104838709677419,0.02853036825201013,0.13857142857142857,-0.003789156626506023
49,0.0352,0.013352100440589234,0.003137785208497246,0.02841555414750684,0.13857142857142857,-0.003789156626506023
50,-0.0023271276595744675,0.013044664595487986,0.003104838709677419,0.028219449457731336,0.13857142857142857,-0.003789156626506023
51,0.009779411764705884,0.0129818712718191,0.003137785208497246,0.0279503889310153,0.13857142857142857,-0.003789156626506023
52,-0.003743749999999999,0.012666293511973455,0.003104838709677419,0.02777881937986529,0.13857142857142857,-0.003789156626506023
53,-0.0027313769751692997,0.012381151465915254,0.0030724193548387095,0.02759858640319179,0.13857142857142857,-0.003789156626506023
54,0.007884615384615384,0.012299396264437075,0.003104838709677419,0.02735313765617029,0.13857142857142857,-0.003789156626506023
55,0.03869565217391304,0.01277075797710629,0.003137785208497246,0.027332280046318748,0.13857142857142857,-0.003789156626506023
56,0.006686046511627907,0.012664008653150528,0.0031707317073170734,0.027103237327347818,0.13857142857142857,-0.003789156626506023
57,0.002613636363636364,0.012490726372296835,0.003137785208497246,0.02690040392858149,0.13857142857142857,-0.003789156626506023
58,-0.0010433070866141731,0.012261335974688174,0.003104838709677419,0.026728612838691566,0.13857142857142857,-0.003789156626506023
59,-0.0008298755186721989,0.012043149116465502,0.0030724193548387095,0.02655787058501278,0.13857142857142857,-0.003789156626506023
60,0.016382978723404256,0.012114293864120234,0.003104838709677419,0.02634504798882786,0.13857142857142857,-0.003789156626506023
61,0.027419354838709678,0.012361149686291033,0.003137785208497246,0.026202752106619133,0.13857142857142857,-0.003789156626506023
62,-0.002487499999999999,0.012125456834127683,0.003104838709677419,0.026060127114921235,0.13857142857142857,-0.003789156626506023
63,0.008958333333333334,0.012075970529427773,0.003137785208497246,0.025858714117693787,0.13857142857142857,-0.003789156626506023
64,0.005691489361702128,0.011977747742231993,0.0031707317073170734,0.02567105902066653,0.13857142857142857,-0.003789156626506023
65,0.0035169491525423734,0.011849553824206395,0.0031707317073170734,0.025496795140441356,0.13857142857142857,-0.003789156626506023
66,-0.00019138755980861155,0.011669838281161395,0.0031707317073170734,0.02534788797045798,0.13857142857142857,-0.003789156626506023
67,0.009999999999999998,0.011645281835850197,0.0031707317073170734,0.025161618997845508,0.13857142857142857,-0.003789156626506023
68,-0.003067307692307692,0.011432055900659504,0.0031707317073170734,0.02504043222796526,0.13857142857142857,-0.003789156626506023
69,0.00174496644295302,0.011293668908406553,0.003137785208497246,0.024887490581258755,0.13857142857142857,-0.003789156626506023
70,0.01263157894736842,0.011312512711772213,0.0031707317073170734,0.024712107972687036,0.13857142857142857,-0.003789156626506023
71,-0.001661129568106312,0.011132323235662787,0.003137785208497246,0.024586820541483506,0.13857142857142857,-0.003789156626506023
72,-0.003691406249999999,0.010929258448187956,0.003104838709677419,0.0244785559972321,0.13857142857142857,-0.003789156626506023
73,0.10666666666666666,0.012223007207897128,0.003137785208497246,0.02670746670321678,0.13857142857142857,-0.003789156626506023
74,-0.0016275167785234899,0.012038333554744853,0.003104838709677419,0.026576342546931923,0.13857142857142857,-0.003789156626506023
75,0.00012755102040816423,0.011881612731924633,0.0030724193548387095,0.026435783367393793,0.13857142857142857,-0.003789156626506023
