step,reward,mean,median,std,max,min
0,0.016382978723404256,0.016382978723404256,0.016382978723404256,0.0,0.016382978723404256,0.016382978723404256
1,0.007884615384615384,0.01213379705400982,0.01213379705400982,0.004249181669394436,0.016382978723404256,0.007884615384615384
2,0.010952380952380951,0.011739991686800197,0.010952380952380951,0.0035138576011032856,0.016382978723404256,0.007884615384615384
3,0.0025,0.009429993765100148,0.009418498168498168,0.005026794965522181,0.016382978723404256,0.0025
4,0.011475409836065573,0.009839076979293232,0.010952380952380951,0.004569937680631706,0.016382978723404256,0.0025
5,2.5000000000001133e-05,0.008203397482744361,0.009418498168498168,0.005548048823493395,0.016382978723404256,2.5000000000001133e-05
6,-0.001661129568106312,0.006794179332622836,0.007884615384615384,0.006188615098500746,0.016382978723404256,-0.001661129568106312
7,0.011475409836065573,0.007379333145553178,0.009418498168498168,0.005992363651033363,0.016382978723404256,-0.001661129568106312
8,0.0012037037037037038,0.006693152096458792,0.007884615384615384,0.0059737218635139274,0.016382978723404256,-0.001661129568106312
9,0.00304,0.006327836886812913,0.005462307692307692,0.005772167221585788,0.016382978723404256,-0.001661129568106312
10,0.00031746031746031773,0.005781439016871767,0.00304,0.0057684070109983035,0.016382978723404256,-0.001661129568106312
11,-0.0001682692307692296,0.005285629996235017,0.00277,0.0057624417791895316,0.016382978723404256,-0.001661129568106312
12,0.008581081081081082,0.0055391262335308675,0.00304,0.005605584005154697,0.016382978723404256,-0.001661129568106312
13,0.025454545454545452,0.0069616561778890525,0.005462307692307692,0.00744881140593881,0.025454545454545452,-0.001661129568106312
14,-0.0024427480916030526,0.0063346958932562454,0.00304,0.007568944051160004,0.025454545454545452,-0.0024427480916030526
15,0.008767123287671232,0.006486722605407183,0.005462307692307692,0.007352213186490335,0.025454545454545452,-0.0024427480916030526
16,0.005468750000000001,0.006426841863912643,0.005468750000000001,0.007136715058742381,0.025454545454545452,-0.0024427480916030526
17,0.006292134831460675,0.006419358139887533,0.005880442415730339,0.006935709003967564,0.025454545454545452,-0.0024427480916030526
18,0.015937499999999997,0.0069203129746302945,0.006292134831460675,0.007077391484473773,0.025454545454545452,-0.0024427480916030526
19,0.015937499999999997,0.00737117232589878,0.007088375108038029,0.00717267074743957,0.025454545454545452,-0.0024427480916030526
20,0.0026717557251908393,0.007147390583007926,0.006292134831460675,0.007070990318507757,0.025454545454545452,-0.0024427480916030526
21,0.02640625,0.008022793283780293,0.007088375108038029,0.007988689146847429,0.02640625,-0.0024427480916030526
22,0.01951219512195122,0.008522332494135549,0.007884615384615384,0.008156854525213334,0.02640625,-0.0024427480916030526
23,0.008051948051948052,0.008502733142377738,0.007968281718281718,0.007985665241647198,0.02640625,-0.0024427480916030526
24,-0.0014736842105263156,0.008103676448261576,0.007884615384615384,0.008064857423441546,0.02640625,-0.0024427480916030526
25,0.0024444444444444435,0.007886013678883993,0.007088375108038029,0.007982777698254614,0.02640625,-0.0024427480916030526
26,0.0008092485549132952,0.007623911266885079,0.006292134831460675,0.00794674170752516,0.02640625,-0.0024427480916030526
27,0.007721518987341772,0.007627397256901389,0.0070068269094012234,0.007803566466441553,0.02640625,-0.0024427480916030526
28,0.0011280487804878048,0.007403281792197473,0.006292134831460675,0.0077590061459339565,0.02640625,-0.0024427480916030526
29,8.285246452426541e-19,0.007156505732457557,0.005880442415730339,0.007743480577000342,0.02640625,-0.0024427480916030526
30,0.024558823529411765,0.007717870822681886,0.006292134831460675,0.008214692491049069,0.02640625,-0.0024427480916030526
31,0.014326923076923077,0.007924403705626923,0.0070068269094012234,0.008166683345078658,0.02640625,-0.0024427480916030526
32,0.0014423076923076922,0.007727976553708158,0.006292134831460675,0.008118395214887648,0.02640625,-0.0024427480916030526
33,0.0014423076923076922,0.007543103940137556,0.005880442415730339,0.00806831645379809,0.02640625,-0.0024427480916030526
