step,reward,mean,median,std,max,min
0,0.0010909090909090916,0.0010909090909090916,0.0010909090909090916,0.0,0.0010909090909090916,0.0010909090909090916
1,0.01951219512195122,0.010301552106430155,0.010301552106430155,0.009210643015521063,0.01951219512195122,0.0010909090909090916
2,0.001017964071856288,0.007207022761572199,0.0010909090909090916,0.00870112178047283,0.01951219512195122,0.001017964071856288
3,0.008223684210526315,0.007461188123810728,0.004657296650717704,0.007548240872749724,0.01951219512195122,0.001017964071856288
4,0.004481132075471699,0.006865176914142922,0.004481132075471699,0.006855776372274576,0.01951219512195122,0.001017964071856288
5,0.003815789473684211,0.0063569456740664694,0.004148460774577955,0.006360782422193059,0.01951219512195122,0.001017964071856288
6,-0.0032994923857868016,0.00497745452265886,0.003815789473684211,0.0067895207413545,0.01951219512195122,-0.0032994923857868016
7,-0.005,0.0037302727073265027,0.0024533492822966514,0.007157068553087401,0.01951219512195122,-0.005
8,-0.005,0.0027602424065124465,0.0010909090909090916,0.0072842148564363635,0.01951219512195122,-0.005
9,0.007256097560975609,0.0032098279219587634,0.0024533492822966514,0.007040806181720072,0.01951219512195122,-0.005
10,0.008223684210526315,0.003665633039101268,0.003815789473684211,0.00686614176703295,0.01951219512195122,-0.005
11,-0.0011046511627906975,0.0032681093556102708,0.0024533492822966514,0.006704738627981227,0.01951219512195122,-0.005
12,0.0033057851239669425,0.003271007491637707,0.0033057851239669425,0.006441712332724911,0.01951219512195122,-0.005
13,-0.003920515574650912,0.0027573272726170916,0.002198347107438017,0.0064778050293605345,0.01951219512195122,-0.005
14,0.010227272727272727,0.0032553236362608,0.0033057851239669425,0.006529663040822325,0.01951219512195122,-0.005
15,8.285246452426541e-19,0.0030518659089945003,0.002198347107438017,0.006371235666201574,0.01951219512195122,-0.005
16,-0.0018788819875776397,0.0027618219150784924,0.0010909090909090916,0.0062889466228927505,0.01951219512195122,-0.005
17,-0.002710706150341685,0.0024577925781107046,0.0010544365813826898,0.006238986732112855,0.01951219512195122,-0.005
18,0.002282608695652174,0.002448572373770782,0.0010909090909090916,0.006072709757353728,0.01951219512195122,-0.005
19,0.00466346153846154,0.00255931683200532,0.0016867588932806328,0.005938597138446906,0.01951219512195122,-0.005
20,-0.0010894941634241248,0.0023855639274610605,0.0010909090909090916,0.005847337813574301,0.01951219512195122,-0.005
21,0.006420454545454546,0.0025689680464607645,0.0016867588932806328,0.005774390469081769,0.01951219512195122,-0.005
22,0.006686046511627907,0.0027479714579897703,0.002282608695652174,0.0057095352752514605,0.01951219512195122,-0.005
23,0.010703124999999999,0.0030794361889068637,0.002794196909809558,0.0058109804659425765,0.01951219512195122,-0.005
24,0.000614525139664805,0.0029808397469371813,0.002282608695652174,0.005714026987808291,0.01951219512195122,-0.005
25,-0.001819620253164557,0.0027962066700101913,0.0016867588932806328,0.005678605946706159,0.01951219512195122,-0.005
26,0.006551724137931036,0.0029352999095628154,0.002282608695652174,0.005617407624413726,0.01951219512195122,-0.005
27,0.020124999999999997,0.003549217769935572,0.002794196909809558,0.006372163157626036,0.020124999999999997,-0.005
28,-0.00111969111969112,0.0033882209116725824,0.002282608695652174,0.0063190243768029685,0.020124999999999997,-0.005
29,-0.0011787072243346012,0.003235989973805676,0.0016867588932806328,0.006266667397190772,0.020124999999999997,-0.005
30,0.01294642857142857,0.003549229928567705,0.002282608695652174,0.006399053681099989,0.020124999999999997,-0.005
31,-0.00034722222222222126,0.00342746579885552,0.0016867588932806328,0.006334657695171529,0.020124999999999997,-0.005
32,0.07230769230769231,0.005514745390032393,0.002282608695652174,0.013353929999863045,0.07230769230769231,-0.005
33,0.04285714285714286,0.006613051197888583,0.002794196909809558,0.014590737401370181,0.07230769230769231,-0.005
34,-0.0019728915662650596,0.006367738547484194,0.002282608695652174,0.014451751433065502,0.07230769230769231,-0.005
35,-0.003564285714285714,0.006091848984657252,0.0016867588932806328,0.014342791594477093,0.07230769230769231,-0.005
36,-0.0025246305418719205,0.005858971159615923,0.0010909090909090916,0.01421647434001677,0.07230769230769231,-0.005
37,-0.003524229074889867,0.005612044837655245,0.0010544365813826898,0.01410834837395356,0.07230769230769231,-0.005
38,-0.0022083333333333325,0.005411522320450409,0.001017964071856288,0.013981048453745117,0.07230769230769231,-0.005
39,0.0015686274509803927,0.005315449948713658,0.0010544365813826898,0.013818210415721472,0.07230769230769231,-0.005
40,-0.002389610389610389,0.005127521647778925,0.001017964071856288,0.013700309342818191,0.07230769230769231,-0.005
41,-0.0025724637681159407,0.00494418866168619,0.0008162446057605465,0.013587034815913219,0.07230769230769231,-0.005
42,-0.0007051282051282049,0.004812809199667251,0.000614525139664805,0.01345508308079933,0.07230769230769231,-0.005
43,-0.0020784883720930225,0.004656188800309063,0.00030726256983240293,0.013340896517362501,0.07230769230769231,-0.005
44,-0.002069970845481049,0.004506718585958172,8.285246452426541e-19,0.013229037705898285,0.07230769230769231,-0.005
45,0.010227272727272727,0.004631078458595445,0.00030726256983240293,0.01311102097837078,0.07230769230769231,-0.005
46,0.057812499999999996,0.005762598065859372,0.000614525139664805,0.015071062766131066,0.07230769230769231,-0.005
47,-0.0013051470588235292,0.00561535337576181,0.00030726256983240293,0.014947371688930539,0.07230769230769231,-0.005
